timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-03-09 05:55:40+11:00,-37.88936507888138,144.98565293848515,0.0,4.0,2520,0.0,0.0,89,,,15,2019-03-08 18:55:40,Australia/Melbourne
2019-03-09 05:57:54+11:00,-37.88925066590309,144.98563491739333,0.0,4.0,2520,7.4196,7419.6,106,,,15,2019-03-08 18:57:54,Australia/Melbourne
2019-03-09 05:57:56+11:00,-37.88928184658289,144.985597031191,0.00478,3.8000000000000114,2519,9.360000000000001,9360.0,109,,,15,2019-03-08 18:57:56,Australia/Melbourne
2019-03-09 05:57:58+11:00,-37.88930573500693,144.98555755242705,0.009179999999999999,3.6000000000000227,2518,8.564400000000001,8564.4,112,,,15,2019-03-08 18:57:58,Australia/Melbourne
2019-03-09 05:58:01+11:00,-37.889369018375874,144.98546686023474,0.01977,3.6000000000000227,2518,14.497200000000001,14497.2,115,58,,15,2019-03-08 18:58:01,Australia/Melbourne
2019-03-09 05:58:09+11:00,-37.889577224850655,144.9851903412491,0.05335,3.3999999999999773,2517,14.965200000000001,14965.2,112,56,,15,2019-03-08 18:58:09,Australia/Melbourne
2019-03-09 05:58:13+11:00,-37.88966347463429,144.9850267264992,0.07072,3.3999999999999773,2517,15.48,15480.0,109,50,,15,2019-03-08 18:58:13,Australia/Melbourne
2019-03-09 05:58:15+11:00,-37.88969197310507,144.98494014143944,0.07895,3.6000000000000227,2518,14.857199999999999,14857.2,105,0,,15,2019-03-08 18:58:15,Australia/Melbourne
2019-03-09 05:58:16+11:00,-37.889699935913086,144.98489596880972,0.08291,3.6000000000000227,2518,14.472,14472.0,102,0,,15,2019-03-08 18:58:16,Australia/Melbourne
2019-03-09 05:58:19+11:00,-37.88965065032244,144.98477216809988,0.09520999999999999,3.8000000000000114,2519,13.7808,13780.800000000001,105,0,,15,2019-03-08 18:58:19,Australia/Melbourne
2019-03-09 05:58:21+11:00,-37.88958485238254,144.98471232131124,0.10418000000000001,3.8000000000000114,2519,15.0876,15087.6,108,0,,15,2019-03-08 18:58:21,Australia/Melbourne
2019-03-09 05:58:23+11:00,-37.88951352238655,144.98466026969254,0.11333,3.6000000000000227,2518,15.659999999999998,15660.0,110,0,,15,2019-03-08 18:58:23,Australia/Melbourne
2019-03-09 05:58:29+11:00,-37.889319146052,144.98452238738537,0.13809,3.6000000000000227,2518,14.1444,14144.4,105,0,,15,2019-03-08 18:58:29,Australia/Melbourne
2019-03-09 05:58:32+11:00,-37.889229794964194,144.98445357196033,0.14971,3.6000000000000227,2518,13.3992,13399.2,101,0,,15,2019-03-08 18:58:32,Australia/Melbourne
2019-03-09 05:58:33+11:00,-37.88919945247471,144.98443362303078,0.15350999999999998,3.6000000000000227,2518,13.6512,13651.2,95,0,,15,2019-03-08 18:58:33,Australia/Melbourne
2019-03-09 05:58:34+11:00,-37.88916567340493,144.98440822586417,0.15787,3.3999999999999773,2517,14.9868,14986.800000000001,97,0,,15,2019-03-08 18:58:34,Australia/Melbourne
2019-03-09 05:58:35+11:00,-37.889127200469375,144.98438249342144,0.16269999999999998,3.1999999999999886,2516,16.3404,16340.4,101,68,,15,2019-03-08 18:58:35,Australia/Melbourne
