timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-02-16 18:50:01+11:00,-37.701410287991166,144.56471644341946,0.00037,123.79999999999995,3119,2.0484,2048.4,,0,0.0,,2015-02-16 07:50:01,Australia/Melbourne
2015-02-16 18:50:08+11:00,-37.70153719000518,144.56466145813465,0.016059999999999998,123.60000000000002,3118,9.5076,9507.6,,83,0.5,,2015-02-16 07:50:08,Australia/Melbourne
2015-02-16 18:50:15+11:00,-37.701517241075635,144.56442022696137,0.037450000000000004,123.79999999999995,3119,10.9152,10915.2,,84,0.0,,2015-02-16 07:50:15,Australia/Melbourne
2015-02-16 18:50:22+11:00,-37.701496202498674,144.5641906466335,0.05784,124.20000000000005,3121,10.3788,10378.800000000001,,82,0.5,,2015-02-16 07:50:22,Australia/Melbourne
2015-02-16 18:50:30+11:00,-37.701477678492665,144.56394832581282,0.0793,123.60000000000002,3118,10.7136,10713.6,,82,0.5,,2015-02-16 07:50:30,Australia/Melbourne
2015-02-16 18:50:38+11:00,-37.701447838917375,144.563721511513,0.09958,123.60000000000002,3118,10.177200000000001,10177.2,,82,0.0,,2015-02-16 07:50:38,Australia/Melbourne
2015-02-16 18:50:46+11:00,-37.70141682587564,144.56347290426493,0.12176999999999999,123.79999999999995,3119,9.9108,9910.800000000001,,83,0.0,,2015-02-16 07:50:46,Australia/Melbourne
2015-02-16 18:50:54+11:00,-37.70140173844993,144.5632442459464,0.14196999999999999,121.20000000000005,3106,9.7416,9741.6,,83,0.0,,2015-02-16 07:50:54,Australia/Melbourne
2015-02-16 18:51:02+11:00,-37.70142965018749,144.5630063675344,0.16321000000000002,120.20000000000005,3101,9.5076,9507.6,,82,0.5,,2015-02-16 07:51:02,Australia/Melbourne
2015-02-16 18:51:10+11:00,-37.70144767127931,144.56276999786496,0.18438,119.79999999999995,3099,9.5076,9507.6,,83,0.0,,2015-02-16 07:51:10,Australia/Melbourne
2015-02-16 18:51:19+11:00,-37.70141816698015,144.56251711584628,0.20693,120.60000000000002,3103,9.3384,9338.4,,84,0.0,,2015-02-16 07:51:19,Australia/Melbourne
2015-02-16 18:51:27+11:00,-37.701378520578146,144.5622648205608,0.22965,121.0,3105,9.4068,9406.800000000001,,81,0.5,,2015-02-16 07:51:27,Australia/Melbourne
2015-02-16 18:51:34+11:00,-37.701326720416546,144.5620462205261,0.24981,122.39999999999998,3112,9.6084,9608.4,,82,0.0,,2015-02-16 07:51:34,Australia/Melbourne
2015-02-16 18:51:42+11:00,-37.70129528827965,144.56180088222027,0.27172,123.39999999999998,3117,9.81,9810.0,,82,0.5,,2015-02-16 07:51:42,Australia/Melbourne
2015-02-16 18:51:50+11:00,-37.7012703102082,144.56155219115317,0.29384,124.0,3120,9.943200000000001,9943.2,,84,0.0,,2015-02-16 07:51:50,Australia/Melbourne
2015-02-16 18:51:58+11:00,-37.70125220529735,144.56130919978023,0.31536000000000003,125.39999999999998,3127,9.9108,9910.800000000001,,82,0.5,,2015-02-16 07:51:58,Australia/Melbourne
2015-02-16 18:52:06+11:00,-37.701220605522394,144.56106687895954,0.33701,126.39999999999998,3132,9.8424,9842.4,,82,0.0,,2015-02-16 07:52:06,Australia/Melbourne
2015-02-16 18:52:15+11:00,-37.70119319669902,144.56081659533083,0.35934,127.39999999999998,3137,9.6408,9640.800000000001,,82,0.0,,2015-02-16 07:52:15,Australia/Melbourne
2015-02-16 18:52:23+11:00,-37.70116847008467,144.56056522205472,0.3817,127.79999999999995,3139,9.5724,9572.4,,82,0.0,,2015-02-16 07:52:23,Australia/Melbourne
2015-02-16 18:52:31+11:00,-37.70114575512707,144.56031401641667,0.40406,127.39999999999998,3137,9.709200000000001,9709.2,,82,0.0,,2015-02-16 07:52:31,Australia/Melbourne
2015-02-16 18:52:39+11:00,-37.701093116775155,144.56008032895625,0.4255,126.39999999999998,3132,9.7416,9741.6,,83,0.0,,2015-02-16 07:52:39,Australia/Melbourne
2015-02-16 18:52:47+11:00,-37.701063361018896,144.55984462983906,0.44652,125.39999999999998,3127,9.709200000000001,9709.2,,82,0.5,,2015-02-16 07:52:47,Australia/Melbourne
2015-02-16 18:52:55+11:00,-37.70102404989302,144.55961094237864,0.46758999999999995,124.0,3120,9.5724,9572.4,,83,0.0,,2015-02-16 07:52:55,Australia/Melbourne
2015-02-16 18:52:57+11:00,-37.70100343041122,144.5595519337803,0.47326999999999997,124.0,3120,9.5724,9572.4,,83,0.0,,2015-02-16 07:52:57,Australia/Melbourne
2015-02-16 18:53:01+11:00,-37.70099563524127,144.5594316534698,0.48396,124.20000000000005,3121,9.5724,9572.4,,83,0.0,,2015-02-16 07:53:01,Australia/Melbourne
2015-02-16 18:53:09+11:00,-37.70096571184695,144.55918229185045,0.50626,125.60000000000002,3128,9.6084,9608.4,,82,0.0,,2015-02-16 07:53:09,Australia/Melbourne
2015-02-16 18:53:17+11:00,-37.70091634243727,144.55895799212158,0.52674,124.60000000000002,3123,9.6408,9640.800000000001,,82,0.0,,2015-02-16 07:53:17,Australia/Melbourne
2015-02-16 18:53:25+11:00,-37.70088658668101,144.55872287973762,0.54776,124.0,3120,9.6408,9640.800000000001,,82,0.0,,2015-02-16 07:53:25,Australia/Melbourne
2015-02-16 18:53:33+11:00,-37.70086823031306,144.55847192555666,0.5699500000000001,123.20000000000005,3116,9.6408,9640.800000000001,,83,0.0,,2015-02-16 07:53:33,Australia/Melbourne
2015-02-16 18:53:41+11:00,-37.70084417425096,144.5582301914692,0.59151,122.79999999999995,3114,9.6408,9640.800000000001,,82,0.0,,2015-02-16 07:53:41,Australia/Melbourne
2015-02-16 18:53:49+11:00,-37.70081676542759,144.55799298360944,0.61266,123.39999999999998,3117,9.6408,9640.800000000001,,81,0.5,,2015-02-16 07:53:49,Australia/Melbourne
