timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-12-22 05:49:38+11:00,-37.88957940414548,144.98514214530587,0.00015,0.0,2500,0.0,0.0,90,,,15,2019-12-21 18:49:38,Australia/Melbourne
2019-12-22 05:49:45+11:00,-37.88960874080658,144.98511247336864,0.00028000000000000003,-0.19999999999998863,2499,4.9212,4921.2,92,,,15,2019-12-21 18:49:45,Australia/Melbourne
2019-12-22 05:49:47+11:00,-37.88962005637586,144.98507810756564,0.00357,0.0,2500,6.732,6732.0,96,,,15,2019-12-21 18:49:47,Australia/Melbourne
2019-12-22 05:49:49+11:00,-37.889639753848314,144.9850243795663,0.00361,0.19999999999998863,2501,9.1476,9147.6,99,,,15,2019-12-21 18:49:49,Australia/Melbourne
2019-12-22 05:49:51+11:00,-37.88967018015683,144.98494969680905,0.00999,-0.19999999999998863,2499,12.751199999999999,12751.2,102,,,15,2019-12-21 18:49:51,Australia/Melbourne
2019-12-22 05:49:52+11:00,-37.88967621512711,144.98490527272224,0.013980000000000001,-0.19999999999998863,2499,14.367600000000001,14367.6,103,,,15,2019-12-21 18:49:52,Australia/Melbourne
2019-12-22 05:49:56+11:00,-37.8896198887378,144.98476345092058,0.02931,0.0,2500,14.104800000000001,14104.800000000001,105,,,15,2019-12-21 18:49:56,Australia/Melbourne
2019-12-22 05:50:02+11:00,-37.88943431340158,144.9846054520458,0.053619999999999994,-0.19999999999998863,2499,14.868,14868.0,106,,,15,2019-12-21 18:50:02,Australia/Melbourne
2019-12-22 05:50:10+11:00,-37.88918822072446,144.98441501520574,0.0869,0.19999999999998863,2501,14.4468,14446.800000000001,105,,,15,2019-12-21 18:50:10,Australia/Melbourne
2019-12-22 05:50:18+11:00,-37.88893869146705,144.98422952368855,0.11955,-0.19999999999998863,2499,14.259599999999999,14259.6,103,,,15,2019-12-21 18:50:18,Australia/Melbourne
2019-12-22 05:50:21+11:00,-37.888845819979906,144.9841654021293,0.13144,-0.19999999999998863,2499,14.079600000000001,14079.6,99,,,15,2019-12-21 18:50:21,Australia/Melbourne
2019-12-22 05:50:22+11:00,-37.8888167347759,144.98414503410459,0.13524,-0.19999999999998863,2499,13.68,13680.0,96,,,15,2019-12-21 18:50:22,Australia/Melbourne
2019-12-22 05:50:24+11:00,-37.88875571452081,144.98413153924048,0.14263,-0.19999999999998863,2499,12.6864,12686.4,96,,,15,2019-12-21 18:50:24,Australia/Melbourne
2019-12-22 05:50:26+11:00,-37.88870366290212,144.98415945097804,0.14953,-0.39999999999997726,2498,12.362400000000001,12362.4,99,,,15,2019-12-21 18:50:26,Australia/Melbourne
2019-12-22 05:50:28+11:00,-37.88865840062499,144.98419934883714,0.15603999999999998,-0.8000000000000114,2496,11.4264,11426.4,100,,,15,2019-12-21 18:50:28,Australia/Melbourne
2019-12-22 05:50:31+11:00,-37.88859486579895,144.98421703465283,0.16497,-0.39999999999997726,2498,10.0656,10065.6,98,,,15,2019-12-21 18:50:31,Australia/Melbourne
2019-12-22 05:50:32+11:00,-37.8885801974684,144.98419876210392,0.16765,-0.19999999999998863,2499,9.6516,9651.6,98,,,15,2019-12-21 18:50:32,Australia/Melbourne
2019-12-22 05:50:34+11:00,-37.888560835272074,144.98415023088455,0.17247,0.0,2500,8.380799999999999,8380.800000000001,95,,,15,2019-12-21 18:50:34,Australia/Melbourne
2019-12-22 05:50:36+11:00,-37.8885299898684,144.98411636799574,0.17721,-0.19999999999998863,2499,8.4708,8470.800000000001,91,,,15,2019-12-21 18:50:36,Australia/Melbourne
2019-12-22 05:50:37+11:00,-37.888518422842026,144.9841006938368,0.17956999999999998,-0.19999999999998863,2499,8.4708,8470.800000000001,93,,,15,2019-12-21 18:50:37,Australia/Melbourne
2019-12-22 05:50:40+11:00,-37.88851372897625,144.98407722450793,0.18539,0.0,2500,5.9436,5943.6,95,,,15,2019-12-21 18:50:40,Australia/Melbourne
2019-12-22 05:50:44+11:00,-37.88851917721331,144.98407655395567,0.18703999999999998,0.0,2500,2.8404000000000003,2840.4,103,,,15,2019-12-21 18:50:44,Australia/Melbourne
2019-12-22 05:50:48+11:00,-37.888493947684765,144.9840929824859,0.18959,0.0,2500,1.746,1746.0,103,,,15,2019-12-21 18:50:48,Australia/Melbourne
2019-12-22 05:50:50+11:00,-37.8884816262871,144.98408778570592,0.19175999999999999,0.0,2500,4.6259999999999994,4626.0,100,,,15,2019-12-21 18:50:50,Australia/Melbourne
2019-12-22 05:54:05+11:00,-37.88856024853885,144.98412743210793,0.19433,0.0,2500,2.502,2502.0,82,,,14,2019-12-21 18:54:05,Australia/Melbourne
2019-12-22 05:54:06+11:00,-37.88857961073518,144.9841527454555,0.197,0.19999999999998863,2501,9.6012,9601.2,86,,,14,2019-12-21 18:54:06,Australia/Melbourne
2019-12-22 05:54:07+11:00,-37.88860006257892,144.98416925780475,0.20063,0.0,2500,13.0536,13053.6,88,,,14,2019-12-21 18:54:07,Australia/Melbourne
2019-12-22 05:54:08+11:00,-37.8886388707906,144.9841580260545,0.20462,-0.19999999999998863,2499,14.392800000000001,14392.800000000001,91,,,14,2019-12-21 18:54:08,Australia/Melbourne
2019-12-22 05:54:09+11:00,-37.88867340423167,144.98412776738405,0.2093,-0.39999999999997726,2498,16.8336,16833.600000000002,92,,,14,2019-12-21 18:54:09,Australia/Melbourne
2019-12-22 05:54:11+11:00,-37.888762168586254,144.98411745764315,0.21984,0.0,2500,19.3968,19396.8,99,,,14,2019-12-21 18:54:11,Australia/Melbourne
