timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2013-05-26 11:34:12+10:00,None,None,0.0,0.0,2500,0.0,0.0,93,,,,2013-05-26 01:34:12,Australia/Melbourne
2013-05-26 11:34:13+10:00,None,None,0.0,0.0,2500,0.0,0.0,93,,,,2013-05-26 01:34:13,Australia/Melbourne
2013-05-26 11:34:20+10:00,None,None,0.0,0.0,2500,0.0,0.0,101,,,,2013-05-26 01:34:20,Australia/Melbourne
2013-05-26 11:34:21+10:00,None,None,0.0,0.0,2500,0.0,0.0,101,,,,2013-05-26 01:34:21,Australia/Melbourne
2013-05-26 11:34:30+10:00,None,None,0.0,0.0,2500,0.0,0.0,115,,,,2013-05-26 01:34:30,Australia/Melbourne
2013-05-26 11:34:31+10:00,None,None,0.0,0.0,2500,0.0,0.0,115,,,,2013-05-26 01:34:31,Australia/Melbourne
2013-05-26 11:34:32+10:00,None,None,0.0,0.0,2500,0.0,0.0,121,,,,2013-05-26 01:34:32,Australia/Melbourne
2013-05-26 11:34:33+10:00,None,None,0.0,0.0,2500,0.0,0.0,121,,,,2013-05-26 01:34:33,Australia/Melbourne
2013-05-26 11:34:38+10:00,None,None,0.0,0.0,2500,0.0,0.0,129,,,,2013-05-26 01:34:38,Australia/Melbourne
2013-05-26 11:34:39+10:00,None,None,0.0,0.0,2500,0.0,0.0,129,,,,2013-05-26 01:34:39,Australia/Melbourne
2013-05-26 11:34:40+10:00,None,None,0.0,0.0,2500,0.0,0.0,130,,,,2013-05-26 01:34:40,Australia/Melbourne
2013-05-26 11:34:45+10:00,None,None,0.0,0.0,2500,0.0,0.0,129,,,,2013-05-26 01:34:45,Australia/Melbourne
2013-05-26 11:34:51+10:00,None,None,0.0,0.0,2500,0.0,0.0,134,,,,2013-05-26 01:34:51,Australia/Melbourne
2013-05-26 11:34:52+10:00,None,None,0.0,0.0,2500,0.0,0.0,134,,,,2013-05-26 01:34:52,Australia/Melbourne
2013-05-26 11:34:56+10:00,None,None,0.0,0.0,2500,0.0,0.0,136,,,,2013-05-26 01:34:56,Australia/Melbourne
2013-05-26 11:35:00+10:00,None,None,0.0,0.0,2500,0.0,0.0,139,,,,2013-05-26 01:35:00,Australia/Melbourne
2013-05-26 11:35:02+10:00,None,None,0.0,0.0,2500,0.0,0.0,143,,,,2013-05-26 01:35:02,Australia/Melbourne
2013-05-26 11:35:04+10:00,None,None,0.0,0.0,2500,0.0,0.0,146,,,,2013-05-26 01:35:04,Australia/Melbourne
2013-05-26 11:35:05+10:00,None,None,0.0,0.0,2500,0.0,0.0,150,,,,2013-05-26 01:35:05,Australia/Melbourne
2013-05-26 11:35:06+10:00,None,None,0.0,0.0,2500,0.0,0.0,152,,,,2013-05-26 01:35:06,Australia/Melbourne
2013-05-26 11:35:12+10:00,None,None,0.0,0.0,2500,0.0,0.0,153,,,,2013-05-26 01:35:12,Australia/Melbourne
2013-05-26 11:35:15+10:00,None,None,0.0,0.0,2500,0.0,0.0,152,,,,2013-05-26 01:35:15,Australia/Melbourne
2013-05-26 11:35:17+10:00,None,None,0.0,0.0,2500,0.0,0.0,154,,,,2013-05-26 01:35:17,Australia/Melbourne
2013-05-26 11:35:25+10:00,None,None,0.0,0.0,2500,0.0,0.0,158,,,,2013-05-26 01:35:25,Australia/Melbourne
2013-05-26 11:35:33+10:00,None,None,0.0,0.0,2500,0.0,0.0,164,,,,2013-05-26 01:35:33,Australia/Melbourne
2013-05-26 11:35:34+10:00,None,None,0.0,0.0,2500,0.0,0.0,164,,,,2013-05-26 01:35:34,Australia/Melbourne
2013-05-26 11:35:35+10:00,None,None,0.0,0.0,2500,0.0,0.0,159,,,,2013-05-26 01:35:35,Australia/Melbourne
2013-05-26 11:35:36+10:00,None,None,0.0,0.0,2500,0.0,0.0,159,,,,2013-05-26 01:35:36,Australia/Melbourne
2013-05-26 11:35:40+10:00,None,None,0.0,0.0,2500,0.0,0.0,158,,,,2013-05-26 01:35:40,Australia/Melbourne
2013-05-26 11:35:46+10:00,None,None,0.0,0.0,2500,0.0,0.0,159,,,,2013-05-26 01:35:46,Australia/Melbourne
2013-05-26 11:35:47+10:00,None,None,0.0,0.0,2500,0.0,0.0,160,,,,2013-05-26 01:35:47,Australia/Melbourne
2013-05-26 11:35:51+10:00,None,None,0.0,0.0,2500,0.0,0.0,156,,,,2013-05-26 01:35:51,Australia/Melbourne
2013-05-26 11:35:53+10:00,None,None,0.0,0.0,2500,0.0,0.0,158,,,,2013-05-26 01:35:53,Australia/Melbourne
2013-05-26 11:36:06+10:00,None,None,0.0,0.0,2500,0.0,0.0,160,,,,2013-05-26 01:36:06,Australia/Melbourne
2013-05-26 11:36:29+10:00,-37.66755293123424,144.5531810168177,0.00623,156.60000000000002,3283,22.8384,22838.4,160,,,,2013-05-26 01:36:29,Australia/Melbourne
2013-05-26 11:36:32+10:00,-37.66747866757214,144.55321068875492,0.01489,156.0,3280,152.4888,152488.80000000002,160,,,,2013-05-26 01:36:32,Australia/Melbourne
2013-05-26 11:36:34+10:00,-37.66741798259318,144.55321848392487,0.02165,157.20000000000005,3286,121.2084,121208.40000000001,160,,,,2013-05-26 01:36:34,Australia/Melbourne
2013-05-26 11:36:35+10:00,-37.667393926531076,144.55321923829615,0.024329999999999997,157.0,3285,110.0772,110077.2,160,,,,2013-05-26 01:36:35,Australia/Melbourne
2013-05-26 11:36:37+10:00,-37.66734438948333,144.55322317779064,0.02983,156.79999999999995,3284,93.36240000000001,93362.40000000001,160,,,,2013-05-26 01:36:37,Australia/Melbourne
2013-05-26 11:36:43+10:00,-37.66718798317015,144.55327028408647,0.047700000000000006,156.20000000000005,3281,10.7028,10702.800000000001,160,,,,2013-05-26 01:36:43,Australia/Melbourne
2013-05-26 11:36:46+10:00,-37.6671059243381,144.55328294076025,0.056909999999999995,155.79999999999995,3279,10.5372,10537.2,164,,,,2013-05-26 01:36:46,Australia/Melbourne
2013-05-26 11:36:48+10:00,-37.667056219652295,144.55329241231084,0.062490000000000004,156.0,3280,10.7352,10735.2,164,,,,2013-05-26 01:36:48,Australia/Melbourne
2013-05-26 11:36:55+10:00,-37.66686930321157,144.55332996323705,0.0835,158.39999999999998,3292,10.71,10710.0,165,,,,2013-05-26 01:36:55,Australia/Melbourne
2013-05-26 11:36:59+10:00,-37.666757237166166,144.55335745587945,0.09620999999999999,158.60000000000002,3293,10.8612,10861.2,165,,,,2013-05-26 01:36:59,Australia/Melbourne
2013-05-26 11:37:05+10:00,-37.66659856773913,144.5533840265125,0.11404,158.79999999999995,3294,10.8216,10821.6,164,,,,2013-05-26 01:37:05,Australia/Melbourne
2013-05-26 11:37:10+10:00,-37.666466468945146,144.5534001197666,0.12879,159.39999999999998,3297,10.7064,10706.4,165,,,,2013-05-26 01:37:10,Australia/Melbourne
