timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-07-30 07:40:09+10:00,-37.712321849539876,145.14866393990815,0.0028599999999999997,41.799999999999955,2709,9.7416,9741.6,,,,7,2016-07-29 21:40:09,Australia/Melbourne
2016-07-30 07:40:12+10:00,-37.712299386039376,145.14874591492116,0.011009999999999999,41.799999999999955,2709,10.6992,10699.2,,,,7,2016-07-29 21:40:12,Australia/Melbourne
2016-07-30 07:40:13+10:00,-37.71227792836726,145.1487705577165,0.01423,41.799999999999955,2709,10.8612,10861.2,,,,7,2016-07-29 21:40:13,Australia/Melbourne
2016-07-30 07:40:18+10:00,-37.71214029751718,145.14887608587742,0.032159999999999994,41.39999999999998,2707,12.506400000000001,12506.4,,,,7,2016-07-29 21:40:18,Australia/Melbourne
2016-07-30 07:40:23+10:00,-37.71198774687946,145.14892000705004,0.04963,40.799999999999955,2704,10.9548,10954.800000000001,,,,7,2016-07-29 21:40:23,Australia/Melbourne
2016-07-30 07:40:29+10:00,-37.71186084486544,145.14892830513418,0.06377000000000001,40.39999999999998,2702,5.238,5238.0,,,,7,2016-07-29 21:40:29,Australia/Melbourne
2016-07-30 07:40:36+10:00,-37.71180108189583,145.14893568120897,0.07069,40.0,2700,0.0,0.0,,,,7,2016-07-29 21:40:36,Australia/Melbourne
2016-07-30 07:40:45+10:00,-37.711759926751256,145.14893987216055,0.07112,39.799999999999955,2699,7.0992,7099.2,,,,7,2016-07-29 21:40:45,Australia/Melbourne
2016-07-30 07:40:46+10:00,-37.71173729561269,145.1489433925599,0.07366,39.799999999999955,2699,8.8128,8812.800000000001,,,,7,2016-07-29 21:40:46,Australia/Melbourne
2016-07-30 07:40:47+10:00,-37.71170686930418,145.14894708059728,0.07705,39.60000000000002,2698,11.79,11790.0,,,,7,2016-07-29 21:40:47,Australia/Melbourne
2016-07-30 07:40:51+10:00,-37.71152657456696,145.14896309003234,0.09712,38.799999999999955,2694,19.8648,19864.8,,70,,7,2016-07-29 21:40:51,Australia/Melbourne
2016-07-30 07:40:52+10:00,-37.711473014205694,145.1489664427936,0.10307,38.799999999999955,2694,20.5452,20545.2,,47,,7,2016-07-29 21:40:52,Australia/Melbourne
2016-07-30 07:40:57+10:00,-37.71118559874594,145.1489836256951,0.13501,37.60000000000002,2688,24.1236,24123.600000000002,,87,,7,2016-07-29 21:40:57,Australia/Melbourne
2016-07-30 07:41:04+10:00,-37.71076139062643,145.14900592155755,0.18214,37.0,2685,23.1084,23108.4,,0,,7,2016-07-29 21:41:04,Australia/Melbourne
2016-07-30 07:41:11+10:00,-37.71037632599473,145.14902838505805,0.22491999999999998,38.60000000000002,2693,20.5236,20523.600000000002,,77,,7,2016-07-29 21:41:11,Australia/Melbourne
2016-07-30 07:41:12+10:00,-37.710324190557,145.14903240837157,0.23073,38.60000000000002,2693,20.753999999999998,20754.0,,75,,7,2016-07-29 21:41:12,Australia/Melbourne
2016-07-30 07:41:18+10:00,-37.71000877954066,145.1490562967956,0.26579,39.60000000000002,2698,21.312,21312.0,,78,,7,2016-07-29 21:41:18,Australia/Melbourne
2016-07-30 07:41:21+10:00,-37.709850864484906,145.1490858849138,0.28354,40.39999999999998,2702,20.991600000000002,20991.600000000002,,81,,7,2016-07-29 21:41:21,Australia/Melbourne
2016-07-30 07:41:23+10:00,-37.7097424864769,145.14910868369043,0.29573,40.799999999999955,2704,21.96,21960.0,,82,,7,2016-07-29 21:41:23,Australia/Melbourne
2016-07-30 07:41:27+10:00,-37.70952422171831,145.1491530239582,0.32027,41.799999999999955,2709,22.1724,22172.4,,83,,7,2016-07-29 21:41:27,Australia/Melbourne
2016-07-30 07:41:29+10:00,-37.70941718481481,145.14917724765837,0.33233999999999997,42.200000000000045,2711,21.672,21672.0,,30,,7,2016-07-29 21:41:29,Australia/Melbourne
2016-07-30 07:41:33+10:00,-37.70920403301716,145.14923055656254,0.35646,42.799999999999955,2714,21.8952,21895.2,,79,,7,2016-07-29 21:41:33,Australia/Melbourne
2016-07-30 07:41:38+10:00,-37.70893396809697,145.14928688295186,0.38685,44.0,2720,21.492,21492.0,,80,,7,2016-07-29 21:41:38,Australia/Melbourne
