timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-05-19 07:39:47+10:00,-37.88851951248944,144.98416230082512,0.00213,1.3999999999999773,2507,6.498,6498.0,85,,,11,2018-05-18 21:39:47,Australia/Melbourne
2018-05-19 07:39:48+10:00,-37.88852705620229,144.9841860216111,0.00437,1.3999999999999773,2507,7.2756,7275.6,85,,,11,2018-05-18 21:39:48,Australia/Melbourne
2018-05-19 07:39:51+10:00,-37.88853292353451,144.98426958918571,0.012039999999999999,1.0,2505,10.958400000000001,10958.4,88,,,11,2018-05-18 21:39:51,Australia/Melbourne
2018-05-19 07:39:52+10:00,-37.88851381279528,144.98429590836167,0.01516,1.1999999999999886,2506,11.2104,11210.4,89,,,11,2018-05-18 21:39:52,Australia/Melbourne
2018-05-19 07:39:55+10:00,-37.888413397595286,144.98438249342144,0.02865,1.0,2505,16.826400000000003,16826.4,92,,,12,2018-05-18 21:39:55,Australia/Melbourne
2018-05-19 07:39:56+10:00,-37.88837702013552,144.98441417701542,0.033549999999999996,1.1999999999999886,2506,17.136,17136.0,93,56,,12,2018-05-18 21:39:56,Australia/Melbourne
2018-05-19 07:39:58+10:00,-37.88830367848277,144.98448609374464,0.04387,1.1999999999999886,2506,19.0944,19094.4,96,62,,12,2018-05-18 21:39:58,Australia/Melbourne
2018-05-19 07:40:00+10:00,-37.888227151706815,144.9845520593226,0.05421,1.3999999999999773,2507,18.2664,18266.4,98,65,,12,2018-05-18 21:40:00,Australia/Melbourne
2018-05-19 07:40:01+10:00,-37.8881813865155,144.98454761691391,0.05931,1.3999999999999773,2507,17.8092,17809.2,100,65,,12,2018-05-18 21:40:01,Australia/Melbourne
2018-05-19 07:40:03+10:00,-37.88812480866909,144.98447125777602,0.06854,1.3999999999999773,2507,15.692400000000001,15692.4,100,0,,12,2018-05-18 21:40:03,Australia/Melbourne
2018-05-19 07:40:04+10:00,-37.888101590797305,144.98443018645048,0.07297,1.3999999999999773,2507,15.0912,15091.2,100,0,,12,2018-05-18 21:40:04,Australia/Melbourne
2018-05-19 07:40:10+10:00,-37.887942250818014,144.9841836746782,0.10115,2.0,2510,16.632,16632.0,98,0,,12,2018-05-18 21:40:10,Australia/Melbourne
2018-05-19 07:40:13+10:00,-37.88782079704106,144.98419968411326,0.11513,2.1999999999999886,2511,15.768,15768.0,98,56,,12,2018-05-18 21:40:13,Australia/Melbourne
2018-05-19 07:40:14+10:00,-37.88778810761869,144.98422315344214,0.1193,2.3999999999999773,2512,15.192,15192.0,97,56,,12,2018-05-18 21:40:14,Australia/Melbourne
2018-05-19 07:40:18+10:00,-37.88770395331085,144.9843010213226,0.13091,2.8000000000000114,2514,6.9552,6955.2,95,0,,12,2018-05-18 21:40:18,Australia/Melbourne
2018-05-19 07:40:19+10:00,-37.88768978789449,144.98431434854865,0.13284,2.8000000000000114,2514,6.7392,6739.2,95,0,,12,2018-05-18 21:40:19,Australia/Melbourne
2018-05-19 07:40:24+10:00,-37.88762985728681,144.98436874710023,0.14107,3.1999999999999886,2516,3.942,3942.0,96,0,,12,2018-05-18 21:40:24,Australia/Melbourne
2018-05-19 07:40:28+10:00,-37.8875854332,144.98439867049456,0.14665,3.1999999999999886,2516,4.881600000000001,4881.6,96,0,,12,2018-05-18 21:40:28,Australia/Melbourne
2018-05-19 07:40:29+10:00,-37.88757227361202,144.98441275209188,0.14855000000000002,3.3999999999999773,2517,6.7464,6746.400000000001,97,0,,12,2018-05-18 21:40:29,Australia/Melbourne
2018-05-19 07:40:32+10:00,-37.88750580511987,144.98444946482778,0.15672999999999998,3.3999999999999773,2517,9.4032,9403.2,99,0,,12,2018-05-18 21:40:32,Australia/Melbourne
2018-05-19 07:40:33+10:00,-37.88747395388782,144.9844360537827,0.16044999999999998,3.3999999999999773,2517,11.6028,11602.800000000001,100,0,,12,2018-05-18 21:40:33,Australia/Melbourne
2018-05-19 07:40:36+10:00,-37.88739474490285,144.98432834632695,0.1734,3.3999999999999773,2517,15.6744,15674.4,101,52,,12,2018-05-18 21:40:36,Australia/Melbourne
2018-05-19 07:40:37+10:00,-37.88736775517464,144.98429054394364,0.17786000000000002,3.1999999999999886,2516,15.1956,15195.6,102,52,,12,2018-05-18 21:40:37,Australia/Melbourne
2018-05-19 07:40:43+10:00,-37.8871884662658,144.98399273492396,0.21080000000000002,3.0,2515,23.9724,23972.4,104,80,,12,2018-05-18 21:40:43,Australia/Melbourne
2018-05-19 07:40:48+10:00,-37.88699350319803,144.98366810381413,0.24662,2.8000000000000114,2514,26.236800000000002,26236.8,108,85,,12,2018-05-18 21:40:48,Australia/Melbourne
2018-05-19 07:40:50+10:00,-37.88691429421306,144.98353566974401,0.26122,2.6000000000000227,2513,26.009999999999998,26010.0,110,85,,12,2018-05-18 21:40:50,Australia/Melbourne
2018-05-19 07:40:52+10:00,-37.88683525286615,144.98340549878776,0.27564999999999995,2.3999999999999773,2512,25.6968,25696.8,109,0,,12,2018-05-18 21:40:52,Australia/Melbourne
2018-05-19 07:40:58+10:00,-37.88660768419504,144.9830247927457,0.31759,2.3999999999999773,2512,23.8752,23875.2,106,0,,12,2018-05-18 21:40:58,Australia/Melbourne
2018-05-19 07:40:59+10:00,-37.88657206110656,144.98296251520514,0.32436000000000004,2.1999999999999886,2511,23.835600000000003,23835.600000000002,105,0,,12,2018-05-18 21:40:59,Australia/Melbourne
2018-05-19 07:41:03+10:00,-37.8864096198231,144.98271231539547,0.3528,2.0,2510,25.4772,25477.2,102,70,,12,2018-05-18 21:41:03,Australia/Melbourne
2018-05-19 07:41:07+10:00,-37.88625044748187,144.98243889771402,0.38264,1.8000000000000114,2509,27.003600000000002,27003.600000000002,103,73,,12,2018-05-18 21:41:07,Australia/Melbourne
2018-05-19 07:41:15+10:00,-37.885903269052505,144.9818711914122,0.44572,1.8000000000000114,2509,28.915200000000002,28915.2,105,78,,12,2018-05-18 21:41:15,Australia/Melbourne
2018-05-19 07:41:17+10:00,-37.88581081666052,144.98172534629703,0.46214999999999995,1.3999999999999773,2507,29.1744,29174.4,105,79,,12,2018-05-18 21:41:17,Australia/Melbourne
2018-05-19 07:41:21+10:00,-37.88563295267522,144.98142384923995,0.49521,1.6000000000000227,2508,30.236399999999996,30236.4,108,82,,12,2018-05-18 21:41:21,Australia/Melbourne
2018-05-19 07:41:25+10:00,-37.88544628769159,144.98112335801125,0.5288099999999999,1.6000000000000227,2508,29.8836,29883.600000000002,111,81,,12,2018-05-18 21:41:25,Australia/Melbourne
2018-05-19 07:41:32+10:00,-37.885112101212144,144.98057023622096,0.58999,1.3999999999999773,2507,31.888800000000003,31888.8,114,89,,12,2018-05-18 21:41:32,Australia/Melbourne
2018-05-19 07:41:33+10:00,-37.88506239652634,144.98049446381629,0.59865,1.1999999999999886,2506,31.1544,31154.4,116,87,,12,2018-05-18 21:41:33,Australia/Melbourne
2018-05-19 07:41:35+10:00,-37.884962568059564,144.98033654876053,0.61642,1.0,2505,31.6872,31687.2,119,87,,12,2018-05-18 21:41:35,Australia/Melbourne
2018-05-19 07:41:38+10:00,-37.88480716757476,144.98010713607073,0.6429600000000001,1.1999999999999886,2506,31.2156,31215.600000000002,119,88,,12,2018-05-18 21:41:38,Australia/Melbourne
2018-05-19 07:41:44+10:00,-37.8844755794853,144.9796804971993,0.69556,2.0,2510,31.5828,31582.8,120,87,,12,2018-05-18 21:41:44,Australia/Melbourne
2018-05-19 07:41:45+10:00,-37.88441698998213,144.97961436398327,0.7042999999999999,2.0,2510,31.2048,31204.8,123,84,,12,2018-05-18 21:41:45,Australia/Melbourne
2018-05-19 07:41:46+10:00,-37.88435555063188,144.97955057770014,0.71313,2.3999999999999773,2512,31.082400000000003,31082.4,123,85,,12,2018-05-18 21:41:46,Australia/Melbourne
2018-05-19 07:41:51+10:00,-37.884039552882314,144.97925939038396,0.7565599999999999,3.0,2515,30.517200000000003,30517.2,124,83,,12,2018-05-18 21:41:51,Australia/Melbourne
2018-05-19 07:41:55+10:00,-37.88378080353141,144.97903978452086,0.7911699999999999,3.0,2515,31.737600000000004,31737.600000000002,127,84,,12,2018-05-18 21:41:55,Australia/Melbourne
2018-05-19 07:41:59+10:00,-37.88350319489837,144.97883141040802,0.8270299999999999,2.3999999999999773,2512,32.6556,32655.600000000002,127,88,,12,2018-05-18 21:41:59,Australia/Melbourne
2018-05-19 07:42:06+10:00,-37.88300287909806,144.9784515425563,0.89185,1.8000000000000114,2509,33.083999999999996,33084.0,128,90,,12,2018-05-18 21:42:06,Australia/Melbourne
2018-05-19 07:42:08+10:00,-37.88285996764898,144.978339811787,0.91051,1.8000000000000114,2509,33.4836,33483.6,128,89,,12,2018-05-18 21:42:08,Australia/Melbourne
2018-05-19 07:42:14+10:00,-37.882416397333145,144.97802121564746,0.96716,1.1999999999999886,2506,34.5492,34549.200000000004,128,94,,11,2018-05-18 21:42:14,Australia/Melbourne
2018-05-19 07:42:16+10:00,-37.882258063182235,144.97792650014162,0.98661,1.0,2505,34.7292,34729.200000000004,128,89,,11,2018-05-18 21:42:16,Australia/Melbourne
2018-05-19 07:42:23+10:00,-37.88169622421265,144.97766464948654,1.05316,0.8000000000000114,2504,33.894,33894.0,128,94,,11,2018-05-18 21:42:23,Australia/Melbourne
2018-05-19 07:42:30+10:00,-37.881140587851405,144.97751369141042,1.1162999999999998,0.0,2500,31.9968,31996.8,127,86,,11,2018-05-18 21:42:30,Australia/Melbourne
2018-05-19 07:42:37+10:00,-37.8805779106915,144.97744286432862,1.1790699999999998,0.39999999999997726,2502,31.744799999999998,31744.8,127,85,,11,2018-05-18 21:42:37,Australia/Melbourne
2018-05-19 07:42:39+10:00,-37.8804172296077,144.9774237535894,1.19698,0.6000000000000227,2503,31.8708,31870.8,127,86,,11,2018-05-18 21:42:39,Australia/Melbourne
2018-05-19 07:42:46+10:00,-37.87986435927451,144.97736742720008,1.25856,0.19999999999998863,2501,32.2524,32252.4,127,87,,11,2018-05-18 21:42:46,Australia/Melbourne
2018-05-19 07:42:48+10:00,-37.87970560602844,144.977346053347,1.27627,-0.19999999999998863,2499,31.5,31500.0,126,87,,11,2018-05-18 21:42:48,Australia/Melbourne
2018-05-19 07:42:55+10:00,-37.879149466753006,144.97727405279875,1.3383399999999999,0.19999999999998863,2501,32.0472,32047.2,127,87,,11,2018-05-18 21:42:55,Australia/Melbourne
2018-05-19 07:42:58+10:00,-37.87891125306487,144.97723817825317,1.36496,-0.19999999999998863,2499,31.957200000000004,31957.2,127,86,,11,2018-05-18 21:42:58,Australia/Melbourne
2018-05-19 07:43:05+10:00,-37.87838495336473,144.97717841528356,1.4236300000000002,0.0,2500,28.854000000000003,28854.0,126,0,,11,2018-05-18 21:43:05,Australia/Melbourne
2018-05-19 07:43:13+10:00,-37.87777433171868,144.97708856128156,1.4918699999999998,0.19999999999998863,2501,30.790800000000004,30790.8,126,83,,11,2018-05-18 21:43:13,Australia/Melbourne
2018-05-19 07:43:21+10:00,-37.877167314291,144.97699929401278,1.5597,-0.8000000000000114,2496,30.708,30708.0,126,83,,11,2018-05-18 21:43:21,Australia/Melbourne
2018-05-19 07:43:23+10:00,-37.87701392546296,144.97697875835001,1.5768199999999999,-0.8000000000000114,2496,30.596400000000003,30596.4,126,83,,11,2018-05-18 21:43:23,Australia/Melbourne
2018-05-19 07:43:26+10:00,-37.87679021246731,144.97695277445018,1.60176,-1.0,2495,29.476800000000004,29476.8,125,82,,11,2018-05-18 21:43:26,Australia/Melbourne
2018-05-19 07:43:31+10:00,-37.876429203897715,144.97691094875336,1.6420299999999999,-0.39999999999997726,2498,29.8044,29804.4,124,81,,11,2018-05-18 21:43:31,Australia/Melbourne
2018-05-19 07:43:38+10:00,-37.875889325514436,144.97681866399944,1.7025,-0.39999999999997726,2498,31.5108,31510.8,124,85,,11,2018-05-18 21:43:38,Australia/Melbourne
2018-05-19 07:43:39+10:00,-37.87581170909107,144.9768082704395,1.71117,-0.6000000000000227,2497,31.658400000000004,31658.4,124,86,,11,2018-05-18 21:43:39,Australia/Melbourne
2018-05-19 07:43:46+10:00,-37.87525196559727,144.97673090547323,1.77367,-1.3999999999999773,2493,32.004000000000005,32004.0,124,87,,11,2018-05-18 21:43:46,Australia/Melbourne
2018-05-19 07:43:50+10:00,-37.87494191899896,144.97669662348926,1.80821,-0.8000000000000114,2496,31.1868,31186.8,124,85,,11,2018-05-18 21:43:50,Australia/Melbourne
2018-05-19 07:43:57+10:00,-37.874397514387965,144.97662303037941,1.869,-0.19999999999998863,2499,30.945600000000002,30945.600000000002,127,84,,11,2018-05-18 21:43:57,Australia/Melbourne
2018-05-19 07:44:01+10:00,-37.87408730015159,144.97658698819578,1.9035799999999998,-0.19999999999998863,2499,31.244400000000002,31244.4,127,84,,11,2018-05-18 21:44:01,Australia/Melbourne
2018-05-19 07:44:04+10:00,-37.87385428324342,144.97655195184052,1.9296099999999998,0.0,2500,31.863600000000005,31863.600000000002,128,85,,11,2018-05-18 21:44:04,Australia/Melbourne
2018-05-19 07:44:11+10:00,-37.873299065977335,144.97647986747324,1.9915699999999998,-0.19999999999998863,2499,31.6188,31618.8,126,85,,11,2018-05-18 21:44:11,Australia/Melbourne
2018-05-19 07:44:12+10:00,-37.873218934983015,144.97647115029395,2.0005,-0.19999999999998863,2499,31.590000000000003,31590.0,125,85,,11,2018-05-18 21:44:12,Australia/Melbourne
