timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-05-29 16:58:33+10:00,-37.84097752533853,144.96034420095384,0.0,10.199999999999989,2551,3.2904,3290.4,,59,0.0,28,2018-05-29 06:58:33,Australia/Melbourne
2018-05-29 16:58:34+10:00,-37.84096721559763,144.96033875271678,0.00122,10.199999999999989,2551,4.7376000000000005,4737.6,,59,0.0,28,2018-05-29 06:58:34,Australia/Melbourne
2018-05-29 16:58:38+10:00,-37.840855652466416,144.96037865057588,0.01414,11.199999999999989,2556,12.4632,12463.2,,86,0.0,28,2018-05-29 06:58:38,Australia/Melbourne
2018-05-29 16:58:42+10:00,-37.84076630137861,144.96045660227537,0.02621,10.199999999999989,2551,10.4472,10447.2,,85,0.0,28,2018-05-29 06:58:42,Australia/Melbourne
2018-05-29 16:58:49+10:00,-37.840637220069766,144.96061678044498,0.046310000000000004,10.0,2550,10.4148,10414.800000000001,,85,0.5,28,2018-05-29 06:58:49,Australia/Melbourne
2018-05-29 16:58:56+10:00,-37.840502858161926,144.96079196222126,0.06777,9.800000000000011,2549,10.580400000000001,10580.4,,85,0.5,28,2018-05-29 06:58:56,Australia/Melbourne
2018-05-29 16:59:04+10:00,-37.84036757424474,144.96097711846232,0.08996,9.800000000000011,2549,10.4148,10414.800000000001,,85,0.5,28,2018-05-29 06:59:04,Australia/Melbourne
2018-05-29 16:59:05+10:00,-37.84035751596093,144.96100125834346,0.09234999999999999,9.800000000000011,2549,10.4148,10414.800000000001,,85,0.5,28,2018-05-29 06:59:05,Australia/Melbourne
2018-05-29 16:59:08+10:00,-37.84039297141135,144.96107862330973,0.10054,9.800000000000011,2549,10.245600000000001,10245.6,,85,0.0,28,2018-05-29 06:59:08,Australia/Melbourne
2018-05-29 16:59:15+10:00,-37.84057158976793,144.9612027592957,0.12329000000000001,10.0,2550,10.4796,10479.6,,84,0.0,27,2018-05-29 06:59:15,Australia/Melbourne
2018-05-29 16:59:20+10:00,-37.84069078043103,144.96128247119486,0.13829,10.0,2550,10.548,10548.0,,83,0.0,27,2018-05-29 06:59:20,Australia/Melbourne
2018-05-29 16:59:21+10:00,-37.84070620313287,144.96130283921957,0.14073,9.800000000000011,2549,10.580400000000001,10580.4,,83,0.0,27,2018-05-29 06:59:21,Australia/Melbourne
2018-05-29 16:59:23+10:00,-37.840703688561916,144.96133653447032,0.14425,10.0,2550,10.5156,10515.6,,84,0.0,27,2018-05-29 06:59:23,Australia/Melbourne
2018-05-29 16:59:30+10:00,-37.840582402423024,144.96150408871472,0.16466,9.600000000000023,2548,10.4796,10479.6,,84,0.0,27,2018-05-29 06:59:30,Australia/Melbourne
2018-05-29 16:59:39+10:00,-37.84045659005642,144.96169896796346,0.18722,10.0,2550,9.943200000000001,9943.2,,82,0.0,27,2018-05-29 06:59:39,Australia/Melbourne
2018-05-29 16:59:47+10:00,-37.84033044241369,144.96188504621387,0.20878,9.800000000000011,2549,9.8424,9842.4,,84,0.0,26,2018-05-29 06:59:47,Australia/Melbourne
2018-05-29 16:59:50+10:00,-37.84027721732855,144.9619538616389,0.21725999999999998,9.800000000000011,2549,9.8424,9842.4,,83,0.0,26,2018-05-29 06:59:50,Australia/Melbourne
2018-05-29 16:59:58+10:00,-37.84013891592622,144.96213231235743,0.23922,10.199999999999989,2551,9.8748,9874.800000000001,,83,0.0,26,2018-05-29 06:59:58,Australia/Melbourne
2018-05-29 17:00:06+10:00,-37.84001193009317,144.96232794597745,0.26154,10.199999999999989,2551,9.774,9774.0,,83,0.0,26,2018-05-29 07:00:06,Australia/Melbourne
2018-05-29 17:00:14+10:00,-37.83989659510553,144.96252383105457,0.283,10.0,2550,9.774,9774.0,,83,0.0,26,2018-05-29 07:00:14,Australia/Melbourne
2018-05-29 17:00:22+10:00,-37.83977597951889,144.96272097341716,0.30492,10.199999999999989,2551,9.709200000000001,9709.2,,84,0.0,25,2018-05-29 07:00:22,Australia/Melbourne
2018-05-29 17:00:26+10:00,-37.839711690321565,144.9628207180649,0.31624,10.199999999999989,2551,9.774,9774.0,,84,0.0,25,2018-05-29 07:00:26,Australia/Melbourne
2018-05-29 17:00:34+10:00,-37.83959216438234,144.9630258232355,0.33867,10.0,2550,9.774,9774.0,,83,0.0,25,2018-05-29 07:00:34,Australia/Melbourne
2018-05-29 17:00:42+10:00,-37.839485043659806,144.96322807855904,0.36013,10.399999999999977,2552,9.81,9810.0,,83,0.5,25,2018-05-29 07:00:42,Australia/Melbourne
2018-05-29 17:00:50+10:00,-37.839372558519244,144.96342664584517,0.38162,10.800000000000011,2554,9.709200000000001,9709.2,,82,0.5,25,2018-05-29 07:00:50,Australia/Melbourne
2018-05-29 17:00:57+10:00,-37.83927499316633,144.9636209383607,0.4019,10.600000000000023,2553,9.8424,9842.4,,85,0.0,25,2018-05-29 07:00:57,Australia/Melbourne
2018-05-29 17:01:05+10:00,-37.839165441691875,144.96383811347187,0.42454000000000003,10.600000000000023,2553,9.8424,9842.4,,84,0.5,24,2018-05-29 07:01:05,Australia/Melbourne
2018-05-29 17:01:14+10:00,-37.839048597961664,144.96405352838337,0.44753,10.600000000000023,2553,9.6084,9608.4,,84,0.0,24,2018-05-29 07:01:14,Australia/Melbourne
2018-05-29 17:01:21+10:00,-37.83894374035299,144.9642629083246,0.46932999999999997,10.199999999999989,2551,9.7416,9741.6,,85,0.5,24,2018-05-29 07:01:21,Australia/Melbourne
2018-05-29 17:01:28+10:00,-37.83885329961777,144.96446281671524,0.48960000000000004,10.199999999999989,2551,9.9108,9910.800000000001,,84,0.5,24,2018-05-29 07:01:28,Australia/Melbourne
2018-05-29 17:01:36+10:00,-37.83874433487654,144.9646651558578,0.5112099999999999,10.199999999999989,2551,9.8748,9874.800000000001,,84,0.0,24,2018-05-29 07:01:36,Australia/Melbourne
2018-05-29 17:01:44+10:00,-37.838659258559346,144.96488543227315,0.5327799999999999,9.800000000000011,2549,9.81,9810.0,,84,0.5,24,2018-05-29 07:01:44,Australia/Melbourne
2018-05-29 17:01:51+10:00,-37.838569823652506,144.96509531512856,0.5537799999999999,9.800000000000011,2549,9.81,9810.0,,85,0.5,24,2018-05-29 07:01:51,Australia/Melbourne
2018-05-29 17:01:58+10:00,-37.838476952165365,144.96531860902905,0.57598,9.600000000000023,2548,10.112400000000001,10112.4,,85,0.5,24,2018-05-29 07:01:58,Australia/Melbourne
2018-05-29 17:02:05+10:00,-37.83837888389826,144.96552295982838,0.59702,9.199999999999989,2546,10.314000000000002,10314.0,,84,0.5,24,2018-05-29 07:02:05,Australia/Melbourne
2018-05-29 17:02:14+10:00,-37.83829263411462,144.965741308406,0.6187,9.399999999999977,2547,10.112400000000001,10112.4,,85,0.0,23,2018-05-29 07:02:14,Australia/Melbourne
2018-05-29 17:02:21+10:00,-37.83820210956037,144.96596971526742,0.64119,9.600000000000023,2548,10.314000000000002,10314.0,,85,0.5,23,2018-05-29 07:02:21,Australia/Melbourne
2018-05-29 17:02:28+10:00,-37.8381332103163,144.9661824479699,0.6614099999999999,9.199999999999989,2546,10.346400000000001,10346.4,,84,0.5,23,2018-05-29 07:02:28,Australia/Melbourne
2018-05-29 17:02:36+10:00,-37.83804771490395,144.96642149984837,0.68453,9.199999999999989,2546,10.278,10278.0,,84,0.5,23,2018-05-29 07:02:36,Australia/Melbourne
2018-05-29 17:02:43+10:00,-37.837965823709965,144.9666528403759,0.70685,9.0,2545,10.4472,10447.2,,84,0.5,23,2018-05-29 07:02:43,Australia/Melbourne
2018-05-29 17:02:50+10:00,-37.83788703382015,144.96687177568674,0.72802,9.0,2545,10.648800000000001,10648.800000000001,,84,0.5,23,2018-05-29 07:02:50,Australia/Melbourne
2018-05-29 17:02:57+10:00,-37.83782777376473,144.96709213592112,0.74851,9.0,2545,10.648800000000001,10648.800000000001,,85,0.0,23,2018-05-29 07:02:57,Australia/Melbourne
2018-05-29 17:03:04+10:00,-37.837746385484934,144.96730361133814,0.7693099999999999,9.0,2545,10.7136,10713.6,,84,0.5,23,2018-05-29 07:03:04,Australia/Melbourne
2018-05-29 17:03:11+10:00,-37.837587129324675,144.96743185445666,0.79031,8.800000000000011,2544,10.782,10782.0,,85,0.5,23,2018-05-29 07:03:11,Australia/Melbourne
2018-05-29 17:03:13+10:00,-37.83754823729396,144.96747468598187,0.79604,9.0,2545,10.782,10782.0,,85,0.5,23,2018-05-29 07:03:13,Australia/Melbourne
2018-05-29 17:03:46+10:00,-37.83750733360648,144.96750863268971,0.7967000000000001,9.600000000000023,2548,0.0,0.0,,0,0.0,22,2018-05-29 07:03:46,Australia/Melbourne
2018-05-29 17:03:48+10:00,-37.83749115653336,144.96754936873913,0.80062,9.600000000000023,2548,0.0,0.0,,0,0.0,22,2018-05-29 07:03:48,Australia/Melbourne
2018-05-29 17:03:52+10:00,-37.837445475161076,144.96771004982293,0.8157000000000001,9.399999999999977,2547,12.261600000000001,12261.6,,82,0.5,22,2018-05-29 07:03:52,Australia/Melbourne
2018-05-29 17:03:59+10:00,-37.83741538412869,144.96794105507433,0.83635,9.399999999999977,2547,10.3788,10378.800000000001,,86,0.5,22,2018-05-29 07:03:59,Australia/Melbourne
2018-05-29 17:04:06+10:00,-37.837442457675934,144.968193853274,0.8588300000000001,9.0,2545,10.580400000000001,10580.4,,85,0.5,22,2018-05-29 07:04:06,Australia/Melbourne
