timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-01-28 06:37:54+11:00,-37.888578018173575,144.98421820811927,0.0058200000000000005,0.0,2500,20.8692,20869.2,,75,,15,2017-01-27 19:37:54,Australia/Melbourne
2017-01-28 06:38:01+11:00,-37.88828448392451,144.98452255502343,0.047979999999999995,0.19999999999998863,2501,20.682000000000002,20682.0,,82,,15,2017-01-27 19:38:01,Australia/Melbourne
2017-01-28 06:38:03+11:00,-37.8882035985589,144.98457142151892,0.05813,0.6000000000000227,2503,18.0108,18010.8,,0,,15,2017-01-27 19:38:03,Australia/Melbourne
2017-01-28 06:38:04+11:00,-37.88815800100565,144.98455993831158,0.06329,0.6000000000000227,2503,18.8352,18835.2,,0,,15,2017-01-27 19:38:04,Australia/Melbourne
2017-01-28 06:38:07+11:00,-37.888066386803985,144.98441166244447,0.07997,1.0,2505,21.1428,21142.8,,77,,15,2017-01-27 19:38:07,Australia/Melbourne
2017-01-28 06:38:11+11:00,-37.887930097058415,144.9842063896358,0.10365,1.1999999999999886,2506,19.9692,19969.2,,79,,15,2017-01-27 19:38:11,Australia/Melbourne
2017-01-28 06:38:12+11:00,-37.88788357749581,144.98418476432562,0.10914,1.1999999999999886,2506,20.3364,20336.4,,79,,15,2017-01-27 19:38:12,Australia/Melbourne
2017-01-28 06:38:15+11:00,-37.887764973565936,144.984249221161,0.12376000000000001,1.3999999999999773,2507,18.1656,18165.600000000002,,68,,15,2017-01-27 19:38:15,Australia/Melbourne
2017-01-28 06:38:16+11:00,-37.887729182839394,144.98428258113563,0.12869,1.6000000000000227,2508,17.64,17640.0,,68,,15,2017-01-27 19:38:16,Australia/Melbourne
2017-01-28 06:38:20+11:00,-37.88761066272855,144.98440596275032,0.14572,2.1999999999999886,2511,13.4316,13431.6,,0,,15,2017-01-27 19:38:20,Australia/Melbourne
2017-01-28 06:38:21+11:00,-37.88759079761803,144.98442322947085,0.1484,2.1999999999999886,2511,9.0792,9079.2,,0,,15,2017-01-27 19:38:21,Australia/Melbourne
2017-01-28 06:38:26+11:00,-37.88754830136895,144.98446119949222,0.1544,3.0,2515,0.0,0.0,,0,,15,2017-01-27 19:38:26,Australia/Melbourne
2017-01-28 06:38:36+11:00,-37.88749893195927,144.98444896191359,0.1544,2.8000000000000114,2514,9.4212,9421.2,,0,,15,2017-01-27 19:38:36,Australia/Melbourne
2017-01-28 06:38:37+11:00,-37.887474121525884,144.9844202119857,0.15811,2.8000000000000114,2514,12.7044,12704.4,,0,,15,2017-01-27 19:38:37,Australia/Melbourne
2017-01-28 06:38:42+11:00,-37.88732542656362,144.98421083204448,0.18278999999999998,2.3999999999999773,2512,19.0224,19022.4,,70,,15,2017-01-27 19:38:42,Australia/Melbourne
2017-01-28 06:38:47+11:00,-37.88714085705578,144.9839389231056,0.21428,2.1999999999999886,2511,24.487199999999998,24487.2,,81,,15,2017-01-27 19:38:47,Australia/Melbourne
2017-01-28 06:38:54+11:00,-37.886846233159304,144.98347255401313,0.26672,1.1999999999999886,2506,27.918,27918.0,,88,,15,2017-01-27 19:38:54,Australia/Melbourne
2017-01-28 06:38:55+11:00,-37.886803820729256,144.98340222984552,0.2745,1.0,2505,27.968400000000003,27968.4,,90,,15,2017-01-27 19:38:55,Australia/Melbourne
2017-01-28 06:39:03+11:00,-37.88644189015031,144.98282773420215,0.33905,0.39999999999997726,2502,29.5056,29505.600000000002,,94,,15,2017-01-27 19:39:03,Australia/Melbourne
2017-01-28 06:39:04+11:00,-37.88639503531158,144.9827525485307,0.34746,0.19999999999998863,2501,30.1176,30117.600000000002,,96,,15,2017-01-27 19:39:04,Australia/Melbourne
2017-01-28 06:39:11+11:00,-37.886075181886554,144.9822157714516,0.40655,0.0,2500,29.574,29574.0,,98,,15,2017-01-27 19:39:11,Australia/Melbourne
2017-01-28 06:39:15+11:00,-37.88588801398873,144.98190731741488,0.44071,-0.19999999999998863,2499,30.114,30114.0,,99,,15,2017-01-27 19:39:15,Australia/Melbourne
2017-01-28 06:39:23+11:00,-37.88551594130695,144.9812977015972,0.5084,0.0,2500,30.1752,30175.2,,98,,15,2017-01-27 19:39:23,Australia/Melbourne
2017-01-28 06:39:31+11:00,-37.885140432044864,144.98068355955184,0.57664,0.19999999999998863,2501,31.3416,31341.600000000002,,104,,15,2017-01-27 19:39:31,Australia/Melbourne
2017-01-28 06:39:33+11:00,-37.88504689000547,144.98052765615284,0.59384,0.0,2500,31.5828,31582.8,,100,,15,2017-01-27 19:39:33,Australia/Melbourne
2017-01-28 06:39:40+11:00,-37.884693425148726,144.97999775223434,0.65479,-0.19999999999998863,2499,30.7872,30787.2,,99,,15,2017-01-27 19:39:40,Australia/Melbourne
2017-01-28 06:39:46+11:00,-37.88436569273472,144.9796067364514,0.70489,1.0,2505,29.638800000000003,29638.8,,96,,15,2017-01-27 19:39:46,Australia/Melbourne
2017-01-28 06:39:47+11:00,-37.88430827669799,144.9795480631292,0.71309,1.1999999999999886,2506,29.4516,29451.600000000002,,94,,15,2017-01-27 19:39:47,Australia/Melbourne
2017-01-28 06:39:52+11:00,-37.88401532918215,144.9792732205242,0.75361,2.3999999999999773,2512,28.818000000000005,28818.0,,92,,15,2017-01-27 19:39:52,Australia/Melbourne
2017-01-28 06:39:54+11:00,-37.883893372491,144.97916869819164,0.76997,1.3999999999999773,2507,29.3868,29386.8,,93,,15,2017-01-27 19:39:54,Australia/Melbourne
2017-01-28 06:39:56+11:00,-37.883769907057285,144.97906652279198,0.7863600000000001,1.3999999999999773,2507,29.5344,29534.4,,94,,15,2017-01-27 19:39:56,Australia/Melbourne
