timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-05-26 07:29:20+10:00,-37.88943917490542,144.98463445343077,0.004719999999999999,0.0,2500,17.3484,17348.4,,0,,15,2018-05-25 21:29:20,Australia/Melbourne
2018-05-26 07:29:24+10:00,-37.889280589297414,144.9844995047897,0.02595,-1.3999999999999773,2493,20.8368,20836.8,,61,,15,2018-05-25 21:29:24,Australia/Melbourne
2018-05-26 07:29:25+10:00,-37.88923532702029,144.984463294968,0.03189,-0.39999999999997726,2498,21.448800000000002,21448.8,,61,,15,2018-05-25 21:29:25,Australia/Melbourne
2018-05-26 07:29:26+10:00,-37.889189813286066,144.9844257440418,0.03792,-0.8000000000000114,2496,21.4632,21463.2,,68,,15,2018-05-25 21:29:26,Australia/Melbourne
2018-05-26 07:29:34+10:00,-37.88882461376488,144.98413338325918,0.08597,-0.39999999999997726,2498,20.0484,20048.4,,0,,15,2018-05-25 21:29:34,Australia/Melbourne
2018-05-26 07:29:35+10:00,-37.88877759128809,144.9841165356338,0.09140000000000001,-0.39999999999997726,2498,19.706400000000002,19706.4,,0,,15,2018-05-25 21:29:35,Australia/Melbourne
2018-05-26 07:29:38+10:00,-37.88864239118993,144.98415626585484,0.10696,-0.39999999999997726,2498,16.480800000000002,16480.8,,0,,15,2018-05-25 21:29:38,Australia/Melbourne
2018-05-26 07:29:41+10:00,-37.88857030682266,144.98415257781744,0.11539,-0.19999999999998863,2499,5.3064,5306.400000000001,,0,,15,2018-05-25 21:29:41,Australia/Melbourne
2018-05-26 07:37:23+10:00,-37.888563768938184,144.98412567190826,0.11698,-1.1999999999999886,2494,5.9184,5918.400000000001,,0,,11,2018-05-25 21:37:23,Australia/Melbourne
2018-05-26 07:37:24+10:00,-37.888560416176915,144.98415366746485,0.11941,-1.1999999999999886,2494,6.3252,6325.2,,0,,11,2018-05-25 21:37:24,Australia/Melbourne
2018-05-26 07:37:27+10:00,-37.88854205980897,144.98422826640308,0.12632,-1.3999999999999773,2493,7.812,7812.0,,0,,11,2018-05-25 21:37:27,Australia/Melbourne
2018-05-26 07:37:29+10:00,-37.888497216627,144.98427109792829,0.13261,-1.3999999999999773,2493,10.9044,10904.4,,0,,11,2018-05-25 21:37:29,Australia/Melbourne
2018-05-26 07:37:32+10:00,-37.88841214030981,144.98435181565583,0.14443,-1.3999999999999773,2493,14.58,14580.0,,0,,11,2018-05-25 21:37:32,Australia/Melbourne
2018-05-26 07:37:34+10:00,-37.88835346698761,144.98442130163312,0.15336000000000002,-1.3999999999999773,2493,15.760800000000001,15760.800000000001,,46,,11,2018-05-25 21:37:34,Australia/Melbourne
2018-05-26 07:37:39+10:00,-37.88819161243737,144.9845343735069,0.17491,-1.1999999999999886,2494,15.105599999999999,15105.6,,0,,11,2018-05-25 21:37:39,Australia/Melbourne
2018-05-26 07:37:40+10:00,-37.88816085085273,144.9845089763403,0.17899,-1.1999999999999886,2494,14.364,14364.0,,0,,11,2018-05-25 21:37:40,Australia/Melbourne
