timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-06-06 17:42:46+10:00,-37.66876671463251,144.55579072237015,0.0,153.79999999999995,3269,0.0,0.0,85,0,0.0,28,2019-06-06 07:42:46,Australia/Melbourne
2019-06-06 17:42:48+10:00,-37.668714076280594,144.555827351287,0.0013700000000000001,152.60000000000002,3263,0.0,0.0,84,0,0.0,28,2019-06-06 07:42:48,Australia/Melbourne
2019-06-06 17:42:50+10:00,-37.66867199912667,144.5558725297451,0.00667,152.39999999999998,3262,3.9312000000000005,3931.2000000000003,83,0,0.0,28,2019-06-06 07:42:50,Australia/Melbourne
2019-06-06 17:42:52+10:00,-37.66865020617843,144.55592952668667,0.01329,152.20000000000005,3261,10.782,10782.0,87,0,0.0,28,2019-06-06 07:42:52,Australia/Melbourne
2019-06-06 17:42:53+10:00,-37.66864350065589,144.55596196465194,0.01634,152.39999999999998,3262,10.782,10782.0,90,87,0.5,28,2019-06-06 07:42:53,Australia/Melbourne
2019-06-06 17:42:54+10:00,-37.668637884780765,144.55599071457982,0.01927,152.39999999999998,3262,10.4796,10479.6,97,87,0.5,28,2019-06-06 07:42:54,Australia/Melbourne
2019-06-06 17:42:56+10:00,-37.66862430609763,144.55604913644493,0.02525,152.79999999999995,3264,10.278,10278.0,101,87,0.5,28,2019-06-06 07:42:56,Australia/Melbourne
2019-06-06 17:42:58+10:00,-37.66861282289028,144.55610831268132,0.03123,153.39999999999998,3267,10.4472,10447.2,105,87,0.5,28,2019-06-06 07:42:58,Australia/Melbourne
2019-06-06 17:43:00+10:00,-37.66860041767359,144.55617243424058,0.036899999999999995,153.60000000000002,3268,10.548,10548.0,111,87,0.5,28,2019-06-06 07:43:00,Australia/Melbourne
2019-06-06 17:43:02+10:00,-37.6685840729624,144.55622339621186,0.04294,153.60000000000002,3268,10.548,10548.0,114,88,0.5,28,2019-06-06 07:43:02,Australia/Melbourne
2019-06-06 17:43:03+10:00,-37.66857510432601,144.55625030212104,0.04582,153.60000000000002,3268,10.548,10548.0,113,87,0.5,28,2019-06-06 07:43:03,Australia/Melbourne
2019-06-06 17:43:05+10:00,-37.66855901107192,144.5563154295087,0.0519,153.60000000000002,3268,10.548,10548.0,116,87,0.5,28,2019-06-06 07:43:05,Australia/Melbourne
2019-06-06 17:43:07+10:00,-37.66854861751199,144.55639354884624,0.05803,153.79999999999995,3269,10.749600000000001,10749.6,119,85,0.5,28,2019-06-06 07:43:07,Australia/Melbourne
2019-06-06 17:43:13+10:00,-37.668553814291954,144.5565968938172,0.07646,154.20000000000005,3271,10.782,10782.0,121,85,0.5,27,2019-06-06 07:43:13,Australia/Melbourne
2019-06-06 17:43:14+10:00,-37.668555825948715,144.5566262304783,0.0795,154.0,3270,10.814400000000001,10814.4,120,85,0.5,27,2019-06-06 07:43:14,Australia/Melbourne
2019-06-06 17:43:19+10:00,-37.66857988201082,144.55676880665123,0.09334,154.20000000000005,3271,10.648800000000001,10648.800000000001,123,85,0.0,27,2019-06-06 07:43:19,Australia/Melbourne
2019-06-06 17:43:20+10:00,-37.66858541406691,144.55679914914072,0.09609000000000001,154.20000000000005,3271,10.6128,10612.800000000001,123,85,0.5,27,2019-06-06 07:43:20,Australia/Melbourne
2019-06-06 17:43:22+10:00,-37.668597903102636,144.55685044638813,0.10186,154.20000000000005,3271,10.580400000000001,10580.4,126,84,0.0,27,2019-06-06 07:43:22,Australia/Melbourne
2019-06-06 17:43:23+10:00,-37.668605195358396,144.55687316134572,0.10455,154.20000000000005,3271,10.548,10548.0,126,84,0.0,27,2019-06-06 07:43:23,Australia/Melbourne
2019-06-06 17:43:26+10:00,-37.668618354946375,144.55696494318545,0.11273000000000001,154.39999999999998,3272,10.4796,10479.6,126,85,0.0,27,2019-06-06 07:43:26,Australia/Melbourne
2019-06-06 17:43:29+10:00,-37.66862313263118,144.55707248300314,0.12102,154.60000000000002,3273,10.4472,10447.2,130,85,0.0,27,2019-06-06 07:43:29,Australia/Melbourne
2019-06-06 17:43:31+10:00,-37.66862967051566,144.5571334194392,0.12644,154.60000000000002,3273,10.4148,10414.800000000001,128,85,0.5,27,2019-06-06 07:43:31,Australia/Melbourne
2019-06-06 17:43:32+10:00,-37.66863469965756,144.55716518685222,0.12918000000000002,154.79999999999995,3274,10.346400000000001,10346.4,129,85,0.5,27,2019-06-06 07:43:32,Australia/Melbourne
2019-06-06 17:43:37+10:00,-37.66865272074938,144.5573128759861,0.14315,155.20000000000005,3276,10.314000000000002,10314.0,131,86,0.5,26,2019-06-06 07:43:37,Australia/Melbourne
2019-06-06 17:43:43+10:00,-37.66868155449629,144.55749819986522,0.15944,155.39999999999998,3277,10.2132,10213.2,131,85,0.0,26,2019-06-06 07:43:43,Australia/Melbourne
2019-06-06 17:43:47+10:00,-37.66868557780981,144.55762409605086,0.17031,155.39999999999998,3277,10.1448,10144.800000000001,128,85,0.0,26,2019-06-06 07:43:47,Australia/Melbourne
2019-06-06 17:43:49+10:00,-37.66869152896106,144.55767807550728,0.17614,155.39999999999998,3277,10.1448,10144.800000000001,129,85,0.0,26,2019-06-06 07:43:49,Australia/Melbourne
2019-06-06 17:43:53+10:00,-37.66871105879545,144.55779768526554,0.18564,155.39999999999998,3277,10.112400000000001,10112.4,132,85,0.0,26,2019-06-06 07:43:53,Australia/Melbourne
2019-06-06 17:43:55+10:00,-37.66871055588126,144.55785367637873,0.19090000000000001,155.39999999999998,3277,9.943200000000001,9943.2,131,85,0.0,26,2019-06-06 07:43:55,Australia/Melbourne
