timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-08-14 18:16:12+10:00,-37.66881734132767,144.5557618048042,0.00181,153.20000000000005,3266,0.0,0.0,109,0,0.0,28,2019-08-14 08:16:12,Australia/Melbourne
2019-08-14 18:16:13+10:00,-37.66878800466657,144.55579013563693,0.0035499999999999998,153.20000000000005,3266,0.0,0.0,110,0,0.0,28,2019-08-14 08:16:13,Australia/Melbourne
2019-08-14 18:16:14+10:00,-37.66876654699445,144.55581980757415,0.00615,152.20000000000005,3261,3.492,3492.0,111,0,0.0,28,2019-08-14 08:16:14,Australia/Melbourne
2019-08-14 18:16:15+10:00,-37.66874525696039,144.55584889277816,0.00917,152.79999999999995,3264,6.8868,6886.8,111,0,0.0,27,2019-08-14 08:16:15,Australia/Melbourne
2019-08-14 18:16:16+10:00,-37.66872840933502,144.5558799058199,0.01244,152.0,3260,9.0684,9068.4,109,94,0.0,27,2019-08-14 08:16:16,Australia/Melbourne
2019-08-14 18:16:19+10:00,-37.66866512596607,144.55596498213708,0.02219,152.60000000000002,3263,10.7136,10713.6,112,94,0.0,27,2019-08-14 08:16:19,Australia/Melbourne
2019-08-14 18:16:20+10:00,-37.6686498709023,144.55598887056112,0.02569,152.20000000000005,3261,10.983600000000001,10983.6,111,90,0.0,27,2019-08-14 08:16:20,Australia/Melbourne
2019-08-14 18:16:23+10:00,-37.66861223615706,144.55606430768967,0.03533,152.39999999999998,3262,11.0844,11084.4,114,88,0.5,27,2019-08-14 08:16:23,Australia/Melbourne
2019-08-14 18:16:24+10:00,-37.6686030998826,144.55609548836946,0.038329999999999996,152.0,3260,11.052,11052.0,118,88,0.5,27,2019-08-14 08:16:24,Australia/Melbourne
2019-08-14 18:16:26+10:00,-37.668587090447545,144.55615726299584,0.0442,152.60000000000002,3263,10.882800000000001,10882.800000000001,122,88,0.5,27,2019-08-14 08:16:26,Australia/Melbourne
2019-08-14 18:16:27+10:00,-37.66858155839145,144.55619531683624,0.047159999999999994,152.60000000000002,3263,10.6812,10681.2,124,88,0.5,27,2019-08-14 08:16:27,Australia/Melbourne
2019-08-14 18:16:29+10:00,-37.66857208684087,144.55626882612705,0.0533,152.60000000000002,3263,10.6812,10681.2,128,87,0.5,27,2019-08-14 08:16:29,Australia/Melbourne
2019-08-14 18:16:31+10:00,-37.668571919202805,144.55632967874408,0.05972,152.60000000000002,3263,10.749600000000001,10749.6,132,88,0.5,27,2019-08-14 08:16:31,Australia/Melbourne
2019-08-14 18:16:33+10:00,-37.66856697387993,144.5563969016075,0.06606000000000001,152.39999999999998,3262,10.850399999999999,10850.4,136,88,0.5,26,2019-08-14 08:16:33,Australia/Melbourne
2019-08-14 18:16:36+10:00,-37.66857208684087,144.55648667179048,0.07609,153.39999999999998,3267,10.983600000000001,10983.6,134,87,0.5,26,2019-08-14 08:16:36,Australia/Melbourne
2019-08-14 18:16:38+10:00,-37.66858281567693,144.5565512124449,0.08216,153.60000000000002,3268,11.052,11052.0,137,87,0.5,26,2019-08-14 08:16:38,Australia/Melbourne
2019-08-14 18:16:39+10:00,-37.66858164221048,144.55658314749599,0.08521,153.39999999999998,3267,11.016,11016.0,137,87,0.5,26,2019-08-14 08:16:39,Australia/Melbourne
2019-08-14 18:16:42+10:00,-37.66860016621649,144.55667576752603,0.0943,153.60000000000002,3268,10.9152,10915.2,140,87,0.5,26,2019-08-14 08:16:42,Australia/Melbourne
2019-08-14 18:16:44+10:00,-37.66861374489963,144.55672756768763,0.10048,153.39999999999998,3267,10.9512,10951.2,143,88,0.5,26,2019-08-14 08:16:44,Australia/Melbourne
2019-08-14 18:16:45+10:00,-37.668622294440866,144.5567568205297,0.10336,153.39999999999998,3267,10.9512,10951.2,143,88,0.5,26,2019-08-14 08:16:45,Australia/Melbourne
2019-08-14 18:16:51+10:00,-37.668660851195455,144.55694323405623,0.12081,154.0,3270,10.9512,10951.2,143,86,0.5,25,2019-08-14 08:16:51,Australia/Melbourne
2019-08-14 18:16:54+10:00,-37.668673591688275,144.55703845247626,0.12994999999999998,154.0,3270,10.983600000000001,10983.6,146,87,0.5,25,2019-08-14 08:16:54,Australia/Melbourne
2019-08-14 18:16:56+10:00,-37.66868708655238,144.55710575915873,0.13527,154.20000000000005,3271,11.016,11016.0,150,86,0.5,25,2019-08-14 08:16:56,Australia/Melbourne
2019-08-14 18:16:58+10:00,-37.66869437880814,144.5571659412235,0.14095,154.60000000000002,3273,10.9512,10951.2,151,86,0.5,25,2019-08-14 08:16:58,Australia/Melbourne
