timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2013-09-20 07:20:57+10:00,-37.66882756724954,144.5557980146259,0.00022,168.60000000000002,3343,0.0,0.0,99,,,,2013-09-19 21:20:57,Australia/Melbourne
2013-09-20 07:20:58+10:00,-37.66882572323084,144.5557966735214,0.00022,168.39999999999998,3342,0.0,0.0,99,,,,2013-09-19 21:20:58,Australia/Melbourne
2013-09-20 07:20:59+10:00,-37.66884466633201,144.55577982589602,0.0028,168.39999999999998,3342,7.1748,7174.8,99,,,,2013-09-19 21:20:59,Australia/Melbourne
2013-09-20 07:21:00+10:00,-37.66886327415705,144.55575786530972,0.00563,168.60000000000002,3343,8.7876,8787.6,97,,,,2013-09-19 21:21:00,Australia/Melbourne
2013-09-20 07:21:04+10:00,-37.668928653001785,144.55567832104862,0.01572,169.60000000000002,3348,8.784,8784.0,104,,,,2013-09-19 21:21:04,Australia/Melbourne
2013-09-20 07:21:05+10:00,-37.668938878923655,144.55566675402224,0.01724,169.60000000000002,3348,8.5752,8575.2,113,,,,2013-09-19 21:21:05,Australia/Melbourne
2013-09-20 07:21:07+10:00,-37.66897232271731,144.55563406459987,0.02195,170.0,3350,8.3484,8348.4,114,,,,2013-09-19 21:21:07,Australia/Melbourne
2013-09-20 07:21:13+10:00,-37.669085143134,144.5555530115962,0.0364,170.39999999999998,3352,8.4096,8409.6,114,,,,2013-09-19 21:21:13,Australia/Melbourne
2013-09-20 07:21:17+10:00,-37.66918354667723,144.5555178914219,0.04776,170.0,3350,9.0216,9021.6,114,,,,2013-09-19 21:21:17,Australia/Melbourne
2013-09-20 07:21:21+10:00,-37.66928647644818,144.5554882194847,0.05948,168.39999999999998,3342,9.9324,9932.4,123,,,,2013-09-19 21:21:21,Australia/Melbourne
2013-09-20 07:21:22+10:00,-37.669313214719296,144.55548285506666,0.062479999999999994,168.0,3340,10.1592,10159.2,128,,,,2013-09-19 21:21:22,Australia/Melbourne
2013-09-20 07:21:23+10:00,-37.66933995299041,144.5554774068296,0.06548000000000001,167.79999999999995,3339,10.3248,10324.800000000001,128,,,,2013-09-19 21:21:23,Australia/Melbourne
2013-09-20 07:21:24+10:00,-37.66936702653766,144.55547036603093,0.06855,167.60000000000002,3338,10.4616,10461.6,143,,,,2013-09-19 21:21:24,Australia/Melbourne
2013-09-20 07:21:25+10:00,-37.669390914961696,144.5554631575942,0.07128,167.20000000000005,3336,10.4364,10436.4,143,,,,2013-09-19 21:21:25,Australia/Melbourne
2013-09-20 07:21:28+10:00,-37.669463669881225,144.55544337630272,0.07955,166.0,3330,10.357199999999999,10357.2,143,,,,2013-09-19 21:21:28,Australia/Melbourne
2013-09-20 07:21:29+10:00,-37.669492503628135,144.55543683841825,0.08279,166.0,3330,10.494,10494.0,147,,,,2013-09-19 21:21:29,Australia/Melbourne
2013-09-20 07:21:30+10:00,-37.66951764933765,144.5554311387241,0.08563,165.79999999999995,3329,10.580400000000001,10580.4,150,,,,2013-09-19 21:21:30,Australia/Melbourne
2013-09-20 07:21:31+10:00,-37.66954539343715,144.55542250536382,0.0888,165.79999999999995,3329,10.5876,10587.6,154,,,,2013-09-19 21:21:31,Australia/Melbourne
2013-09-20 07:21:32+10:00,-37.66957003623247,144.5554126985371,0.09167,166.0,3330,10.5516,10551.6,161,,,,2013-09-19 21:21:32,Australia/Melbourne
2013-09-20 07:21:33+10:00,-37.66959191299975,144.5554081723094,0.09412000000000001,166.20000000000005,3331,10.458,10458.0,163,,,,2013-09-19 21:21:33,Australia/Melbourne
2013-09-20 07:21:35+10:00,-37.66964706592262,144.55540205352008,0.10027,166.20000000000005,3331,10.389600000000002,10389.6,170,,,,2013-09-19 21:21:35,Australia/Melbourne
2013-09-20 07:21:39+10:00,-37.66974815167487,144.55539358779788,0.11151000000000001,167.60000000000002,3338,10.357199999999999,10357.2,173,,,,2013-09-19 21:21:39,Australia/Melbourne
2013-09-20 07:21:43+10:00,-37.669852674007416,144.55538612790406,0.12314,169.0,3345,10.35,10350.0,178,,,,2013-09-19 21:21:43,Australia/Melbourne
2013-09-20 07:21:44+10:00,-37.66988326795399,144.555383361876,0.12654,169.60000000000002,3348,10.450800000000001,10450.800000000001,178,,,,2013-09-19 21:21:44,Australia/Melbourne
2013-09-20 07:21:48+10:00,-37.66998787410557,144.55535368993878,0.13853000000000001,170.39999999999998,3352,10.5552,10555.2,177,,,,2013-09-19 21:21:48,Australia/Melbourne
2013-09-20 07:21:53+10:00,-37.670098431408405,144.55534011125565,0.15089,170.0,3350,10.2384,10238.4,177,,,,2013-09-19 21:21:53,Australia/Melbourne
2013-09-20 07:21:55+10:00,-37.67013975419104,144.555309349671,0.15628,169.60000000000002,3348,9.9216,9921.6,177,,,,2013-09-19 21:21:55,Australia/Melbourne
2013-09-20 07:21:57+10:00,-37.67017143778503,144.5552593935281,0.16191,169.20000000000005,3346,9.666,9666.0,177,,,,2013-09-19 21:21:57,Australia/Melbourne
2013-09-20 07:21:58+10:00,-37.67018660902977,144.5552559569478,0.16354,169.20000000000005,3346,9.3528,9352.800000000001,178,,,,2013-09-19 21:21:58,Australia/Melbourne
2013-09-20 07:22:00+10:00,-37.670239666476846,144.5552744809538,0.16966,169.20000000000005,3346,9.266399999999999,9266.4,178,,,,2013-09-19 21:22:00,Australia/Melbourne
2013-09-20 07:22:02+10:00,-37.67029934562743,144.55529828555882,0.1766,169.39999999999998,3347,9.7812,9781.2,179,,,,2013-09-19 21:22:02,Australia/Melbourne
2013-09-20 07:22:07+10:00,-37.67044326290488,144.55534723587334,0.19316,168.60000000000002,3343,11.0592,11059.2,178,,,,2013-09-19 21:22:07,Australia/Melbourne
2013-09-20 07:22:09+10:00,-37.67049690708518,144.55534296110272,0.19919,168.39999999999998,3342,11.1528,11152.800000000001,178,,,,2013-09-19 21:22:09,Australia/Melbourne
