timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-05-10 18:20:14+10:00,-37.84275281243026,144.9611739255488,0.0038599999999999997,19.799999999999955,2599,13.8924,13892.4,84,79,,20,2016-05-10 08:20:14,Australia/Melbourne
2016-05-10 18:20:16+10:00,-37.84275180660188,144.96116872876883,0.01199,19.799999999999955,2599,14.889600000000002,14889.6,89,86,,20,2016-05-10 08:20:16,Australia/Melbourne
2016-05-10 18:20:17+10:00,-37.84275180660188,144.9611654598266,0.01609,19.799999999999955,2599,14.745600000000001,14745.6,92,84,,20,2016-05-10 08:20:17,Australia/Melbourne
2016-05-10 18:20:20+10:00,-37.8427526447922,144.96115338988602,0.02884,19.799999999999955,2599,15.303600000000001,15303.6,95,88,,20,2016-05-10 08:20:20,Australia/Melbourne
2016-05-10 18:20:27+10:00,-37.84275918267667,144.9611385539174,0.05841,19.600000000000023,2598,14.716800000000001,14716.800000000001,98,85,,20,2016-05-10 08:20:27,Australia/Melbourne
2016-05-10 18:20:31+10:00,-37.842760272324085,144.96113821864128,0.07325,19.600000000000023,2598,12.0024,12002.4,101,64,,20,2016-05-10 08:20:31,Australia/Melbourne
2016-05-10 18:20:35+10:00,-37.84276161342859,144.9611383024603,0.08347,19.399999999999977,2597,7.430400000000001,7430.400000000001,104,0,,20,2016-05-10 08:20:35,Australia/Melbourne
2016-05-10 18:20:44+10:00,-37.84276429563761,144.9611406493932,0.10951999999999999,19.600000000000023,2598,11.102400000000001,11102.4,101,63,,20,2016-05-10 08:20:44,Australia/Melbourne
2016-05-10 18:20:45+10:00,-37.842764211818576,144.96114081703126,0.11278,19.600000000000023,2598,11.7108,11710.800000000001,101,66,,20,2016-05-10 08:20:45,Australia/Melbourne
2016-05-10 18:20:55+10:00,-37.84276429563761,144.96114450506866,0.15281,19.399999999999977,2597,16.9956,16995.600000000002,98,81,,20,2016-05-10 08:20:55,Australia/Melbourne
2016-05-10 18:21:02+10:00,-37.842756416648626,144.96112547814846,0.18543,19.200000000000045,2596,17.0712,17071.2,98,84,,20,2016-05-10 08:21:02,Australia/Melbourne
2016-05-10 18:21:06+10:00,-37.842749459668994,144.9611118156463,0.20418,19.200000000000045,2596,16.6644,16664.4,95,82,,20,2016-05-10 08:21:06,Australia/Melbourne
2016-05-10 18:21:15+10:00,-37.8427423350513,144.9611120671034,0.24559,19.200000000000045,2596,16.2072,16207.2,97,80,,20,2016-05-10 08:21:15,Australia/Melbourne
2016-05-10 18:21:18+10:00,-37.84274141304195,144.96110687032342,0.25929,19.0,2595,16.2072,16207.2,100,80,,20,2016-05-10 08:21:18,Australia/Melbourne
2016-05-10 18:21:26+10:00,-37.842743592336774,144.96110083535314,0.29458,19.0,2595,15.6456,15645.6,103,77,,20,2016-05-10 08:21:26,Australia/Melbourne
2016-05-10 18:21:28+10:00,-37.84274518489838,144.9611002486199,0.30336,19.0,2595,16.038,16038.0,104,78,,20,2016-05-10 08:21:28,Australia/Melbourne
2016-05-10 18:21:42+10:00,-37.842739233747125,144.9610843230039,0.36688,19.0,2595,16.92,16920.0,105,83,,20,2016-05-10 08:21:42,Australia/Melbourne
2016-05-10 18:21:43+10:00,-37.8427386470139,144.96108298189938,0.37155,19.0,2595,16.812,16812.0,105,83,,20,2016-05-10 08:21:43,Australia/Melbourne
2016-05-10 18:21:45+10:00,-37.84273940138519,144.96108138933778,0.3807,18.799999999999955,2594,16.253999999999998,16254.0,105,80,,20,2016-05-10 08:21:45,Australia/Melbourne
2016-05-10 18:21:54+10:00,-37.84276932477951,144.96106361970305,0.42167,18.799999999999955,2594,16.700400000000002,16700.4,104,82,,20,2016-05-10 08:21:54,Australia/Melbourne
2016-05-10 18:22:02+10:00,-37.84276940859854,144.96104031801224,0.45806,18.799999999999955,2594,15.937199999999999,15937.2,100,78,,20,2016-05-10 08:22:02,Australia/Melbourne
2016-05-10 18:22:06+10:00,-37.84276035614312,144.961031768471,0.47598,18.799999999999955,2594,16.416,16416.0,99,79,,20,2016-05-10 08:22:06,Australia/Melbourne
2016-05-10 18:22:19+10:00,-37.842752477154136,144.96103059500456,0.5366000000000001,18.799999999999955,2594,17.1864,17186.4,101,84,,20,2016-05-10 08:22:19,Australia/Melbourne
2016-05-10 18:22:20+10:00,-37.84275230951607,144.9610299244523,0.5413600000000001,18.799999999999955,2594,17.4024,17402.4,101,86,,20,2016-05-10 08:22:20,Australia/Melbourne
2016-05-10 18:22:23+10:00,-37.84274979494512,144.96102388948202,0.55599,18.799999999999955,2594,17.9064,17906.4,104,87,,20,2016-05-10 08:22:23,Australia/Melbourne
2016-05-10 18:22:33+10:00,-37.84273613244295,144.96101332828403,0.60534,18.799999999999955,2594,17.46,17460.0,105,85,,20,2016-05-10 08:22:33,Australia/Melbourne
2016-05-10 18:22:46+10:00,-37.842727582901716,144.96103269048035,0.6684500000000001,18.799999999999955,2594,17.0712,17071.2,104,84,,20,2016-05-10 08:22:46,Australia/Melbourne
2016-05-10 18:22:47+10:00,-37.842726996168494,144.9610336124897,0.6733899999999999,18.799999999999955,2594,17.784000000000002,17784.0,105,86,,20,2016-05-10 08:22:47,Australia/Melbourne
2016-05-10 18:22:59+10:00,-37.84271978773177,144.96103000827134,0.73325,18.799999999999955,2594,17.9496,17949.600000000002,108,88,,20,2016-05-10 08:22:59,Australia/Melbourne
2016-05-10 18:23:04+10:00,-37.842719703912735,144.96102766133845,0.75799,18.799999999999955,2594,17.992800000000003,17992.8,109,87,,20,2016-05-10 08:23:04,Australia/Melbourne
2016-05-10 18:23:17+10:00,-37.842720206826925,144.96102430857718,0.82199,18.799999999999955,2594,17.6004,17600.4,108,88,,20,2016-05-10 08:23:17,Australia/Melbourne
2016-05-10 18:23:26+10:00,-37.84271894954145,144.9610230512917,0.86652,18.799999999999955,2594,17.992800000000003,17992.8,107,87,,20,2016-05-10 08:23:26,Australia/Melbourne
