timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-12-27 05:52:54+11:00,-37.88964830338955,144.98493603430688,0.0044,0.0,2500,15.8544,15854.4,100,,,16,2019-12-26 18:52:54,Australia/Melbourne
2019-12-27 05:52:55+11:00,-37.88965894840658,144.98488632962108,0.00875,0.0,2500,15.627600000000001,15627.6,100,,,16,2019-12-26 18:52:55,Australia/Melbourne
2019-12-27 05:52:56+11:00,-37.88965567946434,144.98483704403043,0.0132,0.0,2500,16.0524,16052.4,100,,,16,2019-12-26 18:52:56,Australia/Melbourne
2019-12-27 05:52:58+11:00,-37.88962299004197,144.9847574159503,0.02146,0.8000000000000114,2504,14.2956,14295.6,100,,,16,2019-12-26 18:52:58,Australia/Melbourne
2019-12-27 05:53:02+11:00,-37.88949307054281,144.9846409074962,0.039310000000000005,0.6000000000000227,2503,17.352,17352.0,100,,,16,2019-12-26 18:53:02,Australia/Melbourne
2019-12-27 05:53:04+11:00,-37.88941687904298,144.98458743095398,0.04897,0.39999999999997726,2502,17.276400000000002,17276.4,100,,,16,2019-12-26 18:53:04,Australia/Melbourne
2019-12-27 05:53:08+11:00,-37.889272877946496,144.98447586782277,0.06792000000000001,0.39999999999997726,2502,17.6724,17672.4,101,,,16,2019-12-26 18:53:08,Australia/Melbourne
2019-12-27 05:53:14+11:00,-37.889043716713786,144.98430672101676,0.09806000000000001,-0.19999999999998863,2499,18.9756,18975.600000000002,102,,,16,2019-12-26 18:53:14,Australia/Melbourne
2019-12-27 05:53:16+11:00,-37.88896769285202,144.9842415098101,0.10854000000000001,0.0,2500,18.5652,18565.2,105,,,16,2019-12-26 18:53:16,Australia/Melbourne
2019-12-27 05:53:21+11:00,-37.888791589066386,144.98410262167454,0.13216999999999998,0.0,2500,16.153200000000002,16153.2,105,,,16,2019-12-26 18:53:21,Australia/Melbourne
2019-12-27 05:53:24+11:00,-37.888674326241016,144.98414838686585,0.14615,0.0,2500,17.1216,17121.600000000002,106,,,16,2019-12-26 18:53:24,Australia/Melbourne
2019-12-27 05:53:26+11:00,-37.88861833512783,144.98419297859073,0.15469,-0.19999999999998863,2499,14.817599999999999,14817.6,107,,,16,2019-12-26 18:53:26,Australia/Melbourne
2019-12-27 05:53:29+11:00,-37.888549100607634,144.9842602852732,0.16482,0.19999999999998863,2501,12.114,12114.0,107,,,16,2019-12-26 18:53:29,Australia/Melbourne
2019-12-27 05:53:32+11:00,-37.88846402429044,144.98430613428354,0.17477,0.0,2500,13.262400000000001,13262.4,106,,,16,2019-12-26 18:53:32,Australia/Melbourne
2019-12-27 05:53:33+11:00,-37.88843711838126,144.98428576625884,0.17921,0.19999999999998863,2501,15.984000000000002,15984.0,107,,,16,2019-12-26 18:53:33,Australia/Melbourne
2019-12-27 05:53:38+11:00,-37.88832865655422,144.98410882428288,0.1997,0.39999999999997726,2502,14.7312,14731.2,108,,,16,2019-12-26 18:53:38,Australia/Melbourne
