timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-12-12 18:01:39+11:00,-37.66884206794202,144.55579399131238,0.0,162.60000000000002,3313,0.0,0.0,,0,0.0,31,2017-12-12 07:01:39,Australia/Melbourne
2017-12-12 18:01:41+11:00,-37.66884475015104,144.5557689294219,0.00226,163.0,3315,3.3264,3326.4,,59,0.0,31,2017-12-12 07:01:41,Australia/Melbourne
2017-12-12 18:01:50+11:00,-37.66872715204954,144.55593178980052,0.025079999999999998,162.20000000000005,3311,10.9152,10915.2,,84,0.0,31,2017-12-12 07:01:50,Australia/Melbourne
2017-12-12 18:01:57+11:00,-37.66863654367626,144.556139158085,0.04598,162.39999999999998,3312,10.648800000000001,10648.800000000001,,83,0.0,31,2017-12-12 07:01:57,Australia/Melbourne
2017-12-12 18:02:05+11:00,-37.66859086230397,144.55637368373573,0.06756000000000001,162.39999999999998,3312,10.1448,10144.800000000001,,82,0.0,31,2017-12-12 07:02:05,Australia/Melbourne
2017-12-12 18:02:12+11:00,-37.668588096275926,144.55660711973906,0.08821,162.0,3310,10.177200000000001,10177.2,,82,0.5,31,2017-12-12 07:02:12,Australia/Melbourne
2017-12-12 18:02:20+11:00,-37.66861307434738,144.55685338005424,0.11012000000000001,163.0,3315,9.9756,9975.6,,81,0.5,31,2017-12-12 07:02:20,Australia/Melbourne
2017-12-12 18:02:28+11:00,-37.66864073462784,144.5570974610746,0.13186,162.39999999999998,3312,9.943200000000001,9943.2,,81,0.5,31,2017-12-12 07:02:28,Australia/Melbourne
2017-12-12 18:02:29+11:00,-37.66864584758878,144.5571270491928,0.13452,162.60000000000002,3313,9.9108,9910.800000000001,,80,0.5,31,2017-12-12 07:02:29,Australia/Melbourne
2017-12-12 18:02:47+11:00,-37.66865540295839,144.55717029981315,0.13452,162.79999999999995,3314,0.0,0.0,,0,0.0,31,2017-12-12 07:02:47,Australia/Melbourne
2017-12-12 18:02:51+11:00,-37.66866462305188,144.55726048909128,0.14256,162.79999999999995,3314,9.8748,9874.800000000001,,0,0.0,31,2017-12-12 07:02:51,Australia/Melbourne
2017-12-12 18:02:58+11:00,-37.66869831830263,144.5574928354472,0.16344,162.20000000000005,3311,10.5156,10515.6,,83,0.5,31,2017-12-12 07:02:58,Australia/Melbourne
2017-12-12 18:03:05+11:00,-37.66873201355338,144.55773339606822,0.18505000000000002,162.39999999999998,3312,10.6128,10612.800000000001,,83,0.5,31,2017-12-12 07:03:05,Australia/Melbourne
2017-12-12 18:03:12+11:00,-37.66875900328159,144.55796029418707,0.20528,162.20000000000005,3311,10.177200000000001,10177.2,,81,0.5,31,2017-12-12 07:03:12,Australia/Melbourne
2017-12-12 18:03:13+11:00,-37.66875405795872,144.55798611044884,0.2076,162.39999999999998,3312,10.112400000000001,10112.4,,81,0.5,31,2017-12-12 07:03:13,Australia/Melbourne
2017-12-12 18:03:20+11:00,-37.66857300885022,144.5580534171313,0.2288,162.20000000000005,3311,10.314000000000002,10314.0,,80,0.5,31,2017-12-12 07:03:20,Australia/Melbourne
2017-12-12 18:03:28+11:00,-37.66838349401951,144.558113431558,0.25058,163.39999999999998,3317,9.774,9774.0,,81,0.5,31,2017-12-12 07:03:28,Australia/Melbourne
2017-12-12 18:03:35+11:00,-37.66820076853037,144.55813212320209,0.27092,163.60000000000002,3318,10.112400000000001,10112.4,,82,0.5,31,2017-12-12 07:03:35,Australia/Melbourne
2017-12-12 18:03:36+11:00,-37.66817453317344,144.5581337157637,0.27382999999999996,163.60000000000002,3318,10.177200000000001,10177.2,,82,0.5,31,2017-12-12 07:03:36,Australia/Melbourne
2017-12-12 18:03:44+11:00,-37.66797613352537,144.5581540837884,0.29592,163.60000000000002,3318,10.044,10044.0,,82,0.5,31,2017-12-12 07:03:44,Australia/Melbourne
2017-12-12 18:03:52+11:00,-37.66778049990535,144.55819146707654,0.31789,163.60000000000002,3318,10.044,10044.0,,82,0.5,31,2017-12-12 07:03:52,Australia/Melbourne
2017-12-12 18:04:00+11:00,-37.667579082772136,144.5582154393196,0.34036,164.0,3320,10.0764,10076.4,,82,0.5,31,2017-12-12 07:04:00,Australia/Melbourne
2017-12-12 18:04:08+11:00,-37.667378755286336,144.55825181677938,0.36282,164.20000000000005,3321,10.011600000000001,10011.6,,81,0.5,31,2017-12-12 07:04:08,Australia/Melbourne
2017-12-12 18:04:16+11:00,-37.667178343981504,144.55829188227654,0.38533999999999996,164.20000000000005,3321,10.1448,10144.800000000001,,82,0.5,31,2017-12-12 07:04:16,Australia/Melbourne
2017-12-12 18:04:24+11:00,-37.6669764239341,144.55832390114665,0.40795,164.39999999999998,3322,10.177200000000001,10177.2,,82,0.5,31,2017-12-12 07:04:24,Australia/Melbourne
2017-12-12 18:04:27+11:00,-37.66690048389137,144.5583401620388,0.4165,164.60000000000002,3323,10.2132,10213.2,,82,0.5,31,2017-12-12 07:04:27,Australia/Melbourne
2017-12-12 18:04:35+11:00,-37.66670325770974,144.55838383175433,0.43874,164.60000000000002,3323,10.112400000000001,10112.4,,83,0.0,31,2017-12-12 07:04:35,Australia/Melbourne
2017-12-12 18:04:42+11:00,-37.666524555534124,144.55841459333897,0.45876999999999996,165.0,3325,10.112400000000001,10112.4,,83,0.0,31,2017-12-12 07:04:42,Australia/Melbourne
2017-12-12 18:04:50+11:00,-37.66633101738989,144.55846739932895,0.48093,165.0,3325,10.0764,10076.4,,82,0.5,31,2017-12-12 07:04:50,Australia/Melbourne
2017-12-12 18:04:57+11:00,-37.66624929383397,144.558676360175,0.50169,165.39999999999998,3327,10.1448,10144.800000000001,,83,0.0,31,2017-12-12 07:04:57,Australia/Melbourne
2017-12-12 18:05:04+11:00,-37.6662702485919,144.55891172401607,0.52279,164.79999999999995,3324,10.314000000000002,10314.0,,83,0.0,31,2017-12-12 07:05:04,Australia/Melbourne
2017-12-12 18:05:11+11:00,-37.66630151309073,144.55914876423776,0.544,165.20000000000005,3326,10.4148,10414.800000000001,,83,0.0,31,2017-12-12 07:05:11,Australia/Melbourne
2017-12-12 18:05:18+11:00,-37.666316432878375,144.55938085913658,0.56459,165.39999999999998,3327,10.3788,10378.800000000001,,82,0.5,31,2017-12-12 07:05:18,Australia/Melbourne
2017-12-12 18:05:26+11:00,-37.66634400933981,144.55963348969817,0.5872200000000001,165.20000000000005,3326,10.4148,10414.800000000001,,83,0.0,31,2017-12-12 07:05:26,Australia/Melbourne
2017-12-12 18:05:34+11:00,-37.66638197936118,144.55987396650016,0.6088600000000001,165.20000000000005,3326,10.278,10278.0,,83,0.0,31,2017-12-12 07:05:34,Australia/Melbourne
2017-12-12 18:05:41+11:00,-37.666412154212594,144.5600976794958,0.62889,165.39999999999998,3327,10.177200000000001,10177.2,,82,0.5,31,2017-12-12 07:05:41,Australia/Melbourne
2017-12-12 18:05:49+11:00,-37.66644140705466,144.5603389106691,0.65059,165.39999999999998,3327,10.1448,10144.800000000001,,82,0.5,31,2017-12-12 07:05:49,Australia/Melbourne
2017-12-12 18:05:52+11:00,-37.6664549857378,144.5604369789362,0.65937,165.60000000000002,3328,10.1448,10144.800000000001,,83,0.0,31,2017-12-12 07:05:52,Australia/Melbourne
2017-12-12 18:05:59+11:00,-37.66648834571242,144.56065692007542,0.6791200000000001,164.60000000000002,3323,10.112400000000001,10112.4,,82,0.5,30,2017-12-12 07:05:59,Australia/Melbourne
2017-12-12 18:06:00+11:00,-37.66650133766234,144.56068499945104,0.68196,164.60000000000002,3323,10.112400000000001,10112.4,,83,0.0,30,2017-12-12 07:06:00,Australia/Melbourne
2017-12-12 18:06:02+11:00,-37.66654039733112,144.56071911379695,0.68728,164.79999999999995,3324,10.112400000000001,10112.4,,83,0.0,30,2017-12-12 07:06:02,Australia/Melbourne
2017-12-12 18:06:06+11:00,-37.666648440063,144.56071031279862,0.69935,165.79999999999995,3329,10.1448,10144.800000000001,,82,0.5,30,2017-12-12 07:06:06,Australia/Melbourne
2017-12-12 18:06:13+11:00,-37.66683896072209,144.56067888066173,0.7207,166.39999999999998,3332,10.278,10278.0,,82,0.5,30,2017-12-12 07:06:13,Australia/Melbourne
2017-12-12 18:06:21+11:00,-37.66703886911273,144.5606592670083,0.74297,165.39999999999998,3327,10.278,10278.0,,84,0.0,30,2017-12-12 07:06:21,Australia/Melbourne
2017-12-12 18:06:24+11:00,-37.66711547970772,144.56065365113318,0.75151,165.39999999999998,3327,10.245600000000001,10245.6,,82,0.5,30,2017-12-12 07:06:24,Australia/Melbourne
2017-12-12 18:06:32+11:00,-37.66722151078284,144.56085842102766,0.7739,165.0,3325,10.2132,10213.2,,84,0.0,30,2017-12-12 07:06:32,Australia/Melbourne
2017-12-12 18:06:40+11:00,-37.6672597322613,144.56110979430377,0.7965099999999999,165.20000000000005,3326,10.2132,10213.2,,83,0.0,30,2017-12-12 07:06:40,Australia/Melbourne
2017-12-12 18:06:47+11:00,-37.667281441390514,144.56133535131812,0.81657,165.0,3325,10.245600000000001,10245.6,,84,0.0,30,2017-12-12 07:06:47,Australia/Melbourne
2017-12-12 18:06:54+11:00,-37.667307341471314,144.56156325526536,0.83688,165.60000000000002,3328,10.314000000000002,10314.0,,83,0.0,30,2017-12-12 07:06:54,Australia/Melbourne
2017-12-12 18:07:01+11:00,-37.667337600141764,144.56179124303162,0.85727,165.20000000000005,3326,10.314000000000002,10314.0,,82,0.5,30,2017-12-12 07:07:01,Australia/Melbourne
2017-12-12 18:07:07+11:00,-37.66740934923291,144.5619487389922,0.87449,165.39999999999998,3327,10.4148,10414.800000000001,,82,0.5,30,2017-12-12 07:07:07,Australia/Melbourne
2017-12-12 18:07:14+11:00,-37.66759743914008,144.56192778423429,0.8955700000000001,165.39999999999998,3327,10.4472,10447.2,,83,0.5,30,2017-12-12 07:07:14,Australia/Melbourne
2017-12-12 18:07:16+11:00,-37.66765066422522,144.5619130320847,0.90161,165.39999999999998,3327,10.4472,10447.2,,82,0.5,30,2017-12-12 07:07:16,Australia/Melbourne
2017-12-12 18:07:23+11:00,-37.667839927598834,144.56186533905566,0.92304,165.20000000000005,3326,10.580400000000001,10580.4,,82,0.5,30,2017-12-12 07:07:23,Australia/Melbourne
2017-12-12 18:07:30+11:00,-37.66798929311335,144.56173709593713,0.94514,165.0,3325,10.7136,10713.6,,84,0.0,30,2017-12-12 07:07:30,Australia/Melbourne
2017-12-12 18:07:37+11:00,-37.667951826006174,144.56148429773748,0.96785,165.0,3325,10.9152,10915.2,,84,0.0,30,2017-12-12 07:07:37,Australia/Melbourne
2017-12-12 18:07:44+11:00,-37.66792047768831,144.5612396299839,0.98973,165.0,3325,10.9152,10915.2,,83,0.0,30,2017-12-12 07:07:44,Australia/Melbourne
2017-12-12 18:07:48+11:00,-37.66790019348264,144.56111549399793,1.00091,165.0,3325,10.6812,10681.2,,84,0.0,30,2017-12-12 07:07:48,Australia/Melbourne
2017-12-12 18:07:56+11:00,-37.667867839336395,144.5608621928841,1.02355,165.39999999999998,3327,10.548,10548.0,,83,0.0,30,2017-12-12 07:07:56,Australia/Melbourne
2017-12-12 18:08:04+11:00,-37.66784319654107,144.56061048433185,1.04593,165.20000000000005,3326,9.8748,9874.800000000001,,84,0.0,30,2017-12-12 07:08:04,Australia/Melbourne
2017-12-12 18:08:11+11:00,-37.667806735262275,144.56038165837526,1.06651,164.79999999999995,3324,10.5156,10515.6,,83,0.0,30,2017-12-12 07:08:11,Australia/Melbourne
2017-12-12 18:08:16+11:00,-37.66778544522822,144.56022785045207,1.08028,164.60000000000002,3323,10.4472,10447.2,,84,0.0,30,2017-12-12 07:08:16,Australia/Melbourne
2017-12-12 18:08:23+11:00,-37.66776381991804,144.55999818630517,1.10068,165.0,3325,10.5156,10515.6,,83,0.0,30,2017-12-12 07:08:23,Australia/Melbourne
2017-12-12 18:08:30+11:00,-37.66773951239884,144.55976952798665,1.12103,165.20000000000005,3326,10.5156,10515.6,,82,0.5,30,2017-12-12 07:08:30,Australia/Melbourne
2017-12-12 18:08:37+11:00,-37.66771520487964,144.55954489298165,1.14105,165.20000000000005,3326,10.4796,10479.6,,83,0.0,30,2017-12-12 07:08:37,Australia/Melbourne
2017-12-12 18:08:45+11:00,-37.667678240686655,144.5592886582017,1.16404,165.0,3325,10.346400000000001,10346.4,,83,0.0,31,2017-12-12 07:08:45,Australia/Melbourne
2017-12-12 18:08:53+11:00,-37.667645467445254,144.5590373687446,1.18652,165.0,3325,10.346400000000001,10346.4,,83,0.0,31,2017-12-12 07:08:53,Australia/Melbourne
2017-12-12 18:09:00+11:00,-37.66761529259384,144.55881147645414,1.20673,164.60000000000002,3323,10.314000000000002,10314.0,,83,0.0,31,2017-12-12 07:09:00,Australia/Melbourne
2017-12-12 18:09:07+11:00,-37.667588386684656,144.55858508124948,1.22693,164.0,3320,10.3788,10378.800000000001,,83,0.0,31,2017-12-12 07:09:07,Australia/Melbourne
2017-12-12 18:09:09+11:00,-37.66758025623858,144.5585206244141,1.23269,164.0,3320,10.3788,10378.800000000001,,83,0.0,31,2017-12-12 07:09:09,Australia/Melbourne
2017-12-12 18:09:11+11:00,-37.667580088600516,144.55845792777836,1.23824,164.0,3320,10.3788,10378.800000000001,,84,0.0,31,2017-12-12 07:09:11,Australia/Melbourne
2017-12-12 18:09:13+11:00,-37.667609760537744,144.55841132439673,1.24358,163.79999999999995,3319,10.278,10278.0,,84,0.0,31,2017-12-12 07:09:13,Australia/Melbourne
2017-12-12 18:09:20+11:00,-37.667812602594495,144.55838676542044,1.26633,164.20000000000005,3321,10.4472,10447.2,,83,0.0,31,2017-12-12 07:09:20,Australia/Melbourne
2017-12-12 18:09:27+11:00,-37.667994825169444,144.55840394832194,1.2865799999999998,164.20000000000005,3321,10.4796,10479.6,,84,0.0,31,2017-12-12 07:09:27,Australia/Melbourne
2017-12-12 18:09:34+11:00,-37.6681855134666,144.55839137546718,1.3077699999999999,163.79999999999995,3319,10.548,10548.0,,83,0.0,31,2017-12-12 07:09:34,Australia/Melbourne
2017-12-12 18:09:35+11:00,-37.668213257566094,144.55838592723012,1.31089,163.39999999999998,3317,10.548,10548.0,,84,0.0,31,2017-12-12 07:09:35,Australia/Melbourne
2017-12-12 18:09:42+11:00,-37.66840863972902,144.5583362225443,1.3330199999999999,163.0,3315,10.749600000000001,10749.6,,83,0.0,31,2017-12-12 07:09:42,Australia/Melbourne
2017-12-12 18:09:50+11:00,-37.668596813455224,144.55829330720007,1.35429,163.20000000000005,3316,10.580400000000001,10580.4,,83,0.0,31,2017-12-12 07:09:50,Australia/Melbourne
2017-12-12 18:09:59+11:00,-37.668791776522994,144.55824829638004,1.37631,163.20000000000005,3316,10.177200000000001,10177.2,,82,0.5,31,2017-12-12 07:09:59,Australia/Melbourne
2017-12-12 18:10:06+11:00,-37.668975004926324,144.55821996554732,1.39679,162.79999999999995,3314,10.1448,10144.800000000001,,84,0.0,31,2017-12-12 07:10:06,Australia/Melbourne
2017-12-12 18:10:13+11:00,-37.669167118147016,144.55819867551327,1.41821,162.79999999999995,3314,10.278,10278.0,,84,0.0,31,2017-12-12 07:10:13,Australia/Melbourne
2017-12-12 18:10:20+11:00,-37.66935244202614,144.55816171132028,1.43906,162.60000000000002,3313,10.3788,10378.800000000001,,82,0.5,31,2017-12-12 07:10:20,Australia/Melbourne
2017-12-12 18:10:24+11:00,-37.66945352777839,144.55813891254365,1.45047,162.39999999999998,3312,10.314000000000002,10314.0,,83,0.0,31,2017-12-12 07:10:24,Australia/Melbourne
2017-12-12 18:10:31+11:00,-37.669632732868195,144.55809138715267,1.47079,162.0,3310,10.278,10278.0,,85,0.0,31,2017-12-12 07:10:31,Australia/Melbourne
2017-12-12 18:10:38+11:00,-37.66982995904982,144.55803656950593,1.49323,162.20000000000005,3311,10.4796,10479.6,,83,0.0,31,2017-12-12 07:10:38,Australia/Melbourne
2017-12-12 18:10:45+11:00,-37.670008996501565,144.55794973298907,1.51453,162.20000000000005,3311,10.6128,10612.800000000001,,83,0.0,31,2017-12-12 07:10:45,Australia/Melbourne
2017-12-12 18:10:53+11:00,-37.67016598954797,144.55783414654434,1.53475,162.20000000000005,3311,10.245600000000001,10245.6,,83,0.0,31,2017-12-12 07:10:53,Australia/Melbourne
2017-12-12 18:11:01+11:00,-37.67035039141774,144.55776440910995,1.55689,162.0,3310,10.112400000000001,10112.4,,83,0.0,31,2017-12-12 07:11:01,Australia/Melbourne
2017-12-12 18:11:08+11:00,-37.6704837474972,144.55794151872396,1.5785,161.60000000000002,3308,10.3788,10378.800000000001,,85,0.0,31,2017-12-12 07:11:08,Australia/Melbourne
2017-12-12 18:11:12+11:00,-37.67056253738701,144.55803346820176,1.5904500000000001,161.20000000000005,3306,10.4472,10447.2,,85,0.5,31,2017-12-12 07:11:12,Australia/Melbourne
2017-12-12 18:11:19+11:00,-37.670698408037424,144.55819205380976,1.61099,160.79999999999995,3304,10.4796,10479.6,,84,0.0,31,2017-12-12 07:11:19,Australia/Melbourne
2017-12-12 18:11:26+11:00,-37.670829836279154,144.5583649724722,1.6320999999999999,161.0,3305,10.580400000000001,10580.4,,83,0.5,31,2017-12-12 07:11:26,Australia/Melbourne
2017-12-12 18:11:34+11:00,-37.67096989788115,144.5585418306291,1.65416,161.39999999999998,3307,10.4472,10447.2,,83,0.5,30,2017-12-12 07:11:34,Australia/Melbourne
2017-12-12 18:11:41+11:00,-37.67105639912188,144.55874249339104,1.6743800000000002,161.0,3305,10.4472,10447.2,,84,0.0,30,2017-12-12 07:11:41,Australia/Melbourne
2017-12-12 18:11:49+11:00,-37.67113317735493,144.55896670930088,1.69598,161.0,3305,10.346400000000001,10346.4,,83,0.0,30,2017-12-12 07:11:49,Australia/Melbourne
2017-12-12 18:11:57+11:00,-37.67119721509516,144.5592093653977,1.7185899999999998,160.79999999999995,3304,10.2132,10213.2,,84,0.0,30,2017-12-12 07:11:57,Australia/Melbourne
2017-12-12 18:12:04+11:00,-37.671220265328884,144.55944573506713,1.73967,160.79999999999995,3304,10.346400000000001,10346.4,,85,0.0,30,2017-12-12 07:12:04,Australia/Melbourne
2017-12-12 18:12:11+11:00,-37.67124448902905,144.55967933870852,1.7604600000000001,160.60000000000002,3303,10.4472,10447.2,,84,0.0,30,2017-12-12 07:12:11,Australia/Melbourne
