timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-04-05 18:15:48+10:00,-37.84286060370505,144.96124383062124,0.0035600000000000002,0.0,2500,12.8052,12805.2,,77,,26,2016-04-05 08:15:48,Australia/Melbourne
2016-04-05 18:16:03+10:00,-37.84286110661924,144.96124668046832,0.06408,-0.19999999999998863,2499,16.1388,16138.800000000001,,92,,26,2016-04-05 08:16:03,Australia/Melbourne
2016-04-05 18:16:05+10:00,-37.84286119043827,144.96124668046832,0.07274,-0.19999999999998863,2499,15.1236,15123.6,,86,,26,2016-04-05 08:16:05,Australia/Melbourne
2016-04-05 18:16:19+10:00,-37.8428580891341,144.96123997494578,0.13358,-0.19999999999998863,2499,16.243199999999998,16243.2,,93,,26,2016-04-05 08:16:19,Australia/Melbourne
2016-04-05 18:16:24+10:00,-37.842853646725416,144.96123930439353,0.15583000000000002,-0.39999999999997726,2498,15.937199999999999,15937.2,,92,,26,2016-04-05 08:16:24,Australia/Melbourne
2016-04-05 18:16:38+10:00,-37.8428475279361,144.96123595163226,0.2176,-0.39999999999997726,2498,15.8076,15807.6,,91,,26,2016-04-05 08:16:38,Australia/Melbourne
2016-04-05 18:16:52+10:00,-37.84283126704395,144.9612368736416,0.27964999999999995,-0.39999999999997726,2498,16.070400000000003,16070.4,,92,,26,2016-04-05 08:16:52,Australia/Melbourne
2016-04-05 18:17:06+10:00,-37.842819364741445,144.9612341914326,0.34201,-0.6000000000000227,2497,16.070400000000003,16070.4,,92,,26,2016-04-05 08:17:06,Australia/Melbourne
2016-04-05 18:17:07+10:00,-37.842820370569825,144.96123452670872,0.3465,-0.6000000000000227,2497,16.1748,16174.800000000001,,93,,26,2016-04-05 08:17:07,Australia/Melbourne
2016-04-05 18:17:18+10:00,-37.84283520653844,144.96123469434679,0.3957,-0.6000000000000227,2497,16.038,16038.0,,91,,26,2016-04-05 08:17:18,Australia/Melbourne
2016-04-05 18:17:32+10:00,-37.84283076412976,144.9612413160503,0.45747000000000004,-0.6000000000000227,2497,15.613199999999999,15613.2,,92,,26,2016-04-05 08:17:32,Australia/Melbourne
2016-04-05 18:17:33+10:00,-37.842830596491694,144.96124047785997,0.46186,-0.6000000000000227,2497,15.8076,15807.6,,90,,26,2016-04-05 08:17:33,Australia/Melbourne
2016-04-05 18:17:47+10:00,-37.842827159911394,144.96122606098652,0.52283,-0.8000000000000114,2496,15.678000000000003,15678.0,,90,,26,2016-04-05 08:17:47,Australia/Melbourne
2016-04-05 18:18:01+10:00,-37.84280980937183,144.96120309457183,0.58311,-0.8000000000000114,2496,15.426,15426.0,,88,,26,2016-04-05 08:18:01,Australia/Melbourne
2016-04-05 18:18:14+10:00,-37.842810563743114,144.96120108291507,0.63724,-0.6000000000000227,2497,14.8032,14803.2,,85,,26,2016-04-05 08:18:14,Australia/Melbourne
2016-04-05 18:18:26+10:00,-37.8428216278553,144.9612125661224,0.68974,-0.8000000000000114,2496,16.2072,16207.2,,93,,26,2016-04-05 08:18:26,Australia/Melbourne
2016-04-05 18:18:37+10:00,-37.84283143468201,144.96119655668736,0.7384400000000001,-0.6000000000000227,2497,15.904800000000002,15904.800000000001,,91,,26,2016-04-05 08:18:37,Australia/Melbourne
2016-04-05 18:18:51+10:00,-37.84282808192074,144.9611937906593,0.80115,-0.6000000000000227,2497,16.3116,16311.6,,94,,26,2016-04-05 08:18:51,Australia/Melbourne
2016-04-05 18:18:52+10:00,-37.842827662825584,144.96119328774512,0.80568,-0.6000000000000227,2497,16.3116,16311.6,,92,,26,2016-04-05 08:18:52,Australia/Melbourne
2016-04-05 18:19:06+10:00,-37.84282841719687,144.9611966405064,0.8682799999999999,-0.39999999999997726,2498,15.7752,15775.2,,91,,26,2016-04-05 08:19:06,Australia/Melbourne
2016-04-05 18:19:10+10:00,-37.842828668653965,144.96119622141123,0.88619,-0.6000000000000227,2497,16.0056,16005.6,,92,,26,2016-04-05 08:19:10,Australia/Melbourne
2016-04-05 18:19:24+10:00,-37.842830680310726,144.96119345538318,0.9500299999999999,-0.6000000000000227,2497,16.5564,16556.4,,96,,26,2016-04-05 08:19:24,Australia/Melbourne
2016-04-05 18:19:26+10:00,-37.8428319375962,144.96119152754545,0.9592999999999999,-0.6000000000000227,2497,16.7364,16736.4,,96,,26,2016-04-05 08:19:26,Australia/Melbourne
2016-04-05 18:19:39+10:00,-37.84283294342458,144.96118289418519,1.01961,-0.6000000000000227,2497,16.812,16812.0,,93,,26,2016-04-05 08:19:39,Australia/Melbourne
2016-04-05 18:19:52+10:00,-37.842834033071995,144.9611773621291,1.08195,-0.6000000000000227,2497,18.511200000000002,18511.2,,92,,26,2016-04-05 08:19:52,Australia/Melbourne
2016-04-05 18:19:53+10:00,-37.8428337816149,144.96117853559554,1.08721,-0.8000000000000114,2496,18.9216,18921.600000000002,,93,,26,2016-04-05 08:19:53,Australia/Melbourne
2016-04-05 18:20:05+10:00,-37.842826237902045,144.96117384172976,1.1491900000000002,-0.6000000000000227,2497,18.900000000000002,18900.0,,93,,26,2016-04-05 08:20:05,Australia/Melbourne
2016-04-05 18:20:06+10:00,-37.84282548353076,144.9611734226346,1.1545,-0.6000000000000227,2497,19.1088,19108.8,,93,,26,2016-04-05 08:20:06,Australia/Melbourne
2016-04-05 18:20:18+10:00,-37.84282389096916,144.96117224916816,1.21733,-0.6000000000000227,2497,18.828000000000003,18828.0,,94,,26,2016-04-05 08:20:18,Australia/Melbourne
2016-04-05 18:20:22+10:00,-37.842825315892696,144.9611681420356,1.23838,-0.6000000000000227,2497,18.648,18648.0,,91,,26,2016-04-05 08:20:22,Australia/Melbourne
2016-04-05 18:20:34+10:00,-37.842826740816236,144.96115867048502,1.30046,-0.6000000000000227,2497,18.3348,18334.8,,89,,26,2016-04-05 08:20:34,Australia/Melbourne
2016-04-05 18:20:41+10:00,-37.842825734987855,144.96115691028535,1.33698,-0.6000000000000227,2497,19.0152,19015.2,,95,,26,2016-04-05 08:20:41,Australia/Melbourne
2016-04-05 18:20:52+10:00,-37.84283168613911,144.96114551089704,1.39699,-0.6000000000000227,2497,19.0152,19015.2,,93,,26,2016-04-05 08:20:52,Australia/Melbourne
2016-04-05 18:20:57+10:00,-37.84283738583326,144.96115062385798,1.4234,-0.39999999999997726,2498,19.7496,19749.600000000002,,95,,26,2016-04-05 08:20:57,Australia/Melbourne
2016-04-05 18:21:09+10:00,-37.84284442663193,144.9611599277705,1.4879200000000001,-0.19999999999998863,2499,18.738,18738.0,,91,,26,2016-04-05 08:21:09,Australia/Melbourne
2016-04-05 18:21:21+10:00,-37.8428197838366,144.96117568574846,1.5516800000000002,-0.19999999999998863,2499,18.828000000000003,18828.0,,95,,26,2016-04-05 08:21:21,Australia/Melbourne
