timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-11-26 17:19:17+11:00,-37.66880904324353,144.55575090833008,0.00032,152.0,3260,0.8748,874.8000000000001,,0,0.0,,2015-11-26 06:19:17,Australia/Melbourne
2015-11-26 17:19:21+11:00,-37.668863609433174,144.5556729566306,0.00876,151.20000000000005,3256,4.0644,4064.4,,60,0.5,,2015-11-26 06:19:21,Australia/Melbourne
2015-11-26 17:19:22+11:00,-37.66888582147658,144.5556510798633,0.011890000000000001,150.79999999999995,3254,4.1652000000000005,4165.2,,60,0.5,,2015-11-26 06:19:22,Australia/Melbourne
2015-11-26 17:19:29+11:00,-37.66906217671931,144.5555307995528,0.034159999999999996,151.39999999999998,3257,5.1408,5140.8,,89,0.5,,2015-11-26 06:19:29,Australia/Melbourne
2015-11-26 17:19:37+11:00,-37.66926107928157,144.5554578769952,0.05722,150.39999999999998,3252,5.9472,5947.2,,86,0.0,,2015-11-26 06:19:37,Australia/Melbourne
2015-11-26 17:19:44+11:00,-37.669442128390074,144.55543373711407,0.07744,150.20000000000005,3251,6.516,6516.0,,87,0.0,,2015-11-26 06:19:44,Australia/Melbourne
2015-11-26 17:19:48+11:00,-37.669534999877214,144.55540909431875,0.08796,149.79999999999995,3249,6.8184,6818.400000000001,,86,0.0,,2015-11-26 06:19:48,Australia/Melbourne
2015-11-26 17:19:56+11:00,-37.669734908267856,144.55535938963294,0.11059999999999999,150.39999999999998,3252,7.524,7524.0,,85,0.0,,2015-11-26 06:19:56,Australia/Melbourne
2015-11-26 17:20:04+11:00,-37.66992626711726,144.5553339086473,0.13202,149.79999999999995,3249,8.262,8262.0,,85,0.0,,2015-11-26 06:20:04,Australia/Melbourne
2015-11-26 17:20:11+11:00,-37.67011075280607,144.55534991808236,0.15256999999999998,150.0,3250,8.766,8766.0,,86,0.0,,2015-11-26 06:20:11,Australia/Melbourne
2015-11-26 17:20:19+11:00,-37.670305632054806,144.55540356226265,0.17482,148.79999999999995,3244,9.2376,9237.6,,85,0.0,,2015-11-26 06:20:19,Australia/Melbourne
2015-11-26 17:20:27+11:00,-37.67048123292625,144.55548654310405,0.19585,149.60000000000002,3248,9.54,9540.0,,84,0.0,,2015-11-26 06:20:27,Australia/Melbourne
2015-11-26 17:20:29+11:00,-37.67049011774361,144.55553138628602,0.19999,150.20000000000005,3251,9.54,9540.0,,84,0.0,,2015-11-26 06:20:29,Australia/Melbourne
2015-11-26 17:20:37+11:00,-37.67039246857166,144.5557599607855,0.22271000000000002,150.39999999999998,3252,9.54,9540.0,,83,0.0,,2015-11-26 06:20:37,Australia/Melbourne
2015-11-26 17:20:44+11:00,-37.67029515467584,144.55596297048032,0.24364,149.60000000000002,3248,9.81,9810.0,,84,0.0,,2015-11-26 06:20:44,Australia/Melbourne
2015-11-26 17:20:52+11:00,-37.67021745443344,144.5561669021845,0.26369,149.20000000000005,3246,10.044,10044.0,,84,0.0,,2015-11-26 06:20:52,Australia/Melbourne
2015-11-26 17:20:59+11:00,-37.67014377750456,144.5563931297511,0.28526999999999997,149.20000000000005,3246,9.9108,9910.800000000001,,84,0.0,,2015-11-26 06:20:59,Australia/Melbourne
2015-11-26 17:21:07+11:00,-37.67008887603879,144.5566252246499,0.30667,150.79999999999995,3254,10.1448,10144.800000000001,,83,0.0,,2015-11-26 06:21:07,Australia/Melbourne
2015-11-26 17:21:15+11:00,-37.67007772810757,144.55687425099313,0.3287,150.60000000000002,3253,10.0764,10076.4,,84,0.0,,2015-11-26 06:21:15,Australia/Melbourne
2015-11-26 17:21:23+11:00,-37.670102287083864,144.55711103975773,0.34984,150.0,3250,9.9756,9975.6,,84,0.0,,2015-11-26 06:21:23,Australia/Melbourne
2015-11-26 17:21:31+11:00,-37.6701763831079,144.55732561647892,0.37049,150.39999999999998,3252,9.8424,9842.4,,85,0.0,,2015-11-26 06:21:31,Australia/Melbourne
2015-11-26 17:21:37+11:00,-37.67022080719471,144.5574785862118,0.38505,150.60000000000002,3253,9.6732,9673.2,,83,0.0,,2015-11-26 06:21:37,Australia/Melbourne
2015-11-26 17:21:45+11:00,-37.67027906142175,144.5577188115567,0.40764,150.20000000000005,3251,9.471599999999999,9471.6,,83,0.0,,2015-11-26 06:21:45,Australia/Melbourne
2015-11-26 17:21:53+11:00,-37.670415015891194,144.55788896419108,0.42908999999999997,150.20000000000005,3251,9.6084,9608.4,,83,0.0,,2015-11-26 06:21:53,Australia/Melbourne
2015-11-26 17:22:01+11:00,-37.67055926844478,144.55806825309992,0.45162,150.60000000000002,3253,9.709200000000001,9709.2,,84,0.0,,2015-11-26 06:22:01,Australia/Melbourne
2015-11-26 17:22:09+11:00,-37.67071642912924,144.55822558142245,0.4739,150.20000000000005,3251,9.8748,9874.800000000001,,84,0.0,,2015-11-26 06:22:09,Australia/Melbourne
2015-11-26 17:22:17+11:00,-37.67084953375161,144.55839288420975,0.49482,149.39999999999998,3247,9.8748,9874.800000000001,,83,0.0,,2015-11-26 06:22:17,Australia/Melbourne
2015-11-26 17:22:24+11:00,-37.67095095477998,144.55855046398938,0.51283,150.60000000000002,3253,9.774,9774.0,,83,0.0,,2015-11-26 06:22:24,Australia/Melbourne
2015-11-26 17:22:32+11:00,-37.671028235927224,144.5587603468448,0.53316,150.39999999999998,3252,9.6732,9673.2,,83,0.0,,2015-11-26 06:22:32,Australia/Melbourne
2015-11-26 17:22:40+11:00,-37.67108950763941,144.55898548476398,0.5542,150.79999999999995,3254,9.5724,9572.4,,85,0.0,,2015-11-26 06:22:40,Australia/Melbourne
2015-11-26 17:22:48+11:00,-37.67113049514592,144.55923694185913,0.57686,151.39999999999998,3257,9.5724,9572.4,,85,0.0,,2015-11-26 06:22:48,Australia/Melbourne
2015-11-26 17:22:49+11:00,-37.67113518901169,144.55926946364343,0.57977,151.60000000000002,3258,9.6084,9608.4,,84,0.0,,2015-11-26 06:22:49,Australia/Melbourne
2015-11-26 17:22:57+11:00,-37.67117106355727,144.5595054142177,0.6009500000000001,151.0,3255,9.6732,9673.2,,83,0.0,,2015-11-26 06:22:57,Australia/Melbourne
2015-11-26 17:23:05+11:00,-37.671202244237065,144.5597551111132,0.62324,151.0,3255,9.6732,9673.2,,83,0.0,,2015-11-26 06:23:05,Australia/Melbourne
2015-11-26 17:23:13+11:00,-37.67122118733823,144.55999718047678,0.64467,151.60000000000002,3258,9.7416,9741.6,,83,0.0,,2015-11-26 06:23:13,Australia/Melbourne
2015-11-26 17:23:21+11:00,-37.671238873153925,144.5602247491479,0.66483,151.60000000000002,3258,9.709200000000001,9709.2,,83,0.0,,2015-11-26 06:23:21,Australia/Melbourne
2015-11-26 17:23:29+11:00,-37.67122579738498,144.5604782178998,0.68722,151.39999999999998,3257,9.6732,9673.2,,83,0.0,,2015-11-26 06:23:29,Australia/Melbourne
2015-11-26 17:23:37+11:00,-37.671214900910854,144.56071483902633,0.70815,151.39999999999998,3257,9.6732,9673.2,,82,0.0,,2015-11-26 06:23:37,Australia/Melbourne
2015-11-26 17:23:44+11:00,-37.67116712406278,144.56093578599393,0.72838,152.0,3260,9.6732,9673.2,,83,0.0,,2015-11-26 06:23:44,Australia/Melbourne
2015-11-26 17:23:51+11:00,-37.671189503744245,144.56115975044668,0.7484400000000001,151.60000000000002,3258,9.81,9810.0,,82,0.0,,2015-11-26 06:23:51,Australia/Melbourne
2015-11-26 17:23:59+11:00,-37.671298049390316,144.5613503549248,0.7692899999999999,151.60000000000002,3258,9.8424,9842.4,,82,0.0,,2015-11-26 06:23:59,Australia/Melbourne
2015-11-26 17:24:08+11:00,-37.67138329334557,144.56157700158656,0.79131,151.60000000000002,3258,9.7416,9741.6,,83,0.0,,2015-11-26 06:24:08,Australia/Melbourne
2015-11-26 17:24:15+11:00,-37.671400643885136,144.56180633045733,0.81159,151.39999999999998,3257,9.6732,9673.2,,82,0.0,,2015-11-26 06:24:15,Australia/Melbourne
2015-11-26 17:24:22+11:00,-37.67142042517662,144.56203239038587,0.8316399999999999,152.20000000000005,3261,9.7416,9741.6,,82,0.0,,2015-11-26 06:24:22,Australia/Melbourne
2015-11-26 17:24:30+11:00,-37.671452863141894,144.56228342838585,0.8540800000000001,152.0,3260,9.8424,9842.4,,85,0.0,,2015-11-26 06:24:30,Australia/Melbourne
2015-11-26 17:24:38+11:00,-37.67148337326944,144.56250932067633,0.87421,152.20000000000005,3261,9.8748,9874.800000000001,,82,0.0,,2015-11-26 06:24:38,Australia/Melbourne
2015-11-26 17:24:46+11:00,-37.67153953202069,144.56273437477648,0.89489,152.20000000000005,3261,9.774,9774.0,,81,0.0,,2015-11-26 06:24:46,Australia/Melbourne
2015-11-26 17:24:54+11:00,-37.67158999107778,144.56298013217747,0.91723,152.0,3260,9.7416,9741.6,,82,0.0,,2015-11-26 06:24:54,Australia/Melbourne
2015-11-26 17:24:58+11:00,-37.671610275283456,144.5631051901728,0.92845,152.79999999999995,3264,9.7416,9741.6,,82,0.0,,2015-11-26 06:24:58,Australia/Melbourne
2015-11-26 17:25:06+11:00,-37.671661991626024,144.56334206275642,0.95016,152.20000000000005,3261,9.774,9774.0,,82,0.0,,2015-11-26 06:25:06,Australia/Melbourne
2015-11-26 17:25:15+11:00,-37.67171655781567,144.56358916126192,0.9727100000000001,152.39999999999998,3262,9.709200000000001,9709.2,,82,0.0,,2015-11-26 06:25:15,Australia/Melbourne
2015-11-26 17:25:24+11:00,-37.67176098190248,144.56383483484387,0.99499,152.20000000000005,3261,9.6084,9608.4,,83,0.0,,2015-11-26 06:25:24,Australia/Melbourne
2015-11-26 17:25:27+11:00,-37.67177464440465,144.56391488201916,1.00223,152.20000000000005,3261,9.5724,9572.4,,82,0.0,,2015-11-26 06:25:27,Australia/Melbourne
2015-11-26 17:25:34+11:00,-37.67180825583637,144.56413792446256,1.02224,152.20000000000005,3261,9.471599999999999,9471.6,,83,0.0,,2015-11-26 06:25:34,Australia/Melbourne
2015-11-26 17:25:39+11:00,-37.67183138988912,144.56428963690996,1.03585,151.79999999999995,3259,9.5076,9507.6,,83,0.0,,2015-11-26 06:25:39,Australia/Melbourne
2015-11-26 17:25:47+11:00,-37.671845220029354,144.56453832797706,1.05775,152.0,3260,9.6084,9608.4,,83,0.0,,2015-11-26 06:25:47,Australia/Melbourne
2015-11-26 17:25:55+11:00,-37.67186977900565,144.564778637141,1.07905,152.20000000000005,3261,9.6408,9640.800000000001,,84,0.0,,2015-11-26 06:25:55,Australia/Melbourne
