timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-12-20 14:23:37+11:00,-37.87518457509577,144.81406440027058,0.00276,5.800000000000011,2529,9.306000000000001,9306.0,,,,29,2016-12-20 03:23:37,Australia/Melbourne
2016-12-20 14:23:40+11:00,-37.87523386068642,144.81399131007493,0.01142,5.800000000000011,2529,10.1484,10148.4,,,,29,2016-12-20 03:23:40,Australia/Melbourne
2016-12-20 14:23:41+11:00,-37.87522489205003,144.81396415270865,0.013900000000000001,5.800000000000011,2529,10.0224,10022.4,,,,29,2016-12-20 03:23:41,Australia/Melbourne
2016-12-20 14:23:44+11:00,-37.87515599280596,144.81400321237743,0.022789999999999998,5.0,2525,13.258799999999999,13258.800000000001,,,,29,2016-12-20 03:23:44,Australia/Melbourne
2016-12-20 14:23:45+11:00,-37.8751331102103,144.81403766199946,0.02674,4.600000000000023,2523,15.048,15048.0,,,,29,2016-12-20 03:23:45,Australia/Melbourne
2016-12-20 14:23:46+11:00,-37.87510930560529,144.81407797895372,0.03116,4.199999999999989,2521,16.290000000000003,16290.0,,63,,29,2016-12-20 03:23:46,Australia/Melbourne
2016-12-20 14:23:48+11:00,-37.87506169639528,144.81415911577642,0.04004,3.6000000000000227,2518,15.822,15822.0,,63,,29,2016-12-20 03:23:48,Australia/Melbourne
2016-12-20 14:23:50+11:00,-37.87501090206206,144.81423681601882,0.048909999999999995,4.0,2520,16.3944,16394.4,,0,,29,2016-12-20 03:23:50,Australia/Melbourne
2016-12-20 14:23:56+11:00,-37.874844605103135,144.81452054344118,0.07995999999999999,2.6000000000000227,2513,19.4652,19465.2,,77,,29,2016-12-20 03:23:56,Australia/Melbourne
2016-12-20 14:23:58+11:00,-37.87477880716324,144.81460712850094,0.09056,3.0,2515,19.0872,19087.2,,77,,29,2016-12-20 03:23:58,Australia/Melbourne
2016-12-20 14:23:59+11:00,-37.87473572418094,144.81462892144918,0.09569,3.8000000000000114,2519,18.568800000000003,18568.8,,0,,29,2016-12-20 03:23:59,Australia/Melbourne
2016-12-20 14:24:00+11:00,-37.87469104863703,144.81462556868792,0.10062,4.600000000000023,2523,18.0108,18010.8,,0,,29,2016-12-20 03:24:00,Australia/Melbourne
2016-12-20 14:24:01+11:00,-37.8746497258544,144.81460184790194,0.10565999999999999,5.199999999999989,2526,18.6048,18604.8,,0,,29,2016-12-20 03:24:01,Australia/Melbourne
2016-12-20 14:24:03+11:00,-37.87456682883203,144.81454216875136,0.11626,6.0,2530,18.7956,18795.600000000002,,0,,29,2016-12-20 03:24:03,Australia/Melbourne
2016-12-20 14:24:04+11:00,-37.87452391348779,144.814514759928,0.12159,6.0,2530,19.0656,19065.600000000002,,0,,29,2016-12-20 03:24:04,Australia/Melbourne
2016-12-20 14:24:12+11:00,-37.874182937666774,144.81425676494837,0.16572,5.800000000000011,2529,20.5848,20584.8,,80,,29,2016-12-20 03:24:12,Australia/Melbourne
2016-12-20 14:24:17+11:00,-37.87396425381303,144.81409180909395,0.19402,5.800000000000011,2529,16.8156,16815.600000000002,,78,,29,2016-12-20 03:24:17,Australia/Melbourne
2016-12-20 14:24:19+11:00,-37.87390675395727,144.81403338722885,0.20221,6.0,2530,13.233600000000001,13233.6,,0,,29,2016-12-20 03:24:19,Australia/Melbourne
2016-12-20 14:24:23+11:00,-37.87385813891888,144.81397471390665,0.20967,6.0,2530,3.5568,3556.8,,0,,29,2016-12-20 03:24:23,Australia/Melbourne
2016-12-20 14:24:45+11:00,-37.87383693270385,144.81390832923353,0.21086000000000002,6.199999999999989,2531,8.82,8820.0,,0,,29,2016-12-20 03:24:45,Australia/Melbourne
2016-12-20 14:24:46+11:00,-37.873841458931565,144.81387320905924,0.21398,6.199999999999989,2531,11.7324,11732.4,,0,,29,2016-12-20 03:24:46,Australia/Melbourne
2016-12-20 14:24:49+11:00,-37.87388403899968,144.81374823488295,0.22598,5.800000000000011,2529,16.1244,16124.4,,57,,29,2016-12-20 03:24:49,Australia/Melbourne
2016-12-20 14:24:51+11:00,-37.87392812781036,144.8136442154646,0.23635,5.199999999999989,2526,19.209600000000002,19209.600000000002,,69,,29,2016-12-20 03:24:51,Australia/Melbourne
2016-12-20 14:24:58+11:00,-37.874115128070116,144.81321489438415,0.27946,4.199999999999989,2521,23.317200000000003,23317.2,,86,,29,2016-12-20 03:24:58,Australia/Melbourne
2016-12-20 14:25:05+11:00,-37.87432232871652,144.81274232268333,0.32699,5.399999999999977,2527,23.806800000000003,23806.8,,86,,29,2016-12-20 03:25:05,Australia/Melbourne
2016-12-20 14:25:06+11:00,-37.874349569901824,144.81267392635345,0.33372,5.199999999999989,2526,23.8932,23893.2,,86,,29,2016-12-20 03:25:06,Australia/Melbourne
2016-12-20 14:25:08+11:00,-37.87440589629114,144.81253864243627,0.34717000000000003,4.399999999999977,2522,23.759999999999998,23760.0,,88,,29,2016-12-20 03:25:08,Australia/Melbourne
2016-12-20 14:25:14+11:00,-37.874593399465084,144.81214293278754,0.38775,4.600000000000023,2523,24.3936,24393.600000000002,,88,,29,2016-12-20 03:25:14,Australia/Melbourne
2016-12-20 14:25:22+11:00,-37.87487335503101,144.81163104996085,0.44247000000000003,5.199999999999989,2526,24.5484,24548.4,,90,,29,2016-12-20 03:25:22,Australia/Melbourne
2016-12-20 14:25:28+11:00,-37.87508022040129,144.81124942190945,0.48314999999999997,5.399999999999977,2527,23.9328,23932.8,,90,,29,2016-12-20 03:25:28,Australia/Melbourne
2016-12-20 14:25:31+11:00,-37.87518239580095,144.81105965562165,0.50334,5.600000000000023,2528,24.336,24336.0,,90,,29,2016-12-20 03:25:31,Australia/Melbourne
2016-12-20 14:25:39+11:00,-37.8754629381001,144.81054718606174,0.5581499999999999,4.800000000000011,2524,24.5736,24573.600000000002,,89,,29,2016-12-20 03:25:39,Australia/Melbourne
2016-12-20 14:25:48+11:00,-37.87577675655484,144.80997587554157,0.6193200000000001,4.399999999999977,2522,24.3648,24364.8,,89,,29,2016-12-20 03:25:48,Australia/Melbourne
2016-12-20 14:25:49+11:00,-37.875812631100416,144.80991167016327,0.62622,4.199999999999989,2521,24.9768,24976.8,,90,,29,2016-12-20 03:25:49,Australia/Melbourne
2016-12-20 14:25:56+11:00,-37.876064674928784,144.8094595503062,0.67486,5.399999999999977,2527,24.7572,24757.2,,91,,29,2016-12-20 03:25:56,Australia/Melbourne
2016-12-20 14:25:58+11:00,-37.87613483145833,144.80932812206447,0.6888099999999999,5.800000000000011,2529,24.591600000000003,24591.600000000002,,90,,29,2016-12-20 03:25:58,Australia/Melbourne
2016-12-20 14:26:07+11:00,-37.876446302980185,144.8087544646114,0.74998,5.0,2525,23.9544,23954.4,,89,,29,2016-12-20 03:26:07,Australia/Melbourne
2016-12-20 14:26:16+11:00,-37.87674134597182,144.8081780411303,0.8104,5.600000000000023,2528,24.2244,24224.4,,91,,29,2016-12-20 03:26:16,Australia/Melbourne
2016-12-20 14:26:20+11:00,-37.87681946530938,144.80788392014802,0.83778,5.600000000000023,2528,24.5016,24501.600000000002,,88,,29,2016-12-20 03:26:20,Australia/Melbourne
2016-12-20 14:26:21+11:00,-37.876826003193855,144.80780529789627,0.84473,5.399999999999977,2527,25.326,25326.0,,88,,29,2016-12-20 03:26:21,Australia/Melbourne
2016-12-20 14:26:27+11:00,-37.87680320441723,144.8073357436806,0.8862000000000001,6.199999999999989,2531,26.229599999999998,26229.600000000002,,90,,29,2016-12-20 03:26:27,Australia/Melbourne
2016-12-20 14:26:34+11:00,-37.876736149191856,144.80674121528864,0.9390299999999999,5.800000000000011,2529,27.0144,27014.4,,93,,29,2016-12-20 03:26:34,Australia/Melbourne
2016-12-20 14:26:42+11:00,-37.87666096352041,144.80606211349368,0.99936,5.199999999999989,2526,26.4312,26431.2,,89,,28,2016-12-20 03:26:42,Australia/Melbourne
