timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-11-15 17:07:34+11:00,-37.88883584551513,144.98556107282639,0.0,2.0,2510,0.0,0.0,87,45,0.0,34,2018-11-15 06:07:34,Australia/Melbourne
2018-11-15 17:07:35+11:00,-37.88895830512047,144.98565972782671,0.00075,2.8000000000000114,2514,45.7164,45716.4,88,45,0.0,34,2018-11-15 06:07:35,Australia/Melbourne
2018-11-15 17:07:37+11:00,-37.889093002304435,144.98553508892655,0.020370000000000003,2.0,2510,5.274,5274.0,89,93,0.0,34,2018-11-15 06:07:37,Australia/Melbourne
2018-11-15 17:07:39+11:00,-37.88920515216887,144.9855946842581,0.030899999999999997,1.8000000000000114,2509,10.782,10782.0,89,88,0.5,34,2018-11-15 06:07:39,Australia/Melbourne
2018-11-15 17:07:41+11:00,-37.889241529628634,144.98554933816195,0.03648,1.6000000000000227,2508,9.709200000000001,9709.2,89,88,0.0,34,2018-11-15 06:07:41,Australia/Melbourne
2018-11-15 17:07:43+11:00,-37.88927857764065,144.98550910502672,0.041909999999999996,1.6000000000000227,2508,9.2052,9205.2,95,88,0.0,34,2018-11-15 06:07:43,Australia/Melbourne
2018-11-15 17:07:44+11:00,-37.88930271752179,144.98548337258399,0.04542,1.6000000000000227,2508,9.2052,9205.2,100,87,0.5,34,2018-11-15 06:07:44,Australia/Melbourne
2018-11-15 17:07:45+11:00,-37.88932593539357,144.98545914888382,0.04875,1.8000000000000114,2509,10.580400000000001,10580.4,100,88,0.0,34,2018-11-15 06:07:45,Australia/Melbourne
2018-11-15 17:07:49+11:00,-37.889412017539144,144.9853650201112,0.06141,1.6000000000000227,2508,10.6812,10681.2,104,87,0.5,34,2018-11-15 06:07:49,Australia/Melbourne
2018-11-15 17:07:50+11:00,-37.889434145763516,144.9853430595249,0.06453,1.6000000000000227,2508,10.7136,10713.6,110,88,0.0,34,2018-11-15 06:07:50,Australia/Melbourne
2018-11-15 17:07:51+11:00,-37.889458034187555,144.9853219371289,0.06776,1.3999999999999773,2507,11.016,11016.0,115,88,0.0,34,2018-11-15 06:07:51,Australia/Melbourne
2018-11-15 17:07:52+11:00,-37.88947840221226,144.98529938980937,0.07077,1.1999999999999886,2506,11.016,11016.0,119,88,0.0,34,2018-11-15 06:07:52,Australia/Melbourne
2018-11-15 17:07:53+11:00,-37.889498854056,144.985277261585,0.07376,1.0,2505,10.983600000000001,10983.6,123,87,0.0,34,2018-11-15 06:07:53,Australia/Melbourne
2018-11-15 17:07:54+11:00,-37.88951553404331,144.98525412753224,0.07651000000000001,1.0,2505,10.9152,10915.2,128,87,0.0,34,2018-11-15 06:07:54,Australia/Melbourne
2018-11-15 17:07:56+11:00,-37.88955417461693,144.98521029017866,0.08227,1.0,2505,10.749600000000001,10749.6,132,87,0.0,33,2018-11-15 06:07:56,Australia/Melbourne
2018-11-15 17:07:57+11:00,-37.88956725038588,144.98518112115562,0.08521,1.0,2505,10.749600000000001,10749.6,140,86,0.5,33,2018-11-15 06:07:57,Australia/Melbourne
2018-11-15 17:07:59+11:00,-37.88958133198321,144.98512563295662,0.09034,1.1999999999999886,2506,10.749600000000001,10749.6,143,86,0.5,33,2018-11-15 06:07:59,Australia/Melbourne
2018-11-15 17:08:03+11:00,-37.889629025012255,144.9850042629987,0.10224,2.0,2510,10.6128,10612.800000000001,146,87,0.0,33,2018-11-15 06:08:03,Australia/Melbourne
2018-11-15 17:08:04+11:00,-37.88964159786701,144.98497593216598,0.10507999999999999,2.1999999999999886,2511,10.6128,10612.800000000001,146,87,0.0,33,2018-11-15 06:08:04,Australia/Melbourne
2018-11-15 17:08:06+11:00,-37.88966062478721,144.98491264879704,0.11106,2.0,2510,10.580400000000001,10580.4,147,87,0.0,33,2018-11-15 06:08:06,Australia/Melbourne
2018-11-15 17:08:11+11:00,-37.88964780047536,144.98475984670222,0.12492,1.0,2505,10.548,10548.0,148,85,0.0,33,2018-11-15 06:08:11,Australia/Melbourne
2018-11-15 17:08:14+11:00,-37.88969138637185,144.98467669822276,0.13368,0.6000000000000227,2503,10.245600000000001,10245.6,149,81,0.0,33,2018-11-15 06:08:14,Australia/Melbourne
2018-11-15 17:08:16+11:00,-37.889728769659996,144.98462573625147,0.13978,0.0,2500,10.314000000000002,10314.0,152,87,0.0,32,2018-11-15 06:08:16,Australia/Melbourne
2018-11-15 17:08:17+11:00,-37.88975349627435,144.98460159637034,0.14324,-0.19999999999998863,2499,10.3788,10378.800000000001,151,86,0.0,32,2018-11-15 06:08:17,Australia/Melbourne
2018-11-15 17:08:19+11:00,-37.88979213684797,144.98454912565649,0.14953,-0.39999999999997726,2498,10.814400000000001,10814.4,154,85,0.0,32,2018-11-15 06:08:19,Australia/Melbourne
2018-11-15 17:08:21+11:00,-37.88983404636383,144.984484417364,0.15687,-0.6000000000000227,2497,10.882800000000001,10882.800000000001,154,88,0.0,32,2018-11-15 06:08:21,Australia/Melbourne
2018-11-15 17:08:23+11:00,-37.889880649745464,144.98445709235966,0.16266,-1.0,2495,11.1528,11152.800000000001,156,90,0.0,32,2018-11-15 06:08:23,Australia/Melbourne
2018-11-15 17:08:26+11:00,-37.88994485512376,144.984500259161,0.17085,-1.1999999999999886,2494,10.850399999999999,10850.4,157,86,0.5,32,2018-11-15 06:08:26,Australia/Melbourne
2018-11-15 17:08:32+11:00,-37.89007829502225,144.9846115708351,0.18861,0.0,2500,10.782,10782.0,158,85,0.5,32,2018-11-15 06:08:32,Australia/Melbourne
2018-11-15 17:08:34+11:00,-37.89012129418552,144.98464845120907,0.19437000000000001,0.19999999999998863,2501,10.6812,10681.2,161,86,0.0,31,2018-11-15 06:08:34,Australia/Melbourne
2018-11-15 17:08:37+11:00,-37.89018005132675,144.9847072083503,0.20269,-0.19999999999998863,2499,10.580400000000001,10580.4,158,85,0.5,31,2018-11-15 06:08:37,Australia/Melbourne
2018-11-15 17:08:41+11:00,-37.89026537910104,144.98476504348218,0.21345,0.6000000000000227,2503,10.4148,10414.800000000001,161,85,0.5,31,2018-11-15 06:08:41,Australia/Melbourne
2018-11-15 17:08:43+11:00,-37.8903088811785,144.98479379341006,0.2189,0.39999999999997726,2502,10.3788,10378.800000000001,160,85,0.0,31,2018-11-15 06:08:43,Australia/Melbourne
2018-11-15 17:08:47+11:00,-37.8904021717608,144.984849113971,0.23032,0.6000000000000227,2503,10.278,10278.0,163,85,0.0,31,2018-11-15 06:08:47,Australia/Melbourne
2018-11-15 17:08:50+11:00,-37.890472831204534,144.98489580117166,0.23918,0.39999999999997726,2502,10.278,10278.0,160,85,0.0,31,2018-11-15 06:08:50,Australia/Melbourne
2018-11-15 17:08:53+11:00,-37.89054122753441,144.98495187610388,0.24824000000000002,0.39999999999997726,2502,10.346400000000001,10346.4,163,84,0.5,30,2018-11-15 06:08:53,Australia/Melbourne
2018-11-15 17:08:58+11:00,-37.89065153338015,144.98501867987216,0.26183,0.8000000000000114,2504,10.346400000000001,10346.4,160,84,0.5,30,2018-11-15 06:08:58,Australia/Melbourne
