timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-05-17 08:00:34+10:00,-38.54311647824943,143.97637414745986,0.00123,27.200000000000045,2636,4.7016,4701.6,,59,0.0,,2015-05-16 22:00:34,Australia/Melbourne
2015-05-17 08:00:44+10:00,-38.54324069805443,143.97656642831862,0.02325,27.399999999999977,2637,8.1972,8197.2,,86,0.0,,2015-05-16 22:00:44,Australia/Melbourne
2015-05-17 08:00:51+10:00,-38.5433254390955,143.97679290734231,0.04519,30.0,2650,11.3868,11386.800000000001,,87,0.5,,2015-05-16 22:00:51,Australia/Melbourne
2015-05-17 08:00:59+10:00,-38.54337388649583,143.97702801972628,0.06642,31.600000000000023,2658,9.6732,9673.2,,86,0.5,,2015-05-16 22:00:59,Australia/Melbourne
2015-05-17 08:01:08+10:00,-38.54340565390885,143.97728249430656,0.08897,31.200000000000045,2656,9.471599999999999,9471.6,,85,0.5,,2015-05-16 22:01:08,Australia/Melbourne
2015-05-17 08:01:16+10:00,-38.54343943297863,143.9775138348341,0.10954000000000001,31.399999999999977,2657,9.306000000000001,9306.0,,85,0.5,,2015-05-16 22:01:16,Australia/Melbourne
2015-05-17 08:01:24+10:00,-38.543496849015355,143.97774182260036,0.13041999999999998,32.60000000000002,2663,9.3384,9338.4,,85,0.0,,2015-05-16 22:01:24,Australia/Melbourne
2015-05-17 08:01:32+10:00,-38.54355677962303,143.9779768511653,0.15197999999999998,33.0,2665,9.2376,9237.6,,84,0.0,,2015-05-16 22:01:32,Australia/Melbourne
2015-05-17 08:01:39+10:00,-38.5436032153666,143.9782014861703,0.17224,35.200000000000045,2676,9.5724,9572.4,,85,0.0,,2015-05-16 22:01:39,Australia/Melbourne
2015-05-17 08:01:47+10:00,-38.5436793230474,143.97843425162137,0.19426,33.0,2665,9.8748,9874.800000000001,,87,0.5,,2015-05-16 22:01:47,Australia/Melbourne
2015-05-17 08:01:54+10:00,-38.54378283955157,143.9786494988948,0.21625999999999998,33.200000000000045,2666,10.044,10044.0,,85,0.0,,2015-05-16 22:01:54,Australia/Melbourne
2015-05-17 08:02:01+10:00,-38.54388501495123,143.9788463898003,0.23691,31.0,2655,10.278,10278.0,,86,0.5,,2015-05-16 22:02:01,Australia/Melbourne
2015-05-17 08:02:08+10:00,-38.54398978874087,143.97903908975422,0.25736000000000003,27.799999999999955,2639,10.4472,10447.2,,86,0.5,,2015-05-16 22:02:08,Australia/Melbourne
2015-05-17 08:02:16+10:00,-38.54408794082701,143.97925224155188,0.27892,26.799999999999955,2634,10.4148,10414.800000000001,,85,0.5,,2015-05-16 22:02:16,Australia/Melbourne
2015-05-17 08:02:23+10:00,-38.544177543371916,143.97945432923734,0.29918,28.0,2640,10.2132,10213.2,,85,0.0,,2015-05-16 22:02:23,Australia/Melbourne
2015-05-17 08:02:30+10:00,-38.5442731808871,143.97966345772147,0.32027,28.200000000000045,2641,10.245600000000001,10245.6,,85,0.0,,2015-05-16 22:02:30,Australia/Melbourne
2015-05-17 08:02:38+10:00,-38.54434861801565,143.97987216711044,0.34034,25.799999999999955,2629,10.2132,10213.2,,83,0.0,,2015-05-16 22:02:38,Australia/Melbourne
2015-05-17 08:02:45+10:00,-38.54443964548409,143.98007760755718,0.36084,26.200000000000045,2631,10.044,10044.0,,84,0.0,,2015-05-16 22:02:45,Australia/Melbourne
2015-05-17 08:02:53+10:00,-38.54451935738325,143.98030383512378,0.38245999999999997,27.0,2635,9.943200000000001,9943.2,,84,0.0,,2015-05-16 22:02:53,Australia/Melbourne
2015-05-17 08:03:01+10:00,-38.54461641982198,143.9805277157575,0.40482,24.200000000000045,2621,9.8748,9874.800000000001,,84,0.0,,2015-05-16 22:03:01,Australia/Melbourne
2015-05-17 08:03:08+10:00,-38.54471926577389,143.9807423762977,0.42673,19.200000000000045,2596,9.943200000000001,9943.2,,85,0.0,,2015-05-16 22:03:08,Australia/Melbourne
2015-05-17 08:03:15+10:00,-38.54483351111412,143.98092183284461,0.44691000000000003,18.399999999999977,2592,10.2132,10213.2,,85,0.5,,2015-05-16 22:03:15,Australia/Melbourne
2015-05-17 08:03:23+10:00,-38.5449677053839,143.98111646063626,0.46943,21.399999999999977,2607,10.245600000000001,10245.6,,85,0.0,,2015-05-16 22:03:23,Australia/Melbourne
2015-05-17 08:03:30+10:00,-38.54510776698589,143.98127001710236,0.48995,22.799999999999955,2614,10.245600000000001,10245.6,,85,0.5,,2015-05-16 22:03:30,Australia/Melbourne
2015-05-17 08:03:37+10:00,-38.545241793617606,143.98143287748098,0.51044,23.600000000000023,2618,10.346400000000001,10346.4,,85,0.5,,2015-05-16 22:03:37,Australia/Melbourne
2015-05-17 08:03:45+10:00,-38.545373724773526,143.9816248230636,0.53276,25.200000000000045,2626,10.314000000000002,10314.0,,84,0.0,,2015-05-16 22:03:45,Australia/Melbourne
