timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-10-12 16:07:23+11:00,-37.82321685925126,144.9570101313293,0.00026000000000000003,48.200000000000045,2741,0.0,0.0,,0,0.0,30,2017-10-12 05:07:23,Australia/Melbourne
2017-10-12 16:07:27+11:00,-37.82317905686796,144.95708162896335,0.00766,47.799999999999955,2739,4.1652000000000005,4165.2,,60,0.0,30,2017-10-12 05:07:27,Australia/Melbourne
2017-10-12 16:07:29+11:00,-37.82315282151103,144.9571465048939,0.01408,47.60000000000002,2738,8.298,8298.0,,82,0.5,30,2017-10-12 05:07:29,Australia/Melbourne
2017-10-12 16:07:37+11:00,-37.82303958199918,144.9573576450348,0.03655,47.200000000000045,2736,10.011600000000001,10011.6,,85,0.0,30,2017-10-12 05:07:37,Australia/Melbourne
2017-10-12 16:07:45+11:00,-37.82293095253408,144.95756057091057,0.058159999999999996,47.200000000000045,2736,9.54,9540.0,,85,0.5,30,2017-10-12 05:07:45,Australia/Melbourne
2017-10-12 16:07:46+11:00,-37.8229212295264,144.9575886502862,0.06087,47.0,2735,9.6408,9640.800000000001,,85,0.0,30,2017-10-12 05:07:46,Australia/Melbourne
2017-10-12 16:07:55+11:00,-37.8228416852653,144.9578169733286,0.08286,47.200000000000045,2736,9.3384,9338.4,,84,0.0,30,2017-10-12 05:07:55,Australia/Melbourne
2017-10-12 16:08:03+11:00,-37.82276348210871,144.9580328911543,0.10405,48.0,2740,9.270000000000001,9270.0,,85,0.0,30,2017-10-12 05:08:03,Australia/Melbourne
2017-10-12 16:08:07+11:00,-37.822708915919065,144.9581198953092,0.11423,47.60000000000002,2738,9.270000000000001,9270.0,,84,0.0,30,2017-10-12 05:08:07,Australia/Melbourne
2017-10-12 16:08:14+11:00,-37.82262953929603,144.95832483284175,0.13428,47.60000000000002,2738,9.306000000000001,9306.0,,85,0.0,30,2017-10-12 05:08:14,Australia/Melbourne
2017-10-12 16:08:21+11:00,-37.82253909856081,144.95853697881103,0.15549000000000002,47.39999999999998,2737,9.6408,9640.800000000001,,85,0.5,30,2017-10-12 05:08:21,Australia/Melbourne
2017-10-12 16:08:23+11:00,-37.822513449937105,144.958589784801,0.16097,47.60000000000002,2738,9.6408,9640.800000000001,,85,0.0,29,2017-10-12 05:08:23,Australia/Melbourne
2017-10-12 16:08:26+11:00,-37.822461146861315,144.95866052806377,0.16948,47.60000000000002,2738,9.6408,9640.800000000001,,85,0.5,29,2017-10-12 05:08:26,Australia/Melbourne
2017-10-12 16:08:34+11:00,-37.82234916463494,144.95887485332787,0.19212,47.200000000000045,2736,9.774,9774.0,,85,0.0,29,2017-10-12 05:08:34,Australia/Melbourne
2017-10-12 16:08:42+11:00,-37.822248078882694,144.95907006785274,0.21276,47.60000000000002,2738,9.6408,9640.800000000001,,85,0.0,29,2017-10-12 05:08:42,Australia/Melbourne
2017-10-12 16:08:50+11:00,-37.82215344719589,144.9592866562307,0.23456,47.39999999999998,2737,9.6732,9673.2,,84,0.0,29,2017-10-12 05:08:50,Australia/Melbourne
