timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-03-02 05:28:52+11:00,-37.88953464478254,144.98515161685646,0.0,0.0,2500,0.0,0.0,,,,19,2019-03-01 18:28:52,Australia/Melbourne
2019-03-02 05:31:35+11:00,-37.88950815796852,144.98520601540804,0.0,-0.6000000000000227,2497,5.0904,5090.400000000001,,,,20,2019-03-01 18:31:35,Australia/Melbourne
2019-03-02 05:31:37+11:00,-37.889478486031294,144.98524993658066,0.005030000000000001,-0.6000000000000227,2497,7.646400000000001,7646.400000000001,,,,20,2019-03-01 18:31:37,Australia/Melbourne
2019-03-02 05:31:43+11:00,-37.88938578218222,144.98536812141538,0.01964,-0.6000000000000227,2497,9.385200000000001,9385.2,,,,20,2019-03-01 18:31:43,Australia/Melbourne
2019-03-02 05:31:49+11:00,-37.88923691958189,144.9855167325586,0.04075,-0.8000000000000114,2496,13.14,13140.0,,,,20,2019-03-01 18:31:49,Australia/Melbourne
2019-03-02 05:31:54+11:00,-37.88914798758924,144.98562888242304,0.05471,-0.39999999999997726,2498,6.494400000000001,6494.400000000001,,,,20,2019-03-01 18:31:54,Australia/Melbourne
2019-03-02 05:32:00+11:00,-37.889099791646004,144.98568487353623,0.062380000000000005,-0.39999999999997726,2498,0.0,0.0,,,,20,2019-03-01 18:32:00,Australia/Melbourne
2019-03-02 05:34:13+11:00,-37.88903818465769,144.98575863428414,0.06351,-0.39999999999997726,2498,5.558400000000001,5558.400000000001,,,,20,2019-03-01 18:34:13,Australia/Melbourne
2019-03-02 05:34:15+11:00,-37.88901111111045,144.9857945088297,0.06789,-0.39999999999997726,2498,6.3324,6332.400000000001,,,,20,2019-03-01 18:34:15,Australia/Melbourne
2019-03-02 05:34:20+11:00,-37.88891052827239,144.98590934090316,0.08295,-0.8000000000000114,2496,13.5144,13514.4,,,,20,2019-03-01 18:34:20,Australia/Melbourne
2019-03-02 05:34:28+11:00,-37.888682624325156,144.9861642345786,0.11676,-0.6000000000000227,2497,13.4532,13453.2,,,,20,2019-03-01 18:34:28,Australia/Melbourne
2019-03-02 05:34:34+11:00,-37.888562427833676,144.9863196350634,0.13618,-0.6000000000000227,2497,12.7044,12704.4,,,,20,2019-03-01 18:34:34,Australia/Melbourne
2019-03-02 05:34:36+11:00,-37.888555973768234,144.9864145182073,0.14462,-0.6000000000000227,2497,17.046000000000003,17046.0,,,,20,2019-03-01 18:34:36,Australia/Melbourne
2019-03-02 05:34:37+11:00,-37.88856846280396,144.98646715655923,0.14945,-0.6000000000000227,2497,17.6688,17668.8,,,,20,2019-03-01 18:34:37,Australia/Melbourne
2019-03-02 05:34:40+11:00,-37.88865353912115,144.9866306874901,0.16669,-0.6000000000000227,2497,22.1256,22125.600000000002,,,,20,2019-03-01 18:34:40,Australia/Melbourne
2019-03-02 05:34:41+11:00,-37.88868756964803,144.98668902553618,0.17306,-0.8000000000000114,2496,22.7988,22798.8,,,,20,2019-03-01 18:34:41,Australia/Melbourne
2019-03-02 05:34:43+11:00,-37.88875797763467,144.98681282624602,0.18647,-1.0,2495,24.3972,24397.2,,,,20,2019-03-01 18:34:43,Australia/Melbourne
2019-03-02 05:34:46+11:00,-37.88886719383299,144.98700368218124,0.20717,-1.1999999999999886,2494,24.1776,24177.600000000002,,,,20,2019-03-01 18:34:46,Australia/Melbourne
2019-03-02 05:34:48+11:00,-37.88893877528608,144.98712681233883,0.22061,-1.1999999999999886,2494,24.458399999999997,24458.4,,,,20,2019-03-01 18:34:48,Australia/Melbourne
2019-03-02 05:34:57+11:00,-37.889290396124125,144.98772653751075,0.28623000000000004,-1.6000000000000227,2492,27.1584,27158.4,,,,20,2019-03-01 18:34:57,Australia/Melbourne
