timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-10-10 18:44:47+11:00,-37.66889026388526,144.5557726174593,0.0,162.39999999999998,3312,0.234,234.0,,0,0.0,29,2018-10-10 07:44:47,Australia/Melbourne
2018-10-10 18:44:52+11:00,-37.66883167438209,144.5558030437678,0.00791,162.0,3310,7.8588,7858.8,,0,0.0,29,2018-10-10 07:44:52,Australia/Melbourne
2018-10-10 18:44:58+11:00,-37.668719943612814,144.55596196465194,0.02655,161.60000000000002,3308,10.648800000000001,10648.800000000001,,86,0.5,29,2018-10-10 07:44:58,Australia/Melbourne
2018-10-10 18:45:02+11:00,-37.66866470687091,144.55609909258783,0.040119999999999996,161.39999999999998,3307,11.3184,11318.4,,86,0.5,29,2018-10-10 07:45:02,Australia/Melbourne
2018-10-10 18:45:08+11:00,-37.668611565604806,144.55628617666662,0.05765,161.60000000000002,3308,10.6812,10681.2,,85,0.5,29,2018-10-10 07:45:08,Australia/Melbourne
2018-10-10 18:45:14+11:00,-37.66858843155205,144.55647845752537,0.07482,161.79999999999995,3309,10.580400000000001,10580.4,,86,0.5,29,2018-10-10 07:45:14,Australia/Melbourne
2018-10-10 18:45:20+11:00,-37.66859329305589,144.55668054521084,0.09269,161.79999999999995,3309,10.548,10548.0,,85,0.5,28,2018-10-10 07:45:20,Australia/Melbourne
2018-10-10 18:45:25+11:00,-37.668619360774755,144.5568273961544,0.10596,162.39999999999998,3312,10.4148,10414.800000000001,,85,0.5,28,2018-10-10 07:45:25,Australia/Melbourne
2018-10-10 18:45:28+11:00,-37.66863168217242,144.5569133106619,0.11366,162.60000000000002,3313,10.4148,10414.800000000001,,85,0.0,28,2018-10-10 07:45:28,Australia/Melbourne
2018-10-10 18:45:34+11:00,-37.66866160556674,144.557087989524,0.12941,162.0,3310,10.177200000000001,10177.2,,85,0.0,28,2018-10-10 07:45:34,Australia/Melbourne
2018-10-10 18:45:40+11:00,-37.668690606951714,144.55725034698844,0.14404,162.0,3310,10.044,10044.0,,85,0.0,28,2018-10-10 07:45:40,Australia/Melbourne
2018-10-10 18:45:46+11:00,-37.66871927306056,144.557428881526,0.16011,161.39999999999998,3307,9.943200000000001,9943.2,,85,0.5,27,2018-10-10 07:45:46,Australia/Melbourne
2018-10-10 18:45:47+11:00,-37.6687225420028,144.5574616547674,0.16302,161.39999999999998,3307,9.943200000000001,9943.2,,86,0.5,27,2018-10-10 07:45:47,Australia/Melbourne
