timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-05-21 06:38:31+10:00,-37.88850492797792,144.98414277099073,0.0,4.600000000000023,2523,0.0,0.0,,,,9,2016-05-20 20:38:31,Australia/Melbourne
2016-05-21 06:38:39+10:00,-37.888514902442694,144.98419457115233,0.0,4.199999999999989,2521,6.7716,6771.6,,,,9,2016-05-20 20:38:39,Australia/Melbourne
2016-05-21 06:38:41+10:00,-37.888497384265065,144.984243940562,0.004719999999999999,4.0,2520,8.744399999999999,8744.4,,,,9,2016-05-20 20:38:41,Australia/Melbourne
2016-05-21 06:38:43+10:00,-37.888461174443364,144.98429716564715,0.01089,3.8000000000000114,2519,12.1392,12139.2,,,,9,2016-05-20 20:38:43,Australia/Melbourne
2016-05-21 06:38:45+10:00,-37.88841163739562,144.98434770852327,0.01795,3.6000000000000227,2518,12.9204,12920.4,,,,9,2016-05-20 20:38:45,Australia/Melbourne
2016-05-21 06:38:46+10:00,-37.88838339038193,144.98437310568988,0.0218,3.6000000000000227,2518,13.0968,13096.800000000001,,43,,9,2016-05-20 20:38:46,Australia/Melbourne
2016-05-21 06:38:53+10:00,-37.888200329616666,144.98453839682043,0.046950000000000006,3.8000000000000114,2519,11.5236,11523.6,,0,,9,2016-05-20 20:38:53,Australia/Melbourne
2016-05-21 06:38:56+10:00,-37.8881346154958,144.9844725150615,0.05664,4.0,2520,13.5828,13582.800000000001,,0,,9,2016-05-20 20:38:56,Australia/Melbourne
2016-05-21 06:38:57+10:00,-37.88811609148979,144.98443588614464,0.060469999999999996,4.199999999999989,2521,13.7592,13759.2,,44,,9,2016-05-20 20:38:57,Australia/Melbourne
2016-05-21 06:39:05+10:00,-37.88795951753855,144.98417487367988,0.08932999999999999,4.399999999999977,2522,12.2544,12254.4,,42,,9,2016-05-20 20:39:05,Australia/Melbourne
2016-05-21 06:39:06+10:00,-37.88793018087745,144.9841585289687,0.09287999999999999,4.399999999999977,2522,12.6756,12675.6,,41,,9,2016-05-20 20:39:06,Australia/Melbourne
2016-05-21 06:39:08+10:00,-37.887866562232375,144.98416104353964,0.09993,4.600000000000023,2523,12.7116,12711.6,,43,,9,2016-05-20 20:39:08,Australia/Melbourne
2016-05-21 06:39:09+10:00,-37.88783806376159,144.98417537659407,0.10332,4.800000000000011,2524,12.351600000000001,12351.6,,42,,9,2016-05-20 20:39:09,Australia/Melbourne
2016-05-21 06:39:11+10:00,-37.88778902962804,144.98421016149223,0.10951000000000001,4.800000000000011,2524,10.008,10008.0,,39,,9,2016-05-20 20:39:11,Australia/Melbourne
2016-05-21 06:39:13+10:00,-37.88775449618697,144.9842441920191,0.11437,5.199999999999989,2526,8.298,8298.0,,0,,9,2016-05-20 20:39:13,Australia/Melbourne
2016-05-21 06:39:20+10:00,-37.8876285161823,144.9843723513186,0.13235,5.600000000000023,2528,8.2584,8258.4,,30,,9,2016-05-20 20:39:20,Australia/Melbourne
2016-05-21 06:39:21+10:00,-37.88761334493756,144.9843881931156,0.13453,5.800000000000011,2529,7.7796,7779.6,,29,,9,2016-05-20 20:39:21,Australia/Melbourne
2016-05-21 06:39:27+10:00,-37.88755509071052,144.98444552533329,0.14286000000000001,6.0,2530,0.0,0.0,,0,,9,2016-05-20 20:39:27,Australia/Melbourne
2016-05-21 06:39:37+10:00,-37.88750563748181,144.9845023546368,0.14461000000000002,6.0,2530,5.472,5472.0,,0,,9,2016-05-20 20:39:37,Australia/Melbourne
2016-05-21 06:39:39+10:00,-37.88749440573156,144.9845483712852,0.14877,6.199999999999989,2531,5.6484,5648.400000000001,,0,,9,2016-05-20 20:39:39,Australia/Melbourne
2016-05-21 06:39:41+10:00,-37.88748191669583,144.98460092581809,0.15363,6.199999999999989,2531,8.4384,8438.4,,0,,9,2016-05-20 20:39:41,Australia/Melbourne
2016-05-21 06:39:43+10:00,-37.887494154274464,144.9846739321947,0.16022,6.399999999999977,2532,10.5984,10598.4,,0,,9,2016-05-20 20:39:43,Australia/Melbourne
2016-05-21 06:39:47+10:00,-37.88756129331887,144.98484928160906,0.17739,6.199999999999989,2531,15.580800000000002,15580.800000000001,,48,,9,2016-05-20 20:39:47,Australia/Melbourne
2016-05-21 06:39:51+10:00,-37.88767327554524,144.9850201047957,0.19688,5.800000000000011,2529,18.284399999999998,18284.4,,0,,9,2016-05-20 20:39:51,Australia/Melbourne
2016-05-21 06:39:57+10:00,-37.887861700728536,144.98532922938466,0.23121,5.0,2525,23.796000000000003,23796.0,,75,,9,2016-05-20 20:39:57,Australia/Melbourne
2016-05-21 06:40:01+10:00,-37.88801492191851,144.9855743162334,0.25867,4.600000000000023,2523,25.3368,25336.8,,84,,9,2016-05-20 20:40:01,Australia/Melbourne
2016-05-21 06:40:05+10:00,-37.88817375898361,144.98583105392754,0.28733,4.0,2520,26.0892,26089.2,,82,,9,2016-05-20 20:40:05,Australia/Melbourne
2016-05-21 06:40:13+10:00,-37.88848916999996,144.98636783100665,0.34613,3.3999999999999773,2517,26.9496,26949.600000000002,,89,,9,2016-05-20 20:40:13,Australia/Melbourne
2016-05-21 06:40:20+10:00,-37.888764599338174,144.9868434201926,0.39794999999999997,3.3999999999999773,2517,26.553600000000003,26553.600000000002,,88,,9,2016-05-20 20:40:20,Australia/Melbourne
2016-05-21 06:40:29+10:00,-37.889108592644334,144.98742981813848,0.46212000000000003,3.1999999999999886,2516,24.8796,24879.600000000002,,0,,9,2016-05-20 20:40:29,Australia/Melbourne
2016-05-21 06:40:30+10:00,-37.88914513774216,144.98749134130776,0.46889,3.3999999999999773,2517,23.7708,23770.8,,0,,9,2016-05-20 20:40:30,Australia/Melbourne
2016-05-21 06:40:39+10:00,-37.889473624527454,144.9880366679281,0.5291399999999999,3.0,2515,24.6456,24645.600000000002,,76,,9,2016-05-20 20:40:39,Australia/Melbourne
2016-05-21 06:40:47+10:00,-37.88976397365332,144.98852541670203,0.58288,3.3999999999999773,2517,23.443199999999997,23443.2,,72,,9,2016-05-20 20:40:47,Australia/Melbourne
2016-05-21 06:40:55+10:00,-37.89005407132208,144.9889947194606,0.6352300000000001,3.8000000000000114,2519,23.5944,23594.4,,70,,8,2016-05-20 20:40:55,Australia/Melbourne
2016-05-21 06:41:03+10:00,-37.890352718532085,144.98949796892703,0.6905399999999999,3.8000000000000114,2519,24.5556,24555.600000000002,,77,,8,2016-05-20 20:41:03,Australia/Melbourne
2016-05-21 06:41:12+10:00,-37.89069009013474,144.99006651341915,0.75301,3.8000000000000114,2519,24.4404,24440.4,,60,,8,2016-05-20 20:41:12,Australia/Melbourne
2016-05-21 06:41:13+10:00,-37.89072738960385,144.99012853950262,0.75986,3.8000000000000114,2519,24.8868,24886.8,,74,,8,2016-05-20 20:41:13,Australia/Melbourne
2016-05-21 06:41:18+10:00,-37.89088354445994,144.9903906416148,0.7887000000000001,4.399999999999977,2522,15.872399999999999,15872.4,,0,,8,2016-05-20 20:41:18,Australia/Melbourne
2016-05-21 06:41:19+10:00,-37.89090659469366,144.99042375013232,0.79257,4.600000000000023,2523,13.420800000000002,13420.800000000001,,0,,8,2016-05-20 20:41:19,Australia/Melbourne
2016-05-21 06:41:23+10:00,-37.89096275344491,144.99051025137305,0.80241,4.800000000000011,2524,5.3532,5353.2,,0,,8,2016-05-20 20:41:23,Australia/Melbourne
2016-05-21 06:41:47+10:00,-37.890995275229216,144.99057043343782,0.8051,5.0,2525,8.6256,8625.6,,0,,8,2016-05-20 20:41:47,Australia/Melbourne
2016-05-21 06:41:52+10:00,-37.8910943493247,144.99069708399475,0.82084,4.800000000000011,2524,15.138,15138.0,,0,,8,2016-05-20 20:41:52,Australia/Melbourne
2016-05-21 06:41:53+10:00,-37.89112854748964,144.99072507955134,0.82537,4.800000000000011,2524,16.1316,16131.6,,43,,8,2016-05-20 20:41:53,Australia/Melbourne
2016-05-21 06:41:57+10:00,-37.89130691438913,144.99080143868923,0.84637,4.399999999999977,2522,19.807199999999998,19807.2,,57,,8,2016-05-20 20:41:57,Australia/Melbourne
2016-05-21 06:42:01+10:00,-37.89152191020548,144.99078266322613,0.87037,4.0,2520,23.6088,23608.8,,66,,8,2016-05-20 20:42:01,Australia/Melbourne
2016-05-21 06:42:02+10:00,-37.89158418774605,144.99077302403748,0.87734,4.0,2520,25.549200000000003,25549.2,,69,,8,2016-05-20 20:42:02,Australia/Melbourne
2016-05-21 06:42:08+10:00,-37.89194821380079,144.99069767072797,0.91827,4.0,2520,23.6916,23691.600000000002,,76,,8,2016-05-20 20:42:08,Australia/Melbourne
2016-05-21 06:42:15+10:00,-37.892386922612786,144.99061016365886,0.96758,4.399999999999977,2522,25.6788,25678.8,,75,,8,2016-05-20 20:42:15,Australia/Melbourne
2016-05-21 06:42:23+10:00,-37.89289126172662,144.99050924554467,1.02426,5.0,2525,25.2036,25203.600000000002,,30,,8,2016-05-20 20:42:23,Australia/Melbourne
2016-05-21 06:42:29+10:00,-37.89326165802777,144.99043447896838,1.0659,5.199999999999989,2526,22.8384,22838.4,,76,,8,2016-05-20 20:42:29,Australia/Melbourne
2016-05-21 06:42:30+10:00,-37.89331689476967,144.9904167931527,1.07221,5.199999999999989,2526,22.734,22734.0,,76,,8,2016-05-20 20:42:30,Australia/Melbourne
2016-05-21 06:42:35+10:00,-37.89361420087516,144.99035116285086,1.10574,5.600000000000023,2528,24.372,24372.0,,73,,8,2016-05-20 20:42:35,Australia/Melbourne
2016-05-21 06:42:36+10:00,-37.89367421530187,144.9903396796435,1.11247,5.600000000000023,2528,24.195600000000002,24195.600000000002,,74,,8,2016-05-20 20:42:36,Australia/Melbourne
2016-05-21 06:42:44+10:00,-37.89416707120836,144.99025393277407,1.1677,5.800000000000011,2529,25.041600000000003,25041.600000000002,,76,,8,2016-05-20 20:42:44,Australia/Melbourne
2016-05-21 06:42:52+10:00,-37.89464995265007,144.9901662580669,1.2218499999999999,5.800000000000011,2529,24.246000000000002,24246.0,,28,,8,2016-05-20 20:42:52,Australia/Melbourne
2016-05-21 06:42:58+10:00,-37.89500702172518,144.99010532163084,1.26185,6.0,2530,22.503600000000002,22503.600000000002,,75,,8,2016-05-20 20:42:58,Australia/Melbourne
2016-05-21 06:43:05+10:00,-37.89536383934319,144.99004011042416,1.3018699999999999,6.0,2530,16.5312,16531.2,,0,,8,2016-05-20 20:43:05,Australia/Melbourne
2016-05-21 06:43:11+10:00,-37.89566340856254,144.98998587951064,1.33546,5.399999999999977,2527,24.127200000000002,24127.2,,71,,8,2016-05-20 20:43:11,Australia/Melbourne
2016-05-21 06:43:19+10:00,-37.896147379651666,144.98990164138377,1.38968,4.800000000000011,2524,25.4592,25459.2,,75,,8,2016-05-20 20:43:19,Australia/Melbourne
2016-05-21 06:43:26+10:00,-37.89659891277552,144.98981463722885,1.44039,4.800000000000011,2524,25.4484,25448.4,,0,,8,2016-05-20 20:43:26,Australia/Melbourne
2016-05-21 06:43:30+10:00,-37.89685992524028,144.98976493254304,1.4696900000000002,4.600000000000023,2523,26.622,26622.0,,82,,8,2016-05-20 20:43:30,Australia/Melbourne
2016-05-21 06:43:32+10:00,-37.8969918563962,144.98974347487092,1.48445,4.399999999999977,2522,25.8984,25898.4,,0,,8,2016-05-20 20:43:32,Australia/Melbourne
2016-05-21 06:43:37+10:00,-37.89729670621455,144.9896858073771,1.5186600000000001,4.800000000000011,2524,22.715999999999998,22716.0,,0,,8,2016-05-20 20:43:37,Australia/Melbourne
2016-05-21 06:43:39+10:00,-37.89741396903992,144.9896622542292,1.53185,4.800000000000011,2524,23.835600000000003,23835.600000000002,,0,,8,2016-05-20 20:43:39,Australia/Melbourne
2016-05-21 06:43:45+10:00,-37.897812528535724,144.98959578573704,1.57647,4.600000000000023,2523,27.3888,27388.8,,84,,8,2016-05-20 20:43:45,Australia/Melbourne
2016-05-21 06:43:53+10:00,-37.89834461174905,144.989490006119,1.63625,4.399999999999977,2522,27.1944,27194.4,,82,,8,2016-05-20 20:43:53,Australia/Melbourne
2016-05-21 06:43:59+10:00,-37.898744847625494,144.98942219652236,1.68108,4.399999999999977,2522,26.208000000000002,26208.0,,81,,8,2016-05-20 20:43:59,Australia/Melbourne
2016-05-21 06:44:07+10:00,-37.89926863275468,144.98933234252036,1.73976,4.600000000000023,2523,25.866,25866.0,,79,,8,2016-05-20 20:44:07,Australia/Melbourne
2016-05-21 06:44:16+10:00,-37.89984505623579,144.9892214499414,1.80448,4.600000000000023,2523,26.294400000000003,26294.4,,79,,8,2016-05-20 20:44:16,Australia/Melbourne
2016-05-21 06:44:18+10:00,-37.89997296407819,144.98919940553606,1.8188199999999999,4.600000000000023,2523,25.2972,25297.2,,78,,8,2016-05-20 20:44:18,Australia/Melbourne
2016-05-21 06:44:21+10:00,-37.90014940313995,144.9891577474773,1.83875,4.600000000000023,2523,24.732,24732.0,,80,,8,2016-05-20 20:44:21,Australia/Melbourne
2016-05-21 06:44:27+10:00,-37.900527426972985,144.9890869203955,1.88117,4.800000000000011,2524,24.624,24624.0,,75,,8,2016-05-20 20:44:27,Australia/Melbourne
2016-05-21 06:44:35+10:00,-37.90100762620568,144.9889938812703,1.93509,5.199999999999989,2526,24.019199999999998,24019.2,,73,,8,2016-05-20 20:44:35,Australia/Melbourne
2016-05-21 06:44:42+10:00,-37.90142663754523,144.98891978524625,1.98207,5.399999999999977,2527,23.2812,23281.2,,73,,8,2016-05-20 20:44:42,Australia/Melbourne
2016-05-21 06:44:45+10:00,-37.901612212881446,144.98888349160552,2.00291,5.800000000000011,2529,25.5852,25585.2,,74,,8,2016-05-20 20:44:45,Australia/Melbourne
2016-05-21 06:44:49+10:00,-37.90186710655689,144.9888366367668,2.0315,5.399999999999977,2527,25.308,25308.0,,77,,8,2016-05-20 20:44:49,Australia/Melbourne
2016-05-21 06:44:57+10:00,-37.902357364073396,144.98874736949801,2.08648,6.399999999999977,2532,23.31,23310.0,,73,,8,2016-05-20 20:44:57,Australia/Melbourne
2016-05-21 06:45:04+10:00,-37.90276899933815,144.98867821879685,2.13258,6.800000000000011,2534,24.0804,24080.4,,72,,8,2016-05-20 20:45:04,Australia/Melbourne
2016-05-21 06:45:12+10:00,-37.90323168039322,144.98858333565295,2.18461,7.800000000000011,2539,22.8528,22852.8,,70,,8,2016-05-20 20:45:12,Australia/Melbourne
2016-05-21 06:45:13+10:00,-37.90328876115382,144.9885726068169,2.1910100000000003,7.800000000000011,2539,23.2128,23212.8,,71,,8,2016-05-20 20:45:13,Australia/Melbourne
2016-05-21 06:45:20+10:00,-37.90369293652475,144.988485686481,2.2365399999999998,8.199999999999989,2541,24.7788,24778.8,,74,,7,2016-05-20 20:45:20,Australia/Melbourne
2016-05-21 06:45:27+10:00,-37.90411915630102,144.98840915970504,2.2843299999999997,8.800000000000011,2544,23.8716,23871.600000000002,,73,,7,2016-05-20 20:45:27,Australia/Melbourne
2016-05-21 06:45:30+10:00,-37.90430188179016,144.98837378807366,2.30484,9.0,2545,25.041600000000003,25041.600000000002,,75,,7,2016-05-20 20:45:30,Australia/Melbourne
2016-05-21 06:45:35+10:00,-37.90462709963322,144.98831595294178,2.3413000000000004,8.600000000000023,2543,27.1116,27111.600000000002,,81,,7,2016-05-20 20:45:35,Australia/Melbourne
2016-05-21 06:45:41+10:00,-37.90505398996174,144.98823707923293,2.38919,8.0,2540,28.5732,28573.2,,88,,7,2016-05-20 20:45:41,Australia/Melbourne
2016-05-21 06:45:43+10:00,-37.905192878097296,144.98820992186666,2.4047899999999998,7.800000000000011,2539,28.1124,28112.4,,41,,7,2016-05-20 20:45:43,Australia/Melbourne
2016-05-21 06:45:49+10:00,-37.905612308532,144.9881320539862,2.45185,7.399999999999977,2537,28.3572,28357.2,,85,,7,2016-05-20 20:45:49,Australia/Melbourne
2016-05-21 06:45:55+10:00,-37.906028889119625,144.98805686831474,2.49856,7.0,2535,27.025199999999998,27025.2,,60,,7,2016-05-20 20:45:55,Australia/Melbourne
2016-05-21 06:45:57+10:00,-37.90616358630359,144.98802971094847,2.5136999999999996,6.800000000000011,2534,27.1764,27176.4,,60,,7,2016-05-20 20:45:57,Australia/Melbourne
2016-05-21 06:46:03+10:00,-37.906562983989716,144.9879541900009,2.55853,6.199999999999989,2531,27.6696,27669.600000000002,,85,,7,2016-05-20 20:46:03,Australia/Melbourne
2016-05-21 06:46:06+10:00,-37.90677764452994,144.9879119452089,2.58265,5.800000000000011,2529,28.256400000000003,28256.4,,87,,7,2016-05-20 20:46:06,Australia/Melbourne
2016-05-21 06:46:10+10:00,-37.90705827064812,144.98785612173378,2.6141799999999997,5.399999999999977,2527,26.9316,26931.600000000002,,87,,7,2016-05-20 20:46:10,Australia/Melbourne
2016-05-21 06:46:17+10:00,-37.90753545239568,144.98776400461793,2.6677600000000004,5.0,2525,27.4176,27417.600000000002,,60,,7,2016-05-20 20:46:17,Australia/Melbourne
2016-05-21 06:46:21+10:00,-37.90780685842037,144.9877105280757,2.6982600000000003,4.800000000000011,2524,27.4068,27406.8,,83,,7,2016-05-20 20:46:21,Australia/Melbourne
2016-05-21 06:46:24+10:00,-37.90801246650517,144.987647915259,2.72175,4.600000000000023,2523,27.971999999999998,27972.0,,83,,7,2016-05-20 20:46:24,Australia/Melbourne
2016-05-21 06:46:29+10:00,-37.908315137028694,144.98742998577654,2.76059,4.199999999999989,2521,27.482400000000002,27482.4,,82,,7,2016-05-20 20:46:29,Australia/Melbourne
2016-05-21 06:46:34+10:00,-37.90856600739062,144.98712865635753,2.7990999999999997,4.199999999999989,2521,27.540000000000003,27540.0,,82,,7,2016-05-20 20:46:34,Australia/Melbourne
2016-05-21 06:46:40+10:00,-37.908874126151204,144.9867939669639,2.8443899999999998,4.199999999999989,2521,26.928,26928.0,,81,,7,2016-05-20 20:46:40,Australia/Melbourne
2016-05-21 06:46:43+10:00,-37.90905509144068,144.98667553067207,2.8670500000000003,4.199999999999989,2521,27.594,27594.0,,84,,7,2016-05-20 20:46:43,Australia/Melbourne
2016-05-21 06:46:46+10:00,-37.909251898527145,144.9866036977619,2.8898099999999998,4.0,2520,27.828000000000003,27828.0,,85,,7,2016-05-20 20:46:46,Australia/Melbourne
2016-05-21 06:46:54+10:00,-37.90976730175316,144.98643178492785,2.94898,4.399999999999977,2522,26.5032,26503.2,,79,,7,2016-05-20 20:46:54,Australia/Melbourne
2016-05-21 06:47:03+10:00,-37.91035604663193,144.98623782768846,3.01652,4.0,2520,27.6084,27608.4,,83,,7,2016-05-20 20:47:03,Australia/Melbourne
2016-05-21 06:47:09+10:00,-37.91076231747866,144.98612810857594,3.06265,3.6000000000000227,2518,27.493199999999998,27493.2,,84,,7,2016-05-20 20:47:09,Australia/Melbourne
2016-05-21 06:47:11+10:00,-37.910895673558116,144.98609902337193,3.07768,3.6000000000000227,2518,26.3232,26323.2,,81,,7,2016-05-20 20:47:11,Australia/Melbourne
2016-05-21 06:47:18+10:00,-37.91135190054774,144.9860130250454,3.1288899999999997,4.0,2520,26.974800000000002,26974.8,,80,,7,2016-05-20 20:47:18,Australia/Melbourne
2016-05-21 06:47:26+10:00,-37.911855233833194,144.98592258431017,3.1853200000000004,4.399999999999977,2522,24.4476,24447.600000000002,,74,,7,2016-05-20 20:47:26,Australia/Melbourne
2016-05-21 06:47:32+10:00,-37.9122260492295,144.98585544526577,3.2269200000000002,4.600000000000023,2523,25.261200000000002,25261.2,,78,,7,2016-05-20 20:47:32,Australia/Melbourne
2016-05-21 06:47:33+10:00,-37.91228857822716,144.9858499970287,3.23387,4.800000000000011,2524,25.3872,25387.2,,77,,7,2016-05-20 20:47:33,Australia/Melbourne
2016-05-21 06:47:39+10:00,-37.91267146356404,144.98587740585208,3.27652,4.600000000000023,2523,25.4952,25495.2,,77,,7,2016-05-20 20:47:39,Australia/Melbourne
2016-05-21 06:47:45+10:00,-37.91301688179374,144.9860347341746,3.3174,5.600000000000023,2528,23.0724,23072.4,,71,,7,2016-05-20 20:47:45,Australia/Melbourne
2016-05-21 06:47:46+10:00,-37.91306767612696,144.98606440611184,3.32361,5.800000000000011,2529,23.1624,23162.4,,78,,7,2016-05-20 20:47:46,Australia/Melbourne
2016-05-21 06:47:53+10:00,-37.91342256590724,144.986281581223,3.3673800000000003,6.800000000000011,2534,22.6944,22694.4,,76,,7,2016-05-20 20:47:53,Australia/Melbourne
2016-05-21 06:47:54+10:00,-37.913476545363665,144.98631334863603,3.3739899999999996,7.0,2535,23.1552,23155.2,,75,,7,2016-05-20 20:47:54,Australia/Melbourne
2016-05-21 06:48:01+10:00,-37.91383604519069,144.98653857037425,3.4185,7.199999999999989,2536,23.2848,23284.8,,79,,7,2016-05-20 20:48:01,Australia/Melbourne
2016-05-21 06:48:11+10:00,-37.91437340900302,144.9868651293218,3.4846999999999997,7.600000000000023,2538,23.8104,23810.4,,78,,7,2016-05-20 20:48:11,Australia/Melbourne
2016-05-21 06:48:12+10:00,-37.91442956775427,144.98689346015453,3.4914099999999997,8.0,2540,24.0516,24051.600000000002,,80,,7,2016-05-20 20:48:12,Australia/Melbourne
2016-05-21 06:48:18+10:00,-37.91476543061435,144.98702572658658,3.53048,8.800000000000011,2544,23.1948,23194.8,,78,,7,2016-05-20 20:48:18,Australia/Melbourne
2016-05-21 06:48:20+10:00,-37.914880346506834,144.9870588351041,3.54356,9.0,2545,23.806800000000003,23806.8,,77,,7,2016-05-20 20:48:20,Australia/Melbourne
2016-05-21 06:48:23+10:00,-37.91505200788379,144.98709890060127,3.5629299999999997,9.399999999999977,2547,23.4828,23482.8,,79,,7,2016-05-20 20:48:23,Australia/Melbourne
2016-05-21 06:48:27+10:00,-37.91528418660164,144.98715195804834,3.58913,9.800000000000011,2549,23.443199999999997,23443.2,,77,,7,2016-05-20 20:48:27,Australia/Melbourne
2016-05-21 06:48:31+10:00,-37.91550999507308,144.9872071109712,3.61465,10.0,2550,23.112000000000002,23112.0,,77,,7,2016-05-20 20:48:31,Australia/Melbourne
2016-05-21 06:48:33+10:00,-37.91562533006072,144.98723577708006,3.62771,10.199999999999989,2551,24.9156,24915.600000000002,,76,,7,2016-05-20 20:48:33,Australia/Melbourne
2016-05-21 06:48:35+10:00,-37.9157404974103,144.98725312761962,3.6406,10.199999999999989,2551,22.744799999999998,22744.8,,76,,7,2016-05-20 20:48:35,Australia/Melbourne
2016-05-21 06:48:43+10:00,-37.91620971634984,144.9872607551515,3.6926900000000002,10.399999999999977,2552,23.7924,23792.4,,76,,7,2016-05-20 20:48:43,Australia/Melbourne
2016-05-21 06:48:52+10:00,-37.91677222587168,144.9872813746333,3.75515,9.399999999999977,2547,25.4196,25419.600000000002,,86,,7,2016-05-20 20:48:52,Australia/Melbourne
2016-05-21 06:48:55+10:00,-37.91696232743561,144.98729419894516,3.7762800000000003,9.0,2545,26.6868,26686.8,,81,,7,2016-05-20 20:48:55,Australia/Melbourne
2016-05-21 06:48:58+10:00,-37.917162235826254,144.98733426444232,3.7988000000000004,8.399999999999977,2542,27.471600000000002,27471.600000000002,,55,,7,2016-05-20 20:48:58,Australia/Melbourne
2016-05-21 06:49:01+10:00,-37.91736465878785,144.98741573654115,3.82238,7.800000000000011,2539,28.3752,28375.2,,85,,7,2016-05-20 20:49:01,Australia/Melbourne
2016-05-21 06:49:05+10:00,-37.91762030683458,144.98753207735717,3.85254,7.600000000000023,2538,27.6588,27658.8,,45,,7,2016-05-20 20:49:05,Australia/Melbourne
2016-05-21 06:49:13+10:00,-37.91814702562988,144.987753611058,3.91417,6.800000000000011,2534,27.3384,27338.4,,24,,7,2016-05-20 20:49:13,Australia/Melbourne
2016-05-21 06:49:15+10:00,-37.91827350854874,144.98780784197152,3.929,6.600000000000023,2533,25.8192,25819.2,,81,,7,2016-05-20 20:49:15,Australia/Melbourne
2016-05-21 06:49:21+10:00,-37.918652538210154,144.98796659521759,3.97332,6.0,2530,24.9876,24987.600000000002,,82,,7,2016-05-20 20:49:21,Australia/Melbourne
2016-05-21 06:49:26+10:00,-37.91896166279912,144.98804203234613,4.00837,6.199999999999989,2531,24.3936,24393.600000000002,,73,,7,2016-05-20 20:49:26,Australia/Melbourne
2016-05-21 06:49:33+10:00,-37.91939861141145,144.98809802345932,4.05713,6.800000000000011,2534,24.206400000000002,24206.4,,75,,7,2016-05-20 20:49:33,Australia/Melbourne
2016-05-21 06:49:42+10:00,-37.919941591098905,144.98815778642893,4.11763,7.399999999999977,2537,23.5548,23554.8,,80,,7,2016-05-20 20:49:42,Australia/Melbourne
2016-05-21 06:49:43+10:00,-37.920001186430454,144.98816600069404,4.12429,7.600000000000023,2538,23.9832,23983.2,,80,,7,2016-05-20 20:49:43,Australia/Melbourne
2016-05-21 06:49:47+10:00,-37.9202370531857,144.9881865363568,4.15052,7.800000000000011,2539,23.1408,23140.8,,77,,7,2016-05-20 20:49:47,Australia/Melbourne
2016-05-21 06:49:52+10:00,-37.920517679303885,144.9882023781538,4.18173,8.399999999999977,2542,22.0428,22042.8,,82,,7,2016-05-20 20:49:52,Australia/Melbourne
2016-05-21 06:49:55+10:00,-37.92068171314895,144.98818092048168,4.20005,9.0,2545,21.762,21762.0,,80,,7,2016-05-20 20:49:55,Australia/Melbourne
2016-05-21 06:50:00+10:00,-37.920955549925566,144.98812635429204,4.23082,10.0,2550,21.6468,21646.8,,79,,7,2016-05-20 20:50:00,Australia/Melbourne
2016-05-21 06:50:05+10:00,-37.92121815495193,144.9880808405578,4.26024,11.199999999999989,2556,20.6748,20674.8,,76,,7,2016-05-20 20:50:05,Australia/Melbourne
2016-05-21 06:50:08+10:00,-37.921365005895495,144.98805058188736,4.27676,11.800000000000011,2559,19.764000000000003,19764.0,,72,,7,2016-05-20 20:50:08,Australia/Melbourne
2016-05-21 06:50:11+10:00,-37.92150707915425,144.98801889829338,4.292770000000001,12.200000000000045,2561,18.9216,18921.600000000002,,71,,7,2016-05-20 20:50:11,Australia/Melbourne
2016-05-21 06:50:16+10:00,-37.92174831032753,144.98797371983528,4.31984,12.600000000000023,2563,20.120400000000004,20120.4,,73,,7,2016-05-20 20:50:16,Australia/Melbourne
2016-05-21 06:50:25+10:00,-37.9222281742841,144.98788897879422,4.37363,13.0,2565,22.8564,22856.4,,85,,7,2016-05-20 20:50:25,Australia/Melbourne
