timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-04-26 18:18:04+10:00,-37.842842414975166,144.9610246438533,0.00372,0.0,2500,13.406400000000001,13406.4,106,77,,24,2016-04-26 08:18:04,Australia/Melbourne
2016-04-26 18:18:05+10:00,-37.842842331156135,144.96102456003428,0.00751,0.0,2500,13.622399999999999,13622.4,106,78,,24,2016-04-26 08:18:05,Australia/Melbourne
2016-04-26 18:18:10+10:00,-37.84284258261323,144.9610235542059,0.027469999999999998,0.0,2500,14.4684,14468.4,109,84,,24,2016-04-26 08:18:10,Australia/Melbourne
2016-04-26 18:18:13+10:00,-37.84284903667867,144.96102137491107,0.039630000000000006,0.19999999999998863,2501,14.2524,14252.4,106,82,,24,2016-04-26 08:18:13,Australia/Melbourne
2016-04-26 18:18:17+10:00,-37.84287091344595,144.96101332828403,0.05525,0.0,2500,14.306400000000002,14306.4,104,81,,24,2016-04-26 08:18:17,Australia/Melbourne
2016-04-26 18:18:20+10:00,-37.84288859926164,144.96100788004696,0.06773,0.19999999999998863,2501,15.181199999999999,15181.2,107,86,,24,2016-04-26 08:18:20,Australia/Melbourne
2016-04-26 18:18:27+10:00,-37.842919612303376,144.96099413372576,0.09575,0.0,2500,14.0976,14097.6,110,81,,24,2016-04-26 08:18:27,Australia/Melbourne
2016-04-26 18:18:31+10:00,-37.842929838225245,144.96098826639354,0.11155,0.0,2500,14.3856,14385.6,110,83,,24,2016-04-26 08:18:31,Australia/Melbourne
2016-04-26 18:18:38+10:00,-37.842938555404544,144.96098667383194,0.14042,0.0,2500,16.070400000000003,16070.4,113,92,,24,2016-04-26 08:18:38,Australia/Melbourne
2016-04-26 18:18:44+10:00,-37.84294123761356,144.96098348870873,0.16637000000000002,0.0,2500,15.152399999999998,15152.4,113,87,,24,2016-04-26 08:18:44,Australia/Melbourne
2016-04-26 18:18:59+10:00,-37.8429286647588,144.96098876930773,0.23063999999999998,0.0,2500,16.243199999999998,16243.2,113,93,,24,2016-04-26 08:18:59,Australia/Melbourne
2016-04-26 18:19:00+10:00,-37.84292858093977,144.96098826639354,0.23508,0.0,2500,16.0056,16005.6,114,93,,24,2016-04-26 08:19:00,Australia/Melbourne
2016-04-26 18:19:14+10:00,-37.8429252281785,144.96098441071808,0.297,0.0,2500,15.2424,15242.4,116,88,,24,2016-04-26 08:19:14,Australia/Melbourne
2016-04-26 18:19:15+10:00,-37.8429252281785,144.9609839078039,0.30135,0.0,2500,15.6456,15645.6,116,91,,24,2016-04-26 08:19:15,Australia/Melbourne
2016-04-26 18:19:29+10:00,-37.84293000586331,144.9609818123281,0.36269,0.0,2500,15.678000000000003,15678.0,116,90,,24,2016-04-26 08:19:29,Australia/Melbourne
2016-04-26 18:19:32+10:00,-37.84293260425329,144.96098139323294,0.37565,0.0,2500,15.2748,15274.800000000001,117,88,,24,2016-04-26 08:19:32,Australia/Melbourne
2016-04-26 18:19:46+10:00,-37.84293092787266,144.96098139323294,0.43727,0.0,2500,15.937199999999999,15937.2,116,91,,24,2016-04-26 08:19:46,Australia/Melbourne
2016-04-26 18:19:50+10:00,-37.84293495118618,144.96097938157618,0.45452,0.0,2500,15.584399999999999,15584.4,117,90,,24,2016-04-26 08:19:50,Australia/Melbourne
2016-04-26 18:19:54+10:00,-37.84294031560421,144.9609807226807,0.47145,-0.19999999999998863,2499,15.1668,15166.800000000001,114,87,,24,2016-04-26 08:19:54,Australia/Melbourne
2016-04-26 18:20:02+10:00,-37.84292858093977,144.96097183786333,0.50573,-0.19999999999998863,2499,15.336,15336.0,115,88,,24,2016-04-26 08:20:02,Australia/Melbourne
2016-04-26 18:20:10+10:00,-37.84292556345463,144.96097250841558,0.5400499999999999,-0.19999999999998863,2499,16.3116,16311.6,118,93,,24,2016-04-26 08:20:10,Australia/Melbourne
2016-04-26 18:20:17+10:00,-37.84292564727366,144.96097183786333,0.57075,-0.19999999999998863,2499,15.7428,15742.800000000001,118,91,,24,2016-04-26 08:20:17,Australia/Melbourne
2016-04-26 18:20:31+10:00,-37.8429408185184,144.96098105795681,0.63173,-0.19999999999998863,2499,15.552000000000001,15552.0,116,89,,24,2016-04-26 08:20:31,Australia/Melbourne
2016-04-26 18:20:36+10:00,-37.8429408185184,144.9609823152423,0.6535,-0.19999999999998863,2499,15.4584,15458.4,117,88,,24,2016-04-26 08:20:36,Australia/Melbourne
2016-04-26 18:20:51+10:00,-37.84293687902391,144.96098969131708,0.7178300000000001,-0.39999999999997726,2498,15.6636,15663.6,116,90,,24,2016-04-26 08:20:51,Australia/Melbourne
2016-04-26 18:21:02+10:00,-37.84296923317015,144.9609701614827,0.76674,-0.39999999999997726,2498,16.070400000000003,16070.4,117,92,,24,2016-04-26 08:21:02,Australia/Melbourne
2016-04-26 18:21:16+10:00,-37.842991361394525,144.9609606899321,0.82857,-0.19999999999998863,2499,16.1748,16174.800000000001,117,93,,24,2016-04-26 08:21:16,Australia/Melbourne
2016-04-26 18:21:17+10:00,-37.84299295395613,144.96096018701792,0.833,-0.19999999999998863,2499,15.937199999999999,15937.2,117,91,,24,2016-04-26 08:21:17,Australia/Melbourne
2016-04-26 18:21:31+10:00,-37.843010472133756,144.9609535653144,0.89498,-0.39999999999997726,2498,15.2424,15242.4,119,89,,24,2016-04-26 08:21:31,Australia/Melbourne
2016-04-26 18:21:33+10:00,-37.8430082090199,144.960952475667,0.9034099999999999,-0.39999999999997726,2498,15.152399999999998,15152.4,119,88,,24,2016-04-26 08:21:33,Australia/Melbourne
2016-04-26 18:21:48+10:00,-37.842986499890685,144.96096077375114,0.96648,-0.6000000000000227,2497,14.3604,14360.4,118,83,,24,2016-04-26 08:21:48,Australia/Melbourne
2016-04-26 18:21:56+10:00,-37.843011897057295,144.96095214039087,1.00041,-0.39999999999997726,2498,15.004800000000001,15004.800000000001,120,86,,24,2016-04-26 08:21:56,Australia/Melbourne
2016-04-26 18:22:11+10:00,-37.84291181713343,144.9611144978553,1.0626099999999998,-0.6000000000000227,2497,15.0948,15094.800000000001,120,87,,24,2016-04-26 08:22:11,Australia/Melbourne
2016-04-26 18:22:21+10:00,-37.842941572889686,144.96109664440155,1.10683,-0.39999999999997726,2498,17.226000000000003,17226.0,121,99,,24,2016-04-26 08:22:21,Australia/Melbourne
2016-04-26 18:22:27+10:00,-37.842929754406214,144.96110779233277,1.13416,-0.39999999999997726,2498,15.872399999999999,15872.4,124,90,,24,2016-04-26 08:22:27,Australia/Melbourne
2016-04-26 18:22:32+10:00,-37.84292061813176,144.96111139655113,1.15595,-0.39999999999997726,2498,15.8076,15807.6,121,90,,24,2016-04-26 08:22:32,Australia/Melbourne
2016-04-26 18:22:33+10:00,-37.8429183550179,144.96111122891307,1.16032,-0.39999999999997726,2498,15.7428,15742.800000000001,121,91,,24,2016-04-26 08:22:33,Australia/Melbourne
2016-04-26 18:22:45+10:00,-37.84288465976715,144.96112950146198,1.2166700000000001,-0.39999999999997726,2498,18.032400000000003,18032.4,119,77,,24,2016-04-26 08:22:45,Australia/Melbourne
2016-04-26 18:22:51+10:00,-37.842884827405214,144.96113335713744,1.24911,-0.39999999999997726,2498,20.2176,20217.600000000002,122,85,,24,2016-04-26 08:22:51,Australia/Melbourne
2016-04-26 18:22:59+10:00,-37.842872589826584,144.9611440859735,1.29337,-0.39999999999997726,2498,20.934,20934.0,125,90,,24,2016-04-26 08:22:59,Australia/Melbourne
2016-04-26 18:23:11+10:00,-37.84288122318685,144.96113310568035,1.34697,-0.39999999999997726,2498,13.766399999999999,13766.4,124,0,,24,2016-04-26 08:23:11,Australia/Melbourne
2016-04-26 18:23:17+10:00,-37.84289295785129,144.9611229635775,1.3726099999999999,-0.39999999999997726,2498,14.634000000000002,14634.0,127,44,,24,2016-04-26 08:23:17,Australia/Melbourne
2016-04-26 18:23:27+10:00,-37.84291055984795,144.96110854670405,1.40984,-0.6000000000000227,2497,13.8672,13867.2,126,59,,24,2016-04-26 08:23:27,Australia/Melbourne
2016-04-26 18:23:36+10:00,-37.84290938638151,144.9611078761518,1.44338,-0.39999999999997726,2498,14.018400000000002,14018.4,123,49,,24,2016-04-26 08:23:36,Australia/Melbourne
2016-04-26 18:23:46+10:00,-37.842904441058636,144.96110745705664,1.4815,-0.6000000000000227,2497,14.9472,14947.2,122,59,,24,2016-04-26 08:23:46,Australia/Melbourne
2016-04-26 18:23:56+10:00,-37.84290360286832,144.96110175736248,1.5214400000000001,-0.6000000000000227,2497,13.5,13500.0,119,56,,24,2016-04-26 08:23:56,Australia/Melbourne
2016-04-26 18:24:02+10:00,-37.842907793819904,144.96109773404896,1.54606,-0.6000000000000227,2497,16.416,16416.0,120,67,,24,2016-04-26 08:24:02,Australia/Melbourne
2016-04-26 18:24:09+10:00,-37.84292648546398,144.96108683757484,1.56677,-0.39999999999997726,2498,8.964,8964.0,123,0,,24,2016-04-26 08:24:09,Australia/Melbourne
2016-04-26 18:24:15+10:00,-37.84293696284294,144.96107820421457,1.59346,-0.6000000000000227,2497,15.2136,15213.6,124,63,,24,2016-04-26 08:24:15,Australia/Melbourne
2016-04-26 18:24:21+10:00,-37.84294215962291,144.96107359416783,1.61639,-0.39999999999997726,2498,12.0996,12099.6,121,47,,24,2016-04-26 08:24:21,Australia/Melbourne
2016-04-26 18:24:31+10:00,-37.84294878132641,144.96107451617718,1.6479000000000001,-0.6000000000000227,2497,14.2812,14281.2,122,58,,24,2016-04-26 08:24:31,Australia/Melbourne
2016-04-26 18:24:42+10:00,-37.842948446050286,144.961071414873,1.68723,-0.6000000000000227,2497,11.7288,11728.800000000001,119,47,,24,2016-04-26 08:24:42,Australia/Melbourne
2016-04-26 18:24:50+10:00,-37.84295045770705,144.96107175014913,1.7142899999999999,-0.39999999999997726,2498,11.1672,11167.2,118,52,,24,2016-04-26 08:24:50,Australia/Melbourne
2016-04-26 18:24:57+10:00,-37.84294819459319,144.96106998994946,1.73692,-0.6000000000000227,2497,14.0688,14068.800000000001,121,58,,24,2016-04-26 08:24:57,Australia/Melbourne
2016-04-26 18:25:08+10:00,-37.84295213408768,144.96107392944396,1.7718900000000002,-0.6000000000000227,2497,6.9156,6915.6,122,0,,24,2016-04-26 08:25:08,Australia/Melbourne
2016-04-26 18:25:10+10:00,-37.84295347519219,144.96107334271073,1.77577,-0.6000000000000227,2497,7.0344,7034.400000000001,118,0,,24,2016-04-26 08:25:10,Australia/Melbourne
2016-04-26 18:25:12+10:00,-37.84295590594411,144.96107149869204,1.77884,-0.6000000000000227,2497,5.166,5166.0,114,0,,24,2016-04-26 08:25:12,Australia/Melbourne
2016-04-26 18:25:16+10:00,-37.842959174886346,144.9610674753785,1.79955,-0.8000000000000114,2496,20.7072,20707.2,117,89,,24,2016-04-26 08:25:16,Australia/Melbourne
2016-04-26 18:25:22+10:00,-37.84295540302992,144.96106303296983,1.8336400000000002,-0.6000000000000227,2497,20.6244,20624.4,118,89,,24,2016-04-26 08:25:22,Australia/Melbourne
2016-04-26 18:25:33+10:00,-37.84294375218451,144.96105666272342,1.89742,-0.8000000000000114,2496,20.3256,20325.600000000002,119,88,,24,2016-04-26 08:25:33,Australia/Melbourne
2016-04-26 18:25:34+10:00,-37.84294283017516,144.9610563274473,1.90305,-0.6000000000000227,2497,20.271600000000003,20271.600000000002,120,86,,24,2016-04-26 08:25:34,Australia/Melbourne
2016-04-26 18:25:38+10:00,-37.84293729811907,144.96105641126633,1.92575,-0.8000000000000114,2496,20.3256,20325.600000000002,123,88,,24,2016-04-26 08:25:38,Australia/Melbourne
2016-04-26 18:25:43+10:00,-37.84293486736715,144.9610611051321,1.95373,-0.6000000000000227,2497,20.0592,20059.2,126,86,,24,2016-04-26 08:25:43,Australia/Melbourne
2016-04-26 18:25:49+10:00,-37.842942075803876,144.9610624462366,1.98681,-0.6000000000000227,2497,19.35,19350.0,126,84,,24,2016-04-26 08:25:49,Australia/Melbourne
2016-04-26 18:26:00+10:00,-37.84296621568501,144.96106076985598,2.04894,-0.6000000000000227,2497,19.35,19350.0,124,83,,24,2016-04-26 08:26:00,Australia/Melbourne
