timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-11-09 18:00:43+11:00,-37.668857742100954,144.55584830604494,0.0,154.79999999999995,3274,0.0,0.0,,60,0.5,,2015-11-09 07:00:43,Australia/Melbourne
2015-11-09 18:00:44+11:00,-37.668860256671906,144.5558445341885,0.00177,154.79999999999995,3274,6.3828,6382.8,,60,0.5,,2015-11-09 07:00:44,Australia/Melbourne
2015-11-09 18:00:46+11:00,-37.668876852840185,144.55582081340253,0.00533,155.0,3275,6.4152000000000005,6415.2,,84,0.0,,2015-11-09 07:00:46,Australia/Melbourne
2015-11-09 18:00:49+11:00,-37.66883762553334,144.5557593740523,0.012150000000000001,154.60000000000002,3273,6.5844,6584.400000000001,,87,0.0,,2015-11-09 07:00:49,Australia/Melbourne
2015-11-09 18:00:57+11:00,-37.66865967772901,144.55570782534778,0.03425,155.39999999999998,3277,7.5924000000000005,7592.400000000001,,86,0.0,,2015-11-09 07:00:57,Australia/Melbourne
2015-11-09 18:01:05+11:00,-37.66854140907526,144.5558794029057,0.05432,155.39999999999998,3277,8.0604,8060.400000000001,,84,0.0,,2015-11-09 07:01:05,Australia/Melbourne
2015-11-09 18:01:13+11:00,-37.66845147125423,144.5560897886753,0.07540000000000001,155.60000000000002,3278,8.564400000000001,8564.4,,85,0.0,,2015-11-09 07:01:13,Australia/Melbourne
2015-11-09 18:01:21+11:00,-37.66840394586325,144.55631685443223,0.09625,155.0,3275,8.866800000000001,8866.800000000001,,84,0.0,,2015-11-09 07:01:21,Australia/Melbourne
2015-11-09 18:01:26+11:00,-37.66838391311467,144.5564579218626,0.10893000000000001,155.20000000000005,3276,9.0684,9068.4,,85,0.0,,2015-11-09 07:01:26,Australia/Melbourne
2015-11-09 18:01:35+11:00,-37.6681855134666,144.5564296748489,0.13129,155.39999999999998,3277,9.1692,9169.2,,83,0.0,,2015-11-09 07:01:35,Australia/Melbourne
2015-11-09 18:01:43+11:00,-37.66808073967695,144.55624720081687,0.15171,155.39999999999998,3277,9.306000000000001,9306.0,,83,0.0,,2015-11-09 07:01:43,Australia/Melbourne
2015-11-09 18:01:52+11:00,-37.66807470470667,144.5559962466359,0.17377,155.60000000000002,3278,9.2052,9205.2,,82,0.0,,2015-11-09 07:01:52,Australia/Melbourne
2015-11-09 18:02:00+11:00,-37.66805467195809,144.5557609666139,0.19463,155.79999999999995,3279,9.1368,9136.800000000001,,81,0.0,,2015-11-09 07:02:00,Australia/Melbourne
2015-11-09 18:02:05+11:00,-37.66803212463856,144.55562232993543,0.20713,155.79999999999995,3279,9.1368,9136.800000000001,,82,0.0,,2015-11-09 07:02:05,Australia/Melbourne
2015-11-09 18:02:13+11:00,-37.66801988705993,144.55539040267467,0.22768,156.0,3280,9.1692,9169.2,,83,0.0,,2015-11-09 07:02:13,Australia/Melbourne
2015-11-09 18:02:21+11:00,-37.667980240657926,144.5551544521004,0.24896000000000001,156.0,3280,9.2376,9237.6,,83,0.0,,2015-11-09 07:02:21,Australia/Melbourne
2015-11-09 18:02:29+11:00,-37.66795811243355,144.55492336302996,0.2695,156.0,3280,9.2052,9205.2,,82,0.0,,2015-11-09 07:02:29,Australia/Melbourne
2015-11-09 18:02:37+11:00,-37.66793791204691,144.55469068139791,0.29025,156.39999999999998,3282,9.306000000000001,9306.0,,82,0.0,,2015-11-09 07:02:37,Australia/Melbourne
2015-11-09 18:02:46+11:00,-37.667906982824206,144.55444048158824,0.31281,156.39999999999998,3282,9.2376,9237.6,,82,0.0,,2015-11-09 07:02:46,Australia/Melbourne
2015-11-09 18:02:54+11:00,-37.66786088235676,144.5542167685926,0.33324000000000004,156.39999999999998,3282,9.2052,9205.2,,82,0.0,,2015-11-09 07:02:54,Australia/Melbourne
2015-11-09 18:03:02+11:00,-37.66785082407296,144.5539770461619,0.35438,156.20000000000005,3281,9.2376,9237.6,,82,0.0,,2015-11-09 07:03:02,Australia/Melbourne
2015-11-09 18:03:10+11:00,-37.667824504897,144.55373967066407,0.37555,156.20000000000005,3281,9.306000000000001,9306.0,,82,0.0,,2015-11-09 07:03:10,Australia/Melbourne
2015-11-09 18:03:18+11:00,-37.66779080964625,144.55349701456726,0.3973,156.20000000000005,3281,9.370800000000001,9370.800000000001,,82,0.0,,2015-11-09 07:03:18,Australia/Melbourne
2015-11-09 18:03:26+11:00,-37.66775703057647,144.55326106399298,0.41849000000000003,156.20000000000005,3281,9.4392,9439.2,,81,0.0,,2015-11-09 07:03:26,Australia/Melbourne
2015-11-09 18:03:29+11:00,-37.66777077689767,144.55317514948547,0.42635,156.39999999999998,3282,9.471599999999999,9471.6,,82,0.0,,2015-11-09 07:03:29,Australia/Melbourne
2015-11-09 18:03:36+11:00,-37.66791729256511,144.55318009480834,0.44469,156.20000000000005,3281,9.471599999999999,9471.6,,82,0.0,,2015-11-09 07:03:36,Australia/Melbourne
2015-11-09 18:03:39+11:00,-37.66796322539449,144.55324455164373,0.45229,156.0,3280,9.471599999999999,9471.6,,81,0.0,,2015-11-09 07:03:39,Australia/Melbourne
