timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2013-10-19 17:09:08+11:00,-37.668776689097285,144.55573146231472,2.9999999999999997e-05,165.39999999999998,3327,0.0,0.0,,,,,2013-10-19 06:09:08,Australia/Melbourne
2013-10-19 17:09:12+11:00,-37.66881507821381,144.55568980425596,0.00567,164.79999999999995,3324,4.8636,4863.6,,,,,2013-10-19 06:09:12,Australia/Melbourne
2013-10-19 17:09:17+11:00,-37.66892043873668,144.55562132410705,0.01883,164.79999999999995,3324,7.2791999999999994,7279.2,,,,,2013-10-19 06:09:17,Australia/Melbourne
2013-10-19 17:09:22+11:00,-37.669029235839844,144.55556415952742,0.031920000000000004,164.20000000000005,3321,8.856,8856.0,,,,,2013-10-19 06:09:22,Australia/Melbourne
2013-10-19 17:09:28+11:00,-37.66918103210628,144.55552468076348,0.04914,163.39999999999998,3317,9.8568,9856.800000000001,,,,,2013-10-19 06:09:28,Australia/Melbourne
2013-10-19 17:09:34+11:00,-37.669342048466206,144.55548830330372,0.06731000000000001,161.60000000000002,3308,10.533600000000002,10533.6,,,,,2013-10-19 06:09:34,Australia/Melbourne
2013-10-19 17:09:40+11:00,-37.66950943507254,144.55544555559754,0.08627,160.20000000000005,3301,11.0916,11091.6,,,,,2013-10-19 06:09:40,Australia/Melbourne
2013-10-19 17:09:45+11:00,-37.66964145004749,144.55542200244963,0.10108,160.0,3300,11.1744,11174.4,,,,,2013-10-19 06:09:45,Australia/Melbourne
2013-10-19 17:09:50+11:00,-37.669774889945984,144.55539769493043,0.11605,160.0,3300,10.8612,10861.2,,,,,2013-10-19 06:09:50,Australia/Melbourne
2013-10-19 17:09:56+11:00,-37.66992752440274,144.55537389032543,0.13336,159.39999999999998,3297,10.5084,10508.4,,,,,2013-10-19 06:09:56,Australia/Melbourne
2013-10-19 17:09:59+11:00,-37.669993825256824,144.55531865358353,0.14221,159.39999999999998,3297,10.486799999999999,10486.800000000001,72,,,,2013-10-19 06:09:59,Australia/Melbourne
2013-10-19 17:10:00+11:00,-37.67001955769956,144.555296106264,0.14568,159.20000000000005,3296,10.5984,10598.4,72,,,,2013-10-19 06:10:00,Australia/Melbourne
2013-10-19 17:10:01+11:00,-37.670043194666505,144.55527464859188,0.14892,159.0,3295,10.7028,10702.800000000001,72,,,,2013-10-19 06:10:01,Australia/Melbourne
