timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-03-16 17:40:24+11:00,-37.85990344360471,144.99037203378975,0.00066,32.799999999999955,2664,0.3348,334.8,,0,0.0,,2016-03-16 06:40:24,Australia/Melbourne
2016-03-16 17:40:28+11:00,-37.859888607636094,144.9904242530465,0.00561,33.0,2665,4.467600000000001,4467.6,,0,0.0,,2016-03-16 06:40:28,Australia/Melbourne
2016-03-16 17:40:40+11:00,-37.859893636778,144.99067587777972,0.027719999999999998,33.200000000000045,2666,7.0884,7088.400000000001,,83,0.0,,2016-03-16 06:40:40,Australia/Melbourne
2016-03-16 17:40:49+11:00,-37.859926242381334,144.990917108953,0.04919,33.0,2665,7.6572,7657.2,,82,0.0,,2016-03-16 06:40:49,Australia/Melbourne
2016-03-16 17:40:58+11:00,-37.86000017076731,144.99113151803613,0.06994,32.799999999999955,2664,7.4232,7423.2,,80,0.0,,2016-03-16 06:40:58,Australia/Melbourne
2016-03-16 17:41:07+11:00,-37.86005700007081,144.99137333594263,0.09243000000000001,32.39999999999998,2662,7.322399999999999,7322.400000000001,,81,0.0,,2016-03-16 06:41:07,Australia/Melbourne
2016-03-16 17:41:12+11:00,-37.860052390024066,144.99150836840272,0.10414,32.200000000000045,2661,7.3908,7390.8,,81,0.0,,2016-03-16 06:41:12,Australia/Melbourne
2016-03-16 17:41:21+11:00,-37.859868071973324,144.99160174280405,0.12573,32.200000000000045,2661,7.1208,7120.8,,82,0.0,,2016-03-16 06:41:21,Australia/Melbourne
2016-03-16 17:41:30+11:00,-37.859698086977005,144.99170400202274,0.14603,33.0,2665,7.556400000000001,7556.400000000001,,81,0.0,,2016-03-16 06:41:30,Australia/Melbourne
2016-03-16 17:41:38+11:00,-37.85952106118202,144.99179092235863,0.16674,33.39999999999998,2667,7.9956000000000005,7995.6,,82,0.0,,2016-03-16 06:41:38,Australia/Melbourne
2016-03-16 17:41:46+11:00,-37.85934068262577,144.99185948632658,0.18753999999999998,33.200000000000045,2666,8.4312,8431.2,,82,0.0,,2016-03-16 06:41:46,Australia/Melbourne
2016-03-16 17:41:54+11:00,-37.85916273482144,144.99190097674727,0.20763,33.39999999999998,2667,8.766,8766.0,,81,0.0,,2016-03-16 06:41:54,Australia/Melbourne
2016-03-16 17:42:02+11:00,-37.85896961577237,144.99194297008216,0.22945,33.39999999999998,2667,8.967600000000001,8967.6,,81,0.0,,2016-03-16 06:42:02,Australia/Melbourne
2016-03-16 17:42:11+11:00,-37.858780939131975,144.99197599478066,0.25068,33.200000000000045,2666,9.2052,9205.2,,81,0.0,,2016-03-16 06:42:11,Australia/Melbourne
2016-03-16 17:42:19+11:00,-37.85860626026988,144.99203760176897,0.27082999999999996,33.200000000000045,2666,9.0684,9068.4,,81,0.0,,2016-03-16 06:42:19,Australia/Melbourne
2016-03-16 17:42:28+11:00,-37.858415488153696,144.99207012355328,0.29219,32.799999999999955,2664,9.0684,9068.4,,83,0.0,,2016-03-16 06:42:28,Australia/Melbourne
2016-03-16 17:42:38+11:00,-37.85822915844619,144.99209669418633,0.31297,32.799999999999955,2664,8.6652,8665.2,,82,0.0,,2016-03-16 06:42:38,Australia/Melbourne
2016-03-16 17:42:45+11:00,-37.85810342989862,144.9920929223299,0.32696,32.799999999999955,2664,8.398800000000001,8398.800000000001,,81,0.0,,2016-03-16 06:42:45,Australia/Melbourne
2016-03-16 17:42:56+11:00,-37.85798650234938,144.99213156290352,0.32703,32.60000000000002,2663,5.004,5004.0,,60,0.5,,2016-03-16 06:42:56,Australia/Melbourne
2016-03-16 17:42:59+11:00,-37.857980215922,144.99220280908048,0.33254,32.799999999999955,2664,6.3144,6314.400000000001,,79,0.0,,2016-03-16 06:42:59,Australia/Melbourne
2016-03-16 17:43:07+11:00,-37.85801022313535,144.99245912767947,0.35392,33.0,2665,7.524,7524.0,,82,0.0,,2016-03-16 06:43:07,Australia/Melbourne
2016-03-16 17:43:16+11:00,-37.858071494847536,144.99270572327077,0.37655,33.39999999999998,2667,7.7940000000000005,7794.0,,84,0.0,,2016-03-16 06:43:16,Australia/Melbourne
2016-03-16 17:43:24+11:00,-37.8581200260669,144.99295298941433,0.39897000000000005,33.0,2665,8.766,8766.0,,83,0.0,,2016-03-16 06:43:24,Australia/Melbourne
2016-03-16 17:43:32+11:00,-37.858169227838516,144.99319874681532,0.42158999999999996,33.39999999999998,2667,9.2052,9205.2,,82,0.0,,2016-03-16 06:43:32,Australia/Melbourne
2016-03-16 17:43:40+11:00,-37.85833762027323,144.99329614453018,0.44259,33.39999999999998,2667,9.54,9540.0,,82,0.0,,2016-03-16 06:43:40,Australia/Melbourne
2016-03-16 17:43:47+11:00,-37.85853182896972,144.99332824721932,0.46432,33.799999999999955,2669,9.709200000000001,9709.2,,82,0.0,,2016-03-16 06:43:47,Australia/Melbourne
2016-03-16 17:43:53+11:00,-37.85867893137038,144.9933421611786,0.48070999999999997,34.0,2670,10.044,10044.0,,82,0.0,,2016-03-16 06:43:53,Australia/Melbourne
2016-03-16 17:44:00+11:00,-37.85886140540242,144.993359092623,0.50104,33.799999999999955,2669,10.1448,10144.800000000001,,81,0.0,,2016-03-16 06:44:00,Australia/Melbourne
2016-03-16 17:44:08+11:00,-37.85904983058572,144.9933604337275,0.52197,33.799999999999955,2669,10.2132,10213.2,,82,0.0,,2016-03-16 06:44:08,Australia/Melbourne
2016-03-16 17:44:16+11:00,-37.859254349023104,144.9933599308133,0.54467,33.200000000000045,2666,9.9756,9975.6,,82,0.0,,2016-03-16 06:44:16,Australia/Melbourne
2016-03-16 17:44:21+11:00,-37.859397092834115,144.99335951171815,0.56052,33.0,2665,10.044,10044.0,,83,0.0,,2016-03-16 06:44:21,Australia/Melbourne
2016-03-16 17:44:28+11:00,-37.85958535037935,144.99336537905037,0.5814600000000001,33.0,2665,10.4148,10414.800000000001,,82,0.0,,2016-03-16 06:44:28,Australia/Melbourne
2016-03-16 17:44:35+11:00,-37.85976614803076,144.9933678098023,0.60153,32.60000000000002,2663,10.548,10548.0,,83,0.0,,2016-03-16 06:44:35,Australia/Melbourne
2016-03-16 17:44:44+11:00,-37.859965385869145,144.99336613342166,0.6236799999999999,32.200000000000045,2661,10.3788,10378.800000000001,,81,0.0,,2016-03-16 06:44:44,Australia/Melbourne
2016-03-16 17:44:46+11:00,-37.86001559346914,144.9933609366417,0.62927,31.799999999999955,2659,10.245600000000001,10245.6,,82,0.0,,2016-03-16 06:44:46,Australia/Melbourne
2016-03-16 17:44:53+11:00,-37.86020611412823,144.99333989806473,0.65046,31.200000000000045,2656,10.011600000000001,10011.6,,82,0.0,,2016-03-16 06:44:53,Australia/Melbourne
2016-03-16 17:44:59+11:00,-37.860361179336905,144.9933215416968,0.66774,30.799999999999955,2654,10.112400000000001,10112.4,,81,0.0,,2016-03-16 06:44:59,Australia/Melbourne
2016-03-16 17:45:07+11:00,-37.86054323427379,144.99326362274587,0.6886,30.200000000000045,2651,10.0764,10076.4,,82,0.0,,2016-03-16 06:45:07,Australia/Melbourne
2016-03-16 17:45:09+11:00,-37.86059562116861,144.99324560165405,0.69462,29.399999999999977,2647,10.011600000000001,10011.6,,82,0.0,,2016-03-16 06:45:09,Australia/Melbourne
2016-03-16 17:45:17+11:00,-37.86078421398997,144.9931537359953,0.71704,28.799999999999955,2644,10.044,10044.0,,83,0.0,,2016-03-16 06:45:17,Australia/Melbourne
2016-03-16 17:45:19+11:00,-37.86082855425775,144.99312222003937,0.72265,28.399999999999977,2642,10.044,10044.0,,82,0.0,,2016-03-16 06:45:19,Australia/Melbourne
