timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-05-31 17:31:36+10:00,-37.66889797523618,144.5556724537164,0.0004,53.39999999999998,2767,0.0,0.0,,59,0.0,28,2017-05-31 07:31:36,Australia/Melbourne
2017-05-31 17:31:40+10:00,-37.668836284428835,144.55571914091706,0.008400000000000001,53.0,2765,7.29,7290.0,,59,0.0,28,2017-05-31 07:31:40,Australia/Melbourne
2017-05-31 17:31:47+10:00,-37.66872715204954,144.55590195022523,0.02876,53.39999999999998,2767,9.9756,9975.6,,84,0.0,28,2017-05-31 07:31:47,Australia/Melbourne
2017-05-31 17:31:54+10:00,-37.66865272074938,144.55611049197614,0.048979999999999996,53.0,2765,10.177200000000001,10177.2,,82,0.0,28,2017-05-31 07:31:54,Australia/Melbourne
2017-05-31 17:31:58+10:00,-37.66854886896908,144.5563011802733,0.06903000000000001,53.200000000000045,2766,10.2132,10213.2,,82,0.0,28,2017-05-31 07:31:58,Australia/Melbourne
2017-05-31 17:32:05+10:00,-37.66851542517543,144.55652598291636,0.08927,53.39999999999998,2767,10.580400000000001,10580.4,,82,0.0,28,2017-05-31 07:32:05,Australia/Melbourne
2017-05-31 17:32:12+10:00,-37.668521543964744,144.55675648525357,0.10966,53.200000000000045,2766,10.3788,10378.800000000001,,81,0.5,27,2017-05-31 07:32:12,Australia/Melbourne
2017-05-31 17:32:17+10:00,-37.6685357093811,144.55689679831266,0.12212,53.0,2765,9.7416,9741.6,,80,0.5,27,2017-05-31 07:32:17,Australia/Melbourne
2017-05-31 17:32:24+10:00,-37.668607123196125,144.5571366045624,0.14467,53.39999999999998,2767,9.9756,9975.6,,81,0.5,27,2017-05-31 07:32:24,Australia/Melbourne
2017-05-31 17:32:32+10:00,-37.66866487450898,144.55736484378576,0.16593,53.39999999999998,2767,10.044,10044.0,,81,0.5,27,2017-05-31 07:32:32,Australia/Melbourne
2017-05-31 17:32:40+10:00,-37.66867862083018,144.55758570693433,0.18553999999999998,53.0,2765,9.81,9810.0,,82,0.0,26,2017-05-31 07:32:40,Australia/Melbourne
2017-05-31 17:32:48+10:00,-37.6687035150826,144.5578129403293,0.20579,52.60000000000002,2763,9.54,9540.0,,80,0.5,26,2017-05-31 07:32:48,Australia/Melbourne
2017-05-31 17:32:54+10:00,-37.66871432773769,144.55798217095435,0.22083000000000003,52.60000000000002,2763,9.471599999999999,9471.6,,80,0.5,26,2017-05-31 07:32:54,Australia/Melbourne
