timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-12-27 05:55:06+11:00,-37.88912686519325,144.98569124378264,0.0,13.200000000000045,2566,0.0,0.0,94,,,16,2018-12-26 18:55:06,Australia/Melbourne
2018-12-27 05:55:13+11:00,-37.88919291459024,144.98562167398632,0.0008900000000000001,13.0,2565,12.24,12240.0,92,,,16,2018-12-26 18:55:13,Australia/Melbourne
2018-12-27 05:55:14+11:00,-37.88920615799725,144.98560667037964,0.00328,13.0,2565,8.618400000000001,8618.4,95,,,16,2018-12-26 18:55:14,Australia/Melbourne
2018-12-27 05:55:15+11:00,-37.88922208361328,144.98559166677296,0.00546,13.0,2565,7.8516,7851.6,96,,,16,2018-12-26 18:55:15,Australia/Melbourne
2018-12-27 05:55:18+11:00,-37.889287546277046,144.98552419245243,0.014039999999999999,13.0,2565,12.009599999999999,12009.6,95,,,16,2018-12-26 18:55:18,Australia/Melbourne
2018-12-27 05:55:20+11:00,-37.88933901116252,144.9854535330087,0.02221,12.799999999999955,2564,15.465600000000002,15465.6,97,62,,16,2018-12-26 18:55:20,Australia/Melbourne
2018-12-27 05:55:22+11:00,-37.889395421370864,144.98537683859468,0.0318,12.799999999999955,2564,17.5896,17589.600000000002,103,64,,16,2018-12-26 18:55:22,Australia/Melbourne
2018-12-27 05:55:24+11:00,-37.889456609264016,144.98530223965645,0.04156,12.799999999999955,2564,17.4276,17427.600000000002,106,64,,16,2018-12-26 18:55:24,Australia/Melbourne
2018-12-27 05:55:27+11:00,-37.88954730145633,144.98518254607916,0.05607,12.799999999999955,2564,17.708399999999997,17708.4,106,0,,16,2018-12-26 18:55:27,Australia/Melbourne
2018-12-27 05:55:31+11:00,-37.88964134640992,144.9849950429052,0.07524,12.799999999999955,2564,17.388,17388.0,103,0,,16,2018-12-26 18:55:31,Australia/Melbourne
2018-12-27 05:55:32+11:00,-37.8896542545408,144.98494391329587,0.08,12.799999999999955,2564,17.118,17118.0,103,0,,16,2018-12-26 18:55:32,Australia/Melbourne
2018-12-27 05:55:35+11:00,-37.88963992148638,144.98480267822742,0.09353,13.0,2565,15.624,15624.0,100,0,,16,2018-12-26 18:55:35,Australia/Melbourne
2018-12-27 05:55:36+11:00,-37.889620224013925,144.9847661331296,0.09781999999999999,13.0,2565,15.4332,15433.2,100,0,,16,2018-12-26 18:55:36,Australia/Melbourne
2018-12-27 05:55:38+11:00,-37.88956289179623,144.98469631187618,0.10694,13.200000000000045,2566,16.7832,16783.2,101,0,,16,2018-12-26 18:55:38,Australia/Melbourne
2018-12-27 05:55:39+11:00,-37.889528442174196,144.98466638848186,0.11184999999999999,13.0,2565,17.6688,17668.8,101,0,,16,2018-12-26 18:55:39,Australia/Melbourne
2018-12-27 05:55:41+11:00,-37.88945778273046,144.9846157617867,0.12126,13.0,2565,16.7832,16783.2,103,29,,16,2018-12-26 18:55:41,Australia/Melbourne
2018-12-27 05:55:44+11:00,-37.88935133256018,144.98453035019338,0.13491999999999998,12.799999999999955,2564,16.855200000000004,16855.2,104,0,,16,2018-12-26 18:55:44,Australia/Melbourne
2018-12-27 05:55:46+11:00,-37.88927949965,144.9844762030989,0.14414,12.600000000000023,2563,16.4232,16423.2,104,0,,16,2018-12-26 18:55:46,Australia/Melbourne
2018-12-27 05:55:52+11:00,-37.88906106725335,144.98431694693863,0.17218,12.600000000000023,2563,17.9568,17956.8,108,66,,16,2018-12-26 18:55:52,Australia/Melbourne
2018-12-27 05:55:54+11:00,-37.888982025906444,144.98425140045583,0.1825,12.600000000000023,2563,18.4752,18475.2,108,68,,16,2018-12-26 18:55:54,Australia/Melbourne
2018-12-27 05:55:58+11:00,-37.88883215747774,144.98413883149624,0.20188,12.600000000000023,2563,16.7076,16707.600000000002,103,0,,16,2018-12-26 18:55:58,Australia/Melbourne
2018-12-27 05:56:00+11:00,-37.88875353522599,144.98413036577404,0.2112,12.799999999999955,2564,16.7472,16747.2,100,0,,16,2018-12-26 18:56:00,Australia/Melbourne
2018-12-27 05:56:02+11:00,-37.88869050331414,144.9841701798141,0.21946000000000002,12.399999999999977,2562,14.129999999999999,14130.0,96,0,,16,2018-12-26 18:56:02,Australia/Melbourne
2018-12-27 05:56:04+11:00,-37.88863493129611,144.9842217285186,0.22723,12.600000000000023,2563,13.899600000000001,13899.6,95,0,,16,2018-12-26 18:56:04,Australia/Melbourne
2018-12-27 05:56:06+11:00,-37.888586735352874,144.98423606157303,0.23446,12.799999999999955,2564,12.4776,12477.6,95,0,,16,2018-12-26 18:56:06,Australia/Melbourne
2018-12-27 05:56:08+11:00,-37.88854415528476,144.98422390781343,0.2399,13.0,2565,9.0648,9064.800000000001,95,0,,16,2018-12-26 18:56:08,Australia/Melbourne
2018-12-27 05:56:10+11:00,-37.888524206355214,144.9841949902475,0.24428999999999998,13.0,2565,7.632000000000001,7632.0,88,0,,16,2018-12-26 18:56:10,Australia/Melbourne
2018-12-27 05:56:11+11:00,-37.888527140021324,144.98419800773263,0.24619,13.0,2565,6.84,6840.0,89,0,,16,2018-12-26 18:56:11,Australia/Melbourne
2018-12-27 05:56:12+11:00,-37.88852705620229,144.98419750481844,0.24809,13.200000000000045,2566,6.84,6840.0,89,0,,16,2018-12-26 18:56:12,Australia/Melbourne
2018-12-27 05:56:13+11:00,-37.88852462545037,144.98419993557036,0.24999000000000002,13.200000000000045,2566,6.84,6840.0,92,0,,16,2018-12-26 18:56:13,Australia/Melbourne
2018-12-27 06:00:38+11:00,-37.888529067859054,144.98425433412194,0.24999000000000002,12.399999999999977,2562,3.2544,3254.4,85,0,,16,2018-12-26 19:00:38,Australia/Melbourne
