timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-12-28 05:50:15+11:00,-37.88910306058824,144.9856702890247,0.0,18.799999999999955,2594,0.0,0.0,84,,,22,2018-12-27 18:50:15,Australia/Melbourne
2018-12-28 05:50:54+11:00,-37.88917422294617,144.9856197461486,0.0,18.0,2590,5.7384,5738.400000000001,84,,,22,2018-12-27 18:50:54,Australia/Melbourne
2018-12-28 05:50:56+11:00,-37.8892086725682,144.98559066094458,4e-05,17.799999999999955,2589,2.0484,2048.4,93,,,22,2018-12-27 18:50:56,Australia/Melbourne
2018-12-28 05:50:58+11:00,-37.88924580439925,144.98555880971253,0.00408,18.0,2590,8.096400000000001,8096.400000000001,96,,,22,2018-12-27 18:50:58,Australia/Melbourne
2018-12-28 05:51:02+11:00,-37.88927061483264,144.98551044613123,0.01244,18.0,2590,7.1856,7185.6,93,,,22,2018-12-27 18:51:02,Australia/Melbourne
2018-12-28 05:51:20+11:00,-37.88931160233915,144.98545068316162,0.015460000000000002,18.0,2590,5.3676,5367.6,96,,,22,2018-12-27 18:51:20,Australia/Melbourne
2018-12-28 05:51:21+11:00,-37.88931964896619,144.98543542809784,0.01744,18.0,2590,7.1172,7117.2,99,,,22,2018-12-27 18:51:21,Australia/Melbourne
2018-12-28 05:51:22+11:00,-37.88933456875384,144.9854170717299,0.01936,18.0,2590,6.8904,6890.400000000001,102,,,22,2018-12-27 18:51:22,Australia/Melbourne
2018-12-28 05:51:27+11:00,-37.88943188264966,144.98531422577798,0.03233,18.0,2590,11.700000000000001,11700.0,107,,,22,2018-12-27 18:51:27,Australia/Melbourne
2018-12-28 05:51:31+11:00,-37.88952064700425,144.98521104454994,0.04574,17.600000000000023,2588,13.068,13068.0,110,,,22,2018-12-27 18:51:31,Australia/Melbourne
2018-12-28 05:51:33+11:00,-37.88956247270107,144.98515396378934,0.05278,17.799999999999955,2589,12.456,12456.0,106,,,22,2018-12-27 18:51:33,Australia/Melbourne
2018-12-28 05:51:34+11:00,-37.889580158516765,144.98512119054794,0.05622,17.799999999999955,2589,12.3948,12394.800000000001,103,,,22,2018-12-27 18:51:34,Australia/Melbourne
2018-12-28 05:51:36+11:00,-37.88960924372077,144.9850531294942,0.06314,18.0,2590,12.5568,12556.800000000001,98,,,22,2018-12-27 18:51:36,Australia/Melbourne
2018-12-28 05:51:40+11:00,-37.889666156843305,144.98491357080638,0.077,17.799999999999955,2589,12.1608,12160.800000000001,97,,,22,2018-12-27 18:51:40,Australia/Melbourne
2018-12-28 05:51:42+11:00,-37.889665653929114,144.98483662493527,0.08351,17.799999999999955,2589,11.5452,11545.2,98,,,22,2018-12-27 18:51:42,Australia/Melbourne
2018-12-28 05:51:44+11:00,-37.88963765837252,144.98477820307016,0.08997,18.200000000000045,2591,11.1456,11145.6,97,,,22,2018-12-27 18:51:44,Australia/Melbourne
2018-12-28 05:51:45+11:00,-37.8896180447191,144.98475255444646,0.09319,18.399999999999977,2592,11.595600000000001,11595.6,94,,,22,2018-12-27 18:51:45,Australia/Melbourne
2018-12-28 05:51:46+11:00,-37.88959231227636,144.98472556471825,0.09672,18.0,2590,12.700800000000001,12700.800000000001,90,,,22,2018-12-27 18:51:46,Australia/Melbourne
2018-12-28 05:51:47+11:00,-37.889565490186214,144.98470184393227,0.10038,18.0,2590,13.2012,13201.2,91,,,22,2018-12-27 18:51:47,Australia/Melbourne
