timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-06-08 09:52:51+10:00,-37.66882983036339,144.555729534477,0.00031,173.39999999999998,3367,0.0,0.0,,,,,2014-06-07 23:52:51,Australia/Melbourne
2014-06-08 09:52:56+10:00,-37.66890065744519,144.55565652810037,0.01046,172.60000000000002,3363,6.7284,6728.400000000001,,,,,2014-06-07 23:52:56,Australia/Melbourne
2014-06-08 09:53:00+10:00,-37.668984811753035,144.555584192276,0.02177,171.0,3355,8.3628,8362.800000000001,,,,,2014-06-07 23:53:00,Australia/Melbourne
2014-06-08 09:53:02+10:00,-37.66903300769627,144.55555527471006,0.0277,170.20000000000005,3351,8.7948,8794.800000000001,,,,,2014-06-07 23:53:02,Australia/Melbourne
2014-06-08 09:53:07+10:00,-37.669152365997434,144.55549391917884,0.04208,169.20000000000005,3346,10.1448,10144.800000000001,,,,,2014-06-07 23:53:07,Australia/Melbourne
2014-06-08 09:53:12+10:00,-37.6692698802799,144.5554689411074,0.05533,168.60000000000002,3343,10.098,10098.0,,,,,2014-06-07 23:53:12,Australia/Melbourne
2014-06-08 09:53:18+10:00,-37.66942251473665,144.5554496627301,0.07235,169.0,3345,9.8892,9889.2,,,,,2014-06-07 23:53:18,Australia/Melbourne
2014-06-08 09:53:23+10:00,-37.669542878866196,144.55542225390673,0.08595,168.20000000000005,3341,10.0044,10004.4,,,,,2014-06-07 23:53:23,Australia/Melbourne
2014-06-08 09:53:29+10:00,-37.669689478352666,144.55539333634079,0.10244,167.79999999999995,3339,9.892800000000001,9892.800000000001,,,,,2014-06-07 23:53:29,Australia/Melbourne
2014-06-08 09:53:34+10:00,-37.66981344670057,144.55537363886833,0.11633,169.0,3345,9.9612,9961.2,,,,,2014-06-07 23:53:34,Australia/Melbourne
2014-06-08 09:53:40+10:00,-37.66995954327285,144.55537623725832,0.13254,169.39999999999998,3347,9.892800000000001,9892.800000000001,,,,,2014-06-07 23:53:40,Australia/Melbourne
2014-06-08 09:53:41+10:00,-37.66998577862978,144.55536450259387,0.13561,169.39999999999998,3347,9.943200000000001,9943.2,,,,,2014-06-07 23:53:41,Australia/Melbourne
2014-06-08 09:53:44+10:00,-37.67005710862577,144.55532443709671,0.14428,169.39999999999998,3347,10.062,10062.0,,,,,2014-06-07 23:53:44,Australia/Melbourne
