timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-01-19 06:24:49+11:00,-37.88849461823702,144.98370800167322,0.00375,5.399999999999977,2527,13.496400000000001,13496.4,100,0,,16,2019-01-18 19:24:49,Australia/Melbourne
2019-01-19 06:24:50+11:00,-37.888490008190274,144.9836698640138,0.00735,5.399999999999977,2527,12.974400000000001,12974.4,100,0,,16,2019-01-18 19:24:50,Australia/Melbourne
2019-01-19 06:24:51+11:00,-37.888504257425666,144.98363759368658,0.01115,5.399999999999977,2527,13.662,13662.0,100,0,,16,2019-01-18 19:24:51,Australia/Melbourne
2019-01-19 06:24:53+11:00,-37.88853962905705,144.98356500640512,0.0189,4.199999999999989,2521,13.885200000000001,13885.2,100,0,,16,2019-01-18 19:24:53,Australia/Melbourne
2019-01-19 06:24:55+11:00,-37.888581454753876,144.98351220041513,0.025929999999999998,4.199999999999989,2521,12.06,12060.0,94,0,,16,2019-01-18 19:24:55,Australia/Melbourne
2019-01-19 06:24:56+11:00,-37.888599056750536,144.98349619098008,0.02896,4.0,2520,10.9332,10933.2,94,0,,16,2019-01-18 19:24:56,Australia/Melbourne
2019-01-19 06:24:58+11:00,-37.88861699402332,144.9834690336138,0.0345,4.199999999999989,2521,9.9612,9961.2,93,0,,16,2019-01-18 19:24:58,Australia/Melbourne
2019-01-19 06:26:07+11:00,-37.88856393657625,144.98341865837574,0.03865,5.600000000000023,2528,4.9392000000000005,4939.2,94,0,,16,2019-01-18 19:26:07,Australia/Melbourne
2019-01-19 06:26:09+11:00,-37.888533091172576,144.9834396969527,0.04247,5.399999999999977,2527,7.322399999999999,7322.400000000001,98,0,,16,2019-01-18 19:26:09,Australia/Melbourne
2019-01-19 06:26:11+11:00,-37.88850744254887,144.98347146436572,0.04641,5.399999999999977,2527,6.714,6714.0,98,0,,16,2019-01-18 19:26:11,Australia/Melbourne
2019-01-19 06:26:12+11:00,-37.88849570788443,144.98348680324852,0.04845,5.399999999999977,2527,7.466399999999999,7466.400000000001,97,0,,16,2019-01-18 19:26:12,Australia/Melbourne
2019-01-19 06:26:16+11:00,-37.888418762013316,144.98357003554702,0.05938,5.399999999999977,2527,10.872,10872.0,94,0,,16,2019-01-18 19:26:16,Australia/Melbourne
2019-01-19 06:26:18+11:00,-37.88838439621031,144.98360901139677,0.06501,5.800000000000011,2529,9.8964,9896.4,93,0,,16,2019-01-18 19:26:18,Australia/Melbourne
2019-01-19 06:26:23+11:00,-37.88834374397993,144.9837578739971,0.07909000000000001,5.399999999999977,2527,11.556000000000001,11556.0,93,0,,16,2019-01-18 19:26:23,Australia/Melbourne
2019-01-19 06:26:24+11:00,-37.88835153914988,144.98379710130394,0.08245999999999999,5.800000000000011,2529,12.06,12060.0,93,0,,16,2019-01-18 19:26:24,Australia/Melbourne
2019-01-19 06:26:27+11:00,-37.88839009590447,144.98389475047588,0.09264,5.199999999999989,2526,11.556000000000001,11556.0,96,0,,16,2019-01-18 19:26:27,Australia/Melbourne
2019-01-19 06:26:30+11:00,-37.8884282335639,144.98396071605384,0.101,5.399999999999977,2527,9.2124,9212.4,99,0,,16,2019-01-18 19:26:30,Australia/Melbourne
2019-01-19 06:26:31+11:00,-37.88843963295221,144.98397496528924,0.10331,5.399999999999977,2527,8.3196,8319.6,98,0,,16,2019-01-18 19:26:31,Australia/Melbourne
2019-01-19 06:26:32+11:00,-37.888449523597956,144.98398737050593,0.10562,5.399999999999977,2527,8.3196,8319.6,92,0,,16,2019-01-18 19:26:32,Australia/Melbourne
2019-01-19 06:26:34+11:00,-37.88846570067108,144.9840055592358,0.10934999999999999,5.600000000000023,2528,6.1596,6159.6,86,0,,16,2019-01-18 19:26:34,Australia/Melbourne
2019-01-19 06:26:35+11:00,-37.88846720941365,144.98400882817805,0.11106,5.399999999999977,2527,6.1596,6159.6,86,0,,16,2019-01-18 19:26:35,Australia/Melbourne
2019-01-19 06:40:34+11:00,-37.88853275589645,144.98416766524315,0.11106,3.8000000000000114,2519,3.168,3168.0,82,,,15,2019-01-18 19:40:34,Australia/Melbourne
