timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2013-08-30 16:06:06+10:00,-37.668838715180755,144.55581352114677,0.0010400000000000001,167.79999999999995,3339,3.5496,3549.6,81,,,,2013-08-30 06:06:06,Australia/Melbourne
2013-08-30 16:06:07+10:00,-37.66883368603885,144.55581293441355,0.00158,167.60000000000002,3338,3.582,3582.0,82,,,,2013-08-30 06:06:07,Australia/Melbourne
2013-08-30 16:06:08+10:00,-37.66882186755538,144.5558056421578,0.0030299999999999997,167.60000000000002,3338,3.5856,3585.6,90,,,,2013-08-30 06:06:08,Australia/Melbourne
2013-08-30 16:06:09+10:00,-37.66882421448827,144.5557895489037,0.0044599999999999996,167.60000000000002,3338,3.6,3600.0,90,,,,2013-08-30 06:06:09,Australia/Melbourne
2013-08-30 16:06:10+10:00,-37.66883854754269,144.55576876178384,0.00688,167.79999999999995,3339,3.8411999999999997,3841.2000000000003,90,,,,2013-08-30 06:06:10,Australia/Melbourne
2013-08-30 16:06:11+10:00,-37.66885153949261,144.5557504054159,0.00905,168.0,3340,4.1508,4150.8,102,,,,2013-08-30 06:06:11,Australia/Melbourne
2013-08-30 16:06:12+10:00,-37.66887400299311,144.55572735518217,0.01226,168.0,3340,4.59,4590.0,102,,,,2013-08-30 06:06:12,Australia/Melbourne
2013-08-30 16:06:13+10:00,-37.668892443180084,144.55571226775646,0.01469,167.79999999999995,3339,5.2236,5223.6,113,,,,2013-08-30 06:06:13,Australia/Melbourne
2013-08-30 16:06:14+10:00,-37.668917337432504,144.55568737350404,0.01823,167.79999999999995,3339,5.7636,5763.6,113,,,,2013-08-30 06:06:14,Australia/Melbourne
2013-08-30 16:06:15+10:00,-37.668939884752035,144.55566893331707,0.02122,167.79999999999995,3339,6.372,6372.0,113,,,,2013-08-30 06:06:15,Australia/Melbourne
2013-08-30 16:06:17+10:00,-37.66899059526622,144.55563356168568,0.02766,167.79999999999995,3339,7.5636,7563.6,126,,,,2013-08-30 06:06:17,Australia/Melbourne
2013-08-30 16:06:18+10:00,-37.66900911927223,144.55561797134578,0.03014,167.79999999999995,3339,8.1972,8197.2,126,,,,2013-08-30 06:06:18,Australia/Melbourne
2013-08-30 16:06:20+10:00,-37.669049352407455,144.55558595247567,0.03542,168.60000000000002,3343,9.1908,9190.800000000001,131,,,,2013-08-30 06:06:20,Australia/Melbourne
2013-08-30 16:06:21+10:00,-37.669069888070226,144.55557237379253,0.038,168.79999999999995,3344,9.6372,9637.2,131,,,,2013-08-30 06:06:21,Australia/Melbourne
2013-08-30 16:06:28+10:00,-37.66925680451095,144.55549576319754,0.05992,168.60000000000002,3343,10.674,10674.0,131,,,,2013-08-30 06:06:28,Australia/Melbourne
2013-08-30 16:06:30+10:00,-37.66931405290961,144.55548143014312,0.06641,168.60000000000002,3343,10.7136,10713.6,140,,,,2013-08-30 06:06:30,Australia/Melbourne
2013-08-30 16:06:31+10:00,-37.66934322193265,144.5554774068296,0.06966,168.60000000000002,3343,10.8036,10803.6,144,,,,2013-08-30 06:06:31,Australia/Melbourne
2013-08-30 16:06:32+10:00,-37.66937297768891,144.5554750598967,0.07297,168.39999999999998,3342,11.0232,11023.2,147,,,,2013-08-30 06:06:32,Australia/Melbourne
2013-08-30 16:06:33+10:00,-37.669395776465535,144.555473215878,0.07551000000000001,168.39999999999998,3342,11.1996,11199.6,150,,,,2013-08-30 06:06:33,Australia/Melbourne
2013-08-30 16:06:34+10:00,-37.66943248920143,144.55546198412776,0.07970000000000001,168.20000000000005,3341,11.3292,11329.2,153,,,,2013-08-30 06:06:34,Australia/Melbourne
2013-08-30 16:06:35+10:00,-37.669460820034146,144.55546014010906,0.08284,168.20000000000005,3341,11.4984,11498.4,155,,,,2013-08-30 06:06:35,Australia/Melbourne
2013-08-30 16:06:37+10:00,-37.66950876452029,144.55545066855848,0.08825,167.79999999999995,3339,11.4876,11487.6,159,,,,2013-08-30 06:06:37,Australia/Melbourne
2013-08-30 16:06:41+10:00,-37.669599540531635,144.55542753450572,0.09853,168.39999999999998,3342,10.724400000000001,10724.4,159,,,,2013-08-30 06:06:41,Australia/Melbourne
