timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-09-09 17:28:31+10:00,-37.668862184509635,144.55575945787132,0.0,162.39999999999998,3312,0.9396000000000001,939.6,,0,0.0,29,2018-09-09 07:28:31,Australia/Melbourne
2018-09-09 17:28:33+10:00,-37.66887526027858,144.55574923194945,0.0016799999999999999,164.0,3320,0.0324,32.4,,0,0.0,29,2018-09-09 07:28:33,Australia/Melbourne
2018-09-09 17:28:34+10:00,-37.66889227554202,144.55573054030538,0.00419,163.0,3315,0.13319999999999999,133.20000000000002,,85,0.5,29,2018-09-09 07:28:34,Australia/Melbourne
2018-09-09 17:28:36+10:00,-37.66891851089895,144.55569382756948,0.00853,163.20000000000005,3316,8.0604,8060.400000000001,,85,0.5,29,2018-09-09 07:28:36,Australia/Melbourne
2018-09-09 17:28:42+10:00,-37.66905253753066,144.5555934123695,0.02582,163.20000000000005,3316,9.6408,9640.800000000001,,85,0.5,29,2018-09-09 07:28:42,Australia/Melbourne
2018-09-09 17:28:48+10:00,-37.66919125802815,144.5555239263922,0.0424,163.20000000000005,3316,10.4148,10414.800000000001,,85,0.5,29,2018-09-09 07:28:48,Australia/Melbourne
2018-09-09 17:28:54+10:00,-37.66932285390794,144.555489057675,0.05735,162.60000000000002,3313,9.1368,9136.800000000001,,85,0.5,29,2018-09-09 07:28:54,Australia/Melbourne
2018-09-09 17:29:00+10:00,-37.6694754883647,144.55545754171908,0.07452,162.0,3310,10.4472,10447.2,,85,0.0,29,2018-09-09 07:29:00,Australia/Melbourne
2018-09-09 17:29:01+10:00,-37.669499795883894,144.5554507523775,0.07726999999999999,161.79999999999995,3309,10.4472,10447.2,,85,0.0,29,2018-09-09 07:29:01,Australia/Melbourne
2018-09-09 17:29:07+10:00,-37.66964924521744,144.5554095134139,0.09425,162.0,3310,10.0764,10076.4,,85,0.5,29,2018-09-09 07:29:07,Australia/Melbourne
2018-09-09 17:29:13+10:00,-37.669819397851825,144.55538746900856,0.11337,162.0,3310,10.314000000000002,10314.0,,86,0.5,29,2018-09-09 07:29:13,Australia/Melbourne
2018-09-09 17:29:19+10:00,-37.669982593506575,144.55537179484963,0.13157,161.60000000000002,3308,10.4796,10479.6,,85,0.5,28,2018-09-09 07:29:19,Australia/Melbourne
2018-09-09 17:29:25+10:00,-37.67015618272126,144.55537338741124,0.15083000000000002,161.60000000000002,3308,10.580400000000001,10580.4,,85,0.5,28,2018-09-09 07:29:25,Australia/Melbourne
2018-09-09 17:29:31+10:00,-37.670289538800716,144.55540004186332,0.16587000000000002,161.60000000000002,3308,10.346400000000001,10346.4,,85,0.5,28,2018-09-09 07:29:31,Australia/Melbourne
2018-09-09 17:29:33+10:00,-37.670329939574,144.5554126985371,0.1705,161.39999999999998,3307,10.2132,10213.2,,85,0.5,28,2018-09-09 07:29:33,Australia/Melbourne
2018-09-09 17:29:39+10:00,-37.67047293484211,144.5554647501558,0.18708000000000002,161.0,3305,10.177200000000001,10177.2,,85,0.0,28,2018-09-09 07:29:39,Australia/Melbourne
2018-09-09 17:29:41+10:00,-37.67050847411156,144.55549366772175,0.19181,161.0,3305,10.1448,10144.800000000001,,85,0.5,28,2018-09-09 07:29:41,Australia/Melbourne
2018-09-09 17:29:43+10:00,-37.670508893206716,144.55554052256048,0.19607,161.0,3305,9.9756,9975.6,,85,0.0,28,2018-09-09 07:29:43,Australia/Melbourne
2018-09-09 17:29:49+10:00,-37.67044711858034,144.55571981146932,0.21347,161.0,3305,10.011600000000001,10011.6,,85,0.5,28,2018-09-09 07:29:49,Australia/Melbourne
2018-09-09 17:29:55+10:00,-37.67037268728018,144.5558952447027,0.23101,161.0,3305,10.0764,10076.4,,85,0.0,28,2018-09-09 07:29:55,Australia/Melbourne
2018-09-09 17:29:58+10:00,-37.67033656127751,144.55595953390002,0.23797,160.79999999999995,3304,10.011600000000001,10011.6,,85,0.5,28,2018-09-09 07:29:58,Australia/Melbourne
2018-09-09 17:30:04+10:00,-37.670264979824424,144.55612038262188,0.25427,160.60000000000002,3303,9.943200000000001,9943.2,,84,0.0,27,2018-09-09 07:30:04,Australia/Melbourne
2018-09-09 17:30:10+10:00,-37.67021795734763,144.55631433986127,0.27211,160.60000000000002,3303,10.044,10044.0,,85,0.5,27,2018-09-09 07:30:10,Australia/Melbourne
2018-09-09 17:30:16+10:00,-37.67017738893628,144.55650695599616,0.28979000000000005,160.39999999999998,3302,10.1448,10144.800000000001,,87,0.5,27,2018-09-09 07:30:16,Australia/Melbourne
2018-09-09 17:30:22+10:00,-37.67015785910189,144.55670560710132,0.30742,160.60000000000002,3303,10.278,10278.0,,85,0.5,27,2018-09-09 07:30:22,Australia/Melbourne
2018-09-09 17:30:28+10:00,-37.67016129568219,144.556903000921,0.32492000000000004,160.60000000000002,3303,10.4148,10414.800000000001,,84,0.0,27,2018-09-09 07:30:28,Australia/Melbourne
2018-09-09 17:30:34+10:00,-37.67018610611558,144.55705479718745,0.33858,161.0,3305,9.8748,9874.800000000001,,85,0.0,27,2018-09-09 07:30:34,Australia/Melbourne
2018-09-09 17:30:40+10:00,-37.670214688405395,144.55721866339445,0.35341,160.79999999999995,3304,9.5724,9572.4,,85,0.0,27,2018-09-09 07:30:40,Australia/Melbourne
2018-09-09 17:30:46+10:00,-37.670268416404724,144.5574215054512,0.37229,161.20000000000005,3306,9.774,9774.0,,85,0.5,27,2018-09-09 07:30:46,Australia/Melbourne
2018-09-09 17:30:47+10:00,-37.670272858813405,144.55745629034936,0.37539,161.20000000000005,3306,9.81,9810.0,,85,0.5,27,2018-09-09 07:30:47,Australia/Melbourne
2018-09-09 17:30:53+10:00,-37.67031854018569,144.55765770748258,0.39419,161.0,3305,10.112400000000001,10112.4,,85,0.5,27,2018-09-09 07:30:53,Australia/Melbourne
2018-09-09 17:30:59+10:00,-37.67044275999069,144.5577717013657,0.41145,161.39999999999998,3307,10.245600000000001,10245.6,,86,0.5,27,2018-09-09 07:30:59,Australia/Melbourne
2018-09-09 17:31:05+10:00,-37.670555328950286,144.557931041345,0.43026,161.20000000000005,3306,10.548,10548.0,,86,0.5,27,2018-09-09 07:31:05,Australia/Melbourne
