timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-12-28 05:56:41+11:00,21401,-37.888901643455036,144.9859625659883,0.00373,20.79999999999995,2604,12.6252,12625.2,,70.74290415466886,,23,2017-12-27 18:56:41,Australia/Melbourne
2017-12-28 05:56:47+11:00,21407,-37.889086799696095,144.98576483689246,0.03069,20.399999999999977,2602,18.378000000000004,18378.0,,68.0,,23,2017-12-27 18:56:47,Australia/Melbourne
2017-12-28 05:56:54+11:00,21414,-37.889340436086066,144.9854556284845,0.06986,20.399999999999977,2602,21.067200000000003,21067.2,,0.0,,23,2017-12-27 18:56:54,Australia/Melbourne
2017-12-28 05:56:58+11:00,21418,-37.88948846049607,144.9852841347456,0.09218,20.0,2600,17.622,17622.0,,0.0,,23,2017-12-27 18:56:58,Australia/Melbourne
2017-12-28 05:57:01+11:00,21421,-37.88957160897553,144.9851499404758,0.10716,20.399999999999977,2602,17.1468,17146.8,,0.0,,23,2017-12-27 18:57:01,Australia/Melbourne
2017-12-28 05:57:02+11:00,21422,-37.88959893397987,144.98510484583676,0.11215,20.600000000000023,2603,16.9164,16916.4,,0.0,,23,2017-12-27 18:57:02,Australia/Melbourne
2017-12-28 05:57:04+11:00,21424,-37.88964880630375,144.98501063324508,0.12213,20.600000000000023,2603,17.2188,17218.8,,0.0,,23,2017-12-27 18:57:04,Australia/Melbourne
2017-12-28 05:57:07+11:00,21427,-37.88966213352978,144.98486244119704,0.1355,20.399999999999977,2602,14.5692,14569.2,,0.0,,23,2017-12-27 18:57:07,Australia/Melbourne
2017-12-28 05:57:10+11:00,21430,-37.889593569561846,144.9847628641874,0.14729,20.399999999999977,2602,13.698,13698.0,,0.0,,23,2017-12-27 18:57:10,Australia/Melbourne
2017-12-28 05:57:12+11:00,21432,-37.889531459659345,144.98469958081841,0.15615,20.600000000000023,2603,15.6348,15634.8,,0.0,,23,2017-12-27 18:57:12,Australia/Melbourne
2017-12-28 05:57:16+11:00,21436,-37.8894005343318,144.98459690250456,0.17327,20.79999999999995,2604,14.882400000000002,14882.4,,0.0,,23,2017-12-27 18:57:16,Australia/Melbourne
2017-12-28 05:57:23+11:00,21443,-37.88917103782296,144.98441082425416,0.20355,20.20000000000005,2601,15.966,15966.0,,0.0,,24,2017-12-27 18:57:23,Australia/Melbourne
2017-12-28 05:57:30+11:00,21450,-37.88896274752915,144.98421762138602,0.23229,20.399999999999977,2602,14.238,14238.0,,0.0,,24,2017-12-27 18:57:30,Australia/Melbourne
2017-12-28 05:57:35+11:00,21455,-37.88877541199327,144.984140843153,0.25485,20.20000000000005,2601,16.1604,16160.4,,0.0,,24,2017-12-27 18:57:35,Australia/Melbourne
2017-12-28 05:57:39+11:00,21459,-37.88863811641932,144.98416800051928,0.27049,20.0,2600,10.8396,10839.6,,0.0,,24,2017-12-27 18:57:39,Australia/Melbourne
2017-12-28 05:57:42+11:00,21462,-37.88858162239194,144.9841357301921,0.27737,20.399999999999977,2602,6.9984,6998.4000000000015,,0.0,,24,2017-12-27 18:57:42,Australia/Melbourne
2017-12-28 05:57:44+11:00,21464,-37.88856678642333,144.98412047512832,0.27952999999999995,20.600000000000023,2603,2.7,2700.0,,0.0,,24,2017-12-27 18:57:44,Australia/Melbourne
2017-12-28 05:57:45+11:00,21465,-37.888570558279746,144.9841178767383,0.27981,20.600000000000023,2603,3.222,3222.0,,0.0,,24,2017-12-27 18:57:45,Australia/Melbourne
2017-12-28 05:57:49+11:00,21469,-37.88857131265104,144.98409105464816,0.28223000000000004,20.600000000000023,2603,4.2228,4222.8,,0.0,,24,2017-12-27 18:57:49,Australia/Melbourne
2017-12-28 05:57:54+11:00,21474,-37.88855572231114,144.98407437466082,0.28498,20.600000000000023,2603,2.1636,2163.6,,0.0,,24,2017-12-27 18:57:54,Australia/Melbourne
2017-12-28 06:01:25+11:00,21685,-37.88854734040797,144.98410966247317,0.28498,19.600000000000023,2598,7.3332,7333.2,,0.0,,24,2017-12-27 19:01:25,Australia/Melbourne
2017-12-28 06:01:27+11:00,21687,-37.888558153063066,144.98416950926185,0.29036999999999996,19.399999999999977,2597,10.0692,10069.2,,0.0,,24,2017-12-27 19:01:27,Australia/Melbourne
2017-12-28 06:01:29+11:00,21689,-37.888545747846365,144.98426338657737,0.29885,19.20000000000005,2596,15.0048,15004.8,,0.0,,24,2017-12-27 19:01:29,Australia/Melbourne
2017-12-28 06:01:30+11:00,21690,-37.88851414807141,144.98430403880775,0.30384,19.0,2595,16.4268,16426.8,,0.0,,24,2017-12-27 19:01:30,Australia/Melbourne
2017-12-28 06:01:33+11:00,21693,-37.888409458100796,144.98440420255062,0.31846,19.0,2595,17.19,17190.0,,66.0,,24,2017-12-27 19:01:33,Australia/Melbourne
2017-12-28 06:01:35+11:00,21695,-37.88833888247609,144.9844619538635,0.32783,19.0,2595,16.948800000000002,16948.8,,20.0,,24,2017-12-27 19:01:35,Australia/Melbourne
2017-12-28 06:01:38+11:00,21698,-37.8882247209549,144.98454091139138,0.34231,19.20000000000005,2596,16.6644,16664.4,,69.0,,24,2017-12-27 19:01:38,Australia/Melbourne
2017-12-28 06:01:40+11:00,21700,-37.88814643397927,144.98450771905482,0.35182,19.399999999999977,2597,17.582400000000003,17582.4,,0.0,,24,2017-12-27 19:01:40,Australia/Melbourne
2017-12-28 06:01:42+11:00,21702,-37.88809304125607,144.9844199605286,0.36154,19.399999999999977,2597,17.3736,17373.600000000002,,69.0,,24,2017-12-27 19:01:42,Australia/Melbourne
2017-12-28 06:01:44+11:00,21704,-37.88803897798061,144.9843256641179,0.37178,19.399999999999977,2597,18.6336,18633.6,,72.0,,24,2017-12-27 19:01:44,Australia/Melbourne
2017-12-28 06:01:46+11:00,21706,-37.88798114284872,144.98423673212528,0.38190999999999997,19.600000000000023,2598,18.6768,18676.8,,73.0,,24,2017-12-27 19:01:46,Australia/Melbourne
2017-12-28 06:01:49+11:00,21709,-37.88785432465375,144.98418317176404,0.39723,20.0,2600,18.0,18000.0,,41.0,,24,2017-12-27 19:01:49,Australia/Melbourne
2017-12-28 06:01:52+11:00,21712,-37.887736223638065,144.98424930498004,0.41163,20.0,2600,17.996399999999994,17996.4,,69.0,,24,2017-12-27 19:01:52,Australia/Melbourne
2017-12-28 06:01:56+11:00,21716,-37.887626504525535,144.98436950147155,0.42778999999999995,20.600000000000023,2603,13.7628,13762.8,,0.0,,24,2017-12-27 19:01:56,Australia/Melbourne
2017-12-28 06:01:57+11:00,21717,-37.887605130672455,144.98438970185816,0.43075,20.79999999999995,2604,11.9808,11980.8,,0.0,,24,2017-12-27 19:01:57,Australia/Melbourne
2017-12-28 06:02:01+11:00,21721,-37.88756682537496,144.9844186194241,0.4367,21.0,2605,0.0,0.0,,0.0,,24,2017-12-27 19:02:01,Australia/Melbourne
2017-12-28 06:02:14+11:00,21734,-37.887507062405355,144.98445742763582,0.43823,21.0,2605,5.9472,5947.2,,0.0,,24,2017-12-27 19:02:14,Australia/Melbourne
2017-12-28 06:02:16+11:00,21736,-37.88746020756662,144.98442029580474,0.44443,21.20000000000005,2606,10.3752,10375.2,,0.0,,24,2017-12-27 19:02:16,Australia/Melbourne
2017-12-28 06:02:18+11:00,21738,-37.88741871714592,144.9843461997807,0.45241,20.79999999999995,2604,13.5684,13568.4,,0.0,,24,2017-12-27 19:02:18,Australia/Melbourne
2017-12-28 06:02:20+11:00,21740,-37.887379238381975,144.98426489531994,0.4608,20.79999999999995,2604,15.3504,15350.4,,0.0,,24,2017-12-27 19:02:20,Australia/Melbourne
