timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-05-26 07:29:20+10:00,26960,-37.88943917490543,144.98463445343074,0.004719999999999999,0.0,2500,17.3484,17348.4,,0.0,,15,2018-05-25 21:29:20,Australia/Melbourne
2018-05-26 07:29:24+10:00,26964,-37.88928058929741,144.98449950478968,0.02595,-1.3999999999999773,2493,20.8368,20836.8,,61.0,,15,2018-05-25 21:29:24,Australia/Melbourne
2018-05-26 07:29:25+10:00,26965,-37.88923532702029,144.98446329496798,0.031889999999999995,-0.3999999999999773,2498,21.4488,21448.8,,61.0,,15,2018-05-25 21:29:25,Australia/Melbourne
2018-05-26 07:29:26+10:00,26966,-37.88918981328607,144.9844257440418,0.03792,-0.8000000000000114,2496,21.4632,21463.2,,68.0,,15,2018-05-25 21:29:26,Australia/Melbourne
2018-05-26 07:29:34+10:00,26974,-37.88882461376488,144.98413338325918,0.08597,-0.3999999999999773,2498,20.0484,20048.4,,0.0,,15,2018-05-25 21:29:34,Australia/Melbourne
2018-05-26 07:29:35+10:00,26975,-37.8887775912881,144.9841165356338,0.0914,-0.3999999999999773,2498,19.7064,19706.4,,0.0,,15,2018-05-25 21:29:35,Australia/Melbourne
2018-05-26 07:29:38+10:00,26978,-37.888642391189926,144.98415626585484,0.10695999999999999,-0.3999999999999773,2498,16.480800000000002,16480.8,,0.0,,15,2018-05-25 21:29:38,Australia/Melbourne
2018-05-26 07:29:41+10:00,26981,-37.88857030682266,144.98415257781744,0.11539,-0.19999999999998866,2499,5.3064,5306.4000000000015,,0.0,,15,2018-05-25 21:29:41,Australia/Melbourne
2018-05-26 07:37:23+10:00,27443,-37.88856376893818,144.98412567190823,0.11698,-1.1999999999999886,2494,5.9184,5918.4000000000015,,0.0,,11,2018-05-25 21:37:23,Australia/Melbourne
2018-05-26 07:37:24+10:00,27444,-37.88856041617692,144.98415366746485,0.11940999999999999,-1.1999999999999886,2494,6.3252,6325.2,,0.0,,11,2018-05-25 21:37:24,Australia/Melbourne
2018-05-26 07:37:27+10:00,27447,-37.88854205980897,144.9842282664031,0.12632000000000002,-1.3999999999999773,2493,7.812,7812.0,,0.0,,11,2018-05-25 21:37:27,Australia/Melbourne
2018-05-26 07:37:29+10:00,27449,-37.888497216627,144.98427109792829,0.13260999999999998,-1.3999999999999773,2493,10.9044,10904.4,,0.0,,11,2018-05-25 21:37:29,Australia/Melbourne
2018-05-26 07:37:32+10:00,27452,-37.88841214030981,144.98435181565586,0.14443,-1.3999999999999773,2493,14.58,14580.0,,0.0,,11,2018-05-25 21:37:32,Australia/Melbourne
2018-05-26 07:37:34+10:00,27454,-37.88835346698761,144.98442130163312,0.15336000000000002,-1.3999999999999773,2493,15.7608,15760.8,,46.0,,11,2018-05-25 21:37:34,Australia/Melbourne
2018-05-26 07:37:39+10:00,27459,-37.88819161243737,144.9845343735069,0.17490999999999998,-1.1999999999999886,2494,15.1056,15105.6,,0.0,,11,2018-05-25 21:37:39,Australia/Melbourne
2018-05-26 07:37:40+10:00,27460,-37.88816085085273,144.98450897634032,0.17899,-1.1999999999999886,2494,14.364,14364.0,,0.0,,11,2018-05-25 21:37:40,Australia/Melbourne
2018-05-26 07:37:44+10:00,27464,-37.88806655444205,144.98435416258872,0.19618,-1.0,2495,14.328,14328.0,,49.0,,11,2018-05-25 21:37:44,Australia/Melbourne
2018-05-26 07:37:51+10:00,27471,-37.88791199214757,144.98417822644112,0.21958000000000005,-0.3999999999999773,2498,9.7776,9777.6,,0.0,,11,2018-05-25 21:37:51,Australia/Melbourne
2018-05-26 07:37:53+10:00,27473,-37.88785952143371,144.98418778181073,0.22554000000000002,-0.3999999999999773,2498,11.3868,11386.8,,0.0,,11,2018-05-25 21:37:53,Australia/Melbourne
2018-05-26 07:37:55+10:00,27475,-37.887802105396986,144.98422197997567,0.23259000000000002,-0.3999999999999773,2498,12.114,12114.0,,0.0,,11,2018-05-25 21:37:55,Australia/Melbourne
2018-05-26 07:38:00+10:00,27480,-37.887710658833385,144.9842758756131,0.24376,0.19999999999998866,2501,4.14,4140.0,,0.0,,11,2018-05-25 21:38:00,Australia/Melbourne
2018-05-26 07:38:04+10:00,27484,-37.88768115453422,144.98430722393098,0.24809,0.3999999999999773,2502,3.5028,3502.8,,0.0,,11,2018-05-25 21:38:04,Australia/Melbourne
2018-05-26 07:38:06+10:00,27486,-37.88766598328947,144.98433127999306,0.25083,0.6000000000000227,2503,4.5792,4579.2,,0.0,,11,2018-05-25 21:38:06,Australia/Melbourne
2018-05-26 07:38:09+10:00,27489,-37.88762885145843,144.98437033966184,0.25617,0.6000000000000227,2503,5.9220000000000015,5922.0,,0.0,,11,2018-05-25 21:38:09,Australia/Melbourne
2018-05-26 07:38:11+10:00,27491,-37.88761074654758,144.9843962397426,0.25925,0.6000000000000227,2503,5.49,5490.0,,0.0,,11,2018-05-25 21:38:11,Australia/Melbourne
2018-05-26 07:38:13+10:00,27493,-37.88760043680668,144.98442188836634,0.26178,0.6000000000000227,2503,3.9132,3913.2,,0.0,,11,2018-05-25 21:38:13,Australia/Melbourne
2018-05-26 07:38:22+10:00,27502,-37.887559616938226,144.98447896912694,0.26580000000000004,1.0,2505,6.0804,6080.4000000000015,,0.0,,11,2018-05-25 21:38:22,Australia/Melbourne
2018-05-26 07:38:23+10:00,27503,-37.88754151202738,144.98450092971325,0.26858000000000004,1.0,2505,8.2224,8222.4,,0.0,,11,2018-05-25 21:38:23,Australia/Melbourne
2018-05-26 07:38:27+10:00,27507,-37.88751603104174,144.98466555029154,0.28354,1.0,2505,13.7412,13741.2,,0.0,,11,2018-05-25 21:38:27,Australia/Melbourne
2018-05-26 07:38:32+10:00,27512,-37.88758920505643,144.98487861827016,0.30395,1.0,2505,15.822000000000001,15822.0,,0.0,,11,2018-05-25 21:38:32,Australia/Melbourne
2018-05-26 07:38:37+10:00,27517,-37.88772951811553,144.98512253165242,0.33048,0.19999999999998866,2501,20.8728,20872.8,,63.0,,11,2018-05-25 21:38:37,Australia/Melbourne
