timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-07-03 07:24:05+10:00,26645,-27.965998146682978,153.41617684811354,0.0,14.399999999999974,2572,8.1288,8128.8,,62,0.0,25,2016-07-02 21:24:05,Australia/Brisbane
2016-07-03 07:24:13+10:00,26653,-27.966163270175453,153.4162893332541,0.021509999999999998,13.600000000000026,2568,9.2052,9205.2,,84,0.5,25,2016-07-02 21:24:13,Australia/Brisbane
2016-07-03 07:24:21+10:00,26661,-27.966325460001826,153.41638857498762,0.042010000000000006,14.0,2570,9.036,9036.0,,84,0.5,25,2016-07-02 21:24:21,Australia/Brisbane
2016-07-03 07:24:29+10:00,26669,-27.96648010611534,153.41650055721402,0.062470000000000005,14.600000000000026,2573,9.0684,9068.4,,83,0.0,24,2016-07-02 21:24:29,Australia/Brisbane
2016-07-03 07:24:31+10:00,26671,-27.96652503311634,153.41652444563806,0.06798,14.399999999999974,2572,9.2052,9205.2,,83,0.5,24,2016-07-02 21:24:31,Australia/Brisbane
2016-07-03 07:24:39+10:00,26679,-27.966693844646212,153.41663223691285,0.08956,14.799999999999955,2574,9.6084,9608.4,,85,0.5,24,2016-07-02 21:24:39,Australia/Brisbane
2016-07-03 07:24:46+10:00,26686,-27.96685377135873,153.41673977673054,0.11022,14.600000000000026,2573,9.9432,9943.2,,84,0.5,24,2016-07-02 21:24:46,Australia/Brisbane
2016-07-03 07:24:54+10:00,26694,-27.967025013640523,153.41685611754656,0.13240000000000002,14.799999999999955,2574,9.9432,9943.2,,84,0.0,24,2016-07-02 21:24:54,Australia/Brisbane
2016-07-03 07:24:55+10:00,26695,-27.967046555131674,153.41687237843868,0.13523,14.799999999999955,2574,9.9432,9943.2,,84,0.0,24,2016-07-02 21:24:55,Australia/Brisbane
2016-07-03 07:25:03+10:00,26703,-27.96721528284252,153.41700355522337,0.15800999999999998,14.600000000000026,2573,10.044,10044.0,,84,0.5,24,2016-07-02 21:25:03,Australia/Brisbane
2016-07-03 07:25:11+10:00,26711,-27.967375461012125,153.41712769120932,0.17959999999999998,14.0,2570,10.044,10044.0,,84,0.0,24,2016-07-02 21:25:11,Australia/Brisbane
2016-07-03 07:25:12+10:00,26712,-27.967394907027483,153.4171413537115,0.18214,14.0,2570,10.0116,10011.6,,84,0.0,24,2016-07-02 21:25:12,Australia/Brisbane
2016-07-03 07:25:20+10:00,26720,-27.967552319169044,153.41725040227175,0.20265999999999998,13.799999999999955,2569,9.8424,9842.4,,84,0.5,24,2016-07-02 21:25:20,Australia/Brisbane
2016-07-03 07:25:28+10:00,26728,-27.967719621956352,153.4173819143325,0.22526999999999997,13.399999999999974,2567,9.9108,9910.8,,84,0.0,24,2016-07-02 21:25:28,Australia/Brisbane
2016-07-03 07:25:36+10:00,26736,-27.967882314696908,153.4174992609769,0.24670999999999998,13.0,2565,9.9108,9910.8,,85,0.5,23,2016-07-02 21:25:36,Australia/Brisbane
2016-07-03 07:25:44+10:00,26744,-27.96805791556835,153.41761375777426,0.2692,12.799999999999955,2564,9.9756,9975.6,,84,0.0,23,2016-07-02 21:25:44,Australia/Brisbane
2016-07-03 07:25:51+10:00,26751,-27.96821666881442,153.41771735809743,0.28952,12.399999999999974,2562,10.1124,10112.4,,84,0.5,23,2016-07-02 21:25:51,Australia/Brisbane
2016-07-03 07:25:58+10:00,26758,-27.968367040157318,153.4178280830383,0.30944,12.399999999999974,2562,10.1772,10177.2,,84,0.5,23,2016-07-02 21:25:58,Australia/Brisbane
2016-07-03 07:26:06+10:00,26766,-27.96853233128786,153.41794216074052,0.33093,12.200000000000045,2561,10.0764,10076.4,,84,0.0,23,2016-07-02 21:26:06,Australia/Brisbane
2016-07-03 07:26:13+10:00,26773,-27.96868798322976,153.41805263422432,0.35136,11.800000000000011,2559,10.1448,10144.8,,84,0.5,23,2016-07-02 21:26:13,Australia/Brisbane
