timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-03-10 06:24:47+11:00,23087,-37.889102473855026,144.9857175629586,0.0,0.0,2500,0.0,0.0,93.0,-27.481586932947707,,17,2018-03-09 19:24:47,Australia/Melbourne
2018-03-10 06:24:53+11:00,23093,-37.88916064426303,144.98567414470017,0.0,0.0,2500,5.9004,5900.4000000000015,92.0,-13.196425272883005,,17,2018-03-09 19:24:53,Australia/Melbourne
2018-03-10 06:24:55+11:00,23095,-37.88919065147638,144.9856396112591,0.00461,-0.19999999999998866,2499,7.38,7380.0,93.0,-8.860492525146682,,17,2018-03-09 19:24:55,Australia/Melbourne
2018-03-10 06:24:58+11:00,23098,-37.889246977865696,144.98557104729116,0.013330000000000002,0.0,2500,11.5812,11581.2,96.0,3.5477973127379556,,17,2018-03-09 19:24:58,Australia/Melbourne
2018-03-10 06:25:00+11:00,23100,-37.889296263456345,144.9855069257319,0.02119,-0.19999999999998866,2499,14.018400000000002,14018.4,97.0,10.299930603145057,,17,2018-03-09 19:25:00,Australia/Melbourne
2018-03-10 06:25:04+11:00,23104,-37.889421321451664,144.98535219579938,0.0407,-0.6000000000000227,2497,17.2332,17233.2,99.0,44.0,,17,2018-03-09 19:25:04,Australia/Melbourne
2018-03-10 06:25:05+11:00,23105,-37.88945702835917,144.9853198416531,0.04556,-0.6000000000000227,2497,16.5276,16527.600000000002,99.0,44.0,,17,2018-03-09 19:25:05,Australia/Melbourne
2018-03-10 06:25:09+11:00,23109,-37.889595162123435,144.985182126984,0.06513,-0.6000000000000227,2497,18.6156,18615.6,100.0,67.0,,17,2018-03-09 19:25:09,Australia/Melbourne
2018-03-10 06:25:11+11:00,23111,-37.88964042440057,144.98507341369987,0.07590999999999999,-0.6000000000000227,2497,18.7848,18784.8,100.0,68.0,,17,2018-03-09 19:25:11,Australia/Melbourne
2018-03-10 06:25:16+11:00,23116,-37.88964947685599,144.98479572124782,0.10174,-0.6000000000000227,2497,16.480800000000002,16480.8,102.0,0.0,,17,2018-03-09 19:25:16,Australia/Melbourne
2018-03-10 06:25:20+11:00,23120,-37.889517545700066,144.98466957360506,0.12009,-0.6000000000000227,2497,16.4052,16405.2,102.0,0.0,,17,2018-03-09 19:25:20,Australia/Melbourne
2018-03-10 06:25:27+11:00,23127,-37.88924178108572,144.98444929718968,0.15632000000000001,-0.8000000000000114,2496,16.606800000000003,16606.8,104.0,34.0,,17,2018-03-09 19:25:27,Australia/Melbourne
2018-03-10 06:25:31+11:00,23131,-37.88908646441996,144.98434158973396,0.17606,-0.6000000000000227,2497,16.9416,16941.600000000002,104.0,0.0,,17,2018-03-09 19:25:31,Australia/Melbourne
2018-03-10 06:25:33+11:00,23133,-37.88902619853616,144.98427688144145,0.18483,-0.6000000000000227,2497,15.904800000000002,15904.8,104.0,0.0,,17,2018-03-09 19:25:33,Australia/Melbourne
