timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-12-22 08:20:12+11:00,30012,-37.684812610968955,144.56538691185415,0.00156,134.0,3170,5.1408,5140.8,74,62,0.5,,2014-12-21 21:20:12,Australia/Melbourne
2014-12-22 08:20:13+11:00,30013,-37.684815712273114,144.56536268815398,0.00373,134.0,3170,5.1408,5140.8,75,81,0.0,,2014-12-21 21:20:13,Australia/Melbourne
2014-12-22 08:20:19+11:00,30019,-37.68483842723072,144.56519270315766,0.019010000000000003,133.79999999999995,3169,8.967600000000003,8967.6,80,85,0.5,,2014-12-21 21:20:19,Australia/Melbourne
2014-12-22 08:20:22+11:00,30022,-37.68484169617295,144.56510494463146,0.026739999999999996,133.20000000000005,3166,9.306,9306.0,83,83,0.5,,2014-12-21 21:20:22,Australia/Melbourne
2014-12-22 08:20:25+11:00,30025,-37.684841863811016,144.56500913947818,0.03518,132.60000000000002,3163,9.4392,9439.2,89,85,0.5,,2014-12-21 21:20:25,Australia/Melbourne
2014-12-22 08:20:26+11:00,30026,-37.68484228290617,144.56497410312298,0.03825,132.60000000000002,3163,9.5724,9572.4,92,86,0.5,,2014-12-21 21:20:26,Australia/Melbourne
2014-12-22 08:20:27+11:00,30027,-37.68484454602003,144.56494325771928,0.04098,132.39999999999998,3162,10.0116,10011.6,97,86,0.5,,2014-12-21 21:20:27,Australia/Melbourne
2014-12-22 08:20:30+11:00,30030,-37.68484639003873,144.56484678201375,0.04943,132.0,3160,10.1448,10144.8,103,85,0.0,,2014-12-21 21:20:30,Australia/Melbourne
2014-12-22 08:20:31+11:00,30031,-37.68484898842871,144.5648143440485,0.0523,132.0,3160,10.0764,10076.4,110,84,0.5,,2014-12-21 21:20:31,Australia/Melbourne
2014-12-22 08:20:32+11:00,30032,-37.68485049717128,144.56478509120643,0.054880000000000005,131.60000000000002,3158,10.044,10044.0,110,84,0.5,,2014-12-21 21:20:32,Australia/Melbourne
2014-12-22 08:20:34+11:00,30034,-37.68485267646611,144.5647194609046,0.06067,131.20000000000005,3156,10.044,10044.0,116,84,0.5,,2014-12-21 21:20:34,Australia/Melbourne
2014-12-22 08:20:35+11:00,30035,-37.68485577777028,144.56468819640574,0.06342,131.0,3155,10.1448,10144.8,119,84,0.5,,2014-12-21 21:20:35,Australia/Melbourne
2014-12-22 08:20:36+11:00,30036,-37.684857537969954,144.56465869210658,0.06604,130.79999999999995,3154,10.1448,10144.8,119,85,0.0,,2014-12-21 21:20:36,Australia/Melbourne
2014-12-22 08:20:39+11:00,30039,-37.68486013635993,144.5645611267537,0.07463,129.79999999999995,3149,10.1448,10144.8,123,85,0.0,,2014-12-21 21:20:39,Australia/Melbourne
2014-12-22 08:20:40+11:00,30040,-37.684867260977626,144.56452877260745,0.07758999999999999,129.60000000000002,3148,10.1448,10144.8,127,84,0.5,,2014-12-21 21:20:40,Australia/Melbourne
2014-12-22 08:20:44+11:00,30044,-37.684870278462775,144.5643945783377,0.08943000000000001,129.39999999999998,3147,10.1448,10144.8,131,85,0.0,,2014-12-21 21:20:44,Australia/Melbourne
2014-12-22 08:20:51+11:00,30051,-37.68488394096494,144.56416583620012,0.10963,130.39999999999998,3152,10.2132,10213.2,133,86,0.0,,2014-12-21 21:20:51,Australia/Melbourne
2014-12-22 08:20:58+11:00,30058,-37.68490749411285,144.56392209045592,0.13134,132.79999999999995,3164,10.4148,10414.8,135,85,0.5,,2014-12-21 21:20:58,Australia/Melbourne
2014-12-22 08:21:04+11:00,30064,-37.68489986658096,144.56371237523854,0.15006,134.20000000000005,3171,10.548,10548.0,138,84,0.5,,2014-12-21 21:21:04,Australia/Melbourne
2014-12-22 08:21:11+11:00,30071,-37.68479802645743,144.5635118801147,0.17106,137.79999999999995,3189,10.8144,10814.4,140,82,0.5,,2014-12-21 21:21:11,Australia/Melbourne
2014-12-22 08:21:12+11:00,30072,-37.684790398925536,144.56348430365327,0.1736,138.39999999999998,3192,10.8504,10850.4,140,83,0.0,,2014-12-21 21:21:12,Australia/Melbourne
2014-12-22 08:21:14+11:00,30074,-37.684787213802345,144.5634249597788,0.17883000000000002,138.79999999999995,3194,10.8504,10850.4,143,84,0.5,,2014-12-21 21:21:14,Australia/Melbourne
2014-12-22 08:21:16+11:00,30076,-37.684788974002,144.56337500363588,0.18324,138.20000000000005,3191,10.8144,10814.4,145,84,0.0,,2014-12-21 21:21:16,Australia/Melbourne
2014-12-22 08:21:20+11:00,30080,-37.68479945138097,144.56327207386494,0.19242,136.79999999999995,3184,10.5804,10580.4,148,84,0.5,,2014-12-21 21:21:20,Australia/Melbourne
2014-12-22 08:21:25+11:00,30085,-37.684861812740564,144.56316092982888,0.20440999999999998,136.79999999999995,3184,10.1124,10112.4,151,82,0.0,,2014-12-21 21:21:25,Australia/Melbourne
2014-12-22 08:21:31+11:00,30091,-37.68493951298297,144.56302782520652,0.21894,135.0,3175,9.6732,9673.2,154,81,0.5,,2014-12-21 21:21:31,Australia/Melbourne
2014-12-22 08:21:34+11:00,30094,-37.68497907556594,144.56296152435243,0.22625,134.39999999999998,3172,9.4716,9471.6,158,82,0.5,,2014-12-21 21:21:34,Australia/Melbourne
2014-12-22 08:21:41+11:00,30101,-37.684999946504824,144.56274108029905,0.24598,134.0,3170,9.27,9270.0,161,84,0.0,,2014-12-21 21:21:41,Australia/Melbourne
2014-12-22 08:21:49+11:00,30109,-37.68501067534089,144.56248618662354,0.26839,136.60000000000002,3183,9.4716,9471.6,162,83,0.5,,2014-12-21 21:21:49,Australia/Melbourne
2014-12-22 08:21:56+11:00,30116,-37.68502257764339,144.5622529182583,0.289,138.79999999999995,3194,9.6732,9673.2,164,84,0.5,,2014-12-21 21:21:56,Australia/Melbourne
2014-12-22 08:22:03+11:00,30123,-37.68504210747778,144.56202107481658,0.30962,139.0,3195,9.9108,9910.8,165,85,0.5,,2014-12-21 21:22:03,Australia/Melbourne
2014-12-22 08:22:07+11:00,30127,-37.68505308777094,144.56189014948905,0.32123,137.39999999999998,3187,10.044,10044.0,162,86,0.0,,2014-12-21 21:22:07,Australia/Melbourne
2014-12-22 08:22:15+11:00,30135,-37.68508058041334,144.5616453140974,0.34305,135.0,3175,10.2456,10245.6,163,86,0.0,,2014-12-21 21:22:15,Australia/Melbourne
2014-12-22 08:22:23+11:00,30143,-37.685100110247724,144.56139930523932,0.36486,132.20000000000005,3161,10.1448,10144.8,163,85,0.5,,2014-12-21 21:22:23,Australia/Melbourne
2014-12-22 08:22:30+11:00,30150,-37.68512232229113,144.56116930581632,0.38533,131.20000000000005,3156,10.0764,10076.4,162,85,0.0,,2014-12-21 21:22:30,Australia/Melbourne
2014-12-22 08:22:37+11:00,30157,-37.68512810580432,144.56092690117657,0.40671999999999997,132.20000000000005,3161,10.1448,10144.8,163,85,0.0,,2014-12-21 21:22:37,Australia/Melbourne
2014-12-22 08:22:44+11:00,30164,-37.685132212936885,144.56069396808743,0.42728999999999995,132.0,3160,10.314000000000002,10314.0,164,85,0.0,,2014-12-21 21:22:44,Australia/Melbourne
2014-12-22 08:22:52+11:00,30172,-37.685143612325184,144.56043940968814,0.4498,131.79999999999995,3159,10.3464,10346.4,167,85,0.5,,2014-12-21 21:22:52,Australia/Melbourne
2014-12-22 08:23:00+11:00,30180,-37.68515978939831,144.56019599921999,0.47134,130.20000000000005,3151,10.277999999999999,10278.0,168,85,0.5,,2014-12-21 21:23:00,Australia/Melbourne
2014-12-22 08:23:07+11:00,30187,-37.685174457728856,144.55996641889215,0.49161000000000005,130.0,3150,10.2132,10213.2,168,84,0.5,,2014-12-21 21:23:07,Australia/Melbourne
2014-12-22 08:23:14+11:00,30194,-37.68518250435591,144.5597339887172,0.5121100000000001,130.79999999999995,3154,10.2456,10245.6,168,84,0.5,,2014-12-21 21:23:14,Australia/Melbourne
2014-12-22 08:23:22+11:00,30202,-37.68519784323871,144.55948085524142,0.53452,131.79999999999995,3159,10.2456,10245.6,169,84,0.5,,2014-12-21 21:23:22,Australia/Melbourne
