timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-04-26 18:49:10+10:00,67750,-37.668897556141026,144.55586532130837,0.0,162.39999999999995,3312,0.0,0.0,,59,0.0,28,2017-04-26 08:49:10,Australia/Melbourne
2017-04-26 18:49:13+10:00,67753,-37.66891029663385,144.5558290276676,0.00355,162.0,3310,4.903200000000001,4903.2,,59,0.0,28,2017-04-26 08:49:13,Australia/Melbourne
2017-04-26 18:49:16+10:00,67756,-37.668868387117975,144.55577664077282,0.01037,161.0,3305,8.1972,8197.2,,82,0.0,28,2017-04-26 08:49:16,Australia/Melbourne
2017-04-26 18:49:22+10:00,67762,-37.66871466301381,144.55575400963426,0.02793,162.0,3310,10.7136,10713.6,,85,0.0,28,2017-04-26 08:49:22,Australia/Melbourne
2017-04-26 18:49:23+10:00,67763,-37.668696725741036,144.55577261745933,0.03051,162.20000000000005,3311,10.044,10044.0,,85,0.0,28,2017-04-26 08:49:23,Australia/Melbourne
2017-04-26 18:49:31+10:00,67771,-37.6685951370746,144.55597311258316,0.05165,162.20000000000005,3311,9.4392,9439.2,,83,0.0,28,2017-04-26 08:49:31,Australia/Melbourne
2017-04-26 18:49:38+10:00,67778,-37.66851089894772,144.55619322136045,0.0732,162.20000000000005,3311,10.0116,10011.6,,83,0.0,28,2017-04-26 08:49:38,Australia/Melbourne
2017-04-26 18:49:46+10:00,67786,-37.668367400765426,144.55630092881617,0.09393,162.0,3310,9.6408,9640.8,,82,0.0,27,2017-04-26 08:49:46,Australia/Melbourne
2017-04-26 18:49:48+10:00,67788,-37.6683356333524,144.5562953967601,0.09761,162.0,3310,9.0684,9068.4,,82,0.0,27,2017-04-26 08:49:48,Australia/Melbourne
2017-04-26 18:49:50+10:00,67790,-37.66831702552736,144.55624720081687,0.10235,162.0,3310,8.330400000000001,8330.4,,82,0.0,27,2017-04-26 08:49:50,Australia/Melbourne
2017-04-26 18:49:57+10:00,67797,-37.66830361448229,144.556007059291,0.1236,162.39999999999995,3312,10.4472,10447.2,,83,0.0,27,2017-04-26 08:49:57,Australia/Melbourne
2017-04-26 18:50:04+10:00,67804,-37.66828249208629,144.55577513203025,0.1442,161.79999999999995,3309,10.044,10044.0,,82,0.0,27,2017-04-26 08:50:04,Australia/Melbourne
2017-04-26 18:50:12+10:00,67812,-37.66827411018311,144.55552417784932,0.16635999999999998,161.60000000000005,3308,9.8424,9842.4,,83,0.0,27,2017-04-26 08:50:12,Australia/Melbourne
2017-04-26 18:50:20+10:00,67820,-37.66825072467327,144.55528152175248,0.18796,162.0,3310,9.81,9810.0,,83,0.0,27,2017-04-26 08:50:20,Australia/Melbourne
2017-04-26 18:50:24+10:00,67824,-37.66824644990266,144.55516023561358,0.19867,162.20000000000005,3311,9.81,9810.0,,83,0.0,27,2017-04-26 08:50:24,Australia/Melbourne
2017-04-26 18:50:32+10:00,67832,-37.66821912489832,144.55490978434682,0.22105999999999998,162.20000000000005,3311,9.9432,9943.2,,82,0.0,27,2017-04-26 08:50:32,Australia/Melbourne
2017-04-26 18:50:40+10:00,67840,-37.66819917596877,144.55467995256188,0.24154,162.39999999999995,3312,9.8424,9842.4,,81,0.5,27,2017-04-26 08:50:40,Australia/Melbourne
2017-04-26 18:50:45+10:00,67845,-37.668194063007824,144.5545338559896,0.25444,162.60000000000005,3313,9.774,9774.0,,81,0.5,27,2017-04-26 08:50:45,Australia/Melbourne
2017-04-26 18:50:46+10:00,67846,-37.66820278018714,144.55451348796487,0.25649,162.60000000000005,3313,9.7416,9741.6,,81,0.5,27,2017-04-26 08:50:46,Australia/Melbourne
2017-04-26 18:50:47+10:00,67847,-37.6682145986706,144.55450116656718,0.25819000000000003,162.39999999999995,3312,9.6732,9673.2,,81,0.5,27,2017-04-26 08:50:47,Australia/Melbourne
