timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2013-07-05 13:47:47+10:00,49667,-37.668711813166745,144.55578225664792,0.0,191.79999999999995,3459,0.0,0.0,179.78288633461048,,,,2013-07-05 03:47:47,Australia/Melbourne
2013-07-05 13:47:48+10:00,49668,-37.66870896331965,144.5557799935341,0.0,191.79999999999995,3459,0.0,0.0,131.0,,,,2013-07-05 03:47:48,Australia/Melbourne
2013-07-05 13:47:49+10:00,49669,-37.668700832873576,144.5557721983641,0.0011300000000000001,191.79999999999995,3459,2.3904,2390.4,131.0,,,,2013-07-05 03:47:49,Australia/Melbourne
2013-07-05 13:47:50+10:00,49670,-37.66868021339178,144.5557472202927,0.0043100000000000005,191.79999999999995,3459,4.3919999999999995,4392.0,137.0,,,,2013-07-05 03:47:50,Australia/Melbourne
2013-07-05 13:47:51+10:00,49671,-37.66868155449629,144.55572576262057,0.00612,192.0,3460,5.3532,5353.2,137.0,,,,2013-07-05 03:47:51,Australia/Melbourne
2013-07-05 13:47:52+10:00,49672,-37.66869110986591,144.55569902434945,0.00868,191.79999999999995,3459,5.8356,5835.6,137.0,,,,2013-07-05 03:47:52,Australia/Melbourne
2013-07-05 13:47:55+10:00,49675,-37.66874634660781,144.55565409734845,0.015880000000000002,190.0,3450,6.8328,6832.8,137.0,,,,2013-07-05 03:47:55,Australia/Melbourne
2013-07-05 13:47:57+10:00,49677,-37.66878498718143,144.55562434159216,0.02089,189.4,3447,7.127999999999999,7128.0,139.0,,,,2013-07-05 03:47:57,Australia/Melbourne
2013-07-05 13:48:01+10:00,49681,-37.66886168159545,144.5555717870593,0.03078,189.20000000000005,3446,8.121599999999999,8121.6,139.0,,,,2013-07-05 03:48:01,Australia/Melbourne
2013-07-05 13:48:04+10:00,49684,-37.66891524195671,144.55554773099718,0.03707,189.0,3445,8.542800000000002,8542.800000000001,157.0,,,,2013-07-05 03:48:04,Australia/Melbourne
2013-07-05 13:48:05+10:00,49685,-37.668937454000115,144.5555398520082,0.03962,189.0,3445,8.614799999999999,8614.800000000001,157.0,,,,2013-07-05 03:48:05,Australia/Melbourne
2013-07-05 13:48:06+10:00,49686,-37.66896016895771,144.55553725361827,0.04213,188.79999999999995,3444,8.647200000000002,8647.2,157.0,,,,2013-07-05 03:48:06,Australia/Melbourne
2013-07-05 13:48:08+10:00,49688,-37.66901900991797,144.5555289555341,0.048670000000000005,188.20000000000005,3441,9.0252,9025.2,184.0,,,,2013-07-05 03:48:08,Australia/Melbourne
2013-07-05 13:48:09+10:00,49689,-37.669045245274894,144.55552644096315,0.05159,188.0,3440,9.2376,9237.6,192.0,,,,2013-07-05 03:48:09,Australia/Melbourne
2013-07-05 13:48:10+10:00,49690,-37.66907609067857,144.55552744679153,0.05499,187.79999999999995,3439,9.4716,9471.6,192.0,,,,2013-07-05 03:48:10,Australia/Melbourne
2013-07-05 13:48:12+10:00,49692,-37.669131243601434,144.55552116036415,0.06114,187.0,3435,9.9576,9957.6,192.0,,,,2013-07-05 03:48:12,Australia/Melbourne
2013-07-05 13:48:18+10:00,49698,-37.6693029049784,144.55549559555945,0.08033,185.6,3428,11.170800000000002,11170.8,197.0,,,,2013-07-05 03:48:18,Australia/Melbourne
2013-07-05 13:48:19+10:00,49699,-37.669324865564704,144.55548729747534,0.08287,185.4,3427,11.304,11304.0,197.0,,,,2013-07-05 03:48:19,Australia/Melbourne
2013-07-05 13:48:20+10:00,49700,-37.66935520805419,144.5554840285331,0.08625,185.6,3428,11.2752,11275.2,209.0,,,,2013-07-05 03:48:20,Australia/Melbourne
2013-07-05 13:48:21+10:00,49701,-37.66938010230661,144.55547841265798,0.08904999999999999,185.79999999999995,3429,11.2248,11224.8,209.0,,,,2013-07-05 03:48:21,Australia/Melbourne
2013-07-05 13:48:22+10:00,49702,-37.6693901605904,144.55547782592475,0.09016,186.0,3430,11.1204,11120.4,214.0,,,,2013-07-05 03:48:22,Australia/Melbourne
2013-07-05 13:48:23+10:00,49703,-37.669427460059524,144.55547329969704,0.09432,186.4,3432,11.0088,11008.8,214.0,,,,2013-07-05 03:48:23,Australia/Melbourne
2013-07-05 13:48:24+10:00,49704,-37.66945386305451,144.5554655045271,0.09733,186.79999999999995,3434,10.9152,10915.2,215.0,,,,2013-07-05 03:48:24,Australia/Melbourne
2013-07-05 13:48:27+10:00,49707,-37.66953189857304,144.55545888282361,0.106,189.0,3445,10.7784,10778.4,220.0,,,,2013-07-05 03:48:27,Australia/Melbourne
2013-07-05 13:48:30+10:00,49710,-37.66958386637271,144.55545427277684,0.11179000000000001,190.20000000000005,3451,9.8208,9820.8,221.0,,,,2013-07-05 03:48:30,Australia/Melbourne
2013-07-05 13:48:31+10:00,49711,-37.669608425349004,144.55545729026198,0.11452000000000001,189.79999999999995,3449,9.576,9576.0,214.0,,,,2013-07-05 03:48:31,Australia/Melbourne
2013-07-05 13:48:32+10:00,49712,-37.6696287933737,144.55546122975647,0.11679,189.79999999999995,3449,9.45,9450.0,214.0,,,,2013-07-05 03:48:32,Australia/Melbourne
2013-07-05 13:48:33+10:00,49713,-37.6696581300348,144.55546625889838,0.12008,190.0,3450,9.3816,9381.6,217.0,,,,2013-07-05 03:48:33,Australia/Melbourne
2013-07-05 13:48:34+10:00,49714,-37.66969350166619,144.55546977929768,0.12401,190.6,3453,9.5508,9550.8,221.0,,,,2013-07-05 03:48:34,Australia/Melbourne
2013-07-05 13:48:35+10:00,49715,-37.669720826670535,144.55546835437417,0.12704,190.79999999999995,3454,9.7344,9734.4,223.0,,,,2013-07-05 03:48:35,Australia/Melbourne
2013-07-05 13:48:39+10:00,49719,-37.66982794739307,144.55542887561026,0.13946,190.20000000000005,3451,9.8604,9860.4,223.0,,,,2013-07-05 03:48:39,Australia/Melbourne
