timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-03-16 06:25:55+11:00,23155,-37.88928519934416,144.98548261821267,0.0,6.399999999999977,2532,0.0,0.0,89.0,-0.3456419714891581,,15,2019-03-15 19:25:55,Australia/Melbourne
2019-03-16 06:26:02+11:00,23162,-37.88934110663831,144.9854195024818,0.0,6.399999999999977,2532,6.8256,6825.6,86.0,3.1632440866276994,,15,2019-03-15 19:26:02,Australia/Melbourne
2019-03-16 06:26:04+11:00,23164,-37.88937086239457,144.9853932671249,0.004030000000000001,6.399999999999977,2532,6.912000000000001,6912.0,86.0,3.2386297247644933,,15,2019-03-15 19:26:04,Australia/Melbourne
2019-03-16 06:26:06+11:00,23166,-37.88939919322729,144.98535621911287,0.00857,6.399999999999977,2532,7.279199999999999,7279.2,95.0,10.898756750917698,,15,2019-03-15 19:26:06,Australia/Melbourne
2019-03-16 06:26:08+11:00,23168,-37.889438001438975,144.98532227240503,0.013800000000000002,6.399999999999977,2532,9.2412,9241.2,98.0,15.057218304964863,,15,2019-03-15 19:26:08,Australia/Melbourne
2019-03-16 06:26:10+11:00,23170,-37.88948066532612,144.98528497293591,0.019600000000000003,6.399999999999977,2532,10.4292,10429.2,99.0,16.909297280909442,,15,2019-03-15 19:26:10,Australia/Melbourne
2019-03-16 06:26:16+11:00,23176,-37.88959608413279,144.98511180281642,0.039639999999999995,6.399999999999977,2532,13.1256,13125.6,97.0,40.0,,15,2019-03-15 19:26:16,Australia/Melbourne
2019-03-16 06:26:22+11:00,23182,-37.88965693674981,144.98485850170255,0.06344,6.600000000000023,2533,13.7232,13723.2,93.0,0.0,,15,2019-03-15 19:26:22,Australia/Melbourne
2019-03-16 06:26:23+11:00,23183,-37.88964788429439,144.98481684364378,0.06723,6.600000000000023,2533,13.338,13338.0,93.0,0.0,,15,2019-03-15 19:26:23,Australia/Melbourne
2019-03-16 06:26:25+11:00,23185,-37.88961108773947,144.98474794439971,0.0746,6.600000000000023,2533,12.9672,12967.2,96.0,0.0,,15,2019-03-15 19:26:25,Australia/Melbourne
2019-03-16 06:26:27+11:00,23187,-37.88954931311309,144.9846956413239,0.08286,6.399999999999977,2532,14.9148,14914.8,101.0,68.0,,15,2019-03-15 19:26:27,Australia/Melbourne
2019-03-16 06:26:34+11:00,23194,-37.88931612856686,144.9845197889954,0.11314,6.600000000000023,2533,15.112800000000002,15112.8,100.0,0.0,,15,2019-03-15 19:26:34,Australia/Melbourne
2019-03-16 06:26:36+11:00,23196,-37.889253683388226,144.98447762802243,0.121,6.600000000000023,2533,13.4532,13453.2,97.0,0.0,,15,2019-03-15 19:26:36,Australia/Melbourne
2019-03-16 06:26:38+11:00,23198,-37.889191322028644,144.98442582786086,0.12928,6.600000000000023,2533,15.1668,15166.8,94.0,0.0,,15,2019-03-15 19:26:38,Australia/Melbourne
2019-03-16 06:26:40+11:00,23200,-37.88911630399525,144.9843705911189,0.13892000000000002,6.399999999999977,2532,17.168400000000002,17168.4,97.0,73.0,,15,2019-03-15 19:26:40,Australia/Melbourne
2019-03-16 06:26:42+11:00,23202,-37.88903902284801,144.98431853950026,0.14866,6.399999999999977,2532,17.049599999999998,17049.600000000002,103.0,70.0,,15,2019-03-15 19:26:42,Australia/Melbourne
2019-03-16 06:26:43+11:00,23203,-37.889002813026316,144.98428836464882,0.15347,6.399999999999977,2532,17.074800000000003,17074.8,107.0,76.0,,15,2019-03-15 19:26:43,Australia/Melbourne
2019-03-16 06:26:45+11:00,23205,-37.88893156684935,144.9842290207744,0.16294999999999998,6.399999999999977,2532,16.6572,16657.2,110.0,76.0,,15,2019-03-15 19:26:45,Australia/Melbourne
2019-03-16 06:26:46+11:00,23206,-37.88890072144568,144.98419951647517,0.16724,6.399999999999977,2532,15.4836,15483.6,107.0,0.0,,15,2019-03-15 19:26:46,Australia/Melbourne
2019-03-16 06:26:47+11:00,23207,-37.88886769674719,144.98417185619473,0.17164000000000001,6.399999999999977,2532,15.6564,15656.4,106.0,0.0,,15,2019-03-15 19:26:47,Australia/Melbourne
2019-03-16 06:26:49+11:00,23209,-37.88880198262632,144.98412466607988,0.18009,6.399999999999977,2532,15.5844,15584.4,102.0,0.0,,15,2019-03-15 19:26:49,Australia/Melbourne
2019-03-16 06:26:51+11:00,23211,-37.88872051052749,144.98412935994563,0.18921,6.399999999999977,2532,16.2,16200.0,104.0,0.0,,15,2019-03-15 19:26:51,Australia/Melbourne
2019-03-16 06:26:55+11:00,23215,-37.88859486579896,144.98417973518372,0.20440999999999998,6.0,2530,9.774,9774.0,100.0,0.0,,15,2019-03-15 19:26:55,Australia/Melbourne
2019-03-16 06:26:58+11:00,23218,-37.88856578059495,144.9840956646949,0.21251,6.199999999999988,2531,7.8264,7826.4000000000015,101.0,0.0,,15,2019-03-15 19:26:58,Australia/Melbourne
2019-03-16 06:27:00+11:00,23220,-37.888570223003626,144.98407470993695,0.2144,6.199999999999988,2531,1.9944,1994.4,95.0,0.0,,15,2019-03-15 19:27:00,Australia/Melbourne
2019-03-16 06:27:01+11:00,23221,-37.88856795988978,144.9840784817934,0.2144,6.199999999999988,2531,0.0,0.0,95.0,0.0,,15,2019-03-15 19:27:01,Australia/Melbourne
2019-03-16 06:36:13+11:00,23773,-37.88856863044202,144.9841273482889,0.21459,4.399999999999976,2522,5.702400000000001,5702.4000000000015,82.0,0.0,,12,2019-03-15 19:36:13,Australia/Melbourne
2019-03-16 06:36:14+11:00,23774,-37.888572486117475,144.98415173962712,0.21674,4.399999999999976,2522,6.318,6318.0,84.0,0.0,,12,2019-03-15 19:36:14,Australia/Melbourne
2019-03-16 06:36:15+11:00,23775,-37.88856385275722,144.98418090865016,0.21946999999999997,4.399999999999976,2522,7.8876,7887.6,88.0,0.0,,12,2019-03-15 19:36:15,Australia/Melbourne
2019-03-16 06:36:16+11:00,23776,-37.88854884915054,144.98421116732058,0.2226,4.399999999999976,2522,9.3636,9363.6,89.0,0.0,,12,2019-03-15 19:36:16,Australia/Melbourne
2019-03-16 06:36:19+11:00,23779,-37.888470059260726,144.98429532162842,0.2341,4.199999999999989,2521,13.0968,13096.8,95.0,54.0,,12,2019-03-15 19:36:19,Australia/Melbourne
2019-03-16 06:36:21+11:00,23781,-37.888406105339534,144.98435399495062,0.24286999999999997,4.399999999999976,2522,14.8212,14821.2,98.0,62.0,,12,2019-03-15 19:36:21,Australia/Melbourne
2019-03-16 06:36:24+11:00,23784,-37.88830962963402,144.98446111567318,0.25708000000000003,4.399999999999976,2522,16.3332,16333.2,101.0,62.0,,12,2019-03-15 19:36:24,Australia/Melbourne
2019-03-16 06:36:27+11:00,23787,-37.888211645185955,144.98454568907619,0.27047000000000004,4.600000000000024,2523,14.9652,14965.2,97.0,43.0,,12,2019-03-15 19:36:27,Australia/Melbourne
2019-03-16 06:36:28+11:00,23788,-37.888175267726176,144.98453713953498,0.27451,4.399999999999976,2522,14.2452,14245.2,96.0,43.0,,12,2019-03-15 19:36:28,Australia/Melbourne
2019-03-16 06:36:31+11:00,23791,-37.88811265490949,144.9844079744071,0.28786,4.800000000000012,2524,15.4404,15440.4,94.0,67.0,,12,2019-03-15 19:36:31,Australia/Melbourne
2019-03-16 06:36:32+11:00,23792,-37.88808817975222,144.98436640016737,0.29241999999999996,4.800000000000012,2524,15.857999999999999,15858.0,93.0,69.0,,12,2019-03-15 19:36:32,Australia/Melbourne
2019-03-16 06:36:33+11:00,23793,-37.888062866404645,144.98432490974662,0.29702,4.800000000000012,2524,15.840000000000002,15840.0,96.0,70.0,,12,2019-03-15 19:36:33,Australia/Melbourne
2019-03-16 06:36:35+11:00,23795,-37.88800888694823,144.98423715122044,0.3068,4.800000000000012,2524,16.8876,16887.600000000002,99.0,75.0,,12,2019-03-15 19:36:35,Australia/Melbourne
