timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-06-13 15:02:27+10:00,54147,-37.668824382126324,144.55603547394276,0.00165,144.39999999999995,3222,7.0308,7030.8,,,,,2014-06-13 05:02:27,Australia/Melbourne
2014-06-13 15:02:29+10:00,54149,-37.66883376985788,144.555999096483,0.0048200000000000005,145.79999999999995,3229,6.3828,6382.8,,,,,2014-06-13 05:02:29,Australia/Melbourne
2014-06-13 15:02:31+10:00,54151,-37.668859418481595,144.55594042316082,0.01054,149.0,3245,7.0848,7084.8,,,,,2014-06-13 05:02:31,Australia/Melbourne
2014-06-13 15:02:36+10:00,54156,-37.66893628053367,144.55580840818584,0.024460000000000003,154.60000000000005,3273,8.359200000000001,8359.2,,,,,2014-06-13 05:02:36,Australia/Melbourne
2014-06-13 15:02:42+10:00,54162,-37.66901548951864,144.5557065680623,0.036910000000000005,158.39999999999995,3292,9.0612,9061.2,,,,,2014-06-13 05:02:42,Australia/Melbourne
2014-06-13 15:02:47+10:00,54167,-37.669119676575065,144.55566180869937,0.04916,160.79999999999995,3304,8.5356,8535.6,,,,,2014-06-13 05:02:47,Australia/Melbourne
2014-06-13 15:02:51+10:00,54171,-37.669200729578726,144.55561604350802,0.05942000000000001,163.20000000000005,3316,8.316,8316.0,,,,,2014-06-13 05:02:51,Australia/Melbourne
2014-06-13 15:02:52+10:00,54172,-37.669207518920295,144.55558620393273,0.06212,163.20000000000005,3316,8.4312,8431.2,,,,,2014-06-13 05:02:52,Australia/Melbourne
2014-06-13 15:02:56+10:00,54176,-37.66930055804551,144.5555429533124,0.07458,163.60000000000005,3318,9.3672,9367.2,,,,,2014-06-13 05:02:56,Australia/Melbourne
2014-06-13 15:02:59+10:00,54179,-37.669373396784074,144.55553842708468,0.08269,164.20000000000005,3321,9.7416,9741.6,,,,,2014-06-13 05:02:59,Australia/Melbourne
2014-06-13 15:03:01+10:00,54181,-37.66943098045885,144.5555304642767,0.08914,164.39999999999995,3322,10.0188,10018.8,,,,,2014-06-13 05:03:01,Australia/Melbourne
2014-06-13 15:03:07+10:00,54187,-37.669585542753346,144.55552417784932,0.10693,161.79999999999995,3309,11.0592,11059.2,,,,,2014-06-13 05:03:07,Australia/Melbourne
2014-06-13 15:03:14+10:00,54194,-37.66978084109724,144.5555085036904,0.12869999999999998,157.20000000000005,3286,10.9692,10969.2,,,,,2014-06-13 05:03:14,Australia/Melbourne
2014-06-13 15:03:20+10:00,54200,-37.66995484940708,144.55549391917884,0.14802,155.39999999999995,3277,10.9872,10987.2,,,,,2014-06-13 05:03:20,Australia/Melbourne
2014-06-13 15:03:23+10:00,54203,-37.67005199566484,144.55549308098855,0.15882000000000002,153.60000000000005,3268,11.1168,11116.8,,,,,2014-06-13 05:03:23,Australia/Melbourne
2014-06-13 15:03:28+10:00,54208,-37.670193817466505,144.55552023835483,0.17477,152.0,3260,11.844,11844.0,,,,,2014-06-13 05:03:28,Australia/Melbourne
2014-06-13 15:03:34+10:00,54214,-37.670324156060815,144.55556097440422,0.1897,151.0,3255,10.4652,10465.2,,,,,2014-06-13 05:03:34,Australia/Melbourne
