timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-03-10 18:41:42+11:00,67302,-37.668816335499294,144.5557432807982,0.0,160.20000000000005,3301,0.0,0.0,,59,0.0,,2015-03-10 07:41:42,Australia/Melbourne
2015-03-10 18:41:51+11:00,67311,-37.66862405464053,144.55581502988937,0.02238,159.60000000000005,3298,9.9756,9975.6,,84,0.0,,2015-03-10 07:41:51,Australia/Melbourne
2015-03-10 18:41:59+11:00,67319,-37.66848986037076,144.5559816621244,0.04431,159.79999999999995,3299,10.0116,10011.6,,84,0.0,,2015-03-10 07:41:59,Australia/Melbourne
2015-03-10 18:42:07+11:00,67327,-37.668399754911654,144.5561828278005,0.06488,160.20000000000005,3301,9.6732,9673.2,,85,0.0,,2015-03-10 07:42:07,Australia/Melbourne
2015-03-10 18:42:11+11:00,67331,-37.6683129183948,144.55618861131367,0.07459,161.20000000000005,3306,9.6084,9608.4,,83,0.0,,2015-03-10 07:42:11,Australia/Melbourne
2015-03-10 18:42:13+11:00,67333,-37.66827813349664,144.55618316307664,0.07844,162.20000000000005,3311,9.54,9540.0,,83,0.0,,2015-03-10 07:42:13,Australia/Melbourne
2015-03-10 18:42:20+11:00,67340,-37.66823689453304,144.55598199740052,0.09702999999999999,163.79999999999995,3319,9.1692,9169.2,,82,0.0,,2015-03-10 07:42:20,Australia/Melbourne
2015-03-10 18:42:28+11:00,67348,-37.668205630034215,144.55574596300718,0.1182,165.79999999999995,3329,9.2376,9237.6,,82,0.0,,2015-03-10 07:42:28,Australia/Melbourne
2015-03-10 18:42:36+11:00,67356,-37.66819758340717,144.5554998703301,0.13997,167.20000000000005,3336,9.4068,9406.8,,83,0.0,,2015-03-10 07:42:36,Australia/Melbourne
2015-03-10 18:42:44+11:00,67364,-37.66817319206893,144.55526601523158,0.16079000000000002,167.39999999999995,3337,9.5076,9507.6,,83,0.0,,2015-03-10 07:42:44,Australia/Melbourne
2015-03-10 18:42:52+11:00,67372,-37.668161457404494,144.5550379436463,0.18098,168.20000000000005,3341,9.4392,9439.2,,82,0.0,,2015-03-10 07:42:52,Australia/Melbourne
2015-03-10 18:43:00+11:00,67380,-37.66812298446894,144.55480073578659,0.20238,167.79999999999995,3339,9.3708,9370.8,,83,0.0,,2015-03-10 07:43:00,Australia/Melbourne
2015-03-10 18:43:08+11:00,67388,-37.668101526796825,144.55455891788006,0.22383000000000003,168.20000000000005,3341,9.4716,9471.6,,82,0.0,,2015-03-10 07:43:08,Australia/Melbourne
2015-03-10 18:43:16+11:00,67396,-37.66805827617645,144.5543134957552,0.24614,168.20000000000005,3341,9.5724,9572.4,,81,0.0,,2015-03-10 07:43:16,Australia/Melbourne
2015-03-10 18:43:24+11:00,67404,-37.668037740513675,144.55407679080963,0.26721999999999996,167.60000000000005,3338,9.7092,9709.2,,82,0.0,,2015-03-10 07:43:24,Australia/Melbourne
2015-03-10 18:43:32+11:00,67412,-37.66800731420517,144.55383371561766,0.28894000000000003,166.20000000000005,3331,9.6732,9673.2,,81,0.5,,2015-03-10 07:43:32,Australia/Melbourne
2015-03-10 18:43:40+11:00,67420,-37.66799063421786,144.5536010339856,0.30959000000000003,166.20000000000005,3331,9.6408,9640.8,,83,0.0,,2015-03-10 07:43:40,Australia/Melbourne
2015-03-10 18:43:48+11:00,67428,-37.66797294840217,144.55336055718362,0.33088,167.60000000000005,3338,9.5076,9507.6,,81,0.5,,2015-03-10 07:43:48,Australia/Melbourne
2015-03-10 18:43:53+11:00,67433,-37.667985772714026,144.55322301015258,0.34375,167.20000000000005,3336,9.5076,9507.6,,83,0.0,,2015-03-10 07:43:53,Australia/Melbourne
2015-03-10 18:43:57+11:00,67437,-37.668078728020184,144.55321370624006,0.35415,166.79999999999995,3334,9.5076,9507.6,,82,0.0,,2015-03-10 07:43:57,Australia/Melbourne
2015-03-10 18:44:05+11:00,67445,-37.668284503743045,144.55320448614657,0.37698,167.0,3335,9.54,9540.0,,82,0.0,,2015-03-10 07:44:05,Australia/Melbourne
2015-03-10 18:44:13+11:00,67453,-37.66847779043019,144.5531855430454,0.39852,167.39999999999995,3337,9.7092,9709.2,,82,0.0,,2015-03-10 07:44:13,Australia/Melbourne
2015-03-10 18:44:21+11:00,67461,-37.668671244755394,144.55313617363572,0.42043,164.20000000000005,3321,9.774,9774.0,,82,0.0,,2015-03-10 07:44:21,Australia/Melbourne
2015-03-10 18:44:29+11:00,67469,-37.668866040185094,144.5530997123569,0.44228999999999996,164.20000000000005,3321,9.81,9810.0,,82,0.0,,2015-03-10 07:44:29,Australia/Melbourne
2015-03-10 18:44:33+11:00,67473,-37.66894642263651,144.55307087861,0.45197,165.0,3325,9.81,9810.0,,82,0.0,,2015-03-10 07:44:33,Australia/Melbourne
2015-03-10 18:44:37+11:00,67477,-37.66897290945053,144.552962584421,0.46211,164.39999999999995,3322,9.7416,9741.6,,82,0.0,,2015-03-10 07:44:37,Australia/Melbourne
2015-03-10 18:44:45+11:00,67485,-37.669164687395096,144.55292184837162,0.4837,164.0,3320,9.6732,9673.2,,81,0.5,,2015-03-10 07:44:45,Australia/Melbourne
2015-03-10 18:44:53+11:00,67493,-37.669355040416114,144.5528781786561,0.50515,164.0,3320,9.7092,9709.2,,82,0.0,,2015-03-10 07:44:53,Australia/Melbourne
2015-03-10 18:45:01+11:00,67501,-37.66955209895968,144.55283266492188,0.5273899999999999,165.0,3325,9.7416,9741.6,,82,0.0,,2015-03-10 07:45:01,Australia/Melbourne
2015-03-10 18:45:09+11:00,67509,-37.669756365939975,144.55281355418262,0.55011,165.60000000000005,3328,9.8424,9842.4,,82,0.0,,2015-03-10 07:45:09,Australia/Melbourne
2015-03-10 18:45:16+11:00,67516,-37.66993548721075,144.55276519060138,0.5704199999999999,166.60000000000005,3333,9.8748,9874.8,,82,0.0,,2015-03-10 07:45:16,Australia/Melbourne
2015-03-10 18:45:24+11:00,67524,-37.67013313248753,144.5527542103082,0.59241,166.20000000000005,3331,9.9432,9943.2,,82,0.0,,2015-03-10 07:45:24,Australia/Melbourne
2015-03-10 18:45:32+11:00,67532,-37.67030320130289,144.55281321890655,0.61265,165.60000000000005,3328,9.9756,9975.6,,82,0.0,,2015-03-10 07:45:32,Australia/Melbourne
2015-03-10 18:45:40+11:00,67540,-37.670483244583004,144.5527565572411,0.63473,165.20000000000005,3326,9.9108,9910.8,,82,0.0,,2015-03-10 07:45:40,Australia/Melbourne
2015-03-10 18:45:43+11:00,67543,-37.67054468393326,144.55271850340068,0.6423300000000001,163.60000000000005,3318,9.9108,9910.8,,81,0.5,,2015-03-10 07:45:43,Australia/Melbourne
2015-03-10 18:45:45+11:00,67545,-37.670562034472816,144.5527118816972,0.6423300000000001,163.20000000000005,3316,9.9108,9910.8,,80,0.5,,2015-03-10 07:45:45,Australia/Melbourne
2015-03-10 18:45:50+11:00,67550,-37.67064141109586,144.5527618378401,0.65303,161.60000000000005,3308,8.262,8262.0,,81,0.0,,2015-03-10 07:45:50,Australia/Melbourne
2015-03-10 18:45:54+11:00,67554,-37.67063168808818,144.55287013202906,0.6624399999999999,160.39999999999995,3302,8.1288,8128.8,,84,0.0,,2015-03-10 07:45:54,Australia/Melbourne
