timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-02-25 19:02:49+11:00,68569,-37.88904304616153,144.9837454687804,0.00633,3.1999999999999886,2516,22.7952,22795.2,,76,,19,2016-02-25 08:02:49,Australia/Melbourne
2016-02-25 19:02:59+11:00,68579,-37.88903927430511,144.98374287039042,0.0721,3.1999999999999886,2516,23.2092,23209.2,,79,,19,2016-02-25 08:02:59,Australia/Melbourne
2016-02-25 19:03:02+11:00,68582,-37.88903952576221,144.98374253511432,0.0917,3.0,2515,23.3496,23349.6,,81,,19,2016-02-25 08:03:02,Australia/Melbourne
2016-02-25 19:03:12+11:00,68592,-37.88903843611479,144.98374236747622,0.15431999999999998,3.0,2515,21.8268,21826.8,,76,,19,2016-02-25 08:03:12,Australia/Melbourne
2016-02-25 19:03:16+11:00,68596,-37.889038268476725,144.98374169692397,0.17922000000000002,3.0,2515,22.662,22662.0,,79,,19,2016-02-25 08:03:16,Australia/Melbourne
2016-02-25 19:03:26+11:00,68606,-37.88903860375285,144.98373901471496,0.243,3.0,2515,22.464,22464.0,,79,,19,2016-02-25 08:03:26,Australia/Melbourne
2016-02-25 19:03:31+11:00,68611,-37.88903860375285,144.98373918235305,0.27408000000000005,3.0,2515,22.5972,22597.2,,79,,19,2016-02-25 08:03:31,Australia/Melbourne
2016-02-25 19:03:42+11:00,68622,-37.88903751410544,144.9837381765246,0.33957,3.0,2515,22.662,22662.0,,78,,19,2016-02-25 08:03:42,Australia/Melbourne
2016-02-25 19:03:45+11:00,68625,-37.889036843553185,144.98373918235305,0.35869,2.800000000000012,2514,23.2812,23281.2,,81,,19,2016-02-25 08:03:45,Australia/Melbourne
2016-02-25 19:03:55+11:00,68635,-37.88903583772481,144.98374094255269,0.42407,3.0,2515,24.1596,24159.6,,86,,19,2016-02-25 08:03:55,Australia/Melbourne
2016-02-25 19:03:57+11:00,68637,-37.88903583772481,144.9837412778288,0.43686,3.0,2515,23.068800000000003,23068.8,,80,,19,2016-02-25 08:03:57,Australia/Melbourne
2016-02-25 19:04:07+11:00,68647,-37.8890344966203,144.98374219983816,0.49773999999999996,3.0,2515,21.5208,21520.8,,75,,19,2016-02-25 08:04:07,Australia/Melbourne
2016-02-25 19:04:11+11:00,68651,-37.88903407752514,144.98374136164784,0.5213,2.800000000000012,2514,21.3984,21398.4,,74,,19,2016-02-25 08:04:11,Australia/Melbourne
2016-02-25 19:04:21+11:00,68661,-37.889035167172544,144.98373918235305,0.5828,2.800000000000012,2514,22.464,22464.0,,78,,19,2016-02-25 08:04:21,Australia/Melbourne
2016-02-25 19:04:24+11:00,68664,-37.88903508335353,144.98373851180074,0.60141,2.800000000000012,2514,22.464,22464.0,,78,,19,2016-02-25 08:04:24,Australia/Melbourne
2016-02-25 19:04:34+11:00,68674,-37.88903600536287,144.98373742215338,0.6620900000000001,3.0,2515,23.000400000000006,23000.4,,78,,19,2016-02-25 08:04:34,Australia/Melbourne
2016-02-25 19:04:38+11:00,68678,-37.88903709501028,144.98373608104885,0.6870299999999999,3.0,2515,22.3992,22399.2,,79,,19,2016-02-25 08:04:38,Australia/Melbourne
2016-02-25 19:04:48+11:00,68688,-37.889036424458034,144.98373432084918,0.7495700000000001,3.0,2515,22.3344,22334.4,,79,,19,2016-02-25 08:04:48,Australia/Melbourne
2016-02-25 19:04:54+11:00,68694,-37.88903759792447,144.98373415321112,0.7872399999999999,2.800000000000012,2514,23.068800000000003,23068.8,,81,,19,2016-02-25 08:04:54,Australia/Melbourne
2016-02-25 19:05:04+11:00,68704,-37.88903927430511,144.98373054899275,0.8511299999999999,3.0,2515,23.5656,23565.6,,82,,19,2016-02-25 08:05:04,Australia/Melbourne
2016-02-25 19:05:07+11:00,68707,-37.889039777219296,144.98373029753566,0.8698799999999999,3.0,2515,22.3992,22399.2,,79,,19,2016-02-25 08:05:07,Australia/Melbourne
2016-02-25 19:05:17+11:00,68717,-37.88903969340026,144.98372845351696,0.93229,2.800000000000012,2514,23.068800000000003,23068.8,,77,,19,2016-02-25 08:05:17,Australia/Melbourne
2016-02-25 19:05:21+11:00,68721,-37.889039358124144,144.98372870497406,0.95646,2.6000000000000227,2513,21.5784,21578.4,,75,,19,2016-02-25 08:05:21,Australia/Melbourne
2016-02-25 19:05:32+11:00,68732,-37.889038855209954,144.98372778296468,1.01884,3.0,2515,19.6992,19699.2,,68,,19,2016-02-25 08:05:32,Australia/Melbourne
2016-02-25 19:05:35+11:00,68735,-37.88903893902898,144.9837282858789,1.03595,3.1999999999999886,2516,20.6532,20653.2,,72,,19,2016-02-25 08:05:35,Australia/Melbourne
2016-02-25 19:05:46+11:00,68746,-37.8890413697809,144.98372853733602,1.09712,3.0,2515,20.4336,20433.6,,70,,19,2016-02-25 08:05:46,Australia/Melbourne
2016-02-25 19:05:47+11:00,68747,-37.88904153741896,144.98372853733602,1.10273,2.800000000000012,2514,20.2176,20217.6,,71,,19,2016-02-25 08:05:47,Australia/Melbourne
2016-02-25 19:05:58+11:00,68758,-37.889042291790254,144.98372870497406,1.1684100000000002,2.800000000000012,2514,21.3408,21340.8,,75,,19,2016-02-25 08:05:58,Australia/Melbourne
2016-02-25 19:06:02+11:00,68762,-37.88904262706637,144.98372912406919,1.1921700000000002,2.800000000000012,2514,21.1644,21164.4,,73,,19,2016-02-25 08:06:02,Australia/Melbourne
2016-02-25 19:06:13+11:00,68773,-37.88904145359993,144.98372811824086,1.25433,2.800000000000012,2514,19.6992,19699.2,,68,,19,2016-02-25 08:06:13,Australia/Melbourne
2016-02-25 19:06:17+11:00,68777,-37.889040866866715,144.98372870497406,1.27581,2.800000000000012,2514,19.1088,19108.8,,66,,19,2016-02-25 08:06:17,Australia/Melbourne
2016-02-25 19:06:28+11:00,68788,-37.889041285961866,144.98372635804114,1.33658,2.800000000000012,2514,19.8504,19850.4,,69,,19,2016-02-25 08:06:28,Australia/Melbourne
2016-02-25 19:06:30+11:00,68790,-37.8890413697809,144.98372652567926,1.34785,3.0,2515,20.541600000000006,20541.6,,72,,19,2016-02-25 08:06:30,Australia/Melbourne
2016-02-25 19:06:41+11:00,68801,-37.88904095068575,144.9837267771363,1.4114,2.800000000000012,2514,20.4336,20433.6,,71,,19,2016-02-25 08:06:41,Australia/Melbourne
2016-02-25 19:06:42+11:00,68802,-37.88904078304768,144.98372660949826,1.41703,2.800000000000012,2514,20.271600000000007,20271.6,,71,,19,2016-02-25 08:06:42,Australia/Melbourne
2016-02-25 19:06:53+11:00,68813,-37.889042291790254,144.98372568748889,1.4805,2.6000000000000227,2513,21.049200000000006,21049.2,,73,,19,2016-02-25 08:06:53,Australia/Melbourne
2016-02-25 19:06:57+11:00,68817,-37.8890413697809,144.98372526839375,1.5035100000000001,2.6000000000000227,2513,20.4876,20487.6,,72,,19,2016-02-25 08:06:57,Australia/Melbourne
2016-02-25 19:07:08+11:00,68828,-37.889040196314454,144.98372577130797,1.5663900000000002,2.3999999999999773,2512,20.818800000000003,20818.8,,73,,20,2016-02-25 08:07:08,Australia/Melbourne
2016-02-25 19:07:13+11:00,68833,-37.88904078304768,144.983725938946,1.59527,2.3999999999999773,2512,21.2796,21279.6,,72,,20,2016-02-25 08:07:13,Australia/Melbourne
2016-02-25 19:07:24+11:00,68844,-37.88903986103833,144.98372535221282,1.6591600000000002,3.0,2515,21.6396,21639.6,,76,,20,2016-02-25 08:07:24,Australia/Melbourne
