timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-10-27 16:59:52+11:00,61192,-37.66894365660846,144.5557747129351,0.0,162.20000000000005,3311,0.9756,975.6,,0,0.0,,2015-10-27 05:59:52,Australia/Melbourne
2015-10-27 16:59:53+11:00,61193,-37.66893921419978,144.55574420280757,0.0022600000000000003,161.39999999999995,3307,6.3504000000000005,6350.4000000000015,,0,0.0,,2015-10-27 05:59:53,Australia/Melbourne
2015-10-27 16:59:56+11:00,61196,-37.66890350729228,144.5556729566306,0.00936,162.0,3310,6.6852,6685.2,,86,0.0,,2015-10-27 05:59:56,Australia/Melbourne
2015-10-27 17:00:01+11:00,61201,-37.668777778744705,144.55559701658785,0.0249,162.0,3310,7.3908,7390.8,,87,0.5,,2015-10-27 06:00:01,Australia/Melbourne
2015-10-27 17:00:09+11:00,61209,-37.668625647202134,144.55574680119753,0.046770000000000006,162.39999999999995,3312,8.1972,8197.2,,85,0.0,,2015-10-27 06:00:09,Australia/Melbourne
2015-10-27 17:00:17+11:00,61217,-37.668524729087956,144.55595676787198,0.06844,162.60000000000005,3313,8.564400000000001,8564.4,,86,0.0,,2015-10-27 06:00:17,Australia/Melbourne
2015-10-27 17:00:25+11:00,61225,-37.66846127808093,144.55617897212502,0.08934,162.60000000000005,3313,8.967600000000003,8967.6,,85,0.0,,2015-10-27 06:00:25,Australia/Melbourne
2015-10-27 17:00:33+11:00,61233,-37.6683977432549,144.55639639869332,0.11007,162.60000000000005,3313,9.1692,9169.2,,86,0.0,,2015-10-27 06:00:33,Australia/Melbourne
2015-10-27 17:00:42+11:00,61242,-37.66821082681417,144.55638491548598,0.13123,162.60000000000005,3313,9.2052,9205.2,,84,0.0,,2015-10-27 06:00:42,Australia/Melbourne
2015-10-27 17:00:50+11:00,61250,-37.66808124259114,144.55619464628396,0.15372,162.39999999999995,3312,9.2052,9205.2,,84,0.0,,2015-10-27 06:00:50,Australia/Melbourne
2015-10-27 17:00:59+11:00,61259,-37.66803455539048,144.55594955943525,0.17595999999999998,162.60000000000005,3313,9.3384,9338.4,,84,0.0,,2015-10-27 06:00:59,Australia/Melbourne
2015-10-27 17:01:07+11:00,61267,-37.66800496727228,144.5557172130793,0.19660999999999998,162.79999999999995,3314,9.27,9270.0,,83,0.0,,2015-10-27 06:01:07,Australia/Melbourne
2015-10-27 17:01:15+11:00,61275,-37.66800194978714,144.5554846152663,0.21701,163.0,3315,9.2376,9237.6,,82,0.0,,2015-10-27 06:01:15,Australia/Melbourne
2015-10-27 17:01:20+11:00,61280,-37.668008068576455,144.55533030442894,0.23026,163.20000000000005,3316,9.27,9270.0,,83,0.0,,2015-10-27 06:01:20,Australia/Melbourne
2015-10-27 17:01:28+11:00,61288,-37.667970350012176,144.55509980209172,0.25095,163.20000000000005,3316,9.4068,9406.8,,81,0.0,,2015-10-27 06:01:28,Australia/Melbourne
2015-10-27 17:01:36+11:00,61296,-37.66794880852103,144.55486619845033,0.27164,163.39999999999995,3317,9.4068,9406.8,,82,0.0,,2015-10-27 06:01:36,Australia/Melbourne
2015-10-27 17:01:44+11:00,61304,-37.66792399808765,144.55464022234082,0.29172000000000003,163.60000000000005,3318,9.3384,9338.4,,83,0.0,,2015-10-27 06:01:44,Australia/Melbourne
2015-10-27 17:01:52+11:00,61312,-37.667880412191145,144.55441349186003,0.31226,163.79999999999995,3319,9.27,9270.0,,82,0.0,,2015-10-27 06:01:52,Australia/Melbourne
2015-10-27 17:02:01+11:00,61321,-37.667853757739074,144.55416438169775,0.33438,163.60000000000005,3318,9.1692,9169.2,,82,0.0,,2015-10-27 06:02:01,Australia/Melbourne
2015-10-27 17:02:09+11:00,61329,-37.6678281929344,144.5539260003716,0.3556,163.60000000000005,3318,9.1368,9136.8,,82,0.0,,2015-10-27 06:02:09,Australia/Melbourne
2015-10-27 17:02:17+11:00,61337,-37.66779935918749,144.55369080416858,0.37659000000000004,163.39999999999995,3317,9.2052,9205.2,,83,0.0,,2015-10-27 06:02:17,Australia/Melbourne
2015-10-27 17:02:25+11:00,61345,-37.667768178507686,144.5534530095756,0.39781,163.39999999999995,3317,9.306,9306.0,,82,0.0,,2015-10-27 06:02:25,Australia/Melbourne
2015-10-27 17:02:33+11:00,61353,-37.667738171294324,144.55321823246774,0.41881,163.60000000000005,3318,9.3708,9370.8,,82,0.0,,2015-10-27 06:02:33,Australia/Melbourne
2015-10-27 17:02:35+11:00,61355,-37.667749486863606,144.55316668376327,0.42361000000000004,163.79999999999995,3319,9.4068,9406.8,,84,0.0,,2015-10-27 06:02:35,Australia/Melbourne
2015-10-27 17:02:43+11:00,61363,-37.6679265126586,144.55318185500798,0.4454,163.60000000000005,3318,9.4068,9406.8,,85,0.0,,2015-10-27 06:02:43,Australia/Melbourne
2015-10-27 17:02:45+11:00,61365,-37.66795685514808,144.5532256923616,0.45059,163.60000000000005,3318,9.4392,9439.2,,84,0.0,,2015-10-27 06:02:45,Australia/Melbourne
2015-10-27 17:02:52+11:00,61372,-37.66813849098981,144.5532375946641,0.47101000000000004,163.39999999999995,3317,9.4716,9471.6,,84,0.0,,2015-10-27 06:02:52,Australia/Melbourne
2015-10-27 17:02:59+11:00,61379,-37.66831811517478,144.55321102403101,0.49109,163.20000000000005,3316,9.6732,9673.2,,83,0.0,,2015-10-27 06:02:59,Australia/Melbourne
2015-10-27 17:03:07+11:00,61387,-37.668514922261245,144.55317892134192,0.51313,163.0,3315,9.774,9774.0,,82,0.0,,2015-10-27 06:03:07,Australia/Melbourne
2015-10-27 17:03:15+11:00,61395,-37.668713238090284,144.55312904901805,0.53561,162.79999999999995,3314,9.81,9810.0,,83,0.0,,2015-10-27 06:03:15,Australia/Melbourne
2015-10-27 17:03:23+11:00,61403,-37.668887916952364,144.55302092246708,0.5577000000000001,162.39999999999995,3312,9.8424,9842.4,,83,0.0,,2015-10-27 06:03:23,Australia/Melbourne
