timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-03-29 18:15:30+11:00,65730,-37.84278902225197,144.96111625805497,0.00392,0.0,2500,14.1228,14122.8,110,71,,21,2016-03-29 07:15:30,Australia/Melbourne
2016-03-29 18:15:32+11:00,65732,-37.84279262647033,144.96111466549337,0.01239,0.0,2500,16.2072,16207.2,114,78,,21,2016-03-29 07:15:32,Australia/Melbourne
2016-03-29 18:15:42+11:00,65742,-37.842781310901046,144.96111617423594,0.06147999999999999,0.19999999999998866,2501,19.1088,19108.8,114,95,,21,2016-03-29 07:15:42,Australia/Melbourne
2016-03-29 18:15:51+11:00,65751,-37.84277460537851,144.96111315675083,0.10637,0.3999999999999773,2502,17.1108,17110.8,117,98,,21,2016-03-29 07:15:51,Australia/Melbourne
2016-03-29 18:15:55+11:00,65755,-37.84276764839888,144.9611134920269,0.12517,0.19999999999998866,2501,16.38,16380.0,120,93,,21,2016-03-29 07:15:55,Australia/Melbourne
2016-03-29 18:16:06+11:00,65766,-37.842750549316406,144.9611320160329,0.17699,0.3999999999999773,2502,16.848,16848.0,123,95,,21,2016-03-29 07:16:06,Australia/Melbourne
2016-03-29 18:16:09+11:00,65769,-37.84274124540389,144.96114014647898,0.19108,0.3999999999999773,2502,16.700400000000002,16700.4,124,97,,21,2016-03-29 07:16:09,Australia/Melbourne
2016-03-29 18:16:22+11:00,65782,-37.84269263036549,144.9611748475581,0.25297,0.3999999999999773,2502,17.3412,17341.2,125,98,,21,2016-03-29 07:16:22,Australia/Melbourne
2016-03-29 18:16:27+11:00,65787,-37.8426783811301,144.96118390001357,0.27710999999999997,0.3999999999999773,2502,18.0756,18075.6,128,101,,21,2016-03-29 07:16:27,Australia/Melbourne
2016-03-29 18:16:33+11:00,65793,-37.842683745548136,144.96118004433808,0.30485,0.19999999999998866,2501,16.0056,16005.6,128,93,,21,2016-03-29 07:16:33,Australia/Melbourne
2016-03-29 18:16:42+11:00,65802,-37.84268793649972,144.96117493137717,0.34814,0.19999999999998866,2501,17.226000000000006,17226.0,131,100,,21,2016-03-29 07:16:42,Australia/Melbourne
2016-03-29 18:16:46+11:00,65806,-37.842687768861644,144.9611754342914,0.36664,0.19999999999998866,2501,16.5924,16592.4,131,94,,21,2016-03-29 07:16:46,Australia/Melbourne
2016-03-29 18:16:55+11:00,65815,-37.84268433228135,144.96117954142392,0.41036000000000006,0.19999999999998866,2501,17.992800000000006,17992.8,128,101,,21,2016-03-29 07:16:55,Australia/Melbourne
2016-03-29 18:17:01+11:00,65821,-37.84267905168235,144.96118390001357,0.43893000000000004,0.3999999999999773,2502,17.6616,17661.600000000002,129,101,,21,2016-03-29 07:17:01,Australia/Melbourne
2016-03-29 18:17:05+11:00,65825,-37.842679303139455,144.96117786504328,0.45856,0.19999999999998866,2501,17.9064,17906.4,132,102,,21,2016-03-29 07:17:05,Australia/Melbourne
2016-03-29 18:17:11+11:00,65831,-37.842676537111394,144.9611753504723,0.48802,0.19999999999998866,2501,18.468,18468.0,135,106,,21,2016-03-29 07:17:11,Australia/Melbourne
2016-03-29 18:17:13+11:00,65833,-37.84267553128303,144.96117794886231,0.49812,0.19999999999998866,2501,18.162,18162.0,135,103,,21,2016-03-29 07:17:13,Australia/Melbourne
2016-03-29 18:17:22+11:00,65842,-37.84266882576048,144.96118582785132,0.54208,0.19999999999998866,2501,18.032400000000006,18032.4,138,103,,21,2016-03-29 07:17:22,Australia/Melbourne
2016-03-29 18:17:29+11:00,65849,-37.84265457652509,144.96119337156415,0.57639,0.19999999999998866,2501,17.5392,17539.2,137,99,,21,2016-03-29 07:17:29,Australia/Melbourne
2016-03-29 18:17:42+11:00,65862,-37.84263974055648,144.96120301075283,0.6394299999999999,0.19999999999998866,2501,17.8668,17866.8,137,104,,21,2016-03-29 07:17:42,Australia/Melbourne
2016-03-29 18:17:44+11:00,65864,-37.84263948909938,144.96120242401958,0.64936,0.19999999999998866,2501,17.622,17622.0,137,100,,21,2016-03-29 07:17:44,Australia/Melbourne
2016-03-29 18:17:56+11:00,65876,-37.84263622015715,144.96119689196345,0.70872,0.19999999999998866,2501,17.8668,17866.8,136,102,,21,2016-03-29 07:17:56,Australia/Melbourne
2016-03-29 18:18:08+11:00,65888,-37.84264275804161,144.96120074763894,0.7666499999999999,0.19999999999998866,2501,17.46,17460.0,136,100,,21,2016-03-29 07:18:08,Australia/Melbourne
2016-03-29 18:18:16+11:00,65896,-37.842649966478355,144.96120502240956,0.8054399999999999,0.19999999999998866,2501,17.784000000000006,17784.0,133,98,,21,2016-03-29 07:18:16,Australia/Melbourne
2016-03-29 18:18:24+11:00,65904,-37.84265197813511,144.9612056929618,0.8435799999999999,0.19999999999998866,2501,16.959600000000002,16959.600000000002,132,96,,21,2016-03-29 07:18:24,Australia/Melbourne
2016-03-29 18:18:37+11:00,65917,-37.84264611080289,144.96120242401958,0.9076299999999999,0.19999999999998866,2501,17.9496,17949.600000000002,133,102,,21,2016-03-29 07:18:37,Australia/Melbourne
2016-03-29 18:18:41+11:00,65921,-37.84264518879354,144.9612026754767,0.92676,0.3999999999999773,2502,17.265600000000006,17265.600000000002,134,100,,21,2016-03-29 07:18:41,Australia/Melbourne
2016-03-29 18:18:54+11:00,65934,-37.842644099146135,144.9611993227154,0.99045,0.19999999999998866,2501,17.992800000000006,17992.8,133,102,,21,2016-03-29 07:18:54,Australia/Melbourne
2016-03-29 18:19:00+11:00,65940,-37.84264518879354,144.96119823306802,1.0205,0.0,2500,18.4248,18424.8,136,106,,21,2016-03-29 07:19:00,Australia/Melbourne
2016-03-29 18:19:01+11:00,65941,-37.84264510497451,144.96119848452508,1.02554,0.0,2500,18.1188,18118.8,136,104,,21,2016-03-29 07:19:01,Australia/Melbourne
2016-03-29 18:19:07+11:00,65947,-37.84264753572643,144.96119814924896,1.05529,0.19999999999998866,2501,17.9496,17949.600000000002,133,104,,21,2016-03-29 07:19:07,Australia/Melbourne
2016-03-29 18:19:15+11:00,65955,-37.842646446079016,144.96119781397283,1.09448,0.19999999999998866,2501,17.3016,17301.600000000002,136,100,,21,2016-03-29 07:19:15,Australia/Melbourne
2016-03-29 18:19:20+11:00,65960,-37.84264736808837,144.96119680814442,1.11915,0.19999999999998866,2501,17.622,17622.0,138,100,,21,2016-03-29 07:19:20,Australia/Melbourne
2016-03-29 18:19:33+11:00,65973,-37.84264954738319,144.961195634678,1.1839000000000002,0.0,2500,18.2052,18205.2,138,106,,21,2016-03-29 07:19:33,Australia/Melbourne
2016-03-29 18:19:42+11:00,65982,-37.84264946356416,144.961195634678,1.2276200000000002,0.19999999999998866,2501,17.0352,17035.2,137,97,,21,2016-03-29 07:19:42,Australia/Melbourne
2016-03-29 18:19:55+11:00,65995,-37.842656252905726,144.96118892915547,1.29111,0.0,2500,17.1108,17110.8,137,100,,21,2016-03-29 07:19:55,Australia/Melbourne
2016-03-29 18:20:01+11:00,66001,-37.84265499562025,144.9611854087561,1.32051,0.0,2500,17.9064,17906.4,137,101,,21,2016-03-29 07:20:01,Australia/Melbourne
2016-03-29 18:20:11+11:00,66011,-37.84266497008503,144.96117493137717,1.36971,0.0,2500,18.2484,18248.4,140,104,,21,2016-03-29 07:20:11,Australia/Melbourne
2016-03-29 18:20:18+11:00,66018,-37.842674693092704,144.96116571128368,1.40456,-0.19999999999998866,2499,17.7012,17701.2,142,103,,21,2016-03-29 07:20:18,Australia/Melbourne
2016-03-29 18:20:30+11:00,66030,-37.842680057510734,144.96115917339918,1.46497,-0.19999999999998866,2499,17.992800000000006,17992.8,144,104,,21,2016-03-29 07:20:30,Australia/Melbourne
2016-03-29 18:20:35+11:00,66035,-37.84268206916749,144.96115431189537,1.49219,-0.19999999999998866,2499,20.0052,20005.2,144,115,,21,2016-03-29 07:20:35,Australia/Melbourne
2016-03-29 18:20:42+11:00,66042,-37.84268257208169,144.96115028858185,1.53011,-0.19999999999998866,2499,19.6992,19699.2,147,112,,21,2016-03-29 07:20:42,Australia/Melbourne
2016-03-29 18:20:48+11:00,66048,-37.8426799736917,144.96115263551476,1.56243,-0.19999999999998866,2499,19.3032,19303.2,150,111,,21,2016-03-29 07:20:48,Australia/Melbourne
2016-03-29 18:20:51+11:00,66051,-37.842677962034934,144.96115246787667,1.57826,0.0,2500,19.1088,19108.8,150,110,,21,2016-03-29 07:20:51,Australia/Melbourne
2016-03-29 18:21:03+11:00,66063,-37.842677626758814,144.96114836074415,1.64275,-0.19999999999998866,2499,19.7496,19749.6,151,111,,21,2016-03-29 07:21:03,Australia/Melbourne
