timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-03-18 16:38:00+11:00,59880,-37.841176511719816,144.96013775467873,0.0,6.199999999999988,2531,0.0,0.0,77,0,0.0,31,2019-03-18 05:38:00,Australia/Melbourne
2019-03-18 16:38:01+11:00,59881,-37.84119101241232,144.96011218987402,0.00126,6.199999999999988,2531,0.0,0.0,74,0,0.0,31,2019-03-18 05:38:01,Australia/Melbourne
2019-03-18 16:38:02+11:00,59882,-37.841210458427675,144.9600784108043,0.00351,7.399999999999977,2537,0.0,0.0,75,0,0.0,31,2019-03-18 05:38:02,Australia/Melbourne
2019-03-18 16:38:03+11:00,59883,-37.841225797310464,144.9600475654006,0.00626,5.800000000000012,2529,0.0,0.0,77,0,0.0,31,2019-03-18 05:38:03,Australia/Melbourne
2019-03-18 16:38:04+11:00,59884,-37.84124532714486,144.96001512743533,0.00936,5.800000000000012,2529,3.6288,3628.8,74,75,0.5,31,2019-03-18 05:38:04,Australia/Melbourne
2019-03-18 16:38:05+11:00,59885,-37.84126653335989,144.95998671278358,0.01243,5.800000000000012,2529,5.4432,5443.2,78,94,0.5,31,2019-03-18 05:38:05,Australia/Melbourne
2019-03-18 16:38:08+11:00,59888,-37.841313304379575,144.95990666560832,0.02179,5.800000000000012,2529,10.7136,10713.6,83,91,0.5,31,2019-03-18 05:38:08,Australia/Melbourne
2019-03-18 16:38:09+11:00,59889,-37.84132570959628,144.95988017879424,0.02514,5.600000000000024,2528,10.7136,10713.6,84,91,0.0,31,2019-03-18 05:38:09,Australia/Melbourne
2019-03-18 16:38:12+11:00,59892,-37.84136988222599,144.9597959406674,0.03461,5.199999999999988,2526,11.4192,11419.2,87,91,0.0,31,2019-03-18 05:38:12,Australia/Melbourne
2019-03-18 16:38:14+11:00,59894,-37.84140248782933,144.95973718352616,0.04075,5.0,2525,11.0844,11084.4,87,90,0.0,31,2019-03-18 05:38:14,Australia/Melbourne
2019-03-18 16:38:17+11:00,59897,-37.84144598990679,144.95965872891247,0.0508,4.800000000000012,2524,11.556,11556.0,91,89,0.0,31,2019-03-18 05:38:17,Australia/Melbourne
2019-03-18 16:38:18+11:00,59898,-37.84146577119827,144.95963442139328,0.05401,5.0,2525,11.6208,11620.8,96,89,0.0,31,2019-03-18 05:38:18,Australia/Melbourne
2019-03-18 16:38:19+11:00,59899,-37.84148228354753,144.95961656793952,0.05691,5.199999999999988,2526,11.6208,11620.8,100,89,0.0,31,2019-03-18 05:38:19,Australia/Melbourne
2019-03-18 16:38:21+11:00,59901,-37.84150885418058,144.95957197621462,0.062360000000000006,5.800000000000012,2529,11.4192,11419.2,104,88,0.0,31,2019-03-18 05:38:21,Australia/Melbourne
2019-03-18 16:38:23+11:00,59903,-37.841549925506115,144.95952051132915,0.0679,5.800000000000012,2529,11.185200000000002,11185.2,107,86,0.5,31,2019-03-18 05:38:23,Australia/Melbourne
2019-03-18 16:38:24+11:00,59904,-37.841568114236004,144.9594973772764,0.07038,5.800000000000012,2529,11.0844,11084.4,110,85,0.5,31,2019-03-18 05:38:24,Australia/Melbourne
2019-03-18 16:38:26+11:00,59906,-37.84160499460995,144.9594516959041,0.07643000000000001,5.800000000000012,2529,10.782,10782.0,114,85,0.5,31,2019-03-18 05:38:26,Australia/Melbourne
2019-03-18 16:38:27+11:00,59907,-37.841624105349176,144.9594299867749,0.07945999999999999,5.800000000000012,2529,10.7136,10713.6,122,85,0.5,31,2019-03-18 05:38:27,Australia/Melbourne
2019-03-18 16:38:29+11:00,59909,-37.84165176562965,144.95939511805773,0.08478,6.0,2530,10.6488,10648.8,126,84,0.5,31,2019-03-18 05:38:29,Australia/Melbourne
2019-03-18 16:38:31+11:00,59911,-37.84166911616922,144.95935295708475,0.08876,6.199999999999988,2531,10.548,10548.0,129,84,0.5,31,2019-03-18 05:38:31,Australia/Melbourne
2019-03-18 16:38:34+11:00,59914,-37.841713121160865,144.95925304479897,0.0983,6.199999999999988,2531,10.4796,10479.6,131,84,0.5,31,2019-03-18 05:38:34,Australia/Melbourne
2019-03-18 16:38:35+11:00,59915,-37.84172636456788,144.95924323797226,0.10119,6.199999999999988,2531,10.5156,10515.6,131,84,0.5,31,2019-03-18 05:38:35,Australia/Melbourne
2019-03-18 16:38:37+11:00,59917,-37.84177087247372,144.9592106323689,0.10672999999999999,6.199999999999988,2531,10.548,10548.0,133,84,0.5,31,2019-03-18 05:38:37,Australia/Melbourne
2019-03-18 16:38:38+11:00,59918,-37.841784786432974,144.95920719578862,0.10835999999999998,6.199999999999988,2531,10.548,10548.0,133,84,0.5,31,2019-03-18 05:38:38,Australia/Melbourne
2019-03-18 16:38:41+11:00,59921,-37.84182585775852,144.95921306312084,0.11452000000000001,6.199999999999988,2531,9.8748,9874.8,136,83,0.0,31,2019-03-18 05:38:41,Australia/Melbourne
2019-03-18 16:38:43+11:00,59923,-37.841856451705105,144.9592354428023,0.1172,6.0,2530,9.6408,9640.8,137,84,0.0,31,2019-03-18 05:38:43,Australia/Melbourne
2019-03-18 16:38:47+11:00,59927,-37.84189148806036,144.95928975753486,0.12552,5.800000000000012,2529,8.8344,8834.4,138,84,0.5,30,2019-03-18 05:38:47,Australia/Melbourne
2019-03-18 16:39:30+11:00,59970,-37.84201679751278,144.9592618457973,0.12552,4.199999999999989,2521,0.0,0.0,118,0,0.0,31,2019-03-18 05:39:30,Australia/Melbourne
2019-03-18 16:39:31+11:00,59971,-37.842021491378546,144.95924022048712,0.12675,4.199999999999989,2521,0.0,0.0,118,0,0.0,31,2019-03-18 05:39:31,Australia/Melbourne
2019-03-18 16:39:33+11:00,59973,-37.84205661155284,144.9591788649559,0.13232,4.199999999999989,2521,0.0,0.0,115,0,0.0,31,2019-03-18 05:39:33,Australia/Melbourne
2019-03-18 16:39:34+11:00,59974,-37.84207480028272,144.9591450020671,0.13585,4.399999999999976,2522,3.830400000000001,3830.4,115,0,0.0,31,2019-03-18 05:39:34,Australia/Melbourne
2019-03-18 16:39:37+11:00,59977,-37.84210841171444,144.9590577464551,0.14652,4.399999999999976,2522,12.5964,12596.4,118,87,0.0,31,2019-03-18 05:39:37,Australia/Melbourne
2019-03-18 16:39:39+11:00,59979,-37.84211092628538,144.9589896854013,0.15270999999999998,4.399999999999976,2522,11.7216,11721.6,122,87,0.5,31,2019-03-18 05:39:39,Australia/Melbourne
2019-03-18 16:39:40+11:00,59980,-37.84211277030408,144.95895129628482,0.15588999999999995,4.399999999999976,2522,11.185200000000002,11185.2,121,87,0.5,31,2019-03-18 05:39:40,Australia/Melbourne
2019-03-18 16:39:41+11:00,59981,-37.84210371784866,144.95891584083438,0.15897,4.399999999999976,2522,11.1528,11152.8,125,87,0.5,31,2019-03-18 05:39:41,Australia/Melbourne
2019-03-18 16:39:43+11:00,59983,-37.842068681493394,144.95884736068547,0.16594,4.399999999999976,2522,11.1528,11152.8,128,87,0.5,31,2019-03-18 05:39:43,Australia/Melbourne
2019-03-18 16:39:44+11:00,59984,-37.842051917687066,144.95881467126307,0.16967000000000002,4.399999999999976,2522,11.4192,11419.2,127,87,0.5,31,2019-03-18 05:39:44,Australia/Melbourne
2019-03-18 16:39:49+11:00,59989,-37.842055186629295,144.9587388150394,0.18355,4.0,2520,11.8584,11858.4,124,86,0.5,31,2019-03-18 05:39:49,Australia/Melbourne
2019-03-18 16:39:50+11:00,59990,-37.84207178279758,144.95874451473355,0.18539,3.8000000000000114,2519,11.7216,11721.6,123,86,0.5,31,2019-03-18 05:39:50,Australia/Melbourne
2019-03-18 16:39:53+11:00,59993,-37.842140179127455,144.95875088497996,0.19267,3.6000000000000227,2518,10.6128,10612.8,124,86,0.5,30,2019-03-18 05:39:53,Australia/Melbourne
2019-03-18 16:39:58+11:00,59998,-37.84228317439556,144.95867083780468,0.20457,3.6000000000000227,2518,10.2132,10213.2,127,84,0.5,30,2019-03-18 05:39:58,Australia/Melbourne
2019-03-18 16:39:59+11:00,59999,-37.84231184050441,144.9586289282888,0.20791,3.6000000000000227,2518,10.0764,10076.4,127,84,0.5,30,2019-03-18 05:39:59,Australia/Melbourne
2019-03-18 16:40:04+11:00,60004,-37.842430360615246,144.95849657803777,0.22096999999999997,3.8000000000000114,2519,9.7092,9709.2,124,85,0.5,30,2019-03-18 05:40:04,Australia/Melbourne
2019-03-18 16:40:05+11:00,60005,-37.84245609305799,144.95847268961367,0.2237,3.8000000000000114,2519,9.7092,9709.2,124,86,0.5,30,2019-03-18 05:40:05,Australia/Melbourne
2019-03-18 16:40:07+11:00,60007,-37.84250160679221,144.95842097327113,0.22971,3.8000000000000114,2519,9.7092,9709.2,127,85,0.5,30,2019-03-18 05:40:07,Australia/Melbourne
