timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-09-30 08:34:18+10:00,30858,-37.84311080351472,144.96317133307457,0.00016,-239.4,1303,0.0,0.0,,0,0.0,19,2017-09-29 22:34:18,Australia/Melbourne
2017-09-30 08:34:20+10:00,30860,-37.843076521530755,144.96319262310863,0.00439,-237.8,1311,0.0324,32.4,,0,0.0,19,2017-09-29 22:34:20,Australia/Melbourne
2017-09-30 08:34:21+10:00,30861,-37.84305615350604,144.96320687234405,0.00698,-239.0,1305,0.1008,100.8,,0,0.0,19,2017-09-29 22:34:21,Australia/Melbourne
2017-09-30 08:34:22+10:00,30862,-37.84303243272007,144.96322120539844,0.00989,-238.8,1306,8.1972,8197.2,,0,0.0,19,2017-09-29 22:34:22,Australia/Melbourne
2017-09-30 08:34:29+10:00,30869,-37.842869404703386,144.96333134360614,0.03046,-239.6,1302,10.314000000000002,10314.0,,86,0.5,19,2017-09-29 22:34:29,Australia/Melbourne
2017-09-30 08:34:37+10:00,30877,-37.84269698895514,144.96342614293096,0.05139,-239.6,1302,9.3384,9338.4,,84,0.0,19,2017-09-29 22:34:37,Australia/Melbourne
2017-09-30 08:34:45+10:00,30885,-37.842542929574854,144.9635739158839,0.07287,-239.0,1305,9.4392,9439.2,,84,0.0,19,2017-09-29 22:34:45,Australia/Melbourne
2017-09-30 08:34:52+10:00,30892,-37.842394150793545,144.9637311603874,0.09445,-239.4,1303,9.81,9810.0,,84,0.5,19,2017-09-29 22:34:52,Australia/Melbourne
2017-09-30 08:34:59+10:00,30899,-37.84226892516017,144.96392796747386,0.11667999999999999,-239.6,1302,10.548,10548.0,,84,0.5,19,2017-09-29 22:34:59,Australia/Melbourne
2017-09-30 08:35:06+10:00,30906,-37.842170186340816,144.96412653476003,0.1373,-239.8,1301,10.7136,10713.6,,86,0.5,19,2017-09-29 22:35:06,Australia/Melbourne
2017-09-30 08:35:14+10:00,30914,-37.84207345917821,144.96434496715662,0.15935,-239.6,1302,10.5156,10515.6,,85,0.5,19,2017-09-29 22:35:14,Australia/Melbourne
2017-09-30 08:35:22+10:00,30922,-37.84195745363832,144.96453682892025,0.18062,-239.6,1302,10.2132,10213.2,,83,0.0,19,2017-09-29 22:35:22,Australia/Melbourne
2017-09-30 08:35:30+10:00,30930,-37.84179643727839,144.96469491161406,0.20328,-239.6,1302,10.1772,10177.2,,85,0.5,20,2017-09-29 22:35:30,Australia/Melbourne
2017-09-30 08:35:37+10:00,30937,-37.841707672923796,144.9648832529783,0.22376999999999997,-239.2,1304,10.2132,10213.2,,85,0.0,20,2017-09-29 22:35:37,Australia/Melbourne
2017-09-30 08:35:45+10:00,30945,-37.841656794771545,144.965133452788,0.24661,-239.0,1305,10.277999999999999,10278.0,,85,0.5,20,2017-09-29 22:35:45,Australia/Melbourne
2017-09-30 08:35:52+10:00,30952,-37.841570628806956,144.96534459292891,0.26754,-238.8,1306,10.3788,10378.8,,85,0.5,20,2017-09-29 22:35:52,Australia/Melbourne
2017-09-30 08:36:00+10:00,30960,-37.84145889803767,144.96555439196527,0.28979000000000005,-239.0,1305,10.3464,10346.4,,85,0.5,20,2017-09-29 22:36:00,Australia/Melbourne
2017-09-30 08:36:08+10:00,30968,-37.841318249702454,144.9657362792641,0.31226,-239.0,1305,10.1772,10177.2,,85,0.5,20,2017-09-29 22:36:08,Australia/Melbourne
2017-09-30 08:36:16+10:00,30976,-37.84119662828744,144.96593652293086,0.33465,-238.8,1306,10.2132,10213.2,,85,0.5,20,2017-09-29 22:36:16,Australia/Melbourne
2017-09-30 08:36:24+10:00,30984,-37.84110501408578,144.9661583919078,0.35668,-239.2,1304,10.1124,10112.4,,85,0.5,20,2017-09-29 22:36:24,Australia/Melbourne
2017-09-30 08:36:31+10:00,30991,-37.841000994667404,144.96635352261362,0.37738,-239.2,1304,10.1772,10177.2,,85,0.5,20,2017-09-29 22:36:31,Australia/Melbourne
2017-09-30 08:36:39+10:00,30999,-37.840848863124855,144.96650548651812,0.3989700000000001,-239.2,1304,10.2132,10213.2,,85,0.5,20,2017-09-29 22:36:39,Australia/Melbourne
2017-09-30 08:36:48+10:00,31008,-37.84066890366376,144.9665609747171,0.41978000000000004,-238.2,1309,9.9756,9975.6,,85,0.5,20,2017-09-29 22:36:48,Australia/Melbourne
2017-09-30 08:36:49+10:00,31009,-37.84064568579197,144.96655284427106,0.42241999999999996,-238.0,1310,9.9432,9943.2,,85,0.5,20,2017-09-29 22:36:49,Australia/Melbourne
2017-09-30 08:36:58+10:00,31018,-37.84045709297061,144.96654731221497,0.44348,-238.4,1308,9.4716,9471.6,,86,0.5,20,2017-09-29 22:36:58,Australia/Melbourne
2017-09-30 08:37:05+10:00,31025,-37.84027830697596,144.96653717011213,0.46358999999999995,-238.8,1306,9.4716,9471.6,,85,0.5,20,2017-09-29 22:37:05,Australia/Melbourne
2017-09-30 08:37:08+10:00,31028,-37.84020270220935,144.9665220826864,0.47215,-239.0,1305,9.6084,9608.4,,86,0.5,20,2017-09-29 22:37:08,Australia/Melbourne
2017-09-30 08:37:15+10:00,31035,-37.84000849351287,144.96647656895217,0.49421000000000004,-239.4,1303,10.0116,10011.6,,85,0.5,20,2017-09-29 22:37:15,Australia/Melbourne
2017-09-30 08:37:22+10:00,31042,-37.83982166089117,144.96644664555788,0.51513,-239.6,1302,10.2132,10213.2,,85,0.5,20,2017-09-29 22:37:22,Australia/Melbourne
2017-09-30 08:37:28+10:00,31048,-37.83965871669353,144.96639744378626,0.53373,-240.0,1300,10.3788,10378.8,,85,0.0,20,2017-09-29 22:37:28,Australia/Melbourne
2017-09-30 08:37:35+10:00,31055,-37.839483870193355,144.96632351540032,0.55428,-240.0,1300,10.4472,10447.2,,86,0.5,20,2017-09-29 22:37:35,Australia/Melbourne
2017-09-30 08:37:43+10:00,31063,-37.83930642530322,144.96624950319531,0.5750700000000001,-240.2,1299,10.2132,10213.2,,85,0.5,20,2017-09-29 22:37:43,Australia/Melbourne
2017-09-30 08:37:50+10:00,31070,-37.83912168815732,144.9662681948394,0.5957600000000001,-240.0,1300,10.2132,10213.2,,85,0.5,20,2017-09-29 22:37:50,Australia/Melbourne
2017-09-30 08:37:57+10:00,31077,-37.838957235217094,144.96640565805137,0.6177999999999999,-240.2,1299,10.3788,10378.8,,83,0.0,19,2017-09-29 22:37:57,Australia/Melbourne
2017-09-30 08:38:05+10:00,31085,-37.838828405365355,144.96660280041397,0.64037,-240.0,1300,10.3464,10346.4,,86,0.5,19,2017-09-29 22:38:05,Australia/Melbourne
2017-09-30 08:38:13+10:00,31093,-37.83875305205584,144.96684109792113,0.66296,-240.2,1299,10.3788,10378.8,,84,0.5,19,2017-09-29 22:38:13,Australia/Melbourne
