timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-12-20 14:23:37+11:00,51817,-37.87518457509577,144.8140644002706,0.0027600000000000003,5.800000000000012,2529,9.306,9306.0,,66.28540145985401,,29,2016-12-20 03:23:37,Australia/Melbourne
2016-12-20 14:23:40+11:00,51820,-37.87523386068642,144.8139913100749,0.01142,5.800000000000012,2529,10.1484,10148.4,,66.28540145985401,,29,2016-12-20 03:23:40,Australia/Melbourne
2016-12-20 14:23:41+11:00,51821,-37.875224892050035,144.81396415270862,0.0139,5.800000000000012,2529,10.0224,10022.4,,66.28540145985401,,29,2016-12-20 03:23:41,Australia/Melbourne
2016-12-20 14:23:44+11:00,51824,-37.875155992805965,144.81400321237743,0.02279,5.0,2525,13.2588,13258.8,,66.28540145985401,,29,2016-12-20 03:23:44,Australia/Melbourne
2016-12-20 14:23:45+11:00,51825,-37.87513311021029,144.81403766199946,0.026739999999999996,4.600000000000024,2523,15.048,15048.0,,66.28540145985401,,29,2016-12-20 03:23:45,Australia/Melbourne
2016-12-20 14:23:46+11:00,51826,-37.875109305605285,144.81407797895372,0.031160000000000004,4.199999999999989,2521,16.290000000000006,16290.0,,63.0,,29,2016-12-20 03:23:46,Australia/Melbourne
2016-12-20 14:23:48+11:00,51828,-37.875061696395285,144.8141591157764,0.04004,3.6000000000000227,2518,15.822000000000001,15822.0,,63.0,,29,2016-12-20 03:23:48,Australia/Melbourne
2016-12-20 14:23:50+11:00,51830,-37.875010902062066,144.81423681601882,0.04891,4.0,2520,16.3944,16394.4,,0.0,,29,2016-12-20 03:23:50,Australia/Melbourne
2016-12-20 14:23:56+11:00,51836,-37.874844605103135,144.81452054344118,0.07995999999999999,2.6000000000000227,2513,19.4652,19465.2,,77.0,,29,2016-12-20 03:23:56,Australia/Melbourne
2016-12-20 14:23:58+11:00,51838,-37.874778807163246,144.81460712850094,0.09056,3.0,2515,19.0872,19087.2,,77.0,,29,2016-12-20 03:23:58,Australia/Melbourne
2016-12-20 14:23:59+11:00,51839,-37.87473572418094,144.81462892144918,0.09569,3.8000000000000114,2519,18.568800000000003,18568.8,,0.0,,29,2016-12-20 03:23:59,Australia/Melbourne
2016-12-20 14:24:00+11:00,51840,-37.87469104863703,144.8146255686879,0.10062,4.600000000000024,2523,18.0108,18010.8,,0.0,,29,2016-12-20 03:24:00,Australia/Melbourne
2016-12-20 14:24:01+11:00,51841,-37.8746497258544,144.81460184790194,0.10566,5.199999999999988,2526,18.6048,18604.8,,0.0,,29,2016-12-20 03:24:01,Australia/Melbourne
2016-12-20 14:24:03+11:00,51843,-37.87456682883203,144.8145421687514,0.11625999999999999,6.0,2530,18.7956,18795.6,,0.0,,29,2016-12-20 03:24:03,Australia/Melbourne
2016-12-20 14:24:04+11:00,51844,-37.874523913487785,144.814514759928,0.12159,6.0,2530,19.0656,19065.6,,0.0,,29,2016-12-20 03:24:04,Australia/Melbourne
2016-12-20 14:24:12+11:00,51852,-37.874182937666774,144.81425676494837,0.16572,5.800000000000012,2529,20.5848,20584.8,,80.0,,29,2016-12-20 03:24:12,Australia/Melbourne
2016-12-20 14:24:17+11:00,51857,-37.873964253813035,144.81409180909398,0.19402,5.800000000000012,2529,16.8156,16815.600000000002,,78.0,,29,2016-12-20 03:24:17,Australia/Melbourne
2016-12-20 14:24:19+11:00,51859,-37.87390675395727,144.81403338722885,0.20221,6.0,2530,13.2336,13233.6,,0.0,,29,2016-12-20 03:24:19,Australia/Melbourne
2016-12-20 14:24:23+11:00,51863,-37.873858138918884,144.81397471390662,0.20967,6.0,2530,3.5568,3556.8,,0.0,,29,2016-12-20 03:24:23,Australia/Melbourne
2016-12-20 14:24:45+11:00,51885,-37.87383693270385,144.81390832923353,0.21086,6.199999999999988,2531,8.82,8820.0,,0.0,,29,2016-12-20 03:24:45,Australia/Melbourne
2016-12-20 14:24:46+11:00,51886,-37.87384145893157,144.81387320905927,0.21398000000000003,6.199999999999988,2531,11.7324,11732.4,,0.0,,29,2016-12-20 03:24:46,Australia/Melbourne
2016-12-20 14:24:49+11:00,51889,-37.873884038999684,144.81374823488298,0.22598000000000001,5.800000000000012,2529,16.1244,16124.4,,57.0,,29,2016-12-20 03:24:49,Australia/Melbourne
2016-12-20 14:24:51+11:00,51891,-37.87392812781036,144.8136442154646,0.23635,5.199999999999988,2526,19.2096,19209.6,,69.0,,29,2016-12-20 03:24:51,Australia/Melbourne
2016-12-20 14:24:58+11:00,51898,-37.874115128070116,144.81321489438415,0.27946,4.199999999999989,2521,23.317200000000003,23317.2,,86.0,,29,2016-12-20 03:24:58,Australia/Melbourne
2016-12-20 14:25:05+11:00,51905,-37.874322328716524,144.8127423226833,0.32699,5.399999999999976,2527,23.806800000000006,23806.8,,86.0,,29,2016-12-20 03:25:05,Australia/Melbourne
2016-12-20 14:25:06+11:00,51906,-37.87434956990183,144.81267392635343,0.33371999999999996,5.199999999999988,2526,23.8932,23893.2,,86.0,,29,2016-12-20 03:25:06,Australia/Melbourne
2016-12-20 14:25:08+11:00,51908,-37.874405896291144,144.81253864243627,0.34717000000000003,4.399999999999976,2522,23.76,23760.0,,88.0,,29,2016-12-20 03:25:08,Australia/Melbourne
2016-12-20 14:25:14+11:00,51914,-37.87459339946509,144.81214293278754,0.38775,4.600000000000024,2523,24.3936,24393.6,,88.0,,29,2016-12-20 03:25:14,Australia/Melbourne
2016-12-20 14:25:22+11:00,51922,-37.874873355031006,144.81163104996085,0.44247,5.199999999999988,2526,24.5484,24548.4,,90.0,,29,2016-12-20 03:25:22,Australia/Melbourne
2016-12-20 14:25:28+11:00,51928,-37.87508022040129,144.81124942190945,0.48315,5.399999999999976,2527,23.9328,23932.8,,90.0,,29,2016-12-20 03:25:28,Australia/Melbourne
2016-12-20 14:25:31+11:00,51931,-37.875182395800955,144.81105965562162,0.50334,5.600000000000024,2528,24.336,24336.0,,90.0,,29,2016-12-20 03:25:31,Australia/Melbourne
2016-12-20 14:25:39+11:00,51939,-37.8754629381001,144.81054718606174,0.5581499999999999,4.800000000000012,2524,24.5736,24573.6,,89.0,,29,2016-12-20 03:25:39,Australia/Melbourne
2016-12-20 14:25:48+11:00,51948,-37.87577675655484,144.80997587554154,0.6193200000000001,4.399999999999976,2522,24.3648,24364.8,,89.0,,29,2016-12-20 03:25:48,Australia/Melbourne
2016-12-20 14:25:49+11:00,51949,-37.875812631100416,144.8099116701633,0.62622,4.199999999999989,2521,24.9768,24976.8,,90.0,,29,2016-12-20 03:25:49,Australia/Melbourne
2016-12-20 14:25:56+11:00,51956,-37.87606467492878,144.80945955030617,0.67486,5.399999999999976,2527,24.7572,24757.2,,91.0,,29,2016-12-20 03:25:56,Australia/Melbourne
2016-12-20 14:25:58+11:00,51958,-37.87613483145833,144.80932812206447,0.6888099999999999,5.800000000000012,2529,24.591600000000003,24591.6,,90.0,,29,2016-12-20 03:25:58,Australia/Melbourne
2016-12-20 14:26:07+11:00,51967,-37.87644630298019,144.80875446461138,0.74998,5.0,2525,23.9544,23954.4,,89.0,,29,2016-12-20 03:26:07,Australia/Melbourne
2016-12-20 14:26:16+11:00,51976,-37.876741345971816,144.8081780411303,0.8104,5.600000000000024,2528,24.2244,24224.4,,91.0,,29,2016-12-20 03:26:16,Australia/Melbourne
2016-12-20 14:26:20+11:00,51980,-37.87681946530938,144.80788392014804,0.83778,5.600000000000024,2528,24.5016,24501.6,,88.0,,29,2016-12-20 03:26:20,Australia/Melbourne
2016-12-20 14:26:21+11:00,51981,-37.87682600319385,144.8078052978963,0.84473,5.399999999999976,2527,25.326,25326.0,,88.0,,29,2016-12-20 03:26:21,Australia/Melbourne
2016-12-20 14:26:27+11:00,51987,-37.87680320441723,144.8073357436806,0.8862000000000001,6.199999999999988,2531,26.2296,26229.6,,90.0,,29,2016-12-20 03:26:27,Australia/Melbourne
