timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-08-17 10:29:53+10:00,37793,-37.668799571692944,144.55575895495713,0.0008399999999999999,151.60000000000005,3258,0.0,0.0,98,0,0.0,22,2019-08-17 00:29:53,Australia/Melbourne
2019-08-17 10:29:54+10:00,37794,-37.66877744346857,144.5557782333344,0.00251,152.20000000000005,3261,0.0,0.0,95,0,0.0,22,2019-08-17 00:29:54,Australia/Melbourne
2019-08-17 10:29:56+10:00,37796,-37.66874383203685,144.55582399852577,0.007730000000000002,152.79999999999995,3264,3.0888,3088.8,97,0,0.0,22,2019-08-17 00:29:56,Australia/Melbourne
2019-08-17 10:29:59+10:00,37799,-37.668696222826846,144.55591318197546,0.01591,151.60000000000005,3258,10.044,10044.0,99,89,0.5,22,2019-08-17 00:29:59,Australia/Melbourne
2019-08-17 10:30:02+10:00,37802,-37.66864660196006,144.5560125075281,0.02471,151.79999999999995,3259,10.4472,10447.2,100,90,0.5,22,2019-08-17 00:30:02,Australia/Melbourne
2019-08-17 10:30:07+10:00,37807,-37.66861257143319,144.5561829954386,0.0395,152.0,3260,10.314000000000002,10314.0,101,89,0.5,22,2019-08-17 00:30:07,Australia/Melbourne
2019-08-17 10:30:10+10:00,37810,-37.668601842597134,144.55628408119082,0.04881,152.20000000000005,3261,10.782,10782.0,106,89,0.5,22,2019-08-17 00:30:10,Australia/Melbourne
2019-08-17 10:30:11+10:00,37811,-37.66860016621649,144.55631325021386,0.051620000000000006,152.20000000000005,3261,10.782,10782.0,115,89,0.5,22,2019-08-17 00:30:11,Australia/Melbourne
2019-08-17 10:30:14+10:00,37814,-37.66858893446624,144.55640863627198,0.06052,152.60000000000005,3263,10.4796,10479.6,120,88,0.5,22,2019-08-17 00:30:14,Australia/Melbourne
2019-08-17 10:30:16+10:00,37816,-37.66858600080013,144.55646957270798,0.06645000000000001,152.60000000000005,3263,10.5156,10515.6,124,89,0.5,22,2019-08-17 00:30:16,Australia/Melbourne
2019-08-17 10:30:18+10:00,37818,-37.668589437380426,144.55653495155275,0.07201,152.79999999999995,3264,10.548,10548.0,127,89,0.5,22,2019-08-17 00:30:18,Australia/Melbourne
2019-08-17 10:30:20+10:00,37820,-37.66859765164554,144.55660393461585,0.078,152.39999999999995,3262,10.4796,10479.6,129,88,0.5,21,2019-08-17 00:30:20,Australia/Melbourne
2019-08-17 10:30:22+10:00,37822,-37.668596897274256,144.55666361376643,0.08309,152.20000000000005,3261,10.4796,10479.6,132,88,0.5,21,2019-08-17 00:30:22,Australia/Melbourne
2019-08-17 10:30:25+10:00,37825,-37.668608631938696,144.55675757490096,0.0926,152.20000000000005,3261,10.4148,10414.8,134,89,0.5,21,2019-08-17 00:30:25,Australia/Melbourne
2019-08-17 10:30:28+10:00,37828,-37.66862615011632,144.55685463733968,0.10078,152.60000000000005,3263,10.314000000000002,10314.0,139,88,0.0,21,2019-08-17 00:30:28,Australia/Melbourne
2019-08-17 10:30:29+10:00,37829,-37.66862958669663,144.55688933841884,0.1038,152.60000000000005,3263,10.314000000000002,10314.0,139,88,0.0,21,2019-08-17 00:30:29,Australia/Melbourne
2019-08-17 10:30:35+10:00,37835,-37.668648781254895,144.55708933062854,0.12128,153.0,3265,10.314000000000002,10314.0,137,88,0.5,21,2019-08-17 00:30:35,Australia/Melbourne
2019-08-17 10:30:36+10:00,37836,-37.668650289997466,144.55711849965158,0.12446,153.0,3265,10.3464,10346.4,137,87,0.5,21,2019-08-17 00:30:36,Australia/Melbourne
2019-08-17 10:30:41+10:00,37841,-37.66867778263986,144.55726828426126,0.13896,152.79999999999995,3264,10.4148,10414.8,138,86,0.5,21,2019-08-17 00:30:41,Australia/Melbourne
2019-08-17 10:30:47+10:00,37847,-37.668692450970404,144.55745042301712,0.15597,153.20000000000005,3266,10.3788,10378.8,137,87,0.5,21,2019-08-17 00:30:47,Australia/Melbourne
2019-08-17 10:30:48+10:00,37848,-37.66869513317943,144.55747867003083,0.15872,153.0,3265,10.3788,10378.8,137,87,0.5,21,2019-08-17 00:30:48,Australia/Melbourne
2019-08-17 10:30:52+10:00,37852,-37.66870929859578,144.55761462450027,0.16925,153.0,3265,10.314000000000002,10314.0,138,87,0.5,21,2019-08-17 00:30:52,Australia/Melbourne
2019-08-17 10:30:53+10:00,37853,-37.66870946623385,144.55765041522682,0.17217000000000002,153.0,3265,10.314000000000002,10314.0,135,87,0.5,21,2019-08-17 00:30:53,Australia/Melbourne
2019-08-17 10:30:55+10:00,37855,-37.66871156170964,144.55771160311997,0.17542,153.0,3265,10.314000000000002,10314.0,135,86,0.0,21,2019-08-17 00:30:55,Australia/Melbourne
2019-08-17 10:31:01+10:00,37861,-37.668732265010476,144.55790656618774,0.19597,152.39999999999995,3262,10.3464,10346.4,137,86,0.5,21,2019-08-17 00:31:01,Australia/Melbourne
2019-08-17 10:31:02+10:00,37862,-37.66873394139111,144.5579326339066,0.19857,152.39999999999995,3262,10.3464,10346.4,135,86,0.5,21,2019-08-17 00:31:02,Australia/Melbourne
2019-08-17 10:31:06+10:00,37866,-37.668713657185435,144.55801628530025,0.20788,152.39999999999995,3262,10.314000000000002,10314.0,140,85,0.0,21,2019-08-17 00:31:06,Australia/Melbourne
2019-08-17 10:31:07+10:00,37867,-37.6686977315694,144.5580227393657,0.20908,152.60000000000005,3263,10.277999999999999,10278.0,140,85,0.0,21,2019-08-17 00:31:07,Australia/Melbourne
2019-08-17 10:31:08+10:00,37868,-37.668683985248215,144.5580224879086,0.21120999999999998,152.60000000000005,3263,10.2456,10245.6,138,85,0.0,21,2019-08-17 00:31:08,Australia/Melbourne
2019-08-17 10:31:11+10:00,37871,-37.6686186902225,144.558026175946,0.21826,152.79999999999995,3264,10.044,10044.0,140,87,0.5,21,2019-08-17 00:31:11,Australia/Melbourne
2019-08-17 10:31:14+10:00,37874,-37.66856948845089,144.55810555256903,0.22644,153.0,3265,9.8748,9874.8,141,88,0.5,21,2019-08-17 00:31:14,Australia/Melbourne
2019-08-17 10:31:15+10:00,37875,-37.66856479458511,144.55813438631594,0.22904000000000002,153.20000000000005,3266,9.8748,9874.8,139,88,0.5,21,2019-08-17 00:31:15,Australia/Melbourne
2019-08-17 10:31:20+10:00,37880,-37.66858851537109,144.55828073434532,0.24366,152.79999999999995,3264,9.9108,9910.8,139,85,0.0,21,2019-08-17 00:31:20,Australia/Melbourne
