timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-07-05 18:10:01+10:00,65401,-37.824510103091605,144.97736516408622,0.01586,60.79999999999996,2804,10.1124,10112.4,85.0,89.0,0.0,28,2018-07-05 08:10:01,Australia/Melbourne
2018-07-05 18:10:05+10:00,65405,-37.82459115609527,144.9774452950805,0.02725,61.0,2805,10.1124,10112.4,88.0,88.0,0.5,28,2018-07-05 08:10:05,Australia/Melbourne
2018-07-05 18:10:07+10:00,65407,-37.824596185237176,144.9774443730712,0.02779,61.200000000000045,2806,10.1448,10144.8,91.0,88.0,0.0,28,2018-07-05 08:10:07,Australia/Melbourne
2018-07-05 18:10:08+10:00,65408,-37.82463348470628,144.9774758052081,0.032760000000000004,61.399999999999984,2807,9.6408,9640.8,96.0,88.0,0.5,28,2018-07-05 08:10:08,Australia/Melbourne
2018-07-05 18:10:09+10:00,65409,-37.824652092531316,144.9774975981563,0.03557,61.399999999999984,2807,9.6408,9640.8,96.0,89.0,0.0,28,2018-07-05 08:10:09,Australia/Melbourne
2018-07-05 18:10:16+10:00,65416,-37.82480204477906,144.97762097977102,0.05544,61.399999999999984,2807,10.0116,10011.6,103.0,86.0,0.5,28,2018-07-05 08:10:16,Australia/Melbourne
2018-07-05 18:10:17+10:00,65417,-37.82482492737472,144.97763874940574,0.05842000000000001,61.399999999999984,2807,10.1124,10112.4,103.0,86.0,0.5,28,2018-07-05 08:10:17,Australia/Melbourne
2018-07-05 18:10:19+10:00,65419,-37.82486826181412,144.97767177410427,0.06405,61.399999999999984,2807,10.1772,10177.2,106.0,86.0,0.0,28,2018-07-05 08:10:19,Australia/Melbourne
2018-07-05 18:10:23+10:00,65423,-37.824954930692904,144.97773899696767,0.07532,61.200000000000045,2806,10.1772,10177.2,110.0,85.0,0.5,28,2018-07-05 08:10:23,Australia/Melbourne
2018-07-05 18:10:26+10:00,65426,-37.82502894289792,144.9777985084802,0.08506,61.600000000000016,2808,10.3788,10378.8,113.0,85.0,0.0,28,2018-07-05 08:10:26,Australia/Melbourne
2018-07-05 18:10:30+10:00,65430,-37.82511594705284,144.97788383625445,0.09729,61.600000000000016,2808,10.5156,10515.6,117.0,84.0,0.5,28,2018-07-05 08:10:30,Australia/Melbourne
2018-07-05 18:10:37+10:00,65437,-37.825275119394064,144.97799229808155,0.11737,61.600000000000016,2808,10.5156,10515.6,119.0,85.0,0.5,28,2018-07-05 08:10:37,Australia/Melbourne
