timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-05-17 18:16:47+10:00,65807,-37.82417331822217,144.97666586190462,0.0218,1.6000000000000227,2508,10.3464,10346.4,,85,0.0,27,2018-05-17 08:16:47,Australia/Melbourne
2018-05-17 18:16:50+10:00,65810,-37.824237020686276,144.97693492099643,0.04482,1.8000000000000114,2509,13.068,13068.0,,85,0.0,27,2018-05-17 08:16:50,Australia/Melbourne
2018-05-17 18:16:51+10:00,65811,-37.824292508885264,144.97701890766618,0.0544,1.8000000000000114,2509,13.068,13068.0,,85,0.0,27,2018-05-17 08:16:51,Australia/Melbourne
2018-05-17 18:16:53+10:00,65813,-37.82437247224153,144.97709903866053,0.06253,2.0,2510,13.1328,13132.8,,83,0.0,27,2018-05-17 08:16:53,Australia/Melbourne
2018-05-17 18:16:56+10:00,65816,-37.82457950524986,144.97726382687688,0.08988,2.1999999999999886,2511,12.3264,12326.4,,82,0.0,27,2018-05-17 08:16:56,Australia/Melbourne
2018-05-17 18:16:59+10:00,65819,-37.8247204888612,144.97746298089623,0.11258,2.3999999999999773,2512,11.3544,11354.4,,82,0.0,27,2018-05-17 08:16:59,Australia/Melbourne
2018-05-17 18:17:03+10:00,65823,-37.82479810528457,144.97771007940173,0.13416999999999998,2.3999999999999773,2512,12.7296,12729.6,,82,0.0,27,2018-05-17 08:17:03,Australia/Melbourne
2018-05-17 18:17:06+10:00,65826,-37.824889132753015,144.97776305302978,0.1453,2.800000000000012,2514,13.6368,13636.8,,83,0.0,27,2018-05-17 08:17:06,Australia/Melbourne
2018-05-17 18:17:14+10:00,65834,-37.825032044202096,144.97792524285612,0.16668,3.1999999999999886,2516,10.8144,10814.4,,82,0.0,26,2018-05-17 08:17:14,Australia/Melbourne
2018-05-17 18:17:22+10:00,65842,-37.82519716769457,144.97805499471727,0.18841,3.0,2515,10.6488,10648.8,,82,0.0,26,2018-05-17 08:17:22,Australia/Melbourne
2018-05-17 18:17:31+10:00,65851,-37.82538441941142,144.9781476985663,0.21091999999999997,3.0,2515,9.27,9270.0,,81,0.5,26,2018-05-17 08:17:31,Australia/Melbourne
2018-05-17 18:17:37+10:00,65857,-37.82553294673561,144.9782838206738,0.23134000000000002,3.1999999999999886,2516,9.774,9774.0,,82,0.0,26,2018-05-17 08:17:37,Australia/Melbourne
2018-05-17 18:17:44+10:00,65864,-37.82571156509221,144.9784145783633,0.25431,3.6000000000000227,2518,10.4148,10414.8,,82,0.0,26,2018-05-17 08:17:44,Australia/Melbourne
2018-05-17 18:17:51+10:00,65871,-37.82587056979536,144.97852907516062,0.27466,3.3999999999999773,2517,10.277999999999999,10278.0,,81,0.5,26,2018-05-17 08:17:51,Australia/Melbourne
2018-05-17 18:17:58+10:00,65878,-37.82602312043309,144.97869696468115,0.29718,3.6000000000000227,2518,10.6488,10648.8,,81,0.5,25,2018-05-17 08:17:58,Australia/Melbourne
2018-05-17 18:18:05+10:00,65885,-37.82616871409118,144.97885638847947,0.31858000000000003,3.6000000000000227,2518,10.7496,10749.6,,82,0.0,25,2018-05-17 08:18:05,Australia/Melbourne
2018-05-17 18:18:12+10:00,65892,-37.826309110969305,144.9789980426431,0.33860999999999997,3.6000000000000227,2518,10.6812,10681.2,,81,0.5,25,2018-05-17 08:18:12,Australia/Melbourne
2018-05-17 18:18:20+10:00,65900,-37.82646442763507,144.97915528714657,0.36088000000000003,3.1999999999999886,2516,10.5156,10515.6,,82,0.0,25,2018-05-17 08:18:20,Australia/Melbourne
2018-05-17 18:18:27+10:00,65907,-37.826586803421385,144.97933583334088,0.38185,3.0,2515,10.4472,10447.2,,83,0.0,25,2018-05-17 08:18:27,Australia/Melbourne
2018-05-17 18:18:31+10:00,65911,-37.82666106708348,144.9794519226998,0.39498,2.800000000000012,2514,10.548,10548.0,,82,0.0,25,2018-05-17 08:18:31,Australia/Melbourne
2018-05-17 18:18:37+10:00,65917,-37.82675628550351,144.9796080775559,0.41233000000000003,2.6000000000000227,2513,10.548,10548.0,,82,0.0,25,2018-05-17 08:18:37,Australia/Melbourne
2018-05-17 18:18:45+10:00,65925,-37.826883941888816,144.97980530373752,0.43484,2.0,2510,10.4148,10414.8,,81,0.0,24,2018-05-17 08:18:45,Australia/Melbourne
2018-05-17 18:18:51+10:00,65931,-37.826984860003,144.9799263384193,0.45027,1.6000000000000227,2508,10.3464,10346.4,,83,0.0,24,2018-05-17 08:18:51,Australia/Melbourne
2018-05-17 18:19:00+10:00,65940,-37.827119305729866,144.98011199757457,0.47221,1.3999999999999773,2507,10.1124,10112.4,,82,0.0,24,2018-05-17 08:19:00,Australia/Melbourne
2018-05-17 18:19:07+10:00,65947,-37.82721393741667,144.98033847659823,0.49451000000000006,1.3999999999999773,2507,10.1124,10112.4,,81,0.0,24,2018-05-17 08:19:07,Australia/Melbourne
2018-05-17 18:19:16+10:00,65956,-37.82732516527176,144.9805560708046,0.51683,1.6000000000000227,2508,10.0116,10011.6,,82,0.0,24,2018-05-17 08:19:16,Australia/Melbourne
2018-05-17 18:19:24+10:00,65964,-37.827422898262746,144.98078120872378,0.53915,1.1999999999999886,2506,9.8748,9874.8,,82,0.0,24,2018-05-17 08:19:24,Australia/Melbourne
2018-05-17 18:19:32+10:00,65972,-37.827510237693794,144.98098589479926,0.55921,1.1999999999999886,2506,9.774,9774.0,,81,0.0,24,2018-05-17 08:19:32,Australia/Melbourne
2018-05-17 18:19:33+10:00,65973,-37.82752281054855,144.98101481236515,0.5620700000000001,1.3999999999999773,2507,9.7416,9741.6,,81,0.0,24,2018-05-17 08:19:33,Australia/Melbourne
2018-05-17 18:19:41+10:00,65981,-37.82761660404503,144.98124087229368,0.58449,1.3999999999999773,2507,9.7092,9709.2,,81,0.0,24,2018-05-17 08:19:41,Australia/Melbourne
2018-05-17 18:19:48+10:00,65988,-37.82767276279628,144.9814867135137,0.6069399999999999,1.6000000000000227,2508,9.81,9810.0,,81,0.0,23,2018-05-17 08:19:48,Australia/Melbourne
2018-05-17 18:19:56+10:00,65996,-37.827725652605295,144.98173347674307,0.6292000000000001,1.3999999999999773,2507,9.8424,9842.4,,83,0.0,23,2018-05-17 08:19:56,Australia/Melbourne
2018-05-17 18:20:04+10:00,66004,-37.82781056128442,144.9819601234049,0.6513399999999999,1.8000000000000114,2509,9.8424,9842.4,,82,0.0,23,2018-05-17 08:20:04,Australia/Melbourne
2018-05-17 18:20:11+10:00,66011,-37.82786093652248,144.98218568041918,0.67199,1.6000000000000227,2508,9.9108,9910.8,,83,0.0,23,2018-05-17 08:20:11,Australia/Melbourne
2018-05-17 18:20:18+10:00,66018,-37.827902929857366,144.98241316527128,0.6925399999999999,1.1999999999999886,2506,9.9432,9943.2,,83,0.0,23,2018-05-17 08:20:18,Australia/Melbourne
2018-05-17 18:20:25+10:00,66025,-37.82796503975987,144.98263042420152,0.7127399999999999,1.1999999999999886,2506,9.9432,9943.2,,84,0.0,23,2018-05-17 08:20:25,Australia/Melbourne
2018-05-17 18:20:32+10:00,66032,-37.828009631484754,144.98286318965256,0.73388,1.3999999999999773,2507,10.0116,10011.6,,82,0.0,23,2018-05-17 08:20:32,Australia/Melbourne
2018-05-17 18:20:39+10:00,66039,-37.82806822098792,144.98310777358708,0.7564,1.3999999999999773,2507,10.2456,10245.6,,83,0.0,23,2018-05-17 08:20:39,Australia/Melbourne
2018-05-17 18:20:47+10:00,66047,-37.82812655903399,144.98334414325657,0.77818,1.8000000000000114,2509,10.2456,10245.6,,83,0.0,23,2018-05-17 08:20:47,Australia/Melbourne
2018-05-17 18:20:54+10:00,66054,-37.828168468549855,144.98357581906018,0.79906,2.3999999999999773,2512,10.1772,10177.2,,84,0.0,23,2018-05-17 08:20:54,Australia/Melbourne
2018-05-17 18:20:58+10:00,66058,-37.828190932050354,144.98371194116768,0.81126,2.800000000000012,2514,10.2132,10213.2,,83,0.0,23,2018-05-17 08:20:58,Australia/Melbourne
2018-05-17 18:21:06+10:00,66066,-37.82824507914484,144.98395551927388,0.8336100000000001,3.3999999999999773,2517,10.1772,10177.2,,83,0.0,23,2018-05-17 08:21:06,Australia/Melbourne
2018-05-17 18:21:10+10:00,66070,-37.828282378613956,144.98407093808055,0.8446,3.8000000000000114,2519,10.1772,10177.2,,83,0.0,23,2018-05-17 08:21:10,Australia/Melbourne
2018-05-17 18:21:17+10:00,66077,-37.828335016965866,144.98432273045182,0.8675700000000001,4.399999999999976,2522,10.3464,10346.4,,83,0.0,23,2018-05-17 08:21:17,Australia/Melbourne
2018-05-17 18:21:21+10:00,66081,-37.82836066558957,144.98445457778868,0.87949,4.800000000000012,2524,10.4148,10414.8,,82,0.0,23,2018-05-17 08:21:21,Australia/Melbourne
2018-05-17 18:21:22+10:00,66082,-37.82836670055985,144.9844860937446,0.88234,5.0,2525,10.4148,10414.8,,82,0.0,23,2018-05-17 08:21:22,Australia/Melbourne
2018-05-17 18:21:26+10:00,66086,-37.82839109189808,144.98460117727518,0.8924799999999999,5.399999999999976,2527,10.3788,10378.8,,81,0.0,23,2018-05-17 08:21:26,Australia/Melbourne
