timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-10-19 17:28:43+11:00,62923,-37.66881549730897,144.55563054420054,0.0014199999999999998,142.60000000000005,3213,5.1048,5104.8,,59,0.0,29,2017-10-19 06:28:43,Australia/Melbourne
2017-10-19 17:28:47+11:00,62927,-37.66875707544385,144.55555443651977,0.00932,141.20000000000005,3206,3.2256,3225.6,,0,0.0,29,2017-10-19 06:28:47,Australia/Melbourne
2017-10-19 17:28:53+11:00,62933,-37.66860586591065,144.55559383146462,0.02796,141.79999999999995,3209,11.6208,11620.8,,86,0.0,29,2017-10-19 06:28:53,Australia/Melbourne
2017-10-19 17:28:57+11:00,62937,-37.66855079680681,144.55573942512277,0.04206,142.39999999999995,3212,11.3868,11386.8,,85,0.5,29,2017-10-19 06:28:57,Australia/Melbourne
2017-10-19 17:29:04+11:00,62944,-37.66847133636474,144.55596540123224,0.06385,142.60000000000005,3213,10.9152,10915.2,,85,0.5,29,2017-10-19 06:29:04,Australia/Melbourne
2017-10-19 17:29:12+11:00,62952,-37.66839413903653,144.55620705150068,0.08648,142.60000000000005,3213,10.5156,10515.6,,85,0.0,29,2017-10-19 06:29:12,Australia/Melbourne
2017-10-19 17:29:13+11:00,62953,-37.66837921924889,144.55625725910068,0.09047999999999999,142.60000000000005,3213,10.4472,10447.2,,85,0.0,29,2017-10-19 06:29:13,Australia/Melbourne
2017-10-19 17:29:18+11:00,62958,-37.66827754676342,144.55629363656044,0.10234,142.20000000000005,3211,10.2132,10213.2,,85,0.5,28,2017-10-19 06:29:18,Australia/Melbourne
2017-10-19 17:29:25+11:00,62965,-37.66817059367895,144.55612935125828,0.12112,141.20000000000005,3206,10.9836,10983.6,,83,0.0,28,2017-10-19 06:29:25,Australia/Melbourne
2017-10-19 17:29:31+11:00,62971,-37.66811116598547,144.55590044148266,0.1426,141.0,3205,10.3788,10378.8,,85,0.5,28,2017-10-19 06:29:31,Australia/Melbourne
2017-10-19 17:29:38+11:00,62978,-37.668084595352404,144.55566491000351,0.16363999999999998,141.0,3205,10.6812,10681.2,,85,0.0,28,2017-10-19 06:29:38,Australia/Melbourne
2017-10-19 17:29:46+11:00,62986,-37.66806657426059,144.55541429109869,0.18595,140.39999999999998,3202,10.3464,10346.4,,85,0.5,28,2017-10-19 06:29:46,Australia/Melbourne
2017-10-19 17:29:51+11:00,62991,-37.66811175271869,144.55522502772507,0.20357,140.39999999999998,3202,10.4148,10414.8,,85,0.5,28,2017-10-19 06:29:51,Australia/Melbourne
2017-10-19 17:29:52+11:00,62992,-37.668114015832536,144.55519317649302,0.20638,140.0,3200,10.4796,10479.6,,85,0.0,28,2017-10-19 06:29:52,Australia/Melbourne
2017-10-19 17:30:00+11:00,63000,-37.668094402179115,144.55494498834014,0.22848000000000002,139.60000000000002,3198,10.6128,10612.8,,84,0.0,28,2017-10-19 06:30:00,Australia/Melbourne
2017-10-19 17:30:03+11:00,63003,-37.66809465363622,144.55485404469073,0.23655,139.0,3195,10.5804,10580.4,,84,0.0,28,2017-10-19 06:30:03,Australia/Melbourne
2017-10-19 17:30:11+11:00,63011,-37.668052241206176,144.5545988995582,0.25959,140.20000000000005,3201,10.4148,10414.8,,83,0.0,27,2017-10-19 06:30:11,Australia/Melbourne
2017-10-19 17:30:18+11:00,63018,-37.66800220124424,144.55435699783266,0.28176,139.79999999999995,3199,10.5804,10580.4,,85,0.0,27,2017-10-19 06:30:18,Australia/Melbourne
2017-10-19 17:30:24+11:00,63024,-37.66796817071736,144.55416614189744,0.29899000000000003,140.0,3200,10.5804,10580.4,,84,0.0,27,2017-10-19 06:30:24,Australia/Melbourne
2017-10-19 17:30:32+11:00,63032,-37.66793170943856,144.55391862429678,0.32122,140.20000000000005,3201,10.4148,10414.8,,83,0.5,27,2017-10-19 06:30:32,Australia/Melbourne
2017-10-19 17:30:40+11:00,63040,-37.667887704446905,144.55367638729513,0.34312,139.20000000000005,3196,10.314000000000002,10314.0,,85,0.0,26,2017-10-19 06:30:40,Australia/Melbourne
2017-10-19 17:30:48+11:00,63048,-37.66786725260317,144.55342526547608,0.36539,140.20000000000005,3201,10.2132,10213.2,,85,0.0,26,2017-10-19 06:30:48,Australia/Melbourne
2017-10-19 17:30:54+11:00,63054,-37.667840765789144,144.55322887748483,0.38295,139.20000000000005,3196,10.314000000000002,10314.0,,85,0.0,26,2017-10-19 06:30:54,Australia/Melbourne
2017-10-19 17:30:56+11:00,63056,-37.66785317100585,144.55318286083642,0.38728,138.79999999999995,3194,10.2456,10245.6,,84,0.0,26,2017-10-19 06:30:56,Australia/Melbourne
2017-10-19 17:30:58+11:00,63058,-37.6678974274546,144.55317883752286,0.39227,139.20000000000005,3196,10.1772,10177.2,,84,0.0,26,2017-10-19 06:30:58,Australia/Melbourne
2017-10-19 17:31:00+11:00,63060,-37.66793087124825,144.55321311950684,0.39715,140.79999999999995,3204,10.0764,10076.4,,84,0.0,26,2017-10-19 06:31:00,Australia/Melbourne
2017-10-19 17:31:06+11:00,63066,-37.667949814349406,144.5534498244524,0.41825,141.39999999999995,3207,10.2132,10213.2,,84,0.0,26,2017-10-19 06:31:06,Australia/Melbourne
2017-10-19 17:31:09+11:00,63069,-37.667932631447904,144.55356381833553,0.42846999999999996,141.60000000000005,3208,10.314000000000002,10314.0,,84,0.0,26,2017-10-19 06:31:09,Australia/Melbourne
2017-10-19 17:31:17+11:00,63077,-37.66792617738247,144.55381158739328,0.45069,140.79999999999995,3204,10.2132,10213.2,,84,0.0,26,2017-10-19 06:31:17,Australia/Melbourne
2017-10-19 17:31:23+11:00,63083,-37.66791586764157,144.55400663428009,0.46799999999999997,139.60000000000002,3198,10.2132,10213.2,,85,0.0,26,2017-10-19 06:31:23,Australia/Melbourne
2017-10-19 17:31:30+11:00,63090,-37.66791813075542,144.55423663370308,0.48833000000000004,139.79999999999995,3199,10.3788,10378.8,,84,0.0,26,2017-10-19 06:31:30,Australia/Melbourne
2017-10-19 17:31:34+11:00,63094,-37.66795040108264,144.5543449278921,0.49883,140.0,3200,10.314000000000002,10314.0,,85,0.0,26,2017-10-19 06:31:34,Australia/Melbourne
2017-10-19 17:31:41+11:00,63101,-37.668148968368776,144.5543359592557,0.52161,139.60000000000002,3198,10.5804,10580.4,,86,0.5,26,2017-10-19 06:31:41,Australia/Melbourne
2017-10-19 17:31:46+11:00,63106,-37.66828458756208,144.55429178662598,0.53714,138.60000000000002,3193,10.6488,10648.8,,84,0.5,26,2017-10-19 06:31:46,Australia/Melbourne
2017-10-19 17:31:53+11:00,63113,-37.668475275859244,144.5542428363115,0.56179,138.79999999999995,3194,10.7496,10749.6,,84,0.5,26,2017-10-19 06:31:53,Australia/Melbourne
2017-10-19 17:32:01+11:00,63121,-37.66869110986591,144.55423478968441,0.5827899999999999,139.0,3195,10.7496,10749.6,,85,0.5,25,2017-10-19 06:32:01,Australia/Melbourne
2017-10-19 17:32:09+11:00,63129,-37.668879702687256,144.55431626178327,0.6051,138.79999999999995,3194,10.5156,10515.6,,84,0.0,25,2017-10-19 06:32:09,Australia/Melbourne
2017-10-19 17:32:17+11:00,63137,-37.66903895884752,144.55451130867002,0.63003,138.60000000000002,3193,10.4472,10447.2,,84,0.5,25,2017-10-19 06:32:17,Australia/Melbourne
2017-10-19 17:32:25+11:00,63145,-37.66913266852497,144.55473250709474,0.6522,138.20000000000005,3191,10.5804,10580.4,,84,0.5,25,2017-10-19 06:32:25,Australia/Melbourne
2017-10-19 17:32:32+11:00,63152,-37.669245153665535,144.55492051318288,0.67298,137.60000000000002,3188,10.4148,10414.8,,84,0.5,25,2017-10-19 06:32:32,Australia/Melbourne
2017-10-19 17:32:39+11:00,63159,-37.66933375038207,144.55512897111475,0.69401,138.0,3190,11.1168,11116.8,,85,0.5,25,2017-10-19 06:32:39,Australia/Melbourne
2017-10-19 17:32:46+11:00,63166,-37.66939141787589,144.55535737797618,0.71541,137.79999999999995,3189,11.052,11052.0,,86,0.5,25,2017-10-19 06:32:46,Australia/Melbourne
2017-10-19 17:32:50+11:00,63170,-37.66948688775301,144.55541387200356,0.72725,137.39999999999998,3187,10.8504,10850.4,,86,0.5,25,2017-10-19 06:32:50,Australia/Melbourne
2017-10-19 17:32:57+11:00,63177,-37.66968838870525,144.55540766939518,0.74974,137.0,3185,10.9836,10983.6,,85,0.5,25,2017-10-19 06:32:57,Australia/Melbourne
2017-10-19 17:33:04+11:00,63184,-37.66987119801343,144.55538311041892,0.7703099999999999,137.20000000000005,3186,10.8144,10814.4,,84,0.0,25,2017-10-19 06:33:04,Australia/Melbourne
2017-10-19 17:33:10+11:00,63190,-37.67006213776767,144.55538361333308,0.79152,137.39999999999998,3187,10.7496,10749.6,,84,0.5,25,2017-10-19 06:33:10,Australia/Melbourne
2017-10-19 17:33:18+11:00,63198,-37.670250898227096,144.55540666356683,0.8125399999999999,136.79999999999995,3184,10.8828,10882.8,,84,0.5,25,2017-10-19 06:33:18,Australia/Melbourne
2017-10-19 17:33:25+11:00,63205,-37.67042851075529,144.55544630996886,0.8325299999999999,136.60000000000002,3183,10.7136,10713.6,,84,0.0,25,2017-10-19 06:33:25,Australia/Melbourne
2017-10-19 17:33:26+11:00,63206,-37.67045072279871,144.55545896664262,0.8352299999999999,136.39999999999998,3182,10.7136,10713.6,,84,0.0,25,2017-10-19 06:33:26,Australia/Melbourne
2017-10-19 17:33:28+11:00,63208,-37.67048676498234,144.55549391917884,0.8403099999999999,136.20000000000005,3181,10.548,10548.0,,85,0.0,25,2017-10-19 06:33:28,Australia/Melbourne
2017-10-19 17:33:34+11:00,63214,-37.67042515799403,144.55573573708534,0.8630899999999999,137.20000000000005,3186,10.6488,10648.8,,84,0.5,25,2017-10-19 06:33:34,Australia/Melbourne
2017-10-19 17:33:35+11:00,63215,-37.6704113278538,144.5557728689164,0.8667100000000001,137.39999999999998,3187,10.6488,10648.8,,85,0.5,25,2017-10-19 06:33:35,Australia/Melbourne
