timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-04-18 08:03:54+10:00,29034,-37.71586244925857,144.58305604755878,0.0,118.20000000000003,3091,0.0,0.0,,0,0.0,,2015-04-17 22:03:54,Australia/Melbourne
2015-04-18 08:04:05+10:00,29045,-37.71606788970529,144.5830217655748,0.02265,118.60000000000002,3093,10.1124,10112.4,,84,0.0,,2015-04-17 22:04:05,Australia/Melbourne
2015-04-18 08:04:13+10:00,29053,-37.71627626381815,144.58300382830205,0.04585,120.20000000000003,3101,10.4472,10447.2,,84,0.0,,2015-04-17 22:04:13,Australia/Melbourne
2015-04-18 08:04:20+10:00,29060,-37.7164646051824,144.5829220209271,0.06805,122.20000000000003,3111,11.52,11520.0,,85,0.5,,2015-04-17 22:04:20,Australia/Melbourne
2015-04-18 08:04:27+10:00,29067,-37.71665822714567,144.58288522437215,0.08975,123.60000000000002,3118,11.4876,11487.6,,85,0.5,,2015-04-17 22:04:27,Australia/Melbourne
2015-04-18 08:04:35+10:00,29075,-37.716853860765696,144.5829221047461,0.11180999999999999,127.0,3135,11.185200000000002,11185.2,,85,0.5,,2015-04-17 22:04:35,Australia/Melbourne
2015-04-18 08:04:42+10:00,29082,-37.71702015772462,144.58303928375244,0.1331,126.79999999999997,3134,10.8828,10882.8,,85,0.0,,2015-04-17 22:04:42,Australia/Melbourne
2015-04-18 08:04:50+10:00,29090,-37.71720020100474,144.58314841613173,0.15538999999999994,126.60000000000002,3133,10.782,10782.0,,83,0.0,,2015-04-17 22:04:50,Australia/Melbourne
2015-04-18 08:04:57+10:00,29097,-37.71740153431893,144.5831930078566,0.17812,126.60000000000002,3133,10.7136,10713.6,,86,0.5,,2015-04-17 22:04:57,Australia/Melbourne
2015-04-18 08:05:04+10:00,29104,-37.7175824996084,144.58323433063924,0.19855,126.20000000000003,3131,10.8504,10850.4,,84,0.0,,2015-04-17 22:05:04,Australia/Melbourne
2015-04-18 08:05:12+10:00,29112,-37.717766650021076,144.5833206642419,0.22045,127.0,3135,10.7496,10749.6,,85,0.0,,2015-04-17 22:05:12,Australia/Melbourne
2015-04-18 08:05:19+10:00,29119,-37.71793814375997,144.5834077522159,0.24093,123.60000000000002,3118,10.548,10548.0,,84,0.0,,2015-04-17 22:05:19,Australia/Melbourne
2015-04-18 08:05:26+10:00,29126,-37.718119192868464,144.5835136156529,0.26311999999999997,121.0,3105,10.6128,10612.8,,85,0.0,,2015-04-17 22:05:26,Australia/Melbourne
2015-04-18 08:05:33+10:00,29133,-37.718298649415374,144.5836038887501,0.28458999999999995,120.60000000000002,3103,10.7136,10713.6,,84,0.0,,2015-04-17 22:05:33,Australia/Melbourne
2015-04-18 08:05:40+10:00,29140,-37.718479027971625,144.5836631488055,0.3053,121.0,3105,10.782,10782.0,,83,0.0,,2015-04-17 22:05:40,Australia/Melbourne
2015-04-18 08:05:47+10:00,29147,-37.71866493858397,144.58368762396273,0.32599,120.0,3100,10.782,10782.0,,82,0.0,,2015-04-17 22:05:47,Australia/Melbourne
