timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-11-01 17:31:54+11:00,63114,-37.888562260195606,144.98350616544485,0.00085,-8.0,2460,0.0,0.0,93,49,0.5,34,2018-11-01 06:31:54,Australia/Melbourne
2018-11-01 17:31:55+11:00,63115,-37.88857215084136,144.9834850430489,0.00301,-9.0,2455,3.0239999999999996,3024.0,96,50,0.0,34,2018-11-01 06:31:55,Australia/Melbourne
2018-11-01 17:31:56+11:00,63116,-37.88858489133417,144.9834534432739,0.00612,-8.800000000000011,2456,3.3264,3326.4,97,87,0.5,34,2018-11-01 06:31:56,Australia/Melbourne
2018-11-01 17:32:00+11:00,63120,-37.88857424631715,144.98331371694803,0.01899,-8.800000000000011,2456,11.6568,11656.8,100,87,0.5,34,2018-11-01 06:32:00,Australia/Melbourne
2018-11-01 17:32:03+11:00,63123,-37.88850811310113,144.9832578934729,0.027819999999999998,-9.0,2455,9.6408,9640.8,104,87,0.5,34,2018-11-01 06:32:03,Australia/Melbourne
2018-11-01 17:32:09+11:00,63129,-37.88837442174554,144.98312696814537,0.046610000000000006,-9.199999999999989,2454,10.6812,10681.2,106,84,0.5,34,2018-11-01 06:32:09,Australia/Melbourne
2018-11-01 17:32:12+11:00,63132,-37.88831155747175,144.98306527733803,0.055450000000000006,-9.399999999999975,2453,10.6128,10612.8,109,84,0.5,34,2018-11-01 06:32:12,Australia/Melbourne
2018-11-01 17:32:18+11:00,63138,-37.88818876259029,144.98293912969532,0.07301,-9.199999999999989,2454,10.3464,10346.4,112,84,0.5,34,2018-11-01 06:32:18,Australia/Melbourne
2018-11-01 17:32:21+11:00,63141,-37.88812623359264,144.98288162983954,0.08161,-9.0,2455,10.3788,10378.8,115,84,0.5,34,2018-11-01 06:32:21,Australia/Melbourne
2018-11-01 17:32:22+11:00,63142,-37.88810620084404,144.9828607589006,0.08448,-9.0,2455,10.3788,10378.8,122,84,0.5,34,2018-11-01 06:32:22,Australia/Melbourne
2018-11-01 17:32:25+11:00,63145,-37.888037972152226,144.98279638588428,0.09393,-9.0,2455,10.4148,10414.8,126,84,0.5,34,2018-11-01 06:32:25,Australia/Melbourne
2018-11-01 17:32:31+11:00,63151,-37.887912411242716,144.98269186355176,0.11065,-9.0,2455,10.4148,10414.8,129,84,0.0,34,2018-11-01 06:32:31,Australia/Melbourne
2018-11-01 17:32:36+11:00,63156,-37.887817779555924,144.98260360211134,0.12372999999999999,-9.0,2455,10.2456,10245.6,132,84,0.0,34,2018-11-01 06:32:36,Australia/Melbourne
2018-11-01 17:32:42+11:00,63162,-37.88770604878664,144.9824898596853,0.13965999999999998,-9.0,2455,10.0116,10011.6,134,84,0.5,34,2018-11-01 06:32:42,Australia/Melbourne
2018-11-01 17:32:48+11:00,63168,-37.887581828981645,144.98238265514377,0.1564,-9.0,2455,10.0116,10011.6,136,84,0.0,34,2018-11-01 06:32:48,Australia/Melbourne
2018-11-01 17:32:54+11:00,63174,-37.887463560327895,144.9822654761374,0.17309000000000002,-9.0,2455,10.0116,10011.6,138,83,0.5,34,2018-11-01 06:32:54,Australia/Melbourne
2018-11-01 17:33:00+11:00,63180,-37.88736004382372,144.9821494705975,0.18847,-9.0,2455,9.9432,9943.2,140,83,0.5,34,2018-11-01 06:33:00,Australia/Melbourne
2018-11-01 17:33:06+11:00,63186,-37.887244960293174,144.98203178867698,0.20492,-9.0,2455,9.8748,9874.8,142,83,0.5,34,2018-11-01 06:33:06,Australia/Melbourne
2018-11-01 17:33:12+11:00,63192,-37.88712702691554,144.9819269310683,0.22096999999999997,-9.0,2455,9.8424,9842.4,144,83,0.5,34,2018-11-01 06:33:12,Australia/Melbourne
2018-11-01 17:33:18+11:00,63198,-37.88700146600604,144.98180841095748,0.23843000000000003,-8.800000000000011,2456,9.8748,9874.8,145,83,0.0,34,2018-11-01 06:33:18,Australia/Melbourne
2018-11-01 17:33:22+11:00,63202,-37.88692116737366,144.9817274417728,0.24984,-8.800000000000011,2456,9.9756,9975.6,148,83,0.0,34,2018-11-01 06:33:22,Australia/Melbourne
2018-11-01 17:33:25+11:00,63205,-37.886861152946956,144.98165720142427,0.25893,-8.600000000000023,2457,9.9756,9975.6,151,83,0.0,34,2018-11-01 06:33:25,Australia/Melbourne
2018-11-01 17:33:31+11:00,63211,-37.8867426328361,144.9815252702683,0.27648,-8.800000000000011,2456,10.1124,10112.4,152,83,0.5,34,2018-11-01 06:33:31,Australia/Melbourne
2018-11-01 17:33:37+11:00,63217,-37.8866205085069,144.98140322975812,0.29379,-8.399999999999977,2458,10.1772,10177.2,152,83,0.5,34,2018-11-01 06:33:37,Australia/Melbourne
2018-11-01 17:33:40+11:00,63220,-37.886559404432774,144.98134539462626,0.30226,-8.199999999999989,2459,10.1772,10177.2,155,83,0.5,34,2018-11-01 06:33:40,Australia/Melbourne
2018-11-01 17:33:46+11:00,63226,-37.88644088432193,144.98122788034382,0.31898000000000004,-8.600000000000023,2457,10.1448,10144.8,155,83,0.0,34,2018-11-01 06:33:46,Australia/Melbourne
2018-11-01 17:33:52+11:00,63232,-37.88632311858237,144.9811163172126,0.33534,-8.600000000000023,2457,10.0764,10076.4,158,82,0.5,34,2018-11-01 06:33:52,Australia/Melbourne
2018-11-01 17:33:58+11:00,63238,-37.886204095557325,144.98100106604397,0.35200000000000004,-8.800000000000011,2456,10.0116,10011.6,159,83,0.0,34,2018-11-01 06:33:58,Australia/Melbourne
2018-11-01 17:34:04+11:00,63244,-37.88609362207353,144.98089780099693,0.36726,-8.800000000000011,2456,9.9432,9943.2,159,82,0.5,34,2018-11-01 06:34:04,Australia/Melbourne
2018-11-01 17:34:10+11:00,63250,-37.885978790000074,144.98078305274245,0.38352,-9.0,2455,9.9108,9910.8,160,82,0.5,34,2018-11-01 06:34:10,Australia/Melbourne
2018-11-01 17:34:16+11:00,63256,-37.88585616275668,144.9806631077081,0.40073,-9.0,2455,9.9432,9943.2,160,83,0.0,34,2018-11-01 06:34:16,Australia/Melbourne
2018-11-01 17:34:22+11:00,63262,-37.885741498321295,144.9805472698063,0.41703,-8.800000000000011,2456,9.9108,9910.8,159,83,0.0,34,2018-11-01 06:34:22,Australia/Melbourne
2018-11-01 17:34:28+11:00,63268,-37.88562239147723,144.98042992316186,0.43382,-8.399999999999977,2458,9.9432,9943.2,159,83,0.5,34,2018-11-01 06:34:28,Australia/Melbourne
2018-11-01 17:34:34+11:00,63274,-37.885510241612785,144.98031257651746,0.44998999999999995,-8.600000000000023,2457,9.9108,9910.8,161,83,0.0,34,2018-11-01 06:34:34,Australia/Melbourne
2018-11-01 17:34:40+11:00,63280,-37.88538694381714,144.98019514605403,0.46712,-8.800000000000011,2456,9.9756,9975.6,161,83,0.0,34,2018-11-01 06:34:40,Australia/Melbourne
2018-11-01 17:34:46+11:00,63286,-37.885267166420824,144.98007955960932,0.48386,-8.600000000000023,2457,9.9432,9943.2,162,83,0.0,34,2018-11-01 06:34:46,Australia/Melbourne
