timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-08-04 17:19:14+10:00,62354,-37.668868219479926,144.55584310926497,0.0007,161.0,3305,3.996,3996.0,,59,0.0,,2015-08-04 07:19:14,Australia/Melbourne
2015-08-04 17:19:16+10:00,62356,-37.668895125389106,144.5558159518987,0.0046,161.39999999999995,3307,3.2256,3225.6,,59,0.0,,2015-08-04 07:19:16,Australia/Melbourne
2015-08-04 17:19:21+10:00,62361,-37.66879747621715,144.55568200908598,0.02178,161.79999999999995,3309,11.3184,11318.4,,59,0.0,,2015-08-04 07:19:21,Australia/Melbourne
2015-08-04 17:19:25+10:00,62365,-37.668704940006144,144.55563029274344,0.03307,161.60000000000005,3308,12.1608,12160.8,,84,0.0,,2015-08-04 07:19:25,Australia/Melbourne
2015-08-04 17:19:33+10:00,62373,-37.66856881789863,144.55579147674143,0.054090000000000006,158.39999999999995,3292,9.5724,9572.4,,84,0.0,,2015-08-04 07:19:33,Australia/Melbourne
2015-08-04 17:19:34+10:00,62374,-37.66855758614838,144.5558149460703,0.0565,158.0,3290,9.6084,9608.4,,84,0.0,,2015-08-04 07:19:34,Australia/Melbourne
2015-08-04 17:19:43+10:00,62383,-37.66845658421517,144.5560154411942,0.07754000000000001,155.20000000000005,3276,8.4636,8463.6,,85,0.5,,2015-08-04 07:19:43,Australia/Melbourne
2015-08-04 17:19:49+10:00,62389,-37.66839925199747,144.5561665669084,0.09233999999999999,153.39999999999995,3267,8.499600000000001,8499.6,,85,0.0,,2015-08-04 07:19:49,Australia/Melbourne
2015-08-04 17:19:55+10:00,62395,-37.668292801827185,144.5561710931361,0.10419,153.0,3265,8.499600000000001,8499.6,,83,0.0,,2015-08-04 07:19:55,Australia/Melbourne
2015-08-04 17:20:00+10:00,62400,-37.66823949292302,144.5560773834586,0.11460999999999999,153.60000000000005,3268,8.2296,8229.6,,83,0.0,,2015-08-04 07:20:00,Australia/Melbourne
2015-08-04 17:20:08+10:00,62408,-37.66821082681417,144.55582718364892,0.13701,157.0,3285,8.1972,8197.2,,83,0.5,,2015-08-04 07:20:08,Australia/Melbourne
2015-08-04 17:20:16+10:00,62416,-37.66818325035274,144.55559399910268,0.15791,159.79999999999995,3299,8.7012,8701.2,,84,0.0,,2015-08-04 07:20:16,Australia/Melbourne
2015-08-04 17:20:24+10:00,62424,-37.66815014183521,144.55535385757685,0.17941,162.60000000000005,3313,9.1044,9104.4,,84,0.0,,2015-08-04 07:20:24,Australia/Melbourne
2015-08-04 17:20:32+10:00,62432,-37.66810613684356,144.55512369051576,0.20037,164.60000000000005,3323,9.27,9270.0,,83,0.0,,2015-08-04 07:20:32,Australia/Melbourne
2015-08-04 17:20:40+10:00,62440,-37.66808015294372,144.55489117652178,0.2211,165.60000000000005,3328,9.3384,9338.4,,84,0.0,,2015-08-04 07:20:40,Australia/Melbourne
2015-08-04 17:20:48+10:00,62448,-37.66803128644824,144.55466402694583,0.24189000000000002,166.60000000000005,3333,9.306,9306.0,,84,0.0,,2015-08-04 07:20:48,Australia/Melbourne
2015-08-04 17:20:56+10:00,62456,-37.667995411902666,144.5544250588864,0.26335000000000003,167.39999999999995,3337,9.3384,9338.4,,83,0.0,,2015-08-04 07:20:56,Australia/Melbourne
2015-08-04 17:21:04+10:00,62464,-37.66802047379315,144.55418533645567,0.28415,166.79999999999995,3334,9.4392,9439.2,,84,0.0,,2015-08-04 07:21:04,Australia/Melbourne
2015-08-04 17:21:12+10:00,62472,-37.66797604970635,144.55395181663334,0.30535999999999996,166.60000000000005,3333,9.5076,9507.6,,83,0.0,,2015-08-04 07:21:12,Australia/Melbourne
2015-08-04 17:21:20+10:00,62480,-37.66795115545392,144.55371368676427,0.32638,163.79999999999995,3319,9.5076,9507.6,,84,0.0,,2015-08-04 07:21:20,Australia/Melbourne
2015-08-04 17:21:27+10:00,62487,-37.66792089678347,144.55348771065476,0.3466,164.39999999999995,3322,9.5076,9507.6,,83,0.0,,2015-08-04 07:21:27,Australia/Melbourne
2015-08-04 17:21:35+10:00,62495,-37.6679177954793,144.55324689857662,0.36823,163.20000000000005,3316,9.774,9774.0,,83,0.0,,2015-08-04 07:21:35,Australia/Melbourne
2015-08-04 17:21:39+10:00,62499,-37.668005134910345,144.55322577618062,0.37832,162.0,3310,9.774,9774.0,,84,0.0,,2015-08-04 07:21:39,Australia/Melbourne
2015-08-04 17:21:47+10:00,62507,-37.668209485709674,144.55320448614657,0.40105,160.60000000000005,3303,9.7092,9709.2,,83,0.0,,2015-08-04 07:21:47,Australia/Melbourne
2015-08-04 17:21:54+10:00,62514,-37.66839656978845,144.55314799211916,0.42253,161.79999999999995,3309,9.8424,9842.4,,85,0.5,,2015-08-04 07:21:54,Australia/Melbourne
2015-08-04 17:22:02+10:00,62522,-37.66858348622918,144.55308948643508,0.44386,162.60000000000005,3313,10.0116,10011.6,,84,0.0,,2015-08-04 07:22:02,Australia/Melbourne
2015-08-04 17:22:10+10:00,62530,-37.66876277513803,144.55303265713155,0.46436000000000005,162.20000000000005,3311,9.8748,9874.8,,85,0.0,,2015-08-04 07:22:10,Australia/Melbourne
2015-08-04 17:22:17+10:00,62537,-37.66891147010029,144.55288589000705,0.48559,163.20000000000005,3316,9.8424,9842.4,,83,0.0,,2015-08-04 07:22:17,Australia/Melbourne
2015-08-04 17:22:25+10:00,62545,-37.66907391138375,144.55277047120038,0.50671,163.0,3315,9.9756,9975.6,,83,0.0,,2015-08-04 07:22:25,Australia/Melbourne
2015-08-04 17:22:33+10:00,62553,-37.669267198070884,144.5527349319309,0.5283800000000001,161.39999999999995,3307,9.8748,9874.8,,83,0.0,,2015-08-04 07:22:33,Australia/Melbourne
2015-08-04 17:22:41+10:00,62561,-37.66943156719208,144.55281858332458,0.54848,160.60000000000005,3303,9.8424,9842.4,,84,0.0,,2015-08-04 07:22:41,Australia/Melbourne
2015-08-04 17:22:48+10:00,62568,-37.669613873586066,144.55283090472219,0.56921,160.20000000000005,3301,9.81,9810.0,,84,0.0,,2015-08-04 07:22:48,Australia/Melbourne
2015-08-04 17:22:56+10:00,62576,-37.66981311142445,144.55279536545274,0.5915499999999999,161.39999999999995,3307,9.8748,9874.8,,83,0.0,,2015-08-04 07:22:56,Australia/Melbourne
2015-08-04 17:23:03+10:00,62583,-37.669999608770006,144.55275999382138,0.61248,161.39999999999995,3307,9.9108,9910.8,,83,0.0,,2015-08-04 07:23:03,Australia/Melbourne
2015-08-04 17:23:11+10:00,62591,-37.670198092237115,144.5527640171349,0.6346799999999999,162.0,3310,10.044,10044.0,,83,0.0,,2015-08-04 07:23:11,Australia/Melbourne
2015-08-04 17:23:19+10:00,62599,-37.670390540733926,144.55282704904675,0.65708,162.0,3310,10.0764,10076.4,,82,0.0,,2015-08-04 07:23:19,Australia/Melbourne
