timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-12-29 05:49:49+11:00,20989,-37.88915025070309,144.9856860470027,0.00013000000000000002,0.0,2500,0.0,0.0,86.0,-27.791517938243004,,21,2018-12-28 18:49:49,Australia/Melbourne
2018-12-29 05:51:04+11:00,21064,-37.88916089572013,144.98564455658197,0.00022999999999999998,-0.6000000000000227,2497,6.587999999999999,6588.0,95.0,-8.856550489952014,,21,2018-12-28 18:51:04,Australia/Melbourne
2018-12-29 05:51:07+11:00,21067,-37.889191741123796,144.9855854641646,0.00231,-0.8000000000000114,2496,7.394399999999999,7394.4000000000015,99.0,-3.7080373806093974,,21,2018-12-28 18:51:07,Australia/Melbourne
2018-12-29 05:51:09+11:00,21069,-37.88922434672713,144.9855466559529,0.007209999999999999,-0.6000000000000227,2497,9.324,9324.0,102.0,2.1933920716354294,,21,2018-12-28 18:51:09,Australia/Melbourne
2018-12-29 05:51:12+11:00,21072,-37.88929039612413,144.98546023853126,0.01766,-1.0,2495,13.8348,13834.8,105.0,42.0,,21,2018-12-28 18:51:12,Australia/Melbourne
2018-12-29 05:51:19+11:00,21079,-37.88948762230575,144.98522185720503,0.04823,-0.8000000000000114,2496,16.3908,16390.8,104.0,0.0,,21,2018-12-28 18:51:19,Australia/Melbourne
2018-12-29 05:51:23+11:00,21083,-37.88958275690675,144.98504701070487,0.06708,-1.0,2495,16.5312,16531.2,104.0,0.0,,21,2018-12-28 18:51:23,Australia/Melbourne
2018-12-29 05:51:28+11:00,21088,-37.889601197093725,144.98482036404312,0.08836000000000001,-1.0,2495,14.3208,14320.8,107.0,0.0,,21,2018-12-28 18:51:28,Australia/Melbourne
2018-12-29 05:51:31+11:00,21091,-37.88953950628638,144.98472020030022,0.09988,-0.6000000000000227,2497,14.2956,14295.6,104.0,0.0,,21,2018-12-28 18:51:31,Australia/Melbourne
2018-12-29 05:51:33+11:00,21093,-37.88948628120124,144.98465364798903,0.10833,-0.6000000000000227,2497,15.5304,15530.4,105.0,0.0,,21,2018-12-28 18:51:33,Australia/Melbourne
2018-12-29 05:51:35+11:00,21095,-37.88942123763263,144.9846031051129,0.11729,-0.8000000000000114,2496,16.0812,16081.2,108.0,52.0,,21,2018-12-28 18:51:35,Australia/Melbourne
2018-12-29 05:51:38+11:00,21098,-37.88932383991778,144.98453135602173,0.13019,-1.0,2495,15.753600000000002,15753.6,108.0,0.0,,21,2018-12-28 18:51:38,Australia/Melbourne
2018-12-29 05:51:40+11:00,21100,-37.88925644941628,144.98447997495532,0.13964000000000001,-1.0,2495,17.3088,17308.8,108.0,0.0,,21,2018-12-28 18:51:40,Australia/Melbourne
2018-12-29 05:51:42+11:00,21102,-37.889196937903755,144.98442222364247,0.14875,-1.6000000000000227,2492,15.9156,15915.6,103.0,0.0,,21,2018-12-28 18:51:42,Australia/Melbourne
2018-12-29 05:51:44+11:00,21104,-37.88912761956453,144.98435785062608,0.15815,-1.1999999999999886,2494,17.3844,17384.4,102.0,0.0,,21,2018-12-28 18:51:44,Australia/Melbourne
2018-12-29 05:51:47+11:00,21107,-37.88901261985303,144.9842700920999,0.17324,-1.1999999999999886,2494,18.2484,18248.4,106.0,60.0,,21,2018-12-28 18:51:47,Australia/Melbourne
2018-12-29 05:51:51+11:00,21111,-37.8888754080981,144.9841551762074,0.19233,-0.8000000000000114,2496,16.3548,16354.8,107.0,0.0,,21,2018-12-28 18:51:51,Australia/Melbourne
2018-12-29 05:51:53+11:00,21113,-37.888816567137845,144.98409868218002,0.20106,-0.6000000000000227,2497,15.4404,15440.4,104.0,0.0,,21,2018-12-28 18:51:53,Australia/Melbourne
2018-12-29 05:51:55+11:00,21115,-37.888747835531824,144.98406959697604,0.20941,-0.8000000000000114,2496,14.9904,14990.4,96.0,0.0,,21,2018-12-28 18:51:55,Australia/Melbourne
2018-12-29 05:51:56+11:00,21116,-37.888712380081415,144.98407948762178,0.21359,-0.8000000000000114,2496,15.0192,15019.2,94.0,0.0,,21,2018-12-28 18:51:56,Australia/Melbourne
2018-12-29 05:52:01+11:00,21121,-37.888574749231346,144.9841774720699,0.2326,-1.0,2495,12.51,12510.0,93.0,0.0,,21,2018-12-28 18:52:01,Australia/Melbourne
2018-12-29 05:52:02+11:00,21122,-37.88855169899762,144.98417126946148,0.23595,-0.8000000000000114,2496,12.0816,12081.6,90.0,0.0,,21,2018-12-28 18:52:02,Australia/Melbourne
2018-12-29 05:52:03+11:00,21123,-37.88853359408677,144.98415760695934,0.23901,-0.8000000000000114,2496,10.9944,10994.4,87.0,0.0,,21,2018-12-28 18:52:03,Australia/Melbourne
2018-12-29 05:52:05+11:00,21125,-37.88850056938828,144.98413070105013,0.24451,-0.3999999999999773,2498,9.4608,9460.8,85.0,0.0,,21,2018-12-28 18:52:05,Australia/Melbourne
2018-12-29 05:52:07+11:00,21127,-37.88847181946039,144.98410857282582,0.24893,-0.19999999999998866,2499,7.416,7416.0,85.0,0.0,,21,2018-12-28 18:52:07,Australia/Melbourne
2018-12-29 05:52:09+11:00,21129,-37.88847399875522,144.98407999053597,0.2528,-0.3999999999999773,2498,6.501600000000002,6501.6,82.0,0.0,,21,2018-12-28 18:52:09,Australia/Melbourne
2018-12-29 05:52:11+11:00,21131,-37.888483386486776,144.9840803258121,0.2559,-0.19999999999998866,2499,5.5908,5590.8,88.0,0.0,,21,2018-12-28 18:52:11,Australia/Melbourne
2018-12-29 05:52:12+11:00,21132,-37.88848347030579,144.9840803258121,0.25745,-0.19999999999998866,2499,5.5908,5590.8,93.0,0.0,,21,2018-12-28 18:52:12,Australia/Melbourne
