timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-12-22 09:30:25+11:00,34225,-37.88841063156725,144.98399424366653,0.00045,-17.0,2415,0.0,0.0,102,52,0.5,24,2018-12-21 22:30:25,Australia/Melbourne
2018-12-22 09:30:26+11:00,34226,-37.88842010311783,144.9839899688959,0.00156,-15.600000000000026,2422,0.5040000000000001,504.0,105,83,0.0,24,2018-12-21 22:30:26,Australia/Melbourne
2018-12-22 09:30:27+11:00,34227,-37.88843292742968,144.98398686759174,0.003,-17.600000000000023,2412,4.1976,4197.6,108,86,0.5,24,2018-12-21 22:30:27,Australia/Melbourne
2018-12-22 09:30:28+11:00,34228,-37.88845891132951,144.98398460447788,0.005889999999999999,-16.800000000000008,2416,7.1208,7120.8,111,87,0.5,24,2018-12-21 22:30:28,Australia/Melbourne
2018-12-22 09:30:29+11:00,34229,-37.88848590105772,144.98398192226887,0.00889,-17.80000000000001,2411,10.1772,10177.2,115,87,0.5,24,2018-12-21 22:30:29,Australia/Melbourne
2018-12-22 09:30:31+11:00,34231,-37.888535605743535,144.98397261835638,0.014469999999999998,-17.399999999999974,2413,9.7092,9709.2,120,88,0.0,24,2018-12-21 22:30:31,Australia/Melbourne
2018-12-22 09:30:33+11:00,34233,-37.88859117776156,144.9839439522475,0.02112,-17.399999999999974,2413,10.9152,10915.2,124,88,0.0,24,2018-12-21 22:30:33,Australia/Melbourne
2018-12-22 09:30:34+11:00,34234,-37.88861531764269,144.98392467387018,0.02429,-17.399999999999974,2413,10.9152,10915.2,127,87,0.0,24,2018-12-21 22:30:34,Australia/Melbourne
2018-12-22 09:30:36+11:00,34236,-37.88866443559528,144.98388854786754,0.03059,-17.399999999999974,2413,10.9836,10983.6,130,86,0.0,24,2018-12-21 22:30:36,Australia/Melbourne
2018-12-22 09:30:38+11:00,34238,-37.88870659656823,144.98384479433295,0.036660000000000005,-17.399999999999974,2413,11.015999999999998,11016.0,134,85,0.0,24,2018-12-21 22:30:38,Australia/Melbourne
2018-12-22 09:30:42+11:00,34242,-37.888808520510786,144.98379894532263,0.04878,-16.399999999999974,2418,10.6812,10681.2,136,85,0.0,24,2018-12-21 22:30:42,Australia/Melbourne
2018-12-22 09:30:47+11:00,34247,-37.888922598212964,144.98375862836838,0.06192999999999999,-17.199999999999992,2414,10.277999999999999,10278.0,137,84,0.5,24,2018-12-21 22:30:47,Australia/Melbourne
2018-12-22 09:30:48+11:00,34248,-37.888940116390586,144.98373976908624,0.06448000000000001,-17.600000000000023,2412,10.2132,10213.2,138,85,0.0,24,2018-12-21 22:30:48,Australia/Melbourne
2018-12-22 09:30:50+11:00,34250,-37.88897657766938,144.98371562920508,0.06912,-18.19999999999999,2409,10.0116,10011.6,141,85,0.5,24,2018-12-21 22:30:50,Australia/Melbourne
2018-12-22 09:30:54+11:00,34254,-37.889067186042666,144.98376466333866,0.08017,-18.600000000000023,2407,9.774,9774.0,145,85,0.5,24,2018-12-21 22:30:54,Australia/Melbourne
2018-12-22 09:30:59+11:00,34259,-37.88915829733014,144.98386373743415,0.09354,-19.399999999999977,2403,9.81,9810.0,149,84,0.5,24,2018-12-21 22:30:59,Australia/Melbourne
2018-12-22 09:31:05+11:00,34265,-37.88927799090743,144.98396473936737,0.10952,-19.19999999999999,2404,9.7092,9709.2,150,84,0.5,24,2018-12-21 22:31:05,Australia/Melbourne
2018-12-22 09:31:11+11:00,34271,-37.88942702114582,144.9840610474348,0.12811,-18.399999999999977,2408,9.8748,9874.8,151,85,0.5,23,2018-12-21 22:31:11,Australia/Melbourne
2018-12-22 09:31:17+11:00,34277,-37.88955400697887,144.9841704312712,0.14524,-19.0,2405,10.0764,10076.4,152,84,0.5,23,2018-12-21 22:31:17,Australia/Melbourne
