timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-12-31 07:50:48+11:00,28248,-37.88891195319593,144.98593348078433,0.0018899999999999998,2.0,2510,6.9552,6955.2,,50.77147360126084,,18,2017-12-30 20:50:48,Australia/Melbourne
2017-12-31 07:50:53+11:00,28253,-37.88902033120394,144.98583926819262,0.016329999999999997,1.6000000000000227,2508,15.9948,15994.8,,50.77147360126084,,18,2017-12-30 20:50:53,Australia/Melbourne
2017-12-31 07:50:57+11:00,28257,-37.88914924487472,144.9857141263783,0.03438,1.6000000000000227,2508,16.948800000000002,16948.8,,0.0,,18,2017-12-30 20:50:57,Australia/Melbourne
2017-12-31 07:51:00+11:00,28260,-37.88924328982829,144.98560440726578,0.0486,1.8000000000000114,2509,17.4636,17463.600000000002,,42.0,,18,2017-12-30 20:51:00,Australia/Melbourne
2017-12-31 07:51:07+11:00,28267,-37.889475300908096,144.98531891964373,0.08456,1.8000000000000114,2509,18.162,18162.0,,0.0,,18,2017-12-30 20:51:07,Australia/Melbourne
2017-12-31 07:51:10+11:00,28270,-37.88957160897553,144.9851962924004,0.09981,1.8000000000000114,2509,18.5472,18547.2,,0.0,,18,2017-12-30 20:51:10,Australia/Melbourne
2017-12-31 07:51:12+11:00,28272,-37.88961980491877,144.985097553581,0.11002,2.0,2510,18.6588,18658.8,,0.0,,18,2017-12-30 20:51:12,Australia/Melbourne
2017-12-31 07:51:14+11:00,28274,-37.889666995033615,144.98499152250588,0.12074000000000001,1.8000000000000114,2509,19.306800000000006,19306.8,,0.0,,18,2017-12-30 20:51:14,Australia/Melbourne
2017-12-31 07:51:17+11:00,28277,-37.889662552624934,144.9848232138902,0.13602999999999998,1.8000000000000114,2509,16.959600000000002,16959.600000000002,,0.0,,18,2017-12-30 20:51:17,Australia/Melbourne
2017-12-31 07:51:21+11:00,28281,-37.889532214030616,144.98467217199502,0.15580000000000002,2.0,2510,19.5876,19587.6,,76.0,,18,2017-12-30 20:51:21,Australia/Melbourne
2017-12-31 07:51:23+11:00,28283,-37.88944931700826,144.98460922390225,0.16655999999999999,1.3999999999999773,2507,19.5048,19504.8,,76.0,,18,2017-12-30 20:51:23,Australia/Melbourne
2017-12-31 07:51:26+11:00,28286,-37.889320906251676,144.9845229741186,0.18270999999999998,1.1999999999999886,2506,20.3508,20350.8,,81.0,,18,2017-12-30 20:51:26,Australia/Melbourne
2017-12-31 07:51:27+11:00,28287,-37.889279834926135,144.98448894359169,0.18817,1.1999999999999886,2506,19.5408,19540.8,,81.0,,18,2017-12-30 20:51:27,Australia/Melbourne
2017-12-31 07:51:30+11:00,28290,-37.889160979539156,144.98438810929656,0.20407999999999998,0.8000000000000114,2504,19.2888,19288.8,,0.0,,18,2017-12-30 20:51:30,Australia/Melbourne
2017-12-31 07:51:34+11:00,28294,-37.888994766399264,144.9842736963183,0.2251,1.1999999999999886,2506,17.4924,17492.4,,23.0,,18,2017-12-30 20:51:34,Australia/Melbourne
2017-12-31 07:51:40+11:00,28300,-37.888839617371566,144.98409331776205,0.24973,1.6000000000000227,2508,12.4092,12409.2,,0.0,,18,2017-12-30 20:51:40,Australia/Melbourne
2017-12-31 07:51:42+11:00,28302,-37.88880374282599,144.98404294252398,0.25587,2.0,2510,12.2328,12232.8,,0.0,,18,2017-12-30 20:51:42,Australia/Melbourne
2017-12-31 07:51:43+11:00,28303,-37.88877440616489,144.9840217363089,0.25961999999999996,2.0,2510,14.0688,14068.8,,0.0,,18,2017-12-30 20:51:43,Australia/Melbourne
2017-12-31 07:51:45+11:00,28305,-37.888706093654044,144.9839659128338,0.26866,2.0,2510,17.017200000000006,17017.2,,64.0,,18,2017-12-30 20:51:45,Australia/Melbourne
2017-12-31 07:51:49+11:00,28309,-37.88856150582433,144.98384026810527,0.28814,1.8000000000000114,2509,17.064,17064.0,,24.0,,18,2017-12-30 20:51:49,Australia/Melbourne
2017-12-31 07:51:53+11:00,28313,-37.88848782889546,144.9836711212993,0.30611,2.1999999999999886,2511,15.217200000000002,15217.2,,0.0,,18,2017-12-30 20:51:53,Australia/Melbourne
2017-12-31 07:51:57+11:00,28317,-37.88855865597725,144.98351588845253,0.32247000000000003,2.0,2510,13.5,13500.0,,0.0,,18,2017-12-30 20:51:57,Australia/Melbourne
2017-12-31 07:52:01+11:00,28321,-37.8886164072901,144.98346894979474,0.3301,2.3999999999999773,2512,1.656,1656.0,,0.0,,18,2017-12-30 20:52:01,Australia/Melbourne
2017-12-31 07:52:54+11:00,28374,-37.888579526916146,144.9834970291704,0.3301,2.1999999999999886,2511,6.246,6246.0,,0.0,,18,2017-12-30 20:52:54,Australia/Melbourne
2017-12-31 07:52:55+11:00,28375,-37.888561002910144,144.9835067521781,0.33233,2.1999999999999886,2511,7.009200000000001,7009.2,,0.0,,18,2017-12-30 20:52:55,Australia/Melbourne
2017-12-31 07:52:59+11:00,28379,-37.88848447613418,144.9835862126201,0.34360999999999997,2.0,2510,11.034,11034.0,,0.0,,18,2017-12-30 20:52:59,Australia/Melbourne
2017-12-31 07:53:00+11:00,28380,-37.8884784411639,144.98362535610795,0.34712,2.0,2510,11.8908,11890.8,,0.0,,18,2017-12-30 20:53:00,Australia/Melbourne
2017-12-31 07:53:04+11:00,28384,-37.88851532153785,144.9837836902589,0.36221,2.6000000000000227,2513,15.4908,15490.8,,57.0,,18,2017-12-30 20:53:04,Australia/Melbourne
2017-12-31 07:53:06+11:00,28386,-37.88858011364937,144.98384320177138,0.3711,2.6000000000000227,2513,15.8508,15850.8,,62.0,,18,2017-12-30 20:53:06,Australia/Melbourne
2017-12-31 07:53:08+11:00,28388,-37.88863593712449,144.98389164917168,0.37861999999999996,2.800000000000012,2514,13.968,13968.0,,0.0,,18,2017-12-30 20:53:08,Australia/Melbourne
2017-12-31 07:53:14+11:00,28394,-37.88877809420228,144.9840188026428,0.39814,2.6000000000000227,2513,10.2852,10285.2,,0.0,,18,2017-12-30 20:53:14,Australia/Melbourne
2017-12-31 07:53:16+11:00,28396,-37.88881472311914,144.98404880985618,0.40307,2.800000000000012,2514,7.8732,7873.2,,0.0,,18,2017-12-30 20:53:16,Australia/Melbourne
2017-12-31 07:53:18+11:00,28398,-37.88880500011146,144.98409843072295,0.40789000000000003,2.6000000000000227,2513,9.4896,9489.6,,0.0,,18,2017-12-30 20:53:18,Australia/Melbourne
2017-12-31 07:53:21+11:00,28401,-37.88870768621564,144.98413799330592,0.41923999999999995,2.0,2510,14.9148,14914.8,,0.0,,18,2017-12-30 20:53:21,Australia/Melbourne
2017-12-31 07:53:22+11:00,28402,-37.88867315277457,144.98415308073163,0.4233,1.8000000000000114,2509,14.8968,14896.8,,0.0,,18,2017-12-30 20:53:22,Australia/Melbourne
2017-12-31 07:53:26+11:00,28406,-37.88857139647007,144.98416263610125,0.43487,2.0,2510,5.5872,5587.2,,0.0,,18,2017-12-30 20:53:26,Australia/Melbourne
2017-12-31 08:02:15+11:00,28935,-37.88854205980897,144.98412684537467,0.43676000000000004,3.0,2515,6.0336,6033.6,,0.0,,20,2017-12-30 21:02:15,Australia/Melbourne
