timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-09-11 17:19:37+10:00,62377,-37.66894550062715,144.55577873624858,0.0,146.79999999999995,3234,3.1788000000000003,3178.8,,,,,2014-09-11 07:19:37,Australia/Melbourne
2014-09-11 17:19:41+10:00,62381,-37.668889425694935,144.55581234768033,0.007259999999999999,147.20000000000005,3236,5.7528000000000015,5752.8,,,,,2014-09-11 07:19:41,Australia/Melbourne
2014-09-11 17:19:42+10:00,62382,-37.668871907517314,144.5558350626379,0.01005,147.60000000000005,3238,7.02,7020.0,,,,,2014-09-11 07:19:42,Australia/Melbourne
2014-09-11 17:19:49+10:00,62389,-37.66875816509128,144.55603254027662,0.03159,149.60000000000005,3248,9.3816,9381.6,,,,,2014-09-11 07:19:49,Australia/Melbourne
2014-09-11 17:19:56+10:00,62396,-37.66868834383786,144.55624493770298,0.051879999999999996,151.60000000000005,3258,10.494000000000002,10494.0,,,,,2014-09-11 07:19:56,Australia/Melbourne
2014-09-11 17:19:57+10:00,62397,-37.66868172213435,144.5562785491347,0.05494,151.60000000000005,3258,10.4976,10497.6,,,,,2014-09-11 07:19:57,Australia/Melbourne
2014-09-11 17:20:04+10:00,62404,-37.66866160556674,144.55650184303522,0.07479000000000001,152.79999999999995,3264,10.3392,10339.2,,,,,2014-09-11 07:20:04,Australia/Melbourne
2014-09-11 17:20:10+10:00,62410,-37.66866588033736,144.5567045174539,0.09264,155.0,3275,10.4544,10454.4,,,,,2014-09-11 07:20:10,Australia/Melbourne
2014-09-11 17:20:15+10:00,62415,-37.66867744736373,144.55688129179183,0.10828,156.79999999999995,3284,10.9152,10915.2,,,,,2014-09-11 07:20:15,Australia/Melbourne
2014-09-11 17:20:22+10:00,62422,-37.6686982344836,144.55711137503388,0.12872,157.20000000000005,3286,10.835999999999999,10836.0,,,,,2014-09-11 07:20:22,Australia/Melbourne
