timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2013-12-15 17:20:44+11:00,62444,-37.66882597468794,144.55453326925638,0.00117,206.6,3533,2.7828,2782.8,95,,,,2013-12-15 06:20:44,Australia/Melbourne
2013-12-15 17:20:45+11:00,62445,-37.66884139738978,144.55451575107872,0.0034799999999999996,206.20000000000005,3531,3.4488,3448.8,95,,,,2013-12-15 06:20:45,Australia/Melbourne
2013-12-15 17:20:46+11:00,62446,-37.66885799355805,144.55450041219592,0.00576,205.6,3528,4.14,4140.0,104,,,,2013-12-15 06:20:46,Australia/Melbourne
2013-12-15 17:20:47+11:00,62447,-37.66887995414436,144.55447870306668,0.008870000000000001,205.20000000000005,3526,4.8564,4856.4000000000015,108,,,,2013-12-15 06:20:47,Australia/Melbourne
2013-12-15 17:20:48+11:00,62448,-37.66890199854971,144.55445623956618,0.01202,205.0,3525,5.6448,5644.8,108,,,,2013-12-15 06:20:48,Australia/Melbourne
2013-12-15 17:20:50+11:00,62450,-37.668947093188756,144.55441013909876,0.01848,204.20000000000005,3521,6.6492,6649.2,112,,,,2013-12-15 06:20:50,Australia/Melbourne
2013-12-15 17:20:53+11:00,62453,-37.66900945454836,144.55436420626938,0.02654,203.0,3515,7.9163999999999985,7916.4000000000015,118,,,,2013-12-15 06:20:53,Australia/Melbourne
2013-12-15 17:20:58+11:00,62458,-37.66911908984184,144.55431290902197,0.039560000000000005,204.0,3520,10.3176,10317.6,121,,,,2013-12-15 06:20:58,Australia/Melbourne
2013-12-15 17:20:59+11:00,62459,-37.66915605403483,144.55431676469743,0.04356,205.0,3525,10.35,10350.0,121,,,,2013-12-15 06:20:59,Australia/Melbourne
2013-12-15 17:21:01+11:00,62461,-37.669205842539675,144.55431223846972,0.048920000000000005,207.79999999999995,3539,10.206,10206.0,125,,,,2013-12-15 06:21:01,Australia/Melbourne
2013-12-15 17:21:03+11:00,62463,-37.66925437375903,144.55432078801095,0.05406,209.20000000000005,3546,10.0692,10069.2,125,,,,2013-12-15 06:21:03,Australia/Melbourne
2013-12-15 17:21:05+11:00,62465,-37.669346826151006,144.55436001531783,0.06384000000000001,202.4,3512,11.5524,11552.4,131,,,,2013-12-15 06:21:05,Australia/Melbourne
2013-12-15 17:21:06+11:00,62466,-37.669383203610785,144.55437082797292,0.06776,201.6,3508,12.0528,12052.8,131,,,,2013-12-15 06:21:06,Australia/Melbourne
2013-12-15 17:21:10+11:00,62470,-37.669539861381054,144.554400080815,0.08447,200.0,3500,13.8132,13813.2,135,,,,2013-12-15 06:21:10,Australia/Melbourne
2013-12-15 17:21:16+11:00,62476,-37.66974924132228,144.55444157123566,0.10720999999999999,201.79999999999995,3509,14.9364,14936.4,134,,,,2013-12-15 06:21:16,Australia/Melbourne
