timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-12-31 06:31:48+11:00,23508,-37.888573491945856,144.98420781455934,0.0023,11.199999999999989,2556,8.1756,8175.6,69.0,,,17,2016-12-30 19:31:48,Australia/Melbourne
2016-12-31 06:31:49+11:00,23509,-37.888558991253376,144.98423446901145,0.00513,11.199999999999989,2556,10.5372,10537.2,69.0,,,17,2016-12-30 19:31:49,Australia/Melbourne
2016-12-31 06:31:52+11:00,23512,-37.8884853143245,144.9843128398061,0.015880000000000002,11.199999999999989,2556,14.6592,14659.2,69.0,,,17,2016-12-30 19:31:52,Australia/Melbourne
2016-12-31 06:31:55+11:00,23515,-37.888373248279095,144.98439892195162,0.03044,10.800000000000011,2554,18.788400000000006,18788.4,132.49208083014747,,,17,2016-12-30 19:31:55,Australia/Melbourne
2016-12-31 06:31:57+11:00,23517,-37.88829630240797,144.98447427526116,0.04125,10.600000000000025,2553,18.558,18558.0,132.49208083014747,,,17,2016-12-30 19:31:57,Australia/Melbourne
2016-12-31 06:31:58+11:00,23518,-37.88825992494822,144.98450906015933,0.04631,10.600000000000025,2553,17.6184,17618.4,132.49208083014747,,,17,2016-12-30 19:31:58,Australia/Melbourne
2016-12-31 06:32:01+11:00,23521,-37.888148864731185,144.98451861552894,0.059320000000000005,10.600000000000025,2553,17.0532,17053.2,132.49208083014747,,,17,2016-12-30 19:32:01,Australia/Melbourne
2016-12-31 06:32:04+11:00,23524,-37.88805859163404,144.98438492417338,0.07483,10.199999999999989,2551,18.6372,18637.2,132.49208083014747,,,17,2016-12-30 19:32:04,Australia/Melbourne
2016-12-31 06:32:05+11:00,23525,-37.8880326077342,144.9843339622021,0.08016000000000001,10.199999999999989,2551,18.6948,18694.8,132.49208083014747,,,17,2016-12-30 19:32:05,Australia/Melbourne
2016-12-31 06:32:08+11:00,23528,-37.887942166998975,144.9842000193894,0.09571,10.600000000000025,2553,17.9784,17978.4,132.49208083014747,,,17,2016-12-30 19:32:08,Australia/Melbourne
2016-12-31 06:32:09+11:00,23529,-37.88790000602603,144.98417973518372,0.10066,10.800000000000011,2554,18.6048,18604.8,132.49208083014747,,,17,2016-12-30 19:32:09,Australia/Melbourne
2016-12-31 06:32:12+11:00,23532,-37.88777444511653,144.98422533273697,0.11548,11.199999999999989,2556,18.6516,18651.6,132.49208083014747,,,17,2016-12-30 19:32:12,Australia/Melbourne
2016-12-31 06:32:13+11:00,23533,-37.887736391276114,144.9842601176351,0.12068,11.600000000000026,2558,18.5508,18550.8,132.49208083014747,,,17,2016-12-30 19:32:13,Australia/Melbourne
2016-12-31 06:32:17+11:00,23537,-37.88761041127145,144.9843798112124,0.13819,12.200000000000045,2561,12.5604,12560.4,132.49208083014747,,,17,2016-12-30 19:32:17,Australia/Melbourne
2016-12-31 06:32:18+11:00,23538,-37.88758836686611,144.98440101742744,0.14127,12.399999999999974,2562,9.72,9720.0,132.49208083014747,,,17,2016-12-30 19:32:18,Australia/Melbourne
2016-12-31 06:32:21+11:00,23541,-37.8875526599586,144.98443873599172,0.14644000000000001,13.0,2565,3.852,3852.0,132.49208083014747,,,17,2016-12-30 19:32:21,Australia/Melbourne
2016-12-31 06:32:22+11:00,23542,-37.887541176751256,144.98445399105552,0.14827,13.200000000000045,2566,5.2379999999999995,5238.0,132.49208083014747,,,17,2016-12-30 19:32:22,Australia/Melbourne
2016-12-31 06:32:26+11:00,23546,-37.8874490596354,144.98443077318368,0.15993000000000002,13.0,2565,15.588,15588.0,132.49208083014747,,,17,2016-12-30 19:32:26,Australia/Melbourne
2016-12-31 06:32:28+11:00,23548,-37.887395834550254,144.98434226028618,0.1697,12.200000000000045,2561,18.198,18198.0,132.49208083014747,,,17,2016-12-30 19:32:28,Australia/Melbourne
2016-12-31 06:32:31+11:00,23551,-37.88731478154659,144.9841802380979,0.18656,11.199999999999989,2556,21.5316,21531.6,132.49208083014747,,,17,2016-12-30 19:32:31,Australia/Melbourne
2016-12-31 06:32:37+11:00,23557,-37.88709475658835,144.98380296863616,0.22778,11.399999999999974,2557,27.144,27144.0,69.0,,,17,2016-12-30 19:32:37,Australia/Melbourne
2016-12-31 06:32:45+11:00,23565,-37.88674548268318,144.9832359328866,0.29095,10.600000000000025,2553,28.6704,28670.4,69.0,,,17,2016-12-30 19:32:45,Australia/Melbourne
2016-12-31 06:32:46+11:00,23566,-37.88670181296766,144.98316183686256,0.29907,10.399999999999975,2552,28.8828,28882.8,69.0,,,17,2016-12-30 19:32:46,Australia/Melbourne
2016-12-31 06:32:49+11:00,23569,-37.886565355584025,144.98294516466558,0.32343,10.600000000000025,2553,29.556000000000004,29556.0,66.0,,,17,2016-12-30 19:32:49,Australia/Melbourne
2016-12-31 06:32:51+11:00,23571,-37.886471645906575,144.98280082829297,0.33984000000000003,10.199999999999989,2551,28.843200000000003,28843.2,66.0,,,17,2016-12-30 19:32:51,Australia/Melbourne
2016-12-31 06:32:54+11:00,23574,-37.88633225485683,144.98258306644854,0.36446,10.0,2550,28.8252,28825.2,65.0,,,17,2016-12-30 19:32:54,Australia/Melbourne
2016-12-31 06:33:02+11:00,23582,-37.885978035628796,144.9820045474917,0.42877,11.0,2555,26.5896,26589.6,63.0,,,17,2016-12-30 19:33:02,Australia/Melbourne
2016-12-31 06:33:09+11:00,23589,-37.88567645475269,144.98151169158518,0.48353,11.0,2555,27.954,27954.0,62.0,,,17,2016-12-30 19:33:09,Australia/Melbourne
2016-12-31 06:33:16+11:00,23596,-37.88537655025721,144.98102663084862,0.53765,11.0,2555,28.2888,28288.8,62.0,,,17,2016-12-30 19:33:16,Australia/Melbourne
2016-12-31 06:33:24+11:00,23604,-37.88502006791532,144.9804452620447,0.6023,10.199999999999989,2551,28.35,28350.0,62.0,,,17,2016-12-30 19:33:24,Australia/Melbourne
2016-12-31 06:33:30+11:00,23610,-37.884731562808156,144.9800287652761,0.65096,10.600000000000025,2553,27.9468,27946.8,60.0,,,17,2016-12-30 19:33:30,Australia/Melbourne
2016-12-31 06:33:35+11:00,23615,-37.884480440989144,144.97972768731415,0.6894199999999999,11.199999999999989,2556,26.4456,26445.6,58.0,,,17,2016-12-30 19:33:35,Australia/Melbourne
2016-12-31 06:33:37+11:00,23617,-37.884377846494324,144.97961394488814,0.70457,11.399999999999974,2557,27.0144,27014.4,58.0,,,17,2016-12-30 19:33:37,Australia/Melbourne
2016-12-31 06:33:42+11:00,23622,-37.884107362478964,144.9793451372534,0.74279,12.200000000000045,2561,27.7092,27709.2,58.0,,,17,2016-12-30 19:33:42,Australia/Melbourne
2016-12-31 06:33:45+11:00,23625,-37.88393285125493,144.97919225133958,0.7663800000000001,12.200000000000045,2561,28.6704,28670.4,58.0,,,17,2016-12-30 19:33:45,Australia/Melbourne
2016-12-31 06:33:52+11:00,23632,-37.883484587073326,144.97884398326278,0.8248099999999999,11.600000000000026,2558,30.4128,30412.8,58.0,,,17,2016-12-30 19:33:52,Australia/Melbourne
2016-12-31 06:33:54+11:00,23634,-37.883354835212224,144.97874482534823,0.8416399999999999,11.199999999999989,2556,30.1104,30110.4,58.0,,,17,2016-12-30 19:33:54,Australia/Melbourne
